time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
17.890000	0.209611	367.525878	0.203896	-0.129652	317.577512	0.215349
17.900000	0.231975	367.166792	0.203980	-0.137365	317.419114	0.215465
17.910000	0.269376	366.746486	0.204055	-0.165499	317.295660	0.215550
17.920000	0.321910	366.311613	0.204120	-0.213522	317.256853	0.215595
17.930000	0.386999	365.928835	0.204177	-0.275685	317.332252	0.215599
17.940000	0.457569	365.666594	0.204234	-0.339165	317.525528	0.215573
17.950000	0.521621	365.571908	0.204293	-0.386884	317.812970	0.215531
17.960000	0.564368	365.654213	0.204351	-0.403930	318.146086	0.215490
17.970000	0.572883	365.884965	0.204398	-0.384055	318.458848	0.215462
17.980000	0.541750	366.212542	0.204421	-0.332536	318.679955	0.215450
17.990000	0.477212	366.583600	0.204414	-0.263729	318.748750	0.215453
18.000000	0.397261	366.960069	0.204375	-0.194714	318.630679	0.215465
18.010000	0.326574	367.325404	0.204311	-0.138501	318.326264	0.215481
18.020000	0.287697	367.680099	0.204234	-0.100205	317.868863	0.215494
18.030000	0.292117	368.030881	0.204159	-0.077667	317.311654	0.215498
18.040000	0.335281	368.379514	0.204098	-0.065561	316.710175	0.215480
18.050000	0.397889	368.716853	0.204054	-0.060570	316.108859	0.215424
18.060000	0.452846	369.025464	0.204020	-0.065123	315.536415	0.215317
18.070000	0.474807	369.289827	0.203982	-0.087956	315.008642	0.215151
18.080000	0.448473	369.508317	0.203923	-0.140876	314.533619	0.214936
18.090000	0.372685	369.699155	0.203833	-0.232480	314.115405	0.214696
18.100000	0.259386	369.895286	0.203712	-0.361214	313.755863	0.214463
18.110000	0.128564	370.129358	0.203576	-0.511414	313.455844	0.214269
18.120000	0.001690	370.416105	0.203445	-0.655514	313.215944	0.214136
18.130000	-0.103633	370.741640	0.203345	-0.762652	313.035882	0.214066
18.140000	-0.176051	371.065993	0.203292	-0.810001	312.912469	0.214049
18.150000	-0.209908	371.338227	0.203293	-0.791153	312.837980	0.214063
18.160000	-0.203438	371.516637	0.203340	-0.717528	312.801033	0.214085
18.170000	-0.157751	371.584233	0.203415	-0.613003	312.789973	0.214098
18.180000	-0.077650	371.553292	0.203493	-0.505464	312.796066	0.214094
18.190000	0.026561	371.459565	0.203555	-0.419414	312.813295	0.214076
18.200000	0.138218	371.351684	0.203586	-0.371606	312.834450	0.214051
18.210000	0.236023	371.281257	0.203585	-0.369134	312.847153	0.214030
18.220000	0.298490	371.294917	0.203558	-0.408778	312.834795	0.214022
18.230000	0.309758	371.425743	0.203520	-0.477423	312.783886	0.214033
18.240000	0.264759	371.682227	0.203483	-0.554566	312.693563	0.214060
18.250000	0.171973	372.038253	0.203454	-0.617558	312.579933	0.214093
18.260000	0.052563	372.432336	0.203435	-0.648424	312.470413	0.214120
18.270000	-0.064528	372.782591	0.203420	-0.639505	312.389945	0.214127
18.280000	-0.150825	373.014955	0.203405	-0.595378	312.346985	0.214105
18.290000	-0.187577	373.092366	0.203389	-0.530507	312.328191	0.214055
18.300000	-0.172592	373.029718	0.203376	-0.464361	312.305633	0.213986
18.310000	-0.121499	372.886444	0.203368	-0.416403	312.252453	0.213909
18.320000	-0.062386	372.740625	0.203369	-0.402242	312.157615	0.213837
18.330000	-0.025611	372.657724	0.203373	-0.430675	312.031274	0.213776
18.340000	-0.032741	372.668139	0.203374	-0.500894	311.898529	0.213727
18.350000	-0.088947	372.761853	0.203364	-0.600313	311.786041	0.213688
18.360000	-0.181666	372.899732	0.203342	-0.704954	311.709181	0.213662
18.370000	-0.285749	373.034059	0.203313	-0.784405	311.665818	0.213653
18.380000	-0.372850	373.128202	0.203289	-0.811364	311.638798	0.213668
18.390000	-0.421410	373.167719	0.203283	-0.772757	311.605132	0.213708
18.400000	-0.423597	373.161098	0.203301	-0.677238	311.547309	0.213772
18.410000	-0.386874	373.133789	0.203340	-0.554505	311.461461	0.213849
18.420000	-0.329950	373.120738	0.203385	-0.445230	311.358400	0.213929
18.430000	-0.275020	373.159754	0.203424	-0.385217	311.256526	0.213997
18.440000	-0.239644	373.284187	0.203446	-0.390892	311.169484	0.214044
18.450000	-0.231517	373.512809	0.203455	-0.453145	311.094688	0.214064
18.460000	-0.247915	373.838483	0.203460	-0.542533	311.009541	0.214052
18.470000	-0.279251	374.222063	0.203475	-0.622855	310.879004	0.214005
18.480000	-0.314336	374.598909	0.203504	-0.665934	310.671996	0.213924
18.490000	-0.344594	374.900097	0.203541	-0.660751	310.378405	0.213818
18.500000	-0.365620	375.081228	0.203574	-0.614316	310.017293	0.213703
18.510000	-0.376306	375.144934	0.203590	-0.546176	309.631504	0.213603
18.520000	-0.377005	375.144099	0.203582	-0.480327	309.271276	0.213540
18.530000	-0.368344	375.162226	0.203557	-0.437421	308.974956	0.213526
18.540000	-0.351430	375.279806	0.203532	-0.428986	308.755533	0.213558
18.550000	-0.328965	375.542965	0.203524	-0.455112	308.597900	0.213618
18.560000	-0.305932	375.948672	0.203544	-0.506568	308.466165	0.213679
18.570000	-0.288653	376.451205	0.203593	-0.570356	308.316279	0.213714
18.580000	-0.282303	376.984049	0.203660	-0.635327	308.108638	0.213707
18.590000	-0.288464	377.485509	0.203730	-0.694293	307.817559	0.213654
18.600000	-0.304675	377.916979	0.203789	-0.742005	307.437059	0.213568
18.610000	-0.326541	378.267941	0.203834	-0.772074	306.983042	0.213472
18.620000	-0.350850	378.548645	0.203865	-0.776878	306.491356	0.213394
18.630000	-0.377235	378.777129	0.203891	-0.751635	306.010836	0.213361
18.640000	-0.407059	378.969112	0.203915	-0.699683	305.591703	0.213393
18.650000	-0.440460	379.135935	0.203938	-0.634190	305.271910	0.213503
18.660000	-0.473999	379.288971	0.203956	-0.573738	305.065878	0.213689
18.670000	-0.500880	379.443633	0.203968	-0.533581	304.959900	0.213934
18.680000	-0.513724	379.616524	0.203975	-0.517746	304.915953	0.214204
18.690000	-0.508001	379.815445	0.203988	-0.517030	304.882114	0.214461
18.700000	-0.483897	380.029261	0.204019	-0.514482	304.805612	0.214666
18.710000	-0.445690	380.227109	0.204079	-0.495395	304.645144	0.214799
18.720000	-0.399423	380.371389	0.204174	-0.455878	304.380674	0.214858
18.730000	-0.350627	380.439364	0.204299	-0.404800	304.019394	0.214863
18.740000	-0.303419	380.440805	0.204449	-0.357992	303.595465	0.214851
18.750000	-0.260984	380.419874	0.204614	-0.328584	303.161441	0.214858
18.760000	-0.226290	380.438504	0.204786	-0.319769	302.772656	0.214913
18.770000	-0.201786	380.549707	0.204959	-0.324314	302.470652	0.215025
18.780000	-0.187874	380.774677	0.205133	-0.330221	302.273603	0.215182
18.790000	-0.181352	381.094222	0.205309	-0.327995	302.177905	0.215358
18.800000	-0.175465	381.456331	0.205490	-0.314778	302.167956	0.215528
18.810000	-0.162159	381.794017	0.205677	-0.293704	302.226040	0.215677
18.820000	-0.135528	382.044903	0.205871	-0.270268	302.335557	0.215809
18.830000	-0.094480	382.166184	0.206071	-0.248851	302.477507	0.215941
18.840000	-0.043192	382.142493	0.206273	-0.231506	302.626381	0.216094
18.850000	0.010635	381.987336	0.206475	-0.219066	302.751965	0.216281
18.860000	0.058614	381.739669	0.206671	-0.213043	302.827903	0.216502
18.870000	0.094315	381.456295	0.206855	-0.216475	302.841539	0.216743
18.880000	0.115005	381.199793	0.207023	-0.232823	302.798240	0.216982
18.890000	0.122319	381.022710	0.207175	-0.263424	302.717578	0.217198
18.900000	0.121815	380.951927	0.207316	-0.305083	302.624338	0.217375
18.910000	0.121316	380.979824	0.207453	-0.349322	302.539823	0.217510
18.920000	0.128294	381.067734	0.207593	-0.383967	302.477306	0.217614
18.930000	0.147359	381.161618	0.207746	-0.396533	302.442107	0.217705
18.940000	0.179362	381.213349	0.207913	-0.378136	302.434325	0.217805
18.950000	0.222816	381.197925	0.208099	-0.326570	302.452061	0.217929
18.960000	0.276614	381.119187	0.208303	-0.247620	302.494126	0.218077
18.970000	0.341735	381.002516	0.208526	-0.154160	302.562031	0.218238
18.980000	0.420206	380.879108	0.208763	-0.063065	302.660661	0.218395
18.990000	0.511862	380.770086	0.209007	0.009462	302.796312	0.218534
19.000000	0.611516	380.678474	0.209240	0.052692	302.971564	0.218653
19.010000	0.709211	380.592890	0.209445	0.064284	303.178965	0.218754
19.020000	0.793993	380.500395	0.209608	0.049873	303.397700	0.218843
19.030000	0.858955	380.400543	0.209728	0.019612	303.596806	0.218922
19.040000	0.904321	380.311608	0.209815	-0.016119	303.744805	0.218991
19.050000	0.936671	380.264236	0.209892	-0.049172	303.821321	0.219048
19.060000	0.964919	380.285204	0.209979	-0.073249	303.824295	0.219098
19.070000	0.995326	380.380312	0.210088	-0.082178	303.768456	0.219144
19.080000	1.027994	380.526942	0.210215	-0.069591	303.675600	0.219197
19.090000	1.056275	380.682262	0.210342	-0.031396	303.562159	0.219258
19.100000	1.069268	380.804355	0.210445	0.030300	303.431085	0.219328
19.110000	1.056509	380.875380	0.210509	0.104861	303.272216	0.219398
19.120000	1.013134	380.913339	0.210532	0.174594	303.070216	0.219462
19.130000	0.943424	380.964460	0.210528	0.219728	302.815382	0.219513
19.140000	0.860969	381.079024	0.210524	0.224725	302.512124	0.219552
19.150000	0.784933	381.283403	0.210547	0.183363	302.181733	0.219584
19.160000	0.733665	381.563789	0.210611	0.100892	301.858324	0.219617
19.170000	0.718328	381.870671	0.210718	-0.007350	301.578938	0.219656
19.180000	0.739445	382.141463	0.210854	-0.120141	301.371084	0.219710
19.190000	0.787985	382.329134	0.210997	-0.215659	301.243059	0.219779
19.200000	0.850325	382.422425	0.211129	-0.275887	301.182053	0.219865
19.210000	0.914276	382.448421	0.211239	-0.289321	301.161305	0.219965
19.220000	0.972838	382.457175	0.211330	-0.252489	301.152512	0.220073
19.230000	1.023881	382.496370	0.211411	-0.170999	301.136957	0.220180
19.240000	1.066851	382.588346	0.211495	-0.059682	301.110449	0.220277
19.250000	1.099733	382.720324	0.211584	0.059455	301.081701	0.220355
19.260000	1.119065	382.851617	0.211675	0.162115	301.067553	0.220411
19.270000	1.123084	382.932588	0.211761	0.228281	301.088773	0.220443
19.280000	1.115152	382.924530	0.211834	0.247956	301.167311	0.220451
19.290000	1.104110	382.810872	0.211891	0.223735	301.322693	0.220440
19.300000	1.100341	382.596956	0.211929	0.169200	301.564982	0.220415
19.310000	1.109576	382.302805	0.211945	0.103788	301.885299	0.220384
19.320000	1.128284	381.955688	0.211933	0.046021	302.249557	0.220353
19.330000	1.143786	381.586048	0.211887	0.007709	302.602283	0.220330
19.340000	1.139664	381.225320	0.211804	-0.008586	302.882876	0.220314
19.350000	1.104070	380.902046	0.211694	-0.007991	303.049095	0.220303
19.360000	1.036884	380.634980	0.211576	0.001044	303.097358	0.220290
19.370000	0.951948	380.425985	0.211471	0.011137	303.070071	0.220271
19.380000	0.872788	380.257589	0.211393	0.017987	303.045459	0.220242
19.390000	0.823225	380.098402	0.211342	0.019417	303.112269	0.220205
19.400000	0.816804	379.915415	0.211303	0.012993	303.337653	0.220162
19.410000	0.849866	379.688295	0.211254	-0.005349	303.740293	0.220117
19.420000	0.901754	379.419396	0.211175	-0.039960	304.280484	0.220065
19.430000	0.942550	379.134765	0.211059	-0.091750	304.872783	0.220001
19.440000	0.945123	378.874646	0.210913	-0.154497	305.416535	0.219922
19.450000	0.896111	378.675807	0.210759	-0.214346	305.830739	0.219830
19.460000	0.800889	378.551781	0.210618	-0.254028	306.078297	0.219730
19.470000	0.680647	378.479839	0.210507	-0.260345	306.171586	0.219631
19.480000	0.563515	378.403143	0.210432	-0.231019	306.161182	0.219535
19.490000	0.474120	378.250988	0.210386	-0.177189	306.115888	0.219441
19.500000	0.425842	377.970626	0.210354	-0.120278	306.102630	0.219345
19.510000	0.418122	377.556037	0.210319	-0.084725	306.171748	0.219245
19.520000	0.438769	377.058189	0.210273	-0.089412	306.350039	0.219147
19.530000	0.469500	376.569787	0.210213	-0.140385	306.641530	0.219067
19.540000	0.492297	376.190561	0.210148	-0.227047	307.033454	0.219021
19.550000	0.494405	375.988812	0.210087	-0.323653	307.502959	0.219021
19.560000	0.470813	375.975659	0.210035	-0.396960	308.020351	0.219065
19.570000	0.424314	376.101157	0.209990	-0.418515	308.547959	0.219140
19.580000	0.364070	376.271667	0.209948	-0.377069	309.038099	0.219221
19.590000	0.303501	376.380810	0.209904	-0.285316	309.435792	0.219285
19.600000	0.257538	376.343255	0.209858	-0.176854	309.689918	0.219319
19.610000	0.238784	376.120479	0.209814	-0.093568	309.771097	0.219318
19.620000	0.252864	375.730029	0.209775	-0.068320	309.688772	0.219291
19.630000	0.294538	375.235331	0.209734	-0.110524	309.497809	0.219250
19.640000	0.346954	374.720858	0.209680	-0.201509	309.288313	0.219207
19.650000	0.385586	374.263581	0.209595	-0.302437	309.159975	0.219172
19.660000	0.386289	373.912167	0.209472	-0.371578	309.189874	0.219150
19.670000	0.334761	373.680077	0.209315	-0.382734	309.406279	0.219141
19.680000	0.233597	373.551521	0.209145	-0.335762	309.779251	0.219143
19.690000	0.103546	373.494315	0.208984	-0.254281	310.232791	0.219152
19.700000	-0.022534	373.472515	0.208855	-0.172682	310.675210	0.219158
19.710000	-0.111444	373.453583	0.208762	-0.120085	311.036576	0.219151
19.720000	-0.142620	373.408459	0.208696	-0.109568	311.297684	0.219125
19.730000	-0.116476	373.307171	0.208636	-0.136675	311.496849	0.219078
19.740000	-0.054049	373.115975	0.208554	-0.185417	311.709982	0.219023
19.750000	0.011980	372.802139	0.208433	-0.236537	312.012372	0.218980
19.760000	0.050519	372.347866	0.208268	-0.273555	312.440598	0.218969
19.770000	0.043414	371.767108	0.208075	-0.285322	312.974019	0.219000
19.780000	-0.009639	371.113416	0.207884	-0.266361	313.546013	0.219068
19.790000	-0.093444	370.469083	0.207727	-0.216669	314.079944	0.219150
19.800000	-0.184526	369.916152	0.207628	-0.141412	314.531264	0.219221
19.810000	-0.259700	369.501927	0.207589	-0.050055	314.912594	0.219259
19.820000	-0.303168	369.216782	0.207596	0.045336	315.286870	0.219260
19.830000	-0.310572	368.996298	0.207617	0.132201	315.731510	0.219235
19.840000	-0.289123	368.746746	0.207624	0.199375	316.294289	0.219205
19.850000	-0.253622	368.380822	0.207594	0.238503	316.967440	0.219185
19.860000	-0.219435	367.846441	0.207525	0.244814	317.695018	0.219181
19.870000	-0.195370	367.136962	0.207424	0.216971	318.407030	0.219186
19.880000	-0.180116	366.282353	0.207308	0.155765	319.057324	0.219183
19.890000	-0.164478	365.330684	0.207194	0.062380	319.642475	0.219156
19.900000	-0.138258	364.332242	0.207096	-0.062107	320.193885	0.219093
19.910000	-0.097578	363.333384	0.207016	-0.214619	320.752562	0.218997
19.920000	-0.047920	362.378109	0.206958	-0.386022	321.343941	0.218882
19.930000	-0.000877	361.509145	0.206921	-0.558027	321.966134	0.218767
19.940000	0.033320	360.761768	0.206909	-0.704376	322.594931	0.218666
19.950000	0.052528	360.151259	0.206921	-0.797503	323.199741	0.218582
19.960000	0.064223	359.662481	0.206953	-0.818534	323.760334	0.218509
19.970000	0.080869	359.251249	0.206997	-0.766233	324.275401	0.218432
19.980000	0.112251	358.860761	0.207036	-0.660426	324.759000	0.218344
19.990000	0.159732	358.446907	0.207057	-0.537556	325.227639	0.218245
20.000000	0.215763	358.000012	0.207053	-0.439155	325.685907	0.218145
20.010000	0.268264	357.551434	0.207028	-0.397121	326.119524	0.218057
20.020000	0.306518	357.160712	0.206995	-0.421546	326.500414	0.217990
20.030000	0.324945	356.888756	0.206967	-0.496638	326.800962	0.217947
20.040000	0.323363	356.769833	0.206952	-0.587314	327.008529	0.217927
20.050000	0.304938	356.795902	0.206947	-0.654230	327.131039	0.217932
20.060000	0.274057	356.920603	0.206938	-0.670520	327.190603	0.217965
20.070000	0.235411	357.080114	0.206915	-0.632205	327.210353	0.218030
20.080000	0.193894	357.219844	0.206871	-0.557350	327.203775	0.218126
20.090000	0.154076	357.313987	0.206814	-0.475088	327.172700	0.218241
20.100000	0.118581	357.369603	0.206757	-0.410913	327.112757	0.218353
20.110000	0.086103	357.414850	0.206716	-0.376315	327.019894	0.218433
20.120000	0.050804	357.477907	0.206699	-0.367777	326.892782	0.218457
20.130000	0.004509	357.566836	0.206697	-0.374372	326.731719	0.218413
20.140000	-0.058591	357.660267	0.206695	-0.388001	326.538805	0.218309
20.150000	-0.137002	357.714545	0.206670	-0.409138	326.322186	0.218171
20.160000	-0.219782	357.685242	0.206607	-0.444609	326.101304	0.218040
20.170000	-0.288970	357.552789	0.206509	-0.499917	325.906898	0.217957
20.180000	-0.325928	357.338289	0.206395	-0.572341	325.772734	0.217947
20.190000	-0.318873	357.099810	0.206295	-0.649805	325.722589	0.218010
20.200000	-0.268460	356.909865	0.206242	-0.715763	325.759723	0.218122
20.210000	-0.189070	356.824908	0.206252	-0.756232	325.864479	0.218245
20.220000	-0.105053	356.861321	0.206324	-0.764703	326.001164	0.218338
20.230000	-0.042716	356.988273	0.206439	-0.743292	326.131593	0.218371
20.240000	-0.020732	357.139311	0.206571	-0.701179	326.230428	0.218337
20.250000	-0.042825	357.236647	0.206693	-0.652036	326.296176	0.218250
20.260000	-0.096338	357.218116	0.206787	-0.611189	326.351937	0.218141
20.270000	-0.157655	357.057545	0.206850	-0.592468	326.433380	0.218050
20.280000	-0.201939	356.772867	0.206886	-0.604903	326.568219	0.218003
20.290000	-0.212408	356.420556	0.206913	-0.650089	326.757879	0.218009
20.300000	-0.184985	356.078697	0.206948	-0.721231	326.972650	0.218051
20.310000	-0.127079	355.824270	0.207008	-0.804349	327.164341	0.218105
20.320000	-0.052326	355.712518	0.207104	-0.881517	327.289627	0.218150
20.330000	0.025346	355.765475	0.207231	-0.935428	327.330425	0.218180
20.340000	0.095663	355.972106	0.207376	-0.954181	327.299722	0.218207
20.350000	0.153108	356.296875	0.207513	-0.934724	327.230524	0.218252
20.360000	0.196111	356.691371	0.207620	-0.883287	327.155469	0.218332
20.370000	0.225859	357.105757	0.207685	-0.812091	327.088970	0.218453
20.380000	0.245616	357.499441	0.207714	-0.733627	327.020504	0.218604
20.390000	0.260262	357.849780	0.207728	-0.655681	326.920323	0.218766
20.400000	0.275233	358.155325	0.207762	-0.580292	326.752535	0.218917
20.410000	0.294589	358.430707	0.207850	-0.507320	326.488533	0.219042
20.420000	0.319006	358.695122	0.208007	-0.439998	326.115718	0.219135
20.430000	0.344921	358.961223	0.208229	-0.388250	325.640004	0.219195
20.440000	0.365539	359.230760	0.208490	-0.367037	325.083563	0.219231
20.450000	0.373393	359.497748	0.208755	-0.390185	324.480759	0.219249
20.460000	0.363456	359.754419	0.208992	-0.462854	323.874894	0.219256
20.470000	0.335687	359.994667	0.209179	-0.576545	323.316384	0.219257
20.480000	0.296281	360.213649	0.209311	-0.709304	322.860350	0.219259
20.490000	0.257176	360.406335	0.209400	-0.831446	322.560383	0.219270
20.500000	0.233587	360.567982	0.209463	-0.914704	322.457038	0.219301
20.510000	0.239684	360.696323	0.209524	-0.941212	322.563845	0.219357
20.520000	0.283416	360.792294	0.209600	-0.908939	322.857111	0.219435
20.530000	0.362605	360.856868	0.209701	-0.831743	323.275615	0.219525
20.540000	0.464630	360.885577	0.209825	-0.734393	323.732574	0.219609
