time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
37.110000	2.084046	329.794068	0.217768	-2.704296	305.875224	0.195216
37.120000	2.092085	330.143849	0.218013	-2.681331	305.609097	0.195401
37.130000	2.082492	330.387705	0.218231	-2.683957	305.391359	0.195547
37.140000	2.069078	330.547475	0.218436	-2.699540	305.190672	0.195652
37.150000	2.065955	330.652296	0.218637	-2.714388	304.998478	0.195722
37.160000	2.084245	330.725591	0.218841	-2.717115	304.827701	0.195781
37.170000	2.130617	330.778831	0.219057	-2.700555	304.697057	0.195857
37.180000	2.207185	330.813092	0.219295	-2.661954	304.612695	0.195979
37.190000	2.311412	330.825030	0.219568	-2.602039	304.560216	0.196166
37.200000	2.435344	330.812337	0.219880	-2.524072	304.512566	0.196422
37.210000	2.564964	330.775674	0.220222	-2.433758	304.448605	0.196738
37.220000	2.681347	330.717442	0.220570	-2.339885	304.370599	0.197091
37.230000	2.764608	330.639758	0.220882	-2.254678	304.310131	0.197448
37.240000	2.799921	330.543287	0.221120	-2.192621	304.319080	0.197775
37.250000	2.783270	330.426760	0.221258	-2.167207	304.450571	0.198037
37.260000	2.724186	330.286494	0.221302	-2.186305	304.739297	0.198210
37.270000	2.643658	330.116440	0.221279	-2.247916	305.189424	0.198290
37.280000	2.567385	329.910266	0.221234	-2.338383	305.773048	0.198300
37.290000	2.516739	329.665948	0.221208	-2.434385	306.436662	0.198286
37.300000	2.501357	329.390888	0.221226	-2.508455	307.110955	0.198306
37.310000	2.516991	329.104146	0.221289	-2.536204	307.721075	0.198412
37.320000	2.549803	328.833434	0.221390	-2.502701	308.197485	0.198632
37.330000	2.584893	328.607165	0.221516	-2.406007	308.488009	0.198959
37.340000	2.614360	328.444412	0.221669	-2.257142	308.568944	0.199355
37.350000	2.640498	328.346761	0.221857	-2.077057	308.450490	0.199768
37.360000	2.672754	328.295813	0.222087	-1.891794	308.172826	0.200147
37.370000	2.720928	328.258170	0.222356	-1.727061	307.793896	0.200460
37.380000	2.789163	328.196722	0.222642	-1.603266	307.374582	0.200699
37.390000	2.874144	328.084013	0.222912	-1.531908	306.967903	0.200876
37.400000	2.967594	327.912422	0.223137	-1.513944	306.615772	0.201017
37.410000	3.060279	327.697277	0.223300	-1.540461	306.352042	0.201152
37.420000	3.144514	327.471917	0.223400	-1.595522	306.207291	0.201303
37.430000	3.214261	327.276367	0.223451	-1.660639	306.210777	0.201479
37.440000	3.264277	327.143023	0.223470	-1.719728	306.387627	0.201675
37.450000	3.290402	327.083869	0.223468	-1.763041	306.752158	0.201874
37.460000	3.291725	327.083936	0.223454	-1.788743	307.299423	0.202054
37.470000	3.273270	327.104298	0.223428	-1.801696	307.996722	0.202195
37.480000	3.246610	327.094301	0.223392	-1.810037	308.777275	0.202280
37.490000	3.226488	327.008682	0.223345	-1.820850	309.540296	0.202300
37.500000	3.223859	326.822993	0.223284	-1.836436	310.163364	0.202257
37.510000	3.238570	326.541817	0.223207	-1.852665	310.530105	0.202164
37.520000	3.256326	326.197545	0.223109	-1.860373	310.567767	0.202045
37.530000	3.253129	325.841138	0.222988	-1.849634	310.279863	0.201931
37.540000	3.206459	325.528763	0.222846	-1.815196	309.756136	0.201850
37.550000	3.108087	325.308848	0.222691	-1.760526	309.149984	0.201817
37.560000	2.971478	325.213105	0.222532	-1.698433	308.628910	0.201825
37.570000	2.828975	325.252598	0.222381	-1.647816	308.317742	0.201849
37.580000	2.719245	325.417678	0.222241	-1.627773	308.258991	0.201853
37.590000	2.670809	325.680098	0.222110	-1.651248	308.406940	0.201804
37.600000	2.689488	325.997312	0.221981	-1.720480	308.656153	0.201689
37.610000	2.755520	326.320384	0.221846	-1.825856	308.889368	0.201513
37.620000	2.831488	326.605198	0.221703	-1.948620	309.022307	0.201302
37.630000	2.877473	326.822305	0.221559	-2.066607	309.027140	0.201083
37.640000	2.867003	326.958557	0.221426	-2.161121	308.928930	0.200873
37.650000	2.797296	327.008375	0.221318	-2.222614	308.782709	0.200671
37.660000	2.689722	326.961685	0.221244	-2.253150	308.646035	0.200459
37.670000	2.580477	326.800997	0.221204	-2.264693	308.560306	0.200215
37.680000	2.505465	326.514832	0.221188	-2.273785	308.546136	0.199930
37.690000	2.485635	326.121204	0.221184	-2.294530	308.608756	0.199618
37.700000	2.518580	325.683662	0.221184	-2.332583	308.744753	0.199310
37.710000	2.579619	325.303425	0.221186	-2.382628	308.944119	0.199046
37.720000	2.632032	325.085133	0.221197	-2.430646	309.188619	0.198855
37.730000	2.642843	325.091284	0.221225	-2.460368	309.451879	0.198747
37.740000	2.598009	325.309490	0.221277	-2.461393	309.704403	0.198706
37.750000	2.510022	325.651280	0.221350	-2.435285	309.921149	0.198708
37.760000	2.413068	325.984988	0.221432	-2.396460	310.086628	0.198723
37.770000	2.346575	326.188164	0.221498	-2.366825	310.195305	0.198727
37.780000	2.334929	326.195685	0.221524	-2.366243	310.249473	0.198709
37.790000	2.374573	326.021998	0.221489	-2.403179	310.257792	0.198670
37.800000	2.436255	325.747964	0.221388	-2.469995	310.234876	0.198621
37.810000	2.481152	325.479233	0.221234	-2.545255	310.199605	0.198576
37.820000	2.481110	325.296771	0.221050	-2.602116	310.170748	0.198550
37.830000	2.431206	325.223814	0.220864	-2.619191	310.162003	0.198549
37.840000	2.348561	325.224345	0.220702	-2.589267	310.180326	0.198571
37.850000	2.260301	325.230841	0.220580	-2.522297	310.228969	0.198605
37.860000	2.189496	325.183853	0.220505	-2.441584	310.312303	0.198640
37.870000	2.147280	325.061716	0.220473	-2.374931	310.437738	0.198663
37.880000	2.133670	324.886786	0.220475	-2.344452	310.612406	0.198668
37.890000	2.143692	324.708565	0.220502	-2.358934	310.836291	0.198650
37.900000	2.173180	324.575348	0.220541	-2.411400	311.095827	0.198606
37.910000	2.220619	324.509431	0.220584	-2.482393	311.361667	0.198537
37.920000	2.285016	324.496624	0.220627	-2.547500	311.592706	0.198445
37.930000	2.362344	324.492949	0.220665	-2.586281	311.746463	0.198339
37.940000	2.443472	324.444044	0.220693	-2.589424	311.793659	0.198235
37.950000	2.515173	324.308866	0.220702	-2.561648	311.732586	0.198150
37.960000	2.564010	324.079077	0.220683	-2.519405	311.597486	0.198100
37.970000	2.581295	323.787521	0.220627	-2.484349	311.455670	0.198088
37.980000	2.566669	323.501897	0.220539	-2.475146	311.390938	0.198103
37.990000	2.528317	323.303147	0.220429	-2.500880	311.475929	0.198123
38.000000	2.479333	323.253763	0.220319	-2.558512	311.741902	0.198124
38.010000	2.431812	323.368196	0.220229	-2.635006	312.158414	0.198086
38.020000	2.391850	323.600983	0.220165	-2.712718	312.634190	0.198007
38.030000	2.358432	323.862467	0.220121	-2.775442	313.043083	0.197898
38.040000	2.326914	324.057524	0.220078	-2.812686	313.267829	0.197780
38.050000	2.294812	324.128203	0.220019	-2.820974	313.244772	0.197675
38.060000	2.266019	324.077574	0.219940	-2.802499	312.990259	0.197599
38.070000	2.250553	323.962772	0.219853	-2.762494	312.596041	0.197560
38.080000	2.259635	323.863044	0.219782	-2.706926	312.194040	0.197559
38.090000	2.298491	323.841511	0.219756	-2.641658	311.904251	0.197595
38.100000	2.360604	323.920073	0.219790	-2.573263	311.787168	0.197662
38.110000	2.426741	324.076965	0.219888	-2.510679	311.820829	0.197752
38.120000	2.470131	324.263354	0.220040	-2.466100	311.912685	0.197850
38.130000	2.466445	324.426632	0.220232	-2.453484	311.941811	0.197940
38.140000	2.404661	324.527947	0.220447	-2.484198	311.813361	0.198009
38.150000	2.293842	324.548668	0.220674	-2.561267	311.501505	0.198049
38.160000	2.162141	324.488958	0.220904	-2.675241	311.062662	0.198061
38.170000	2.047776	324.365066	0.221126	-2.804454	310.614868	0.198055
38.180000	1.985647	324.208263	0.221324	-2.920370	310.293803	0.198046
38.190000	1.995424	324.062154	0.221485	-2.996042	310.204252	0.198052
38.200000	2.076142	323.973321	0.221601	-3.014098	310.385349	0.198086
38.210000	2.208996	323.975260	0.221676	-2.971046	310.800899	0.198158
38.220000	2.366102	324.072675	0.221730	-2.876607	311.355779	0.198274
38.230000	2.520500	324.235489	0.221791	-2.749100	311.929284	0.198433
38.240000	2.652823	324.407181	0.221891	-2.609494	312.410308	0.198632
38.250000	2.752717	324.524495	0.222047	-2.476779	312.720990	0.198863
38.260000	2.816509	324.540529	0.222261	-2.365903	312.824368	0.199108
38.270000	2.844485	324.442586	0.222516	-2.287489	312.721400	0.199344
38.280000	2.840321	324.258518	0.222777	-2.247483	312.445837	0.199544
38.290000	2.812436	324.049160	0.223004	-2.245472	312.060015	0.199686
38.300000	2.774857	323.889027	0.223166	-2.272391	311.646977	0.199763
38.310000	2.745356	323.841822	0.223246	-2.309963	311.292925	0.199789
38.320000	2.740729	323.939303	0.223254	-2.334002	311.061070	0.199793
38.330000	2.771181	324.170698	0.223217	-2.321637	310.967611	0.199814
38.340000	2.836362	324.485602	0.223171	-2.260065	310.973819	0.199886
38.350000	2.924653	324.808509	0.223144	-2.153102	311.001690	0.200031
38.360000	3.015992	325.059798	0.223146	-2.022431	310.968239	0.200244
38.370000	3.087606	325.177048	0.223171	-1.902350	310.823394	0.200496
38.380000	3.121275	325.131361	0.223202	-1.829181	310.574308	0.200741
38.390000	3.109924	324.934881	0.223226	-1.828579	310.285453	0.200927
38.400000	3.060699	324.637389	0.223236	-1.905171	310.054953	0.201019
38.410000	2.992429	324.311961	0.223238	-2.038756	309.977652	0.201005
38.420000	2.927735	324.032675	0.223234	-2.189348	310.110206	0.200907
38.430000	2.883094	323.851117	0.223223	-2.309974	310.451849	0.200769
38.440000	2.861698	323.780890	0.223193	-2.362763	310.947215	0.200645
38.450000	2.852713	323.797755	0.223130	-2.332106	311.507651	0.200577
38.460000	2.837169	323.855927	0.223022	-2.229710	312.039506	0.200585
38.470000	2.797346	323.911954	0.222871	-2.089781	312.466451	0.200660
38.480000	2.725211	323.942874	0.222691	-1.956672	312.739068	0.200765
38.490000	2.626454	323.949178	0.222503	-1.870247	312.834294	0.200849
38.500000	2.518792	323.942977	0.222326	-1.854512	312.752813	0.200864
38.510000	2.425415	323.930922	0.222170	-1.913016	312.520039	0.200779
38.520000	2.366332	323.903925	0.222035	-2.031193	312.188444	0.200593
38.530000	2.351345	323.840764	0.221915	-2.183233	311.833148	0.200332
38.540000	2.377736	323.723403	0.221808	-2.340104	311.534949	0.200036
38.550000	2.433232	323.554130	0.221720	-2.476216	311.354500	0.199750
38.560000	2.502061	323.363128	0.221665	-2.573736	311.310468	0.199509
38.570000	2.570678	323.200907	0.221658	-2.624702	311.375141	0.199332
38.580000	2.630721	323.119181	0.221705	-2.631243	311.491164	0.199226
38.590000	2.678865	323.150034	0.221801	-2.603790	311.599809	0.199183
38.600000	2.714827	323.292856	0.221924	-2.557276	311.664198	0.199191
38.610000	2.739129	323.513416	0.222042	-2.506332	311.675815	0.199226
38.620000	2.751696	323.754137	0.222127	-2.461524	311.645241	0.199261
38.630000	2.751622	323.951807	0.222159	-2.428360	311.588331	0.199269
38.640000	2.737996	324.057785	0.222136	-2.409004	311.518915	0.199231
38.650000	2.711178	324.054753	0.222071	-2.404682	311.449840	0.199145
38.660000	2.673677	323.963796	0.221982	-2.416533	311.394922	0.199027
38.670000	2.629917	323.837982	0.221885	-2.444324	311.363914	0.198906
38.680000	2.584803	323.743701	0.221785	-2.484501	311.351356	0.198808
38.690000	2.541830	323.736462	0.221679	-2.529864	311.329891	0.198744
38.700000	2.501759	323.840426	0.221560	-2.571929	311.259750	0.198707
38.710000	2.462615	324.039317	0.221428	-2.604965	311.115814	0.198673
38.720000	2.421077	324.281519	0.221289	-2.629333	310.918641	0.198618
38.730000	2.374779	324.496863	0.221156	-2.652030	310.747490	0.198532
38.740000	2.324643	324.618990	0.221045	-2.683810	310.719484	0.198427
38.750000	2.276115	324.605766	0.220969	-2.734045	310.937965	0.198330
38.760000	2.238319	324.451054	0.220941	-2.805572	311.433772	0.198271
38.770000	2.220839	324.184264	0.220962	-2.891927	312.132266	0.198267
38.780000	2.229295	323.859074	0.221029	-2.978375	312.868805	0.198315
38.790000	2.262078	323.537225	0.221128	-3.046434	313.449961	0.198395
38.800000	2.310389	323.274237	0.221240	-3.079812	313.731305	0.198484
38.810000	2.361918	323.110811	0.221346	-3.068954	313.671918	0.198563
38.820000	2.406170	323.069493	0.221437	-3.012319	313.338530	0.198629
38.830000	2.438531	323.154333	0.221512	-2.914666	312.860431	0.198686
38.840000	2.461021	323.351804	0.221581	-2.784492	312.362063	0.198748
38.850000	2.479728	323.632267	0.221658	-2.632781	311.908673	0.198829
38.860000	2.500641	323.952070	0.221755	-2.473375	311.489344	0.198943
38.870000	2.526302	324.257735	0.221875	-2.323281	311.040646	0.199101
38.880000	2.554988	324.495045	0.222014	-2.201030	310.495531	0.199305
38.890000	2.582555	324.624291	0.222160	-2.122938	309.833225	0.199543
38.900000	2.605443	324.637810	0.222302	-2.099074	309.107594	0.199788
38.910000	2.622814	324.570487	0.222430	-2.131035	308.441014	0.199998
38.920000	2.636512	324.493968	0.222536	-2.212090	307.984838	0.200131
38.930000	2.649154	324.492473	0.222615	-2.328621	307.861850	0.200155
38.940000	2.661817	324.628581	0.222668	-2.461556	308.114683	0.200065
38.950000	2.672915	324.914209	0.222698	-2.587703	308.682367	0.199889
38.960000	2.679011	325.300895	0.222713	-2.682116	309.415134	0.199683
38.970000	2.677176	325.694634	0.222725	-2.722487	310.121318	0.199515
38.980000	2.667502	325.989206	0.222741	-2.695061	310.627653	0.199447
38.990000	2.654025	326.104084	0.222764	-2.599903	310.830497	0.199520
39.000000	2.643071	326.012189	0.222790	-2.452818	310.720829	0.199737
39.010000	2.639768	325.748026	0.222812	-2.282327	310.376867	0.200064
39.020000	2.644962	325.394622	0.222822	-2.122106	309.930196	0.200438
39.030000	2.654564	325.054827	0.222821	-2.001259	309.520298	0.200781
39.040000	2.661572	324.817382	0.222813	-1.935878	309.255036	0.201024
39.050000	2.659366	324.729822	0.222804	-1.925003	309.189902	0.201128
39.060000	2.644671	324.787780	0.222797	-1.952485	309.328561	0.201094
39.070000	2.619296	324.943452	0.222792	-1.993919	309.637257	0.200966
39.080000	2.590193	325.127285	0.222779	-2.025878	310.061749	0.200808
39.090000	2.567131	325.271263	0.222749	-2.034027	310.539597	0.200682
39.100000	2.557800	325.323434	0.222689	-2.017495	311.008208	0.200621
39.110000	2.561978	325.250754	0.222589	-1.988563	311.413211	0.200619
39.120000	2.568501	325.035540	0.222443	-1.968237	311.719268	0.200641
39.130000	2.558441	324.673835	0.222249	-1.979156	311.919522	0.200640
39.140000	2.514343	324.180056	0.222017	-2.037651	312.036989	0.200582
39.150000	2.430829	323.594625	0.221767	-2.147071	312.114779	0.200453
39.160000	2.320037	322.985830	0.221524	-2.294570	312.199426	0.200264
39.170000	2.208243	322.438511	0.221319	-2.452980	312.326339	0.200039
39.180000	2.125570	322.029954	0.221174	-2.587714	312.513964	0.199807
39.190000	2.094522	321.802671	0.221100	-2.666750	312.765746	0.199597
39.200000	2.122778	321.748080	0.221090	-2.670392	313.073127	0.199436
39.210000	2.202193	321.811152	0.221129	-2.597565	313.413993	0.199342
39.220000	2.312637	321.915635	0.221193	-2.466558	313.747968	0.199324
39.230000	2.428167	321.998582	0.221264	-2.309862	314.016285	0.199378
39.240000	2.523789	322.037622	0.221333	-2.164642	314.153320	0.199488
39.250000	2.581723	322.057757	0.221398	-2.061880	314.108962	0.199627
39.260000	2.595870	322.114514	0.221462	-2.017980	313.871748	0.199768
39.270000	2.572755	322.261823	0.221527	-2.031808	313.479499	0.199885
39.280000	2.528168	322.520350	0.221589	-2.087953	313.010123	0.199961
39.290000	2.480943	322.861980	0.221640	-2.164240	312.556152	0.199985
39.300000	2.447093	323.218674	0.221675	-2.239915	312.195058	0.199956
39.310000	2.436917	323.512348	0.221694	-2.301240	311.968011	0.199882
39.320000	2.455157	323.691839	0.221708	-2.343094	311.873331	0.199778
39.330000	2.501937	323.758602	0.221724	-2.367276	311.873041	0.199662
39.340000	2.572372	323.767338	0.221751	-2.379344	311.906947	0.199552
39.350000	2.654995	323.799808	0.221785	-2.385658	311.909384	0.199461
39.360000	2.731525	323.924176	0.221813	-2.391350	311.825770	0.199395
39.370000	2.780499	324.160730	0.221821	-2.399138	311.626138	0.199350
39.380000	2.784843	324.472458	0.221801	-2.408674	311.311652	0.199321
39.390000	2.740078	324.785929	0.221756	-2.416499	310.910937	0.199307
39.400000	2.658306	325.031154	0.221705	-2.416897	310.467368	0.199312
39.410000	2.564750	325.178386	0.221671	-2.403881	310.023819	0.199342
39.420000	2.487718	325.251781	0.221670	-2.373978	309.613249	0.199402
39.430000	2.446807	325.313486	0.221701	-2.328854	309.259511	0.199485
39.440000	2.445222	325.428582	0.221743	-2.276507	308.985358	0.199571
39.450000	2.469756	325.631026	0.221764	-2.230036	308.819233	0.199631
39.460000	2.497811	325.908215	0.221734	-2.203912	308.793255	0.199641
39.470000	2.507633	326.209617	0.221642	-2.208885	308.930990	0.199589
39.480000	2.487147	326.471666	0.221500	-2.247450	309.230627	0.199483
39.490000	2.438106	326.644304	0.221336	-2.311822	309.652719	0.199348
39.500000	2.374429	326.706698	0.221183	-2.385573	310.120527	0.199218
39.510000	2.315718	326.667538	0.221067	-2.448818	310.536119	0.199123
39.520000	2.278765	326.553924	0.220996	-2.485358	310.808332	0.199079
39.530000	2.270767	326.397653	0.220962	-2.489083	310.882321	0.199084
39.540000	2.287306	326.227095	0.220949	-2.466670	310.757792	0.199118
39.550000	2.315710	326.067411	0.220938	-2.434735	310.486702	0.199154
39.560000	2.341503	325.945335	0.220919	-2.412039	310.149991	0.199162
39.570000	2.354138	325.891197	0.220889	-2.410187	309.822963	0.199131
39.580000	2.349213	325.932644	0.220855	-2.427683	309.545085	0.199067
39.590000	2.326948	326.080460	0.220827	-2.450932	309.308300	0.198994
39.600000	2.288999	326.313525	0.220815	-2.462017	309.068679	0.198942
39.610000	2.236276	326.573322	0.220826	-2.449155	308.774534	0.198933
39.620000	2.169202	326.775933	0.220856	-2.414058	308.397083	0.198969
39.630000	2.089912	326.841130	0.220895	-2.372277	307.950969	0.199027
39.640000	2.004464	326.727607	0.220926	-2.346526	307.498503	0.199067
39.650000	1.923130	326.456957	0.220932	-2.356617	307.138053	0.199051
39.660000	1.858280	326.111903	0.220904	-2.410988	306.980405	0.198955
39.670000	1.821120	325.806269	0.220839	-2.503467	307.118082	0.198784
39.680000	1.819188	325.638636	0.220752	-2.615991	307.593713	0.198572
39.690000	1.855502	325.650319	0.220664	-2.725303	308.375646	0.198367
39.700000	1.928637	325.806664	0.220600	-2.810308	309.350588	0.198208
39.710000	2.032512	326.010346	0.220583	-2.857264	310.341206	0.198116
39.720000	2.155851	326.141530	0.220625	-2.861574	311.149215	0.198086
39.730000	2.282848	326.108135	0.220729	-2.826582	311.612980	0.198099
39.740000	2.396544	325.884714	0.220887	-2.760748	311.659005	0.198137
39.750000	2.484199	325.523242	0.221084	-2.674589	311.325560	0.198195
39.760000	2.541532	325.132194	0.221300	-2.578220	310.746809	0.198280
39.770000	2.572648	324.835085	0.221506	-2.479854	310.103044	0.198406
