time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
29.190000	-7.330938	322.020208	0.223583	7.585113	272.292725	0.244095
29.200000	-7.277742	322.055684	0.223668	7.636498	272.132421	0.244169
29.210000	-7.250050	322.183398	0.223778	7.652370	271.996930	0.244239
29.220000	-7.246421	322.389534	0.223907	7.635353	271.899112	0.244317
29.230000	-7.261680	322.641896	0.224044	7.599372	271.848569	0.244413
29.240000	-7.288549	322.898329	0.224171	7.562346	271.844554	0.244528
29.250000	-7.318604	323.118429	0.224274	7.538983	271.872253	0.244657
29.260000	-7.343164	323.273374	0.224344	7.536511	271.906343	0.244790
29.270000	-7.354743	323.350927	0.224384	7.554785	271.921349	0.244917
29.280000	-7.348953	323.356141	0.224408	7.589983	271.903528	0.245035
29.290000	-7.325907	323.309591	0.224436	7.639067	271.856938	0.245142
29.300000	-7.290124	323.243736	0.224486	7.701580	271.799199	0.245238
29.310000	-7.248670	323.196833	0.224570	7.777425	271.748908	0.245323
29.320000	-7.208361	323.204536	0.224686	7.862425	271.712618	0.245396
29.330000	-7.173437	323.291199	0.224818	7.945492	271.679861	0.245450
29.340000	-7.144901	323.463586	0.224946	8.010194	271.629144	0.245480
29.350000	-7.121711	323.708728	0.225047	8.040547	271.540274	0.245486
29.360000	-7.102948	323.996168	0.225107	8.028091	271.404662	0.245468
29.370000	-7.089469	324.284247	0.225119	7.976709	271.227957	0.245433
29.380000	-7.083906	324.529934	0.225088	7.902909	271.025566	0.245385
29.390000	-7.088947	324.700800	0.225022	7.831295	270.815979	0.245332
29.400000	-7.105054	324.785879	0.224933	7.786592	270.616506	0.245276
29.410000	-7.129268	324.800774	0.224834	7.784792	270.442425	0.245219
29.420000	-7.156097	324.783162	0.224734	7.826722	270.307114	0.245162
29.430000	-7.180212	324.778527	0.224638	7.897053	270.220063	0.245104
29.440000	-7.199447	324.821222	0.224548	7.969799	270.181791	0.245043
29.450000	-7.216212	324.919955	0.224457	8.018321	270.178100	0.244979
29.460000	-7.236216	325.056125	0.224358	8.025615	270.178173	0.244910
29.470000	-7.264948	325.197141	0.224243	7.990541	270.139934	0.244837
29.480000	-7.303978	325.318072	0.224111	7.927604	270.022048	0.244759
29.490000	-7.349525	325.419415	0.223969	7.860604	269.797673	0.244681
29.500000	-7.394468	325.530698	0.223830	7.812791	269.463650	0.244604
29.510000	-7.432635	325.697980	0.223707	7.797555	269.041104	0.244532
29.520000	-7.462613	325.962616	0.223610	7.813626	268.567651	0.244464
29.530000	-7.488559	326.342634	0.223538	7.846940	268.084809	0.244393
29.540000	-7.517477	326.825040	0.223479	7.878100	267.625516	0.244308
29.550000	-7.554731	327.370546	0.223419	7.891336	267.205933	0.244192
29.560000	-7.600635	327.926714	0.223343	7.879953	266.823913	0.244034
29.570000	-7.650170	328.443823	0.223245	7.845492	266.464222	0.243828
29.580000	-7.695802	328.888711	0.223130	7.792034	266.108009	0.243580
29.590000	-7.731464	329.253294	0.223009	7.720310	265.742182	0.243309
29.600000	-7.755268	329.555950	0.222892	7.626312	265.364199	0.243039
29.610000	-7.769639	329.835957	0.222785	7.505649	264.980012	0.242794
29.620000	-7.779422	330.143177	0.222686	7.360723	264.596546	0.242593
29.630000	-7.789509	330.525644	0.222591	7.205754	264.213277	0.242441
29.640000	-7.803238	331.016798	0.222498	7.065818	263.818314	0.242335
29.650000	-7.821691	331.623836	0.222414	6.969345	263.392097	0.242264
29.660000	-7.843385	332.320189	0.222346	6.936934	262.917437	0.242212
29.670000	-7.864210	333.046669	0.222304	6.971586	262.390578	0.242168
29.680000	-7.878203	333.724124	0.222289	7.055497	261.826996	0.242125
29.690000	-7.879729	334.275214	0.222293	7.156047	261.258446	0.242083
29.700000	-7.866609	334.647491	0.222300	7.239013	260.722528	0.242049
29.710000	-7.842445	334.828440	0.222295	7.282674	260.249930	0.242029
29.720000	-7.816231	334.846760	0.222268	7.285282	259.855546	0.242027
29.730000	-7.798799	334.760594	0.222217	7.261853	259.537773	0.242040
29.740000	-7.797790	334.638895	0.222150	7.232693	259.286168	0.242062
29.750000	-7.814011	334.543904	0.222080	7.211099	259.093149	0.242083
29.760000	-7.841343	334.520173	0.222023	7.197705	258.962684	0.242097
29.770000	-7.870209	334.590846	0.221988	7.183908	258.909757	0.242104
29.780000	-7.892488	334.758194	0.221978	7.160537	258.949146	0.242110
29.790000	-7.905044	335.005441	0.221985	7.125209	259.078581	0.242119
29.800000	-7.910119	335.299800	0.221997	7.084163	259.265967	0.242135
29.810000	-7.912805	335.598963	0.222001	7.049101	259.449712	0.242154
29.820000	-7.917435	335.862236	0.221988	7.032418	259.554787	0.242168
29.830000	-7.924976	336.063679	0.221961	7.043486	259.518050	0.242167
29.840000	-7.932669	336.201552	0.221931	7.086232	259.310391	0.242145
29.850000	-7.935808	336.298928	0.221913	7.157115	258.944946	0.242104
29.860000	-7.930570	336.394417	0.221919	7.243745	258.469085	0.242048
29.870000	-7.916493	336.526817	0.221954	7.326009	257.946877	0.241988
29.880000	-7.897405	336.720228	0.222010	7.381244	257.441786	0.241933
29.890000	-7.880360	336.975538	0.222075	7.392467	257.005491	0.241889
29.900000	-7.873019	337.271109	0.222132	7.355836	256.672785	0.241858
29.910000	-7.880652	337.571847	0.222161	7.282984	256.459373	0.241837
29.920000	-7.904123	337.842918	0.222149	7.196389	256.360267	0.241821
29.930000	-7.939738	338.062751	0.222087	7.119852	256.349114	0.241801
29.940000	-7.980933	338.229919	0.221981	7.068887	256.380941	0.241773
29.950000	-8.020869	338.360908	0.221849	7.045671	256.400919	0.241735
29.960000	-8.054697	338.479932	0.221724	7.040639	256.359154	0.241695
29.970000	-8.080658	338.606058	0.221641	7.039561	256.227041	0.241666
29.980000	-8.099875	338.743980	0.221626	7.032421	256.007571	0.241663
29.990000	-8.115145	338.882357	0.221685	7.019656	255.733512	0.241696
30.000000	-8.129145	338.999498	0.221802	7.012418	255.453709	0.241765
30.010000	-8.142607	339.072900	0.221950	7.026318	255.214813	0.241860
30.020000	-8.153396	339.088217	0.222094	7.071552	255.048053	0.241961
30.030000	-8.157397	339.044243	0.222213	7.144558	254.966321	0.242050
30.040000	-8.151197	338.952651	0.222298	7.226059	254.969358	0.242116
30.050000	-8.135079	338.833621	0.222356	7.287176	255.050265	0.242158
30.060000	-8.114063	338.709986	0.222406	7.301132	255.198160	0.242184
30.070000	-8.095655	338.602049	0.222465	7.255042	255.397045	0.242207
30.080000	-8.085292	338.523300	0.222551	7.156155	255.624628	0.242236
30.090000	-8.082439	338.476169	0.222669	7.029592	255.854222	0.242279
30.100000	-8.080270	338.448584	0.222816	6.908713	256.059803	0.242339
30.110000	-8.069590	338.415114	0.222971	6.822758	256.222120	0.242419
30.120000	-8.044601	338.346587	0.223109	6.787520	256.333418	0.242515
30.130000	-8.006785	338.226870	0.223207	6.802844	256.398791	0.242623
30.140000	-7.964478	338.068203	0.223255	6.856850	256.432842	0.242734
30.150000	-7.928582	337.914021	0.223259	6.933446	256.452040	0.242835
30.160000	-7.907210	337.824205	0.223242	7.018820	256.465749	0.242913
30.170000	-7.902232	337.848633	0.223229	7.104281	256.470579	0.242958
30.180000	-7.909141	338.002707	0.223240	7.185461	256.451517	0.242970
30.190000	-7.919574	338.257836	0.223280	7.259741	256.389420	0.242960
30.200000	-7.924691	338.551791	0.223339	7.324057	256.270774	0.242949
30.210000	-7.917884	338.813859	0.223396	7.374290	256.094664	0.242959
30.220000	-7.896362	338.993055	0.223430	7.406223	255.873856	0.243002
30.230000	-7.861923	339.076620	0.223424	7.417312	255.630060	0.243077
30.240000	-7.821067	339.090876	0.223379	7.408380	255.385810	0.243165
30.250000	-7.784022	339.085180	0.223308	7.384358	255.156530	0.243244
30.260000	-7.762196	339.108164	0.223232	7.353312	254.946276	0.243291
30.270000	-7.764468	339.188898	0.223176	7.323580	254.749163	0.243299
30.280000	-7.793673	339.331594	0.223152	7.300221	254.555775	0.243274
30.290000	-7.844917	339.523675	0.223160	7.283197	254.361049	0.243234
30.300000	-7.906629	339.749298	0.223184	7.269184	254.169029	0.243203
30.310000	-7.964087	339.998566	0.223204	7.256400	253.991479	0.243201
30.320000	-8.004218	340.266953	0.223206	7.248969	253.840822	0.243242
30.330000	-8.019934	340.546647	0.223187	7.256990	253.721366	0.243327
30.340000	-8.012365	340.817317	0.223161	7.291312	253.624272	0.243449
30.350000	-7.989917	341.045154	0.223144	7.356080	253.530132	0.243593
30.360000	-7.964364	341.194442	0.223156	7.444104	253.418738	0.243744
30.370000	-7.945588	341.247119	0.223204	7.538464	253.280928	0.243886
30.380000	-7.937537	341.218323	0.223285	7.619721	253.125114	0.244011
30.390000	-7.937455	341.155999	0.223387	7.674621	252.973618	0.244118
30.400000	-7.938656	341.121965	0.223495	7.701418	252.850053	0.244216
30.410000	-7.935031	341.164078	0.223590	7.709192	252.764972	0.244318
30.420000	-7.924614	341.295350	0.223660	7.712041	252.708619	0.244437
30.430000	-7.910371	341.491236	0.223698	7.721573	252.655451	0.244574
30.440000	-7.898153	341.704905	0.223710	7.741493	252.577881	0.244720
30.450000	-7.893339	341.890612	0.223707	7.766578	252.460930	0.244853
30.460000	-7.898132	342.023348	0.223709	7.785868	252.309213	0.244950
30.470000	-7.910825	342.107753	0.223730	7.788102	252.142866	0.245000
30.480000	-7.927110	342.175471	0.223776	7.766792	251.986117	0.245006
30.490000	-7.942429	342.273766	0.223844	7.723072	251.856130	0.244988
30.500000	-7.954044	342.449278	0.223919	7.665637	251.757980	0.244973
30.510000	-7.961914	342.731352	0.223986	7.608055	251.686072	0.244982
30.520000	-7.968214	343.120036	0.224037	7.564316	251.627956	0.245023
30.530000	-7.975983	343.583229	0.224072	7.543956	251.566730	0.245088
30.540000	-7.987607	344.064613	0.224096	7.548665	251.482141	0.245155
30.550000	-8.003747	344.499867	0.224122	7.572060	251.353274	0.245203
30.560000	-8.023001	344.835308	0.224155	7.602926	251.164208	0.245220
30.570000	-8.042298	345.042426	0.224198	7.630257	250.909920	0.245206
30.580000	-8.057800	345.124039	0.224243	7.647477	250.597772	0.245175
30.590000	-8.066019	345.111640	0.224282	7.654052	250.242809	0.245146
30.600000	-8.064936	345.056503	0.224308	7.654427	249.860195	0.245138
30.610000	-8.054967	345.017691	0.224323	7.655342	249.460672	0.245160
30.620000	-8.039620	345.049248	0.224335	7.662603	249.052311	0.245212
30.630000	-8.025525	345.188477	0.224356	7.678179	248.646342	0.245289
30.640000	-8.021401	345.448048	0.224398	7.698664	248.261202	0.245380
30.650000	-8.035676	345.815019	0.224464	7.716225	247.920033	0.245475
30.660000	-8.073205	346.257992	0.224549	7.722285	247.641689	0.245569
30.670000	-8.132337	346.739777	0.224642	7.712480	247.429898	0.245658
30.680000	-8.204023	347.229844	0.224734	7.690192	247.266770	0.245744
30.690000	-8.273907	347.710834	0.224822	7.666320	247.114762	0.245828
30.700000	-8.326798	348.176923	0.224910	7.654827	246.927179	0.245914
30.710000	-8.351582	348.626734	0.225009	7.666116	246.663297	0.246007
30.720000	-8.344347	349.056583	0.225127	7.701825	246.301875	0.246110
30.730000	-8.308635	349.459208	0.225267	7.754221	245.847172	0.246230
30.740000	-8.253220	349.829052	0.225423	7.810879	245.324889	0.246368
30.750000	-8.188881	350.170574	0.225588	7.862145	244.770287	0.246523
30.760000	-8.125702	350.503816	0.225753	7.906922	244.214609	0.246689
30.770000	-8.071681	350.862734	0.225911	7.953100	243.676216	0.246858
30.780000	-8.032495	351.285562	0.226058	8.012001	243.159143	0.247023
30.790000	-8.011695	351.800903	0.226186	8.090057	242.656782	0.247182
30.800000	-8.010635	352.416172	0.226286	8.183068	242.155990	0.247340
30.810000	-8.028015	353.114694	0.226353	8.277095	241.638871	0.247503
30.820000	-8.059496	353.863501	0.226387	8.355663	241.083713	0.247673
30.830000	-8.098075	354.627665	0.226400	8.408467	240.468776	0.247845
30.840000	-8.135623	355.383079	0.226410	8.435716	239.780521	0.248009
30.850000	-8.165298	356.120998	0.226436	8.445799	239.023124	0.248151
30.860000	-8.183872	356.843392	0.226494	8.449057	238.222916	0.248267
30.870000	-8.192769	357.553787	0.226586	8.453006	237.422739	0.248362
30.880000	-8.197171	358.249962	0.226704	8.462257	236.666659	0.248456
30.890000	-8.203501	358.922470	0.226831	8.481797	235.981450	0.248575
30.900000	-8.216388	359.558886	0.226951	8.519337	235.364151	0.248743
30.910000	-8.236531	360.150875	0.227049	8.583508	234.782581	0.248971
30.920000	-8.260399	360.700320	0.227117	8.678682	234.189139	0.249253
30.930000	-8.281940	361.221608	0.227153	8.800427	233.540960	0.249566
30.940000	-8.295508	361.739160	0.227160	8.935304	232.816268	0.249880
30.950000	-8.298638	362.281525	0.227142	9.065456	232.019524	0.250167
30.960000	-8.293375	362.874852	0.227101	9.175122	231.174985	0.250408
30.970000	-8.285606	363.538244	0.227043	9.255363	230.314753	0.250600
30.980000	-8.282855	364.281687	0.226972	9.305055	229.469018	0.250751
30.990000	-8.291698	365.105431	0.226894	9.328722	228.662138	0.250881
31.000000	-8.315885	365.999517	0.226817	9.333261	227.912021	0.251010
31.010000	-8.355721	366.943510	0.226744	9.325645	227.227515	0.251153
31.020000	-8.408646	367.908075	0.226670	9.312496	226.602031	0.251319
31.030000	-8.470597	368.860048	0.226586	9.301058	226.008336	0.251503
31.040000	-8.537570	369.770581	0.226482	9.300014	225.402266	0.251695
31.050000	-8.606757	370.623089	0.226350	9.318603	224.737986	0.251881
31.060000	-8.676803	371.416529	0.226191	9.363617	223.987907	0.252051
31.070000	-8.747144	372.161591	0.226017	9.435597	223.155197	0.252202
31.080000	-8.816993	372.871616	0.225842	9.526705	222.271034	0.252337
31.090000	-8.884799	373.553321	0.225680	9.622238	221.379135	0.252462
31.100000	-8.948712	374.202125	0.225540	9.705605	220.518001	0.252582
31.110000	-9.007871	374.803790	0.225422	9.764170	219.710965	0.252699
31.120000	-9.063697	375.340899	0.225317	9.792664	218.967235	0.252806
31.130000	-9.120271	375.801213	0.225212	9.792538	218.290047	0.252887
31.140000	-9.183383	376.184574	0.225093	9.768369	217.685617	0.252922
31.150000	-9.258553	376.505090	0.224947	9.724344	217.168337	0.252893
31.160000	-9.348953	376.786682	0.224768	9.663424	216.760416	0.252789
31.170000	-9.454282	377.053381	0.224553	9.589608	216.486041	0.252613
31.180000	-9.571227	377.319302	0.224303	9.511136	216.361673	0.252384
31.190000	-9.695282	377.583714	0.224023	9.441286	216.386074	0.252137
31.200000	-9.822795	377.833091	0.223721	9.394616	216.534755	0.251909
31.210000	-9.951825	378.047285	0.223412	9.379726	216.762171	0.251729
31.220000	-10.081015	378.204961	0.223112	9.392867	217.011412	0.251610
31.230000	-10.207120	378.285493	0.222834	9.417581	217.227846	0.251542
31.240000	-10.322967	378.268669	0.222587	9.432443	217.372270	0.251494
31.250000	-10.417757	378.136257	0.222374	9.423422	217.430369	0.251431
31.260000	-10.480244	377.878588	0.222193	9.393115	217.416841	0.251324
31.270000	-10.503441	377.504920	0.222041	9.359970	217.373036	0.251158
31.280000	-10.488316	377.051278	0.221917	9.346711	217.357064	0.250941
31.290000	-10.444412	376.577854	0.221822	9.364543	217.426942	0.250696
31.300000	-10.387046	376.152420	0.221759	9.403020	217.621184	0.250451
31.310000	-10.332600	375.825073	0.221723	9.432278	217.944947	0.250224
31.320000	-10.294102	375.607107	0.221702	9.416933	218.369238	0.250021
31.330000	-10.278718	375.466536	0.221678	9.334128	218.844687	0.249835
31.340000	-10.287479	375.343726	0.221631	9.186127	219.323363	0.249653
31.350000	-10.316613	375.178593	0.221555	9.001115	219.777800	0.249468
31.360000	-10.359521	374.934471	0.221457	8.822140	220.208458	0.249280
31.370000	-10.408759	374.607195	0.221356	8.689804	220.637305	0.249099
31.380000	-10.457677	374.217825	0.221274	8.626839	221.091879	0.248936
31.390000	-10.501457	373.796336	0.221222	8.631298	221.587890	0.248799
31.400000	-10.537165	373.366122	0.221204	8.680829	222.118433	0.248689
31.410000	-10.562750	372.935455	0.221213	8.745230	222.654979	0.248601
31.420000	-10.575528	372.496149	0.221241	8.800544	223.160469	0.248524
31.430000	-10.571407	372.026293	0.221285	8.837605	223.609402	0.248449
31.440000	-10.545894	371.494640	0.221342	8.861500	224.005784	0.248370
31.450000	-10.496854	370.866830	0.221415	8.883857	224.389639	0.248286
31.460000	-10.427532	370.114497	0.221497	8.913453	224.827438	0.248204
31.470000	-10.347760	369.225928	0.221582	8.950382	225.389509	0.248131
31.480000	-10.271937	368.213628	0.221659	8.985892	226.124317	0.248067
31.490000	-10.214120	367.113284	0.221722	9.006784	227.041647	0.248007
31.500000	-10.182383	365.971960	0.221771	9.001656	228.112582	0.247936
31.510000	-10.175275	364.829461	0.221813	8.966188	229.285691	0.247845
31.520000	-10.182161	363.702052	0.221860	8.905412	230.510521	0.247735
31.530000	-10.187155	362.578211	0.221920	8.832192	231.756043	0.247623
31.540000	-10.174645	361.430123	0.221995	8.762682	233.015380	0.247530
31.550000	-10.134150	360.235204	0.222077	8.710790	234.296386	0.247475
31.560000	-10.063173	358.995305	0.222156	8.683714	235.605387	0.247456
31.570000	-9.967756	357.742038	0.222221	8.679835	236.934281	0.247457
31.580000	-9.860871	356.524455	0.222269	8.689553	238.258143	0.247453
31.590000	-9.758844	355.385145	0.222306	8.699370	239.543986	0.247427
31.600000	-9.676291	354.337304	0.222342	8.698727	240.764880	0.247382
31.610000	-9.620788	353.355159	0.222390	8.687103	241.911021	0.247338
31.620000	-9.589403	352.383343	0.222460	8.676819	242.991725	0.247323
31.630000	-9.569215	351.360910	0.222551	8.687777	244.028201	0.247353
31.640000	-9.542416	350.248274	0.222660	8.735020	245.042417	0.247428
31.650000	-9.493990	349.044436	0.222782	8.815970	246.048992	0.247527
31.660000	-9.418110	347.787159	0.222915	8.906492	247.054022	0.247624
31.670000	-9.319909	346.536677	0.223055	8.970460	248.059758	0.247701
31.680000	-9.211995	345.350247	0.223202	8.978739	249.070516	0.247757
31.690000	-9.108103	344.258402	0.223353	8.926503	250.095440	0.247805
31.700000	-9.017543	343.253074	0.223500	8.837886	251.146571	0.247864
31.710000	-8.942971	342.292751	0.223639	8.754270	252.233831	0.247948
31.720000	-8.881730	341.322071	0.223761	8.712432	253.360006	0.248058
31.730000	-8.829149	340.296635	0.223864	8.724978	254.518341	0.248179
31.740000	-8.781625	339.201866	0.223948	8.774375	255.693508	0.248289
31.750000	-8.738028	338.058312	0.224020	8.824032	256.864820	0.248370
31.760000	-8.699147	336.912163	0.224091	8.839952	258.009728	0.248416
31.770000	-8.666004	335.815723	0.224174	8.810334	259.106477	0.248436
31.780000	-8.638281	334.806101	0.224280	8.751946	260.136596	0.248445
31.790000	-8.613717	333.890813	0.224413	8.700223	261.088748	0.248456
31.800000	-8.588516	333.046168	0.224569	8.689469	261.964142	0.248470
31.810000	-8.558199	332.228895	0.224737	8.734573	262.780869	0.248482
31.820000	-8.518454	331.395548	0.224906	8.823663	263.572741	0.248486
31.830000	-8.466044	330.520667	0.225064	8.924388	264.379891	0.248483
31.840000	-8.400019	329.605509	0.225207	8.999538	265.233407	0.248482
