time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
38.990000	-4.687943	324.951596	0.218731	4.841461	320.413231	0.238865
39.000000	-4.674659	324.931917	0.218644	4.880359	320.347878	0.238935
39.010000	-4.645106	324.853481	0.218564	4.913601	320.254665	0.239015
39.020000	-4.609342	324.750209	0.218501	4.944220	320.149667	0.239063
39.030000	-4.582469	324.662592	0.218461	4.972855	320.043306	0.239045
39.040000	-4.578763	324.620131	0.218441	4.995121	319.940671	0.238947
39.050000	-4.605643	324.628984	0.218428	5.001327	319.844010	0.238780
39.060000	-4.660181	324.672642	0.218406	4.979433	319.754891	0.238572
39.070000	-4.729843	324.724831	0.218363	4.920878	319.675452	0.238361
39.080000	-4.797226	324.765626	0.218298	4.827086	319.609662	0.238172
39.090000	-4.846680	324.790262	0.218218	4.713175	319.565179	0.238017
39.100000	-4.869897	324.806296	0.218135	4.605959	319.554574	0.237891
39.110000	-4.868205	324.823210	0.218056	4.535787	319.593370	0.237783
39.120000	-4.851051	324.842868	0.217983	4.525001	319.693210	0.237688
39.130000	-4.831814	324.856899	0.217909	4.578056	319.851554	0.237609
39.140000	-4.822901	324.851115	0.217828	4.678282	320.043230	0.237549
39.150000	-4.831788	324.812671	0.217735	4.793606	320.220932	0.237506
39.160000	-4.858967	324.735478	0.217636	4.889063	320.328751	0.237467
39.170000	-4.898136	324.621966	0.217538	4.940118	320.325268	0.237416
39.180000	-4.938641	324.481878	0.217449	4.940227	320.205046	0.237341
39.190000	-4.969592	324.329665	0.217376	4.899414	320.005735	0.237244
39.200000	-4.984280	324.181737	0.217318	4.835889	319.794976	0.237139
39.210000	-4.982989	324.054022	0.217271	4.766279	319.642768	0.237045
39.220000	-4.972806	323.959590	0.217232	4.699708	319.593341	0.236975
39.230000	-4.964509	323.905897	0.217195	4.637672	319.650459	0.236926
39.240000	-4.968134	323.891736	0.217158	4.578003	319.782207	0.236883
39.250000	-4.989318	323.905194	0.217119	4.519571	319.940843	0.236829
39.260000	-5.027814	323.924742	0.217080	4.464909	320.086316	0.236760
39.270000	-5.078196	323.924936	0.217042	4.419609	320.201774	0.236686
39.280000	-5.131893	323.885848	0.217012	4.389104	320.295082	0.236629
39.290000	-5.179492	323.802462	0.216994	4.374772	320.388332	0.236603
39.300000	-5.212674	323.689048	0.216990	4.371835	320.502959	0.236610
39.310000	-5.225618	323.575067	0.217000	4.370762	320.648709	0.236634
39.320000	-5.215885	323.493186	0.217021	4.361841	320.821049	0.236657
39.330000	-5.184759	323.464135	0.217053	4.340417	321.006479	0.236670
39.340000	-5.136962	323.485130	0.217093	4.309570	321.191491	0.236686
39.350000	-5.079726	323.527352	0.217143	4.278538	321.369950	0.236728
39.360000	-5.021316	323.544297	0.217199	4.257934	321.545124	0.236824
39.370000	-4.969159	323.488297	0.217253	4.254609	321.725407	0.236982
39.380000	-4.927954	323.328994	0.217296	4.268865	321.915926	0.237180
39.390000	-4.898363	323.066336	0.217320	4.294860	322.110735	0.237377
39.400000	-4.876965	322.732711	0.217319	4.323352	322.290888	0.237523
39.410000	-4.857711	322.383224	0.217298	4.345164	322.431345	0.237586
39.420000	-4.834341	322.077721	0.217265	4.354103	322.514909	0.237564
39.430000	-4.802713	321.860799	0.217232	4.348765	322.546430	0.237487
39.440000	-4.762096	321.746373	0.217211	4.333125	322.558684	0.237401
39.450000	-4.715193	321.712160	0.217208	4.315929	322.604151	0.237353
39.460000	-4.667381	321.706859	0.217225	4.308842	322.733672	0.237373
39.470000	-4.625651	321.668549	0.217257	4.323194	322.970416	0.237465
39.480000	-4.597280	321.547829	0.217300	4.365672	323.291908	0.237613
39.490000	-4.587823	321.326369	0.217347	4.434357	323.631001	0.237788
39.500000	-4.598489	321.023242	0.217398	4.517515	323.898498	0.237960
39.510000	-4.624100	320.687049	0.217453	4.597166	324.019175	0.238099
39.520000	-4.653397	320.377884	0.217511	4.656970	323.964960	0.238184
39.530000	-4.672583	320.146452	0.217574	4.690559	323.769033	0.238207
39.540000	-4.670891	320.017433	0.217639	4.704969	323.513270	0.238176
39.550000	-4.645318	319.982038	0.217701	4.716074	323.294493	0.238115
39.560000	-4.601845	320.001930	0.217750	4.738135	323.185352	0.238062
39.570000	-4.552549	320.023583	0.217781	4.774024	323.207771	0.238050
39.580000	-4.510380	319.998512	0.217790	4.812696	323.330217	0.238097
39.590000	-4.484391	319.902040	0.217780	4.835675	323.488460	0.238194
39.600000	-4.477430	319.743202	0.217758	4.828035	323.618581	0.238310
39.610000	-4.486551	319.562049	0.217733	4.786491	323.685721	0.238402
39.620000	-4.505187	319.415876	0.217715	4.719829	323.694943	0.238438
39.630000	-4.525869	319.360017	0.217707	4.642676	323.680617	0.238406
39.640000	-4.542708	319.429976	0.217710	4.567994	323.682607	0.238318
39.650000	-4.553272	319.630258	0.217723	4.503445	323.723793	0.238203
39.660000	-4.559447	319.932545	0.217743	4.452922	323.800332	0.238097
39.670000	-4.566769	320.283174	0.217769	4.420415	323.886450	0.238029
39.680000	-4.581864	320.617934	0.217796	4.412171	323.946935	0.238015
39.690000	-4.608495	320.880825	0.217820	4.434956	323.948641	0.238059
39.700000	-4.644020	321.041725	0.217834	4.491633	323.866898	0.238149
39.710000	-4.678722	321.106396	0.217835	4.577333	323.688585	0.238266
39.720000	-4.699518	321.113334	0.217820	4.679165	323.415271	0.238383
39.730000	-4.696860	321.117427	0.217794	4.779856	323.066762	0.238475
39.740000	-4.671081	321.167807	0.217760	4.863135	322.681421	0.238522
39.750000	-4.634071	321.290908	0.217717	4.917909	322.309520	0.238512
39.760000	-4.604686	321.486087	0.217662	4.939655	321.999985	0.238447
39.770000	-4.600122	321.732780	0.217591	4.929633	321.785674	0.238338
39.780000	-4.627932	322.001908	0.217504	4.893631	321.673878	0.238202
39.790000	-4.682930	322.264492	0.217407	4.841222	321.645933	0.238054
39.800000	-4.750276	322.495515	0.217311	4.784916	321.665310	0.237905
39.810000	-4.812678	322.675722	0.217226	4.737907	321.690253	0.237759
39.820000	-4.857753	322.794575	0.217158	4.710175	321.686425	0.237621
39.830000	-4.881976	322.854451	0.217103	4.704674	321.636018	0.237492
39.840000	-4.889850	322.872904	0.217057	4.716120	321.541129	0.237382
39.850000	-4.889527	322.879229	0.217012	4.733660	321.420411	0.237300
39.860000	-4.887772	322.904446	0.216969	4.746271	321.299919	0.237257
39.870000	-4.887055	322.968336	0.216932	4.748063	321.201440	0.237258
39.880000	-4.885835	323.070339	0.216911	4.740875	321.133230	0.237303
39.890000	-4.881038	323.190255	0.216912	4.733013	321.087146	0.237384
39.900000	-4.870662	323.299331	0.216942	4.734658	321.042986	0.237491
39.910000	-4.854992	323.375795	0.216999	4.751844	320.977438	0.237613
39.920000	-4.836291	323.415988	0.217076	4.781713	320.873630	0.237736
39.930000	-4.817875	323.435526	0.217162	4.811852	320.727843	0.237850
39.940000	-4.803476	323.461696	0.217244	4.824929	320.551400	0.237945
39.950000	-4.797068	323.522960	0.217306	4.807040	320.367283	0.238012
39.960000	-4.802530	323.640682	0.217341	4.755436	320.202778	0.238045
39.970000	-4.822506	323.824191	0.217347	4.681036	320.081129	0.238046
39.980000	-4.856546	324.067742	0.217330	4.603757	320.015490	0.238021
39.990000	-4.899633	324.349361	0.217300	4.542996	320.006666	0.237981
40.000000	-4.942621	324.634080	0.217265	4.508576	320.043812	0.237939
40.010000	-4.975330	324.883618	0.217237	4.497246	320.106469	0.237907
40.020000	-4.991241	325.070063	0.217222	4.496485	320.167614	0.237890
40.030000	-4.990975	325.186569	0.217227	4.493138	320.198674	0.237888
40.040000	-4.981829	325.248017	0.217257	4.481641	320.176747	0.237904
40.050000	-4.973027	325.280451	0.217313	4.466884	320.092068	0.237938
40.060000	-4.969555	325.305773	0.217385	4.460023	319.952354	0.237991
40.070000	-4.968889	325.331642	0.217459	4.469996	319.781515	0.238060
40.080000	-4.963043	325.352759	0.217521	4.496307	319.612551	0.238132
40.090000	-4.944578	325.361341	0.217563	4.527855	319.476752	0.238184
40.100000	-4.912513	325.358090	0.217587	4.548608	319.392781	0.238198
40.110000	-4.874421	325.355246	0.217607	4.546411	319.359907	0.238165
40.120000	-4.843706	325.369699	0.217639	4.519415	319.358968	0.238096
40.130000	-4.833772	325.411524	0.217694	4.476569	319.361557	0.238020
40.140000	-4.851976	325.476189	0.217774	4.432611	319.343474	0.237973
40.150000	-4.895894	325.545514	0.217868	4.401114	319.295502	0.237984
40.160000	-4.953374	325.596191	0.217961	4.389564	319.225974	0.238064
40.170000	-5.006479	325.609881	0.218034	4.398466	319.154658	0.238204
40.180000	-5.037830	325.578661	0.218078	4.423766	319.102474	0.238380
40.190000	-5.036725	325.503850	0.218093	4.460246	319.082681	0.238561
40.200000	-5.002505	325.391601	0.218092	4.503746	319.096533	0.238721
40.210000	-4.944074	325.250802	0.218094	4.551479	319.133217	0.238845
40.220000	-4.876327	325.095800	0.218116	4.601200	319.173167	0.238929
40.230000	-4.815243	324.950587	0.218167	4.650454	319.194731	0.238981
40.240000	-4.773376	324.847616	0.218241	4.696605	319.183618	0.239013
40.250000	-4.756869	324.816958	0.218321	4.737438	319.141446	0.239037
40.260000	-4.764585	324.869026	0.218386	4.771868	319.087171	0.239061
40.270000	-4.789378	324.981085	0.218419	4.800516	319.047371	0.239094
40.280000	-4.820906	325.098495	0.218417	4.826143	319.038805	0.239139
40.290000	-4.848813	325.154482	0.218388	4.853595	319.054003	0.239199
40.300000	-4.865147	325.100959	0.218350	4.888512	319.061150	0.239273
40.310000	-4.865529	324.934770	0.218322	4.934579	319.021178	0.239356
40.320000	-4.849310	324.704217	0.218318	4.990379	318.913047	0.239437
40.330000	-4.819130	324.490537	0.218341	5.047979	318.751513	0.239505
40.340000	-4.780032	324.372452	0.218383	5.094876	318.585543	0.239549
40.350000	-4.738134	324.391369	0.218433	5.119058	318.477669	0.239564
40.360000	-4.699096	324.534619	0.218474	5.114952	318.476416	0.239553
40.370000	-4.666966	324.744614	0.218496	5.087315	318.597023	0.239525
40.380000	-4.643887	324.948116	0.218494	5.051018	318.818380	0.239495
40.390000	-4.630633	325.089344	0.218469	5.026471	319.093022	0.239480
40.400000	-4.627307	325.149395	0.218435	5.032279	319.361249	0.239492
40.410000	-4.633449	325.143695	0.218406	5.078042	319.563354	0.239537
40.420000	-4.647364	325.103141	0.218394	5.160394	319.650521	0.239609
40.430000	-4.665234	325.053765	0.218400	5.264124	319.597387	0.239697
40.440000	-4.681053	325.008002	0.218421	5.367793	319.414695	0.239784
40.450000	-4.688011	324.970183	0.218447	5.451020	319.154100	0.239858
40.460000	-4.680941	324.948183	0.218474	5.500065	318.896704	0.239914
40.470000	-4.658573	324.959847	0.218502	5.509848	318.725208	0.239952
40.480000	-4.624284	325.028092	0.218539	5.482885	318.691203	0.239978
40.490000	-4.584918	325.167478	0.218588	5.427010	318.794708	0.239999
40.500000	-4.548349	325.371049	0.218650	5.353469	318.987329	0.240016
40.510000	-4.521083	325.606073	0.218719	5.275681	319.196667	0.240031
40.520000	-4.506863	325.822246	0.218784	5.207882	319.357436	0.240044
40.530000	-4.506472	325.969281	0.218835	5.162882	319.432590	0.240054
40.540000	-4.518197	326.015864	0.218869	5.149034	319.416663	0.240062
40.550000	-4.538429	325.960809	0.218890	5.167570	319.326013	0.240068
40.560000	-4.562359	325.830793	0.218907	5.211863	319.187279	0.240070
40.570000	-4.585139	325.666177	0.218930	5.269474	319.031778	0.240071
40.580000	-4.603522	325.503227	0.218962	5.326297	318.894495	0.240072
40.590000	-4.617238	325.362819	0.218996	5.370728	318.810685	0.240077
40.600000	-4.628923	325.250874	0.219018	5.395831	318.805932	0.240084
40.610000	-4.642222	325.167755	0.219015	5.399058	318.883420	0.240088
40.620000	-4.659029	325.118697	0.218975	5.380960	319.017407	0.240074
40.630000	-4.677673	325.118186	0.218897	5.344691	319.159434	0.240030
40.640000	-4.693286	325.186258	0.218792	5.296619	319.255751	0.239945
40.650000	-4.700202	325.339177	0.218681	5.246480	319.267515	0.239825
40.660000	-4.695082	325.578659	0.218588	5.205187	319.184145	0.239689
40.670000	-4.679211	325.883761	0.218531	5.180219	319.024819	0.239563
40.680000	-4.658865	326.209577	0.218512	5.171027	318.829318	0.239474
40.690000	-4.643419	326.496067	0.218519	5.167918	318.643407	0.239430
40.700000	-4.641813	326.686598	0.218526	5.156301	318.504479	0.239424
40.710000	-4.658802	326.749713	0.218510	5.124798	318.431499	0.239436
40.720000	-4.692610	326.693482	0.218459	5.072980	318.421344	0.239442
40.730000	-4.735065	326.563662	0.218380	5.014198	318.452089	0.239425
40.740000	-4.774185	326.424827	0.218287	4.971293	318.492045	0.239380
40.750000	-4.798248	326.332749	0.218200	4.966506	318.511319	0.239307
40.760000	-4.800049	326.311195	0.218128	5.009845	318.491568	0.239210
40.770000	-4.780008	326.344197	0.218069	5.091405	318.430499	0.239091
40.780000	-4.747057	326.387037	0.218010	5.181960	318.340407	0.238946
40.790000	-4.716530	326.389854	0.217940	5.242739	318.242636	0.238774
40.800000	-4.705161	326.321900	0.217850	5.240789	318.160799	0.238580
40.810000	-4.724602	326.185217	0.217743	5.163150	318.114913	0.238377
40.820000	-4.776094	326.013020	0.217631	5.023212	318.117649	0.238185
40.830000	-4.849001	325.855789	0.217525	4.856152	318.173315	0.238026
40.840000	-4.924381	325.762297	0.217437	4.705476	318.279521	0.237913
40.850000	-4.982189	325.762114	0.217367	4.606663	318.430365	0.237846
40.860000	-5.008745	325.853524	0.217311	4.575088	318.619040	0.237809
40.870000	-5.000970	325.999821	0.217256	4.603347	318.838002	0.237783
40.880000	-4.965847	326.137318	0.217192	4.668752	319.076554	0.237747
40.890000	-4.916255	326.196343	0.217112	4.746800	319.317668	0.237695
40.900000	-4.865877	326.129630	0.217018	4.823173	319.536862	0.237633
40.910000	-4.825546	325.934885	0.216919	4.897399	319.705304	0.237578
40.920000	-4.801719	325.657485	0.216824	4.976153	319.797358	0.237545
40.930000	-4.796362	325.369046	0.216740	5.060834	319.800463	0.237540
40.940000	-4.807318	325.132620	0.216662	5.138309	319.723382	0.237554
40.950000	-4.828918	324.974459	0.216580	5.182181	319.598360	0.237565
40.960000	-4.853377	324.878185	0.216482	5.165200	319.474263	0.237552
40.970000	-4.873399	324.802394	0.216366	5.075896	319.401452	0.237504
40.980000	-4.885318	324.708360	0.216243	4.929241	319.413735	0.237421
40.990000	-4.891056	324.580427	0.216129	4.764364	319.515723	0.237312
41.000000	-4.897304	324.429198	0.216043	4.629628	319.682405	0.237189
41.010000	-4.911978	324.279481	0.215990	4.562198	319.871519	0.237061
41.020000	-4.939924	324.152949	0.215965	4.572104	320.041849	0.236932
41.030000	-4.980428	324.056048	0.215949	4.638574	320.167465	0.236801
41.040000	-5.027833	323.978820	0.215922	4.720504	320.241766	0.236666
41.050000	-5.074524	323.903739	0.215864	4.775899	320.272774	0.236527
41.060000	-5.114289	323.818593	0.215767	4.780461	320.276384	0.236387
41.070000	-5.144286	323.725775	0.215635	4.736124	320.272959	0.236251
41.080000	-5.165012	323.642653	0.215485	4.666185	320.286824	0.236124
41.090000	-5.178884	323.592823	0.215340	4.601276	320.343566	0.236016
41.100000	-5.188482	323.593094	0.215220	4.564871	320.461163	0.235933
41.110000	-5.195317	323.643171	0.215134	4.565705	320.637182	0.235880
41.120000	-5.199514	323.723260	0.215078	4.599043	320.840351	0.235857
41.130000	-5.200389	323.800451	0.215036	4.653391	321.015199	0.235859
41.140000	-5.197551	323.840597	0.214991	4.717231	321.101618	0.235877
41.150000	-5.191952	323.820603	0.214930	4.782036	321.061283	0.235903
41.160000	-5.186207	323.737041	0.214850	4.841259	320.896875	0.235928
41.170000	-5.183848	323.609117	0.214759	4.887705	320.652858	0.235946
41.180000	-5.187754	323.475475	0.214669	4.912408	320.396932	0.235952
41.190000	-5.198694	323.384801	0.214596	4.906613	320.192253	0.235943
41.200000	-5.214946	323.381118	0.214552	4.866018	320.074903	0.235914
41.210000	-5.233301	323.487372	0.214546	4.794542	320.046540	0.235867
41.220000	-5.250730	323.694051	0.214575	4.704924	320.082615	0.235806
41.230000	-5.265553	323.959843	0.214627	4.615310	320.148658	0.235738
41.240000	-5.277341	324.226484	0.214684	4.543349	320.215297	0.235670
41.250000	-5.285796	324.442044	0.214725	4.500512	320.266144	0.235606
41.260000	-5.289588	324.581222	0.214736	4.488820	320.297684	0.235549
41.270000	-5.286178	324.652257	0.214714	4.500688	320.313596	0.235495
41.280000	-5.272953	324.687470	0.214666	4.521570	320.317170	0.235445
41.290000	-5.249082	324.723734	0.214605	4.534845	320.305644	0.235398
41.300000	-5.216901	324.784230	0.214540	4.528172	320.269556	0.235358
41.310000	-5.181789	324.870752	0.214478	4.499682	320.197893	0.235327
41.320000	-5.150285	324.968306	0.214420	4.461246	320.086343	0.235307
41.330000	-5.127309	325.056426	0.214365	4.436110	319.943535	0.235294
41.340000	-5.114156	325.119417	0.214315	4.450292	319.790911	0.235284
41.350000	-5.108689	325.151012	0.214267	4.520406	319.655507	0.235271
41.360000	-5.107751	325.153880	0.214224	4.643229	319.559096	0.235253
41.370000	-5.110092	325.136882	0.214186	4.792576	319.509243	0.235231
41.380000	-5.117487	325.112171	0.214154	4.926391	319.496680	0.235210
41.390000	-5.133000	325.092508	0.214128	5.002279	319.499909	0.235195
41.400000	-5.157525	325.088773	0.214107	4.995233	319.494295	0.235188
41.410000	-5.187176	325.108386	0.214088	4.909391	319.461033	0.235191
41.420000	-5.213731	325.155615	0.214066	4.777803	319.392045	0.235200
41.430000	-5.228406	325.233725	0.214037	4.649610	319.289330	0.235211
41.440000	-5.226971	325.347455	0.213996	4.569961	319.160167	0.235218
41.450000	-5.213103	325.503606	0.213948	4.561553	319.011399	0.235219
41.460000	-5.197599	325.708437	0.213900	4.616146	318.845982	0.235214
41.470000	-5.193469	325.962737	0.213864	4.700059	318.663293	0.235206
41.480000	-5.209439	326.257680	0.213853	4.771266	318.462408	0.235200
41.490000	-5.245505	326.574828	0.213872	4.799927	318.246168	0.235200
41.500000	-5.293026	326.891080	0.213919	4.782188	318.023649	0.235210
41.510000	-5.339102	327.185652	0.213986	4.740167	317.809421	0.235230
41.520000	-5.372490	327.444792	0.214063	4.708311	317.619293	0.235264
41.530000	-5.387605	327.662369	0.214141	4.713713	317.463955	0.235313
41.540000	-5.384848	327.838646	0.214212	4.761156	317.343468	0.235375
41.550000	-5.368156	327.980902	0.214274	4.830631	317.245714	0.235445
41.560000	-5.342419	328.106332	0.214325	4.887731	317.150033	0.235513
41.570000	-5.312681	328.242850	0.214373	4.900466	317.034278	0.235570
41.580000	-5.284751	328.422461	0.214423	4.853559	316.881782	0.235608
41.590000	-5.265188	328.667072	0.214484	4.754004	316.685675	0.235627
41.600000	-5.259306	328.974137	0.214556	4.626941	316.450310	0.235628
41.610000	-5.268228	329.312325	0.214633	4.505354	316.190479	0.235615
41.620000	-5.287637	329.632274	0.214704	4.418645	315.927992	0.235589
41.630000	-5.309951	329.887919	0.214754	4.384044	315.684388	0.235553
41.640000	-5.328819	330.057036	0.214773	4.402590	315.470665	0.235513
41.650000	-5.342673	330.150289	0.214758	4.459732	315.278838	0.235476
