time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
54.840000	-0.692389	219.606818	0.223121	0.778154	297.432691	0.204314
54.850000	-0.665255	219.741800	0.223291	0.851901	297.340718	0.204450
54.860000	-0.641696	219.943367	0.223435	0.885621	297.206264	0.204580
54.870000	-0.627847	220.200644	0.223533	0.885260	297.012166	0.204692
54.880000	-0.628737	220.505215	0.223569	0.858150	296.745233	0.204772
54.890000	-0.645212	220.850999	0.223535	0.808853	296.408596	0.204809
54.900000	-0.672905	221.228481	0.223429	0.740338	296.022603	0.204792
54.910000	-0.704476	221.620297	0.223255	0.658151	295.613895	0.204721
54.920000	-0.734020	222.005123	0.223026	0.572649	295.200369	0.204598
54.930000	-0.760686	222.369363	0.222764	0.496291	294.782479	0.204432
54.940000	-0.788699	222.717772	0.222497	0.437644	294.346635	0.204239
54.950000	-0.823451	223.073189	0.222257	0.396928	293.877739	0.204037
54.960000	-0.866344	223.463557	0.222061	0.366791	293.371729	0.203847
54.970000	-0.912223	223.904660	0.221915	0.337757	292.840091	0.203688
54.980000	-0.951517	224.390561	0.221810	0.304290	292.305086	0.203573
54.990000	-0.975742	224.897553	0.221727	0.267407	291.791000	0.203508
55.000000	-0.982560	225.397312	0.221653	0.232854	291.317918	0.203489
55.010000	-0.977050	225.869255	0.221577	0.207014	290.900397	0.203503
55.020000	-0.968657	226.304653	0.221501	0.193535	290.548593	0.203530
55.030000	-0.966216	226.702481	0.221430	0.192126	290.268204	0.203549
55.040000	-0.974193	227.062598	0.221371	0.198934	290.058277	0.203541
55.050000	-0.991870	227.381864	0.221330	0.207438	289.909065	0.203495
55.060000	-1.014960	227.654663	0.221308	0.209631	289.802652	0.203412
55.070000	-1.037924	227.875713	0.221297	0.198122	289.717057	0.203303
55.080000	-1.055512	228.042656	0.221283	0.169325	289.632272	0.203186
55.090000	-1.063211	228.157803	0.221254	0.126790	289.535513	0.203083
55.100000	-1.057334	228.229338	0.221208	0.082958	289.423091	0.203020
55.110000	-1.035608	228.271311	0.221155	0.057807	289.297521	0.203016
55.120000	-0.998447	228.301117	0.221119	0.073707	289.161035	0.203084
55.130000	-0.950096	228.334842	0.221122	0.147180	289.009688	0.203226
55.140000	-0.898458	228.383781	0.221181	0.280139	288.833324	0.203426
55.150000	-0.852940	228.455612	0.221300	0.454944	288.623654	0.203662
55.160000	-0.820954	228.559824	0.221469	0.637543	288.386334	0.203912
55.170000	-0.804808	228.711920	0.221672	0.789598	288.147666	0.204165
55.180000	-0.800823	228.930146	0.221893	0.884911	287.947622	0.204422
55.190000	-0.801434	229.223647	0.222114	0.921389	287.819510	0.204691
55.200000	-0.799338	229.578702	0.222318	0.921029	287.767355	0.204971
55.210000	-0.791475	229.953627	0.222487	0.917058	287.756331	0.205247
55.220000	-0.780720	230.289204	0.222608	0.935227	287.724913	0.205493
55.230000	-0.774385	230.532024	0.222677	0.979958	287.613683	0.205677
55.240000	-0.780464	230.659263	0.222695	1.032982	287.394703	0.205780
55.250000	-0.803705	230.691506	0.222671	1.064496	287.084808	0.205798
55.260000	-0.843526	230.686456	0.222617	1.049730	286.736126	0.205748
55.270000	-0.894589	230.716138	0.222544	0.981581	286.410649	0.205660
55.280000	-0.949324	230.837582	0.222462	0.873438	286.153878	0.205565
55.290000	-1.000926	231.069068	0.222378	0.752471	285.980847	0.205485
55.300000	-1.045516	231.381715	0.222299	0.648354	285.878337	0.205432
55.310000	-1.082969	231.710811	0.222232	0.583183	285.817176	0.205401
55.320000	-1.116428	231.983635	0.222185	0.565995	285.765014	0.205386
55.330000	-1.150621	232.152402	0.222165	0.592417	285.693915	0.205379
55.340000	-1.189270	232.216650	0.222179	0.648281	285.583510	0.205385
55.350000	-1.232442	232.223040	0.222230	0.715513	285.423102	0.205414
55.360000	-1.275367	232.241693	0.222313	0.778251	285.213732	0.205475
55.370000	-1.309891	232.331100	0.222413	0.826910	284.967864	0.205574
55.380000	-1.328151	232.510203	0.222513	0.858603	284.704704	0.205706
55.390000	-1.326367	232.751837	0.222598	0.874318	284.443062	0.205854
55.400000	-1.306351	232.999126	0.222664	0.875409	284.196682	0.205999
55.410000	-1.273924	233.193787	0.222715	0.862426	283.975304	0.206124
55.420000	-1.235568	233.300712	0.222769	0.837283	283.789600	0.206226
55.430000	-1.195592	233.318265	0.222842	0.806568	283.654492	0.206311
55.440000	-1.155267	233.273246	0.222947	0.782378	283.586718	0.206393
55.450000	-1.113749	233.206483	0.223090	0.778772	283.597474	0.206489
55.460000	-1.069590	233.156536	0.223267	0.805678	283.684929	0.206614
55.470000	-1.021820	233.147260	0.223465	0.864374	283.831186	0.206772
55.480000	-0.970359	233.182845	0.223672	0.947556	284.005027	0.206963
55.490000	-0.916056	233.251779	0.223873	1.043538	284.168749	0.207172
55.500000	-0.860635	233.337502	0.224061	1.141421	284.286682	0.207381
55.510000	-0.806473	233.429393	0.224234	1.233907	284.333513	0.207565
55.520000	-0.756051	233.527154	0.224391	1.316488	284.300420	0.207706
55.530000	-0.711193	233.636569	0.224536	1.384150	284.196450	0.207798
55.540000	-0.672563	233.761656	0.224663	1.428193	284.043390	0.207844
55.550000	-0.639870	233.900810	0.224763	1.435853	283.865636	0.207858
55.560000	-0.612752	234.049938	0.224825	1.394146	283.680210	0.207851
55.570000	-0.591764	234.207992	0.224843	1.296950	283.492799	0.207828
55.580000	-0.578767	234.377182	0.224821	1.151862	283.302234	0.207786
55.590000	-0.576370	234.554732	0.224773	0.982398	283.110496	0.207719
55.600000	-0.586626	234.721594	0.224713	0.822788	282.931720	0.207626
55.610000	-0.609638	234.838587	0.224647	0.706512	282.794037	0.207517
55.620000	-0.642796	234.856975	0.224570	0.653636	282.732172	0.207412
55.630000	-0.681181	234.740373	0.224473	0.663220	282.773937	0.207340
55.640000	-0.719140	234.485618	0.224357	0.714730	282.927147	0.207320
55.650000	-0.752451	234.129061	0.224243	0.777783	283.173319	0.207357
55.660000	-0.780112	233.733456	0.224169	0.825508	283.471310	0.207434
55.670000	-0.804846	233.362755	0.224168	0.845331	283.769955	0.207522
55.680000	-0.831847	233.058905	0.224260	0.842498	284.025420	0.207590
55.690000	-0.866129	232.831637	0.224430	0.835095	284.217165	0.207622
55.700000	-0.909577	232.663183	0.224643	0.843280	284.356463	0.207629
55.710000	-0.959216	232.522065	0.224855	0.878085	284.483448	0.207641
55.720000	-1.007741	232.377863	0.225034	0.935297	284.652676	0.207695
55.730000	-1.046293	232.210775	0.225171	0.997244	284.911966	0.207817
55.740000	-1.068179	232.013136	0.225277	1.041263	285.282721	0.208010
55.750000	-1.071604	231.783801	0.225373	1.050490	285.750147	0.208253
55.760000	-1.059931	231.519977	0.225472	1.021869	286.267974	0.208510
55.770000	-1.039313	231.212878	0.225576	0.968015	286.775616	0.208744
55.780000	-1.015049	230.851495	0.225676	0.912375	287.219460	0.208927
55.790000	-0.988794	230.433227	0.225757	0.879903	287.568102	0.209048
55.800000	-0.958280	229.974711	0.225810	0.887152	287.815606	0.209113
55.810000	-0.919708	229.515009	0.225839	0.935860	287.974508	0.209136
55.820000	-0.871312	229.107365	0.225863	1.012698	288.065844	0.209139
55.830000	-0.815910	228.802512	0.225904	1.095248	288.112984	0.209147
55.840000	-0.760857	228.631478	0.225984	1.161667	288.140563	0.209184
55.850000	-0.715367	228.595942	0.226109	1.199794	288.174462	0.209268
55.860000	-0.686564	228.669803	0.226270	1.211609	288.238374	0.209404
55.870000	-0.676286	228.809646	0.226441	1.210949	288.346920	0.209578
55.880000	-0.680268	228.967904	0.226592	1.215699	288.500085	0.209762
55.890000	-0.690254	229.102693	0.226696	1.238526	288.683948	0.209917
55.900000	-0.698058	229.181802	0.226742	1.281012	288.878026	0.210011
55.910000	-0.699463	229.182418	0.226733	1.334018	289.064512	0.210027
55.920000	-0.695777	229.090287	0.226687	1.383477	289.233663	0.209968
55.930000	-0.692224	228.901123	0.226628	1.417890	289.383006	0.209855
55.940000	-0.694251	228.624079	0.226576	1.433271	289.512493	0.209715
55.950000	-0.704154	228.284107	0.226547	1.433105	289.619706	0.209576
55.960000	-0.720087	227.919192	0.226543	1.423916	289.697957	0.209457
55.970000	-0.737977	227.571098	0.226556	1.409516	289.737837	0.209365
55.980000	-0.754903	227.272998	0.226570	1.387837	289.731358	0.209297
55.990000	-0.771502	227.040597	0.226569	1.352552	289.677464	0.209245
56.000000	-0.791522	226.871707	0.226542	1.298495	289.587151	0.209197
56.010000	-0.818606	226.753344	0.226490	1.227101	289.485568	0.209149
56.020000	-0.852396	226.670268	0.226427	1.148049	289.408719	0.209104
56.030000	-0.886745	226.609081	0.226376	1.076081	289.394689	0.209071
56.040000	-0.911529	226.557145	0.226359	1.025300	289.472418	0.209063
56.050000	-0.917222	226.500360	0.226394	1.004384	289.652809	0.209091
56.060000	-0.899607	226.423863	0.226482	1.014562	289.926068	0.209161
56.070000	-0.862045	226.315682	0.226609	1.049926	290.266288	0.209268
56.080000	-0.814219	226.170021	0.226750	1.098910	290.641137	0.209398
56.090000	-0.768172	225.987255	0.226878	1.146734	291.022557	0.209529
56.100000	-0.733537	225.770923	0.226972	1.179403	291.394335	0.209643
56.110000	-0.713954	225.524282	0.227030	1.189106	291.753989	0.209730
56.120000	-0.706033	225.248569	0.227068	1.178880	292.108698	0.209796
56.130000	-0.701298	224.943197	0.227117	1.163347	292.467246	0.209862
56.140000	-0.690440	224.606916	0.227207	1.163632	292.831416	0.209956
56.150000	-0.668140	224.239412	0.227353	1.197804	293.190614	0.210099
56.160000	-0.636132	223.843653	0.227547	1.271328	293.522381	0.210293
56.170000	-0.602709	223.429003	0.227759	1.372867	293.799159	0.210520
56.180000	-0.578674	223.013528	0.227954	1.478329	293.999061	0.210748
56.190000	-0.571735	222.622573	0.228101	1.561465	294.116512	0.210942
56.200000	-0.582355	222.281888	0.228195	1.605215	294.168243	0.211077
56.210000	-0.603229	222.007276	0.228252	1.607422	294.191377	0.211146
56.220000	-0.622527	221.796384	0.228298	1.578276	294.233044	0.211161
56.230000	-0.629119	221.628373	0.228360	1.532421	294.334602	0.211144
56.240000	-0.617164	221.472873	0.228448	1.481693	294.516783	0.211121
56.250000	-0.587993	221.303524	0.228555	1.432925	294.772856	0.211105
56.260000	-0.548648	221.108123	0.228659	1.390686	295.073625	0.211098
56.270000	-0.508099	220.889597	0.228740	1.361136	295.381895	0.211094
56.280000	-0.473228	220.658569	0.228783	1.352905	295.668751	0.211080
56.290000	-0.446658	220.424151	0.228787	1.373560	295.923361	0.211052
56.300000	-0.427297	220.190012	0.228761	1.423714	296.152574	0.211011
56.310000	-0.412747	219.957494	0.228729	1.492711	296.373029	0.210969
56.320000	-0.401696	219.731428	0.228717	1.559384	296.602260	0.210936
56.330000	-0.394666	219.522520	0.228746	1.598723	296.854341	0.210923
56.340000	-0.392887	219.343665	0.228827	1.592000	297.140946	0.210928
56.350000	-0.396439	219.202257	0.228948	1.535499	297.474068	0.210945
56.360000	-0.403140	219.092867	0.229084	1.443052	297.865266	0.210964
56.370000	-0.408914	218.993807	0.229200	1.340429	298.319364	0.210974
56.380000	-0.409340	218.869210	0.229263	1.253970	298.825711	0.210967
56.390000	-0.401478	218.676645	0.229255	1.199095	299.353488	0.210932
56.400000	-0.385133	218.378939	0.229181	1.174404	299.856267	0.210860
56.410000	-0.363137	217.957205	0.229061	1.163806	300.285720	0.210741
56.420000	-0.340598	217.420639	0.228929	1.144837	300.608567	0.210567
56.430000	-0.323296	216.808894	0.228813	1.098742	300.818550	0.210343
56.440000	-0.315709	216.185066	0.228731	1.018100	300.937945	0.210081
56.450000	-0.319360	215.620550	0.228683	0.909597	301.008821	0.209805
56.460000	-0.332315	215.175766	0.228658	0.791488	301.078986	0.209542
56.470000	-0.350248	214.882367	0.228640	0.686880	301.188563	0.209312
56.480000	-0.368735	214.732968	0.228614	0.615416	301.361156	0.209128
56.490000	-0.385552	214.683106	0.228566	0.586896	301.601060	0.208992
56.500000	-0.401588	214.666239	0.228489	0.599725	301.896354	0.208895
56.510000	-0.419709	214.617000	0.228376	0.644344	302.226251	0.208822
56.520000	-0.442271	214.493343	0.228228	0.708687	302.569446	0.208759
56.530000	-0.468946	214.288212	0.228053	0.781875	302.909583	0.208693
56.540000	-0.496251	214.026480	0.227875	0.854423	303.235688	0.208618
56.550000	-0.518979	213.750176	0.227721	0.916651	303.538596	0.208535
56.560000	-0.532584	213.499875	0.227618	0.958454	303.806728	0.208446
56.570000	-0.535234	213.300456	0.227581	0.972031	304.024683	0.208355
56.580000	-0.528695	213.156026	0.227602	0.955909	304.176236	0.208262
56.590000	-0.517830	213.054318	0.227657	0.916748	304.250913	0.208159
56.600000	-0.509015	212.976939	0.227708	0.866639	304.251086	0.208037
56.610000	-0.508089	212.909904	0.227727	0.816927	304.195448	0.207884
56.620000	-0.518542	212.849486	0.227697	0.772130	304.115611	0.207701
56.630000	-0.540541	212.801473	0.227621	0.727402	304.046039	0.207495
56.640000	-0.571031	212.775565	0.227514	0.670752	304.011994	0.207283
56.650000	-0.604820	212.778843	0.227393	0.588857	304.022184	0.207086
56.660000	-0.636263	212.811754	0.227272	0.474010	304.070046	0.206916
56.670000	-0.660984	212.867882	0.227154	0.329633	304.141666	0.206779
56.680000	-0.677075	212.936766	0.227037	0.172194	304.224084	0.206669
56.690000	-0.685402	213.008026	0.226917	0.028353	304.308401	0.206577
56.700000	-0.689023	213.075031	0.226788	-0.072277	304.386977	0.206491
56.710000	-0.691950	213.136596	0.226652	-0.106586	304.448960	0.206403
56.720000	-0.697625	213.196063	0.226511	-0.066302	304.479556	0.206312
56.730000	-0.707451	213.258592	0.226374	0.037924	304.464797	0.206223
56.740000	-0.719837	213.328684	0.226253	0.178391	304.398324	0.206146
56.750000	-0.730276	213.409451	0.226159	0.317811	304.284165	0.206088
56.760000	-0.732826	213.503250	0.226099	0.420218	304.132173	0.206053
56.770000	-0.722715	213.611964	0.226073	0.462069	303.948644	0.206036
56.780000	-0.699016	213.736087	0.226069	0.439993	303.729037	0.206024
56.790000	-0.665999	213.873853	0.226070	0.372233	303.458949	0.206002
56.800000	-0.632262	214.022428	0.226054	0.292496	303.123945	0.205958
56.810000	-0.607879	214.181395	0.226004	0.237677	302.722426	0.205890
56.820000	-0.600842	214.355989	0.225922	0.233780	302.273292	0.205810
56.830000	-0.614373	214.556683	0.225821	0.285773	301.813262	0.205744
56.840000	-0.646183	214.794190	0.225726	0.375840	301.385091	0.205721
56.850000	-0.689794	215.072790	0.225662	0.470882	301.023028	0.205762
56.860000	-0.737093	215.386761	0.225635	0.535918	300.742583	0.205870
56.870000	-0.780943	215.722693	0.225637	0.547494	300.538383	0.206029
56.880000	-0.816761	216.066051	0.225646	0.501585	300.389517	0.206207
56.890000	-0.842650	216.407005	0.225638	0.413447	300.268837	0.206369
56.900000	-0.858423	216.740999	0.225598	0.310695	300.152118	0.206491
56.910000	-0.864463	217.063773	0.225524	0.223395	300.023820	0.206566
56.920000	-0.861256	217.365371	0.225428	0.175144	299.877955	0.206601
56.930000	-0.849827	217.629270	0.225328	0.177415	299.714840	0.206613
56.940000	-0.832517	217.839338	0.225244	0.227637	299.536683	0.206614
56.950000	-0.813288	217.991265	0.225195	0.310667	299.345464	0.206614
56.960000	-0.797114	218.100669	0.225192	0.403298	299.144543	0.206619
56.970000	-0.788646	218.201145	0.225237	0.481209	298.941913	0.206636
56.980000	-0.790807	218.331407	0.225321	0.526801	298.750723	0.206675
56.990000	-0.803939	218.517647	0.225427	0.535266	298.583870	0.206746
57.000000	-0.825883	218.760494	0.225531	0.516042	298.443864	0.206856
57.010000	-0.852963	219.033767	0.225611	0.488370	298.313883	0.206995
57.020000	-0.881466	219.296218	0.225648	0.472505	298.157242	0.207145
57.030000	-0.908827	219.511237	0.225633	0.480689	297.928649	0.207276
57.040000	-0.933808	219.665902	0.225570	0.512379	297.593693	0.207366
57.050000	-0.955602	219.780822	0.225470	0.555855	297.147341	0.207402
57.060000	-0.972729	219.905578	0.225355	0.594637	296.621482	0.207389
57.070000	-0.982922	220.100117	0.225247	0.614804	296.076240	0.207348
57.080000	-0.984385	220.408698	0.225169	0.609751	295.577622	0.207308
57.090000	-0.977472	220.837232	0.225139	0.581316	295.171124	0.207298
57.100000	-0.965242	221.344853	0.225164	0.538327	294.863736	0.207333
57.110000	-0.952164	221.855344	0.225242	0.493934	294.623352	0.207414
57.120000	-0.941757	222.285434	0.225358	0.462144	294.396137	0.207525
57.130000	-0.934775	222.578769	0.225491	0.453514	294.132919	0.207647
57.140000	-0.929027	222.730544	0.225619	0.470860	293.810676	0.207761
57.150000	-0.920795	222.790901	0.225727	0.507067	293.438401	0.207859
57.160000	-0.906974	222.844687	0.225806	0.547089	293.046500	0.207942
57.170000	-0.886807	222.976829	0.225858	0.574370	292.668815	0.208013
57.180000	-0.862338	223.240002	0.225887	0.579239	292.329220	0.208074
57.190000	-0.837166	223.639596	0.225898	0.564960	292.038803	0.208121
57.200000	-0.814018	224.140828	0.225894	0.547402	291.800336	0.208150
57.210000	-0.792615	224.690671	0.225877	0.547305	291.611982	0.208163
57.220000	-0.769492	225.241028	0.225848	0.578548	291.465235	0.208166
57.230000	-0.740262	225.762431	0.225807	0.639137	291.339508	0.208167
57.240000	-0.703006	226.245601	0.225754	0.710834	291.200463	0.208171
57.250000	-0.660533	226.694845	0.225691	0.768409	291.007199	0.208179
57.260000	-0.620066	227.118941	0.225622	0.793320	290.726570	0.208188
57.270000	-0.590651	227.523352	0.225552	0.783680	290.347030	0.208194
57.280000	-0.579989	227.905816	0.225487	0.754765	289.884086	0.208193
57.290000	-0.592276	228.256799	0.225426	0.730061	289.374830	0.208180
57.300000	-0.627617	228.565190	0.225364	0.728088	288.865746	0.208148
57.310000	-0.682441	228.826569	0.225292	0.751971	288.400936	0.208084
57.320000	-0.750092	229.048085	0.225201	0.787052	288.015362	0.207977
57.330000	-0.821423	229.244477	0.225086	0.807956	287.732419	0.207826
57.340000	-0.886007	229.425711	0.224947	0.792075	287.562032	0.207641
57.350000	-0.934636	229.584440	0.224790	0.732778	287.497268	0.207444
57.360000	-0.962713	229.694270	0.224624	0.645014	287.512175	0.207266
57.370000	-0.972778	229.723850	0.224462	0.559467	287.566124	0.207130
57.380000	-0.974114	229.660342	0.224319	0.507810	287.616697	0.207050
57.390000	-0.978784	229.527127	0.224206	0.507000	287.636135	0.207023
57.400000	-0.995812	229.381763	0.224132	0.551463	287.621802	0.207033
57.410000	-1.026634	229.291525	0.224096	0.617519	287.593893	0.207057
57.420000	-1.064449	229.298355	0.224088	0.677274	287.581881	0.207075
57.430000	-1.097944	229.393161	0.224090	0.713727	287.608302	0.207080
57.440000	-1.117528	229.515539	0.224080	0.728428	287.678881	0.207077
57.450000	-1.120887	229.581123	0.224043	0.737832	287.782575	0.207088
57.460000	-1.114867	229.523086	0.223976	0.761363	287.898901	0.207134
57.470000	-1.112358	229.325907	0.223893	0.808834	288.007411	0.207233
57.480000	-1.125415	229.033543	0.223823	0.874589	288.095241	0.207387
57.490000	-1.158166	228.728221	0.223802	0.941137	288.160674	0.207590
