time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
38.410000	-0.859067	367.420489	0.258497	0.395500	544.559379	0.266133
38.420000	-0.894031	367.258405	0.258443	0.371227	544.431714	0.266066
38.430000	-0.898866	367.120756	0.258382	0.383346	544.348597	0.266011
38.440000	-0.885144	367.010709	0.258316	0.413371	544.332254	0.265968
38.450000	-0.865868	366.935830	0.258251	0.441151	544.397920	0.265936
38.460000	-0.849425	366.905094	0.258196	0.451750	544.551146	0.265909
38.470000	-0.837145	366.924478	0.258162	0.440127	544.789095	0.265877
38.480000	-0.825199	366.992962	0.258162	0.411860	545.102641	0.265837
38.490000	-0.808885	367.099760	0.258202	0.379923	545.476894	0.265786
38.500000	-0.786306	367.223380	0.258278	0.359121	545.890380	0.265727
38.510000	-0.759304	367.333560	0.258372	0.360267	546.314306	0.265666
38.520000	-0.731539	367.396674	0.258459	0.385740	546.712808	0.265608
38.530000	-0.705329	367.383316	0.258517	0.427467	547.044561	0.265556
38.540000	-0.679572	367.274901	0.258536	0.468152	547.266802	0.265511
38.550000	-0.650354	367.066213	0.258521	0.486286	547.343266	0.265473
38.560000	-0.614267	366.763348	0.258492	0.464265	547.255784	0.265440
38.570000	-0.572620	366.379491	0.258468	0.396795	547.015819	0.265416
38.580000	-0.533584	365.932148	0.258465	0.295427	546.669718	0.265403
38.590000	-0.509949	365.443967	0.258483	0.186102	546.292948	0.265401
38.600000	-0.512598	364.946277	0.258515	0.099911	545.973564	0.265409
38.610000	-0.542990	364.481837	0.258547	0.060843	545.790533	0.265423
38.620000	-0.589548	364.102602	0.258574	0.076000	545.794834	0.265436
38.630000	-0.631333	363.860066	0.258596	0.132679	545.999223	0.265441
38.640000	-0.648032	363.789586	0.258616	0.203694	546.378422	0.265436
38.650000	-0.630890	363.894503	0.258639	0.258562	546.877753	0.265417
38.660000	-0.587968	364.138157	0.258662	0.275571	547.426543	0.265388
38.670000	-0.540101	364.449806	0.258680	0.249342	547.952667	0.265352
38.680000	-0.509560	364.744303	0.258687	0.190861	548.395420	0.265316
38.690000	-0.507898	364.948313	0.258683	0.120721	548.714945	0.265290
38.700000	-0.529991	365.022106	0.258675	0.059598	548.897299	0.265284
38.710000	-0.557480	364.967741	0.258673	0.020835	548.954529	0.265305
38.720000	-0.569306	364.820811	0.258686	0.008085	548.919267	0.265355
38.730000	-0.553143	364.630421	0.258715	0.017732	548.834100	0.265426
38.740000	-0.511532	364.437170	0.258756	0.043406	548.737995	0.265506
38.750000	-0.459946	364.259167	0.258801	0.079696	548.654583	0.265580
38.760000	-0.418619	364.091690	0.258843	0.123453	548.587934	0.265639
38.770000	-0.402916	363.919058	0.258878	0.172630	548.528690	0.265677
38.780000	-0.416997	363.730938	0.258913	0.223826	548.467928	0.265701
38.790000	-0.453066	363.533152	0.258955	0.270433	548.411085	0.265721
38.800000	-0.495515	363.346619	0.259014	0.303307	548.383608	0.265746
38.810000	-0.527462	363.195748	0.259093	0.314582	548.424366	0.265785
38.820000	-0.536831	363.094215	0.259188	0.302874	548.569872	0.265839
38.830000	-0.519943	363.036915	0.259290	0.276238	548.837504	0.265901
38.840000	-0.481713	363.001414	0.259381	0.249767	549.216448	0.265967
38.850000	-0.432848	362.955316	0.259445	0.237898	549.670859	0.266028
38.860000	-0.385507	362.863589	0.259473	0.245622	550.153301	0.266081
38.870000	-0.349405	362.693501	0.259463	0.264629	550.621264	0.266124
38.880000	-0.329798	362.419841	0.259423	0.277950	551.048337	0.266161
38.890000	-0.327588	362.033520	0.259369	0.271046	551.425107	0.266198
38.900000	-0.340609	361.551523	0.259319	0.242272	551.751132	0.266242
38.910000	-0.364890	361.020638	0.259290	0.205517	552.024686	0.266302
38.920000	-0.395265	360.507889	0.259293	0.183034	552.238083	0.266382
38.930000	-0.425571	360.078237	0.259332	0.193238	552.382240	0.266485
38.940000	-0.449124	359.769424	0.259400	0.241432	552.457457	0.266609
38.950000	-0.459941	359.577401	0.259486	0.318867	552.482399	0.266749
38.960000	-0.454510	359.460528	0.259580	0.409528	552.493830	0.266899
38.970000	-0.433251	359.360279	0.259672	0.499390	552.535493	0.267056
38.980000	-0.400728	359.227457	0.259757	0.582249	552.641786	0.267213
38.990000	-0.364258	359.041244	0.259832	0.659352	552.825259	0.267368
39.000000	-0.331538	358.813806	0.259895	0.734124	553.074253	0.267517
39.010000	-0.308447	358.581117	0.259940	0.806031	553.360592	0.267655
39.020000	-0.297825	358.386280	0.259965	0.867923	553.651826	0.267776
39.030000	-0.299232	358.262692	0.259969	0.909040	553.921324	0.267877
39.040000	-0.309326	358.222557	0.259960	0.922028	554.152404	0.267957
39.050000	-0.322883	358.253607	0.259948	0.909073	554.336746	0.268020
39.060000	-0.334808	358.324441	0.259946	0.882211	554.470102	0.268068
39.070000	-0.342807	358.396269	0.259961	0.856696	554.548665	0.268106
39.080000	-0.349170	358.436697	0.259993	0.841607	554.568113	0.268135
39.090000	-0.359749	358.430787	0.260032	0.834418	554.525264	0.268153
39.100000	-0.379852	358.386417	0.260068	0.823749	554.420858	0.268160
39.110000	-0.409310	358.333215	0.260094	0.798824	554.261751	0.268157
39.120000	-0.440218	358.315232	0.260110	0.759330	554.061730	0.268151
39.130000	-0.459489	358.377574	0.260120	0.718919	553.840885	0.268152
39.140000	-0.455166	358.548679	0.260131	0.699537	553.623433	0.268166
39.150000	-0.423022	358.823949	0.260146	0.719408	553.433543	0.268196
39.160000	-0.369781	359.160073	0.260161	0.781442	553.289385	0.268233
39.170000	-0.311243	359.487557	0.260170	0.868930	553.197150	0.268268
39.180000	-0.266095	359.739751	0.260163	0.951660	553.147885	0.268288
39.190000	-0.248119	359.884856	0.260143	0.999858	553.119218	0.268289
39.200000	-0.260266	359.942179	0.260118	0.998719	553.081720	0.268276
39.210000	-0.293556	359.971317	0.260105	0.955490	553.007543	0.268258
39.220000	-0.331646	360.039413	0.260120	0.895123	552.878400	0.268251
39.230000	-0.359029	360.185756	0.260169	0.847082	552.690727	0.268263
39.240000	-0.368635	360.404338	0.260246	0.830929	552.456934	0.268301
39.250000	-0.364739	360.652904	0.260333	0.848420	552.202328	0.268361
39.260000	-0.359666	360.880616	0.260410	0.885377	551.958092	0.268436
39.270000	-0.366261	361.056922	0.260459	0.920883	551.751994	0.268518
39.280000	-0.390419	361.186155	0.260476	0.938175	551.599752	0.268597
39.290000	-0.427730	361.302428	0.260463	0.931944	551.500304	0.268668
39.300000	-0.465816	361.450092	0.260434	0.909437	551.436950	0.268727
39.310000	-0.490712	361.660990	0.260405	0.885860	551.384028	0.268773
39.320000	-0.493563	361.939140	0.260389	0.876888	551.316488	0.268806
39.330000	-0.474029	362.258365	0.260396	0.891849	551.218450	0.268830
39.340000	-0.439058	362.572038	0.260429	0.930322	551.087081	0.268848
39.350000	-0.398502	362.829496	0.260482	0.982866	550.930225	0.268863
39.360000	-0.360674	362.992034	0.260544	1.034844	550.759538	0.268880
39.370000	-0.330207	363.042883	0.260601	1.071673	550.583564	0.268903
39.380000	-0.308342	362.989442	0.260646	1.084126	550.405026	0.268937
39.390000	-0.294055	362.859888	0.260680	1.072347	550.223274	0.268986
39.400000	-0.284606	362.697510	0.260712	1.046949	550.038924	0.269051
39.410000	-0.275618	362.553810	0.260757	1.025819	549.856592	0.269133
39.420000	-0.261765	362.478721	0.260827	1.027115	549.683840	0.269231
39.430000	-0.238587	362.507261	0.260925	1.061433	549.527763	0.269342
39.440000	-0.204576	362.646522	0.261044	1.127207	549.392129	0.269459
39.450000	-0.162046	362.870536	0.261174	1.211596	549.277015	0.269574
39.460000	-0.116080	363.128241	0.261301	1.295897	549.180823	0.269679
39.470000	-0.072071	363.362242	0.261417	1.362276	549.103168	0.269770
39.480000	-0.033237	363.529163	0.261517	1.398924	549.046997	0.269843
39.490000	0.000659	363.611622	0.261602	1.402620	549.018918	0.269902
39.500000	0.032789	363.617524	0.261673	1.379036	549.027117	0.269951
39.510000	0.067287	363.569922	0.261733	1.341258	549.076611	0.269998
39.520000	0.106901	363.494828	0.261787	1.306588	549.162624	0.270049
39.530000	0.151640	363.413258	0.261838	1.291905	549.265209	0.270106
39.540000	0.199130	363.339437	0.261886	1.308731	549.350025	0.270166
39.550000	0.246233	363.283156	0.261924	1.359720	549.378761	0.270224
39.560000	0.290617	363.253015	0.261944	1.438015	549.327093	0.270273
39.570000	0.331192	363.258257	0.261933	1.529787	549.201343	0.270310
39.580000	0.367324	363.308509	0.261887	1.619068	549.042622	0.270331
39.590000	0.397700	363.411784	0.261813	1.693182	548.912772	0.270340
39.600000	0.419871	363.571676	0.261728	1.746797	548.867137	0.270340
39.610000	0.430945	363.784912	0.261650	1.782853	548.927987	0.270334
39.620000	0.429001	364.040177	0.261589	1.809572	549.072800	0.270325
39.630000	0.414195	364.318330	0.261544	1.834495	549.243124	0.270312
39.640000	0.388647	364.593447	0.261500	1.858559	549.368275	0.270294
39.650000	0.355083	364.834664	0.261439	1.873898	549.390903	0.270267
39.660000	0.315183	365.010126	0.261351	1.867315	549.282347	0.270230
39.670000	0.268853	365.094555	0.261237	1.827838	549.043409	0.270181
39.680000	0.214919	365.079457	0.261107	1.754054	548.695204	0.270123
39.690000	0.152680	364.981232	0.260972	1.656910	548.269121	0.270057
39.700000	0.083304	364.840877	0.260842	1.556302	547.802108	0.269987
39.710000	0.010297	364.712336	0.260718	1.473038	547.336489	0.269915
39.720000	-0.061131	364.643554	0.260599	1.420001	546.918661	0.269843
39.730000	-0.125511	364.660154	0.260481	1.396749	546.592218	0.269769
39.740000	-0.178815	364.761175	0.260364	1.390446	546.386858	0.269690
39.750000	-0.219726	364.928778	0.260250	1.383181	546.309344	0.269602
39.760000	-0.250015	365.144103	0.260145	1.362236	546.342482	0.269499
39.770000	-0.273959	365.397442	0.260051	1.327620	546.452803	0.269379
39.780000	-0.297131	365.686086	0.259967	1.292070	546.601792	0.269243
39.790000	-0.324947	366.003626	0.259885	1.273045	546.753762	0.269093
39.800000	-0.361199	366.331290	0.259793	1.281308	546.877078	0.268933
39.810000	-0.406739	366.639649	0.259684	1.313044	546.941329	0.268769
39.820000	-0.458706	366.900262	0.259558	1.350214	546.916634	0.268601
39.830000	-0.510921	367.099284	0.259426	1.368777	546.779594	0.268427
39.840000	-0.555919	367.244329	0.259304	1.349937	546.524478	0.268239
39.850000	-0.588281	367.361102	0.259206	1.288327	546.172438	0.268030
39.860000	-0.607855	367.482325	0.259136	1.193311	545.770580	0.267792
39.870000	-0.620849	367.634227	0.259083	1.083469	545.378244	0.267524
39.880000	-0.637609	367.825396	0.259026	0.977728	545.046311	0.267225
39.890000	-0.667805	368.041686	0.258939	0.887713	544.800713	0.266898
39.900000	-0.715647	368.249778	0.258807	0.814572	544.639133	0.266546
39.910000	-0.777940	368.409695	0.258631	0.750645	544.541283	0.266170
39.920000	-0.846057	368.492230	0.258429	0.683808	544.484399	0.265771
39.930000	-0.910485	368.493317	0.258232	0.601695	544.453098	0.265347
39.940000	-0.965220	368.437817	0.258075	0.494260	544.438279	0.264902
39.950000	-1.009785	368.370703	0.257975	0.355150	544.428881	0.264442
39.960000	-1.048401	368.340585	0.257935	0.183087	544.405669	0.263981
39.970000	-1.087354	368.383786	0.257935	-0.016556	544.343623	0.263538
39.980000	-1.132150	368.515080	0.257946	-0.231437	544.221588	0.263132
39.990000	-1.185605	368.726242	0.257941	-0.445063	544.031751	0.262777
40.000000	-1.247263	368.990024	0.257899	-0.642782	543.782313	0.262475
40.010000	-1.314037	369.266947	0.257816	-0.818002	543.492879	0.262220
40.020000	-1.381690	369.513946	0.257697	-0.974239	543.187586	0.261997
40.030000	-1.446570	369.694851	0.257553	-1.120591	542.891126	0.261794
40.040000	-1.506974	369.791450	0.257397	-1.262748	542.628496	0.261603
40.050000	-1.563555	369.811572	0.257241	-1.395366	542.424814	0.261426
40.060000	-1.618584	369.789519	0.257100	-1.501423	542.300906	0.261268
40.070000	-1.674323	369.776408	0.256987	-1.559969	542.264377	0.261134
40.080000	-1.731123	369.823159	0.256912	-1.558396	542.301250	0.261025
40.090000	-1.786112	369.963483	0.256880	-1.502301	542.375607	0.260934
40.100000	-1.833201	370.204421	0.256881	-1.417016	542.440906	0.260853
40.110000	-1.864726	370.527177	0.256903	-1.339198	542.458928	0.260771
40.120000	-1.874253	370.895191	0.256929	-1.302291	542.415998	0.260685
40.130000	-1.859453	371.263957	0.256950	-1.323095	542.326693	0.260600
40.140000	-1.823799	371.588953	0.256967	-1.396145	542.222556	0.260525
40.150000	-1.776212	371.831518	0.256984	-1.498209	542.132573	0.260475
40.160000	-1.728557	371.964383	0.257010	-1.599846	542.066904	0.260462
40.170000	-1.691710	371.977777	0.257049	-1.677701	542.012867	0.260492
40.180000	-1.671674	371.884497	0.257100	-1.721616	541.944783	0.260564
40.190000	-1.667470	371.720235	0.257162	-1.733791	541.841695	0.260674
40.200000	-1.671885	371.535765	0.257238	-1.721515	541.702984	0.260818
40.210000	-1.674768	371.381253	0.257332	-1.688439	541.553090	0.260994
40.220000	-1.667122	371.288511	0.257450	-1.630194	541.432082	0.261205
40.230000	-1.643864	371.260342	0.257595	-1.537402	541.376544	0.261450
40.240000	-1.604084	371.273666	0.257763	-1.403899	541.401223	0.261726
40.250000	-1.549266	371.295084	0.257947	-1.234035	541.492278	0.262027
40.260000	-1.481154	371.299198	0.258136	-1.043500	541.616303	0.262340
40.270000	-1.400832	371.278077	0.258322	-0.853060	541.739478	0.262655
40.280000	-1.309352	371.236949	0.258501	-0.679764	541.844992	0.262969
40.290000	-1.208838	371.181751	0.258674	-0.531504	541.938889	0.263285
40.300000	-1.102714	371.110015	0.258842	-0.407523	542.042866	0.263615
40.310000	-0.994673	371.012581	0.259003	-0.302838	542.180575	0.263968
40.320000	-0.887249	370.883576	0.259159	-0.212260	542.366079	0.264352
40.330000	-0.781123	370.728622	0.259309	-0.131052	542.599261	0.264764
40.340000	-0.675541	370.562717	0.259457	-0.052582	542.867715	0.265194
40.350000	-0.569284	370.397883	0.259606	0.034085	543.152202	0.265628
40.360000	-0.461526	370.229440	0.259764	0.143570	543.433383	0.266052
40.370000	-0.352339	370.031818	0.259934	0.289586	543.698232	0.266458
40.380000	-0.242943	369.768835	0.260117	0.478343	543.944209	0.266840
40.390000	-0.135709	369.413642	0.260313	0.703790	544.179075	0.267198
40.400000	-0.033730	368.966661	0.260516	0.947982	544.416210	0.267533
40.410000	0.060016	368.460281	0.260718	1.187014	544.668283	0.267845
40.420000	0.143491	367.946441	0.260909	1.399536	544.943257	0.268135
40.430000	0.215949	367.473255	0.261078	1.573201	545.244595	0.268403
40.440000	0.277717	367.063428	0.261215	1.705727	545.573916	0.268648
40.450000	0.329776	366.706394	0.261314	1.800709	545.932494	0.268869
40.460000	0.373465	366.367801	0.261381	1.861587	546.319609	0.269066
40.470000	0.410326	366.009612	0.261423	1.887962	546.729403	0.269238
40.480000	0.441858	365.608527	0.261455	1.876651	547.150072	0.269385
40.490000	0.469138	365.163461	0.261489	1.826674	547.567509	0.269505
40.500000	0.492549	364.691175	0.261530	1.744915	547.971431	0.269597
40.510000	0.511876	364.216112	0.261579	1.648638	548.359735	0.269662
40.520000	0.526783	363.761198	0.261632	1.562651	548.738697	0.269701
40.530000	0.537245	363.342268	0.261680	1.511666	549.120216	0.269718
40.540000	0.543460	362.964944	0.261717	1.510973	549.518718	0.269720
40.550000	0.545169	362.622684	0.261739	1.559604	549.948464	0.269718
40.560000	0.540964	362.296956	0.261743	1.639223	550.419833	0.269718
40.570000	0.528440	361.961455	0.261731	1.719570	550.933651	0.269726
40.580000	0.505534	361.590339	0.261709	1.768608	551.475731	0.269741
40.590000	0.472409	361.167669	0.261682	1.763646	552.016431	0.269761
40.600000	0.432519	360.694121	0.261658	1.699123	552.518725	0.269778
40.610000	0.391751	360.188126	0.261639	1.587874	552.952946	0.269787
40.620000	0.355671	359.680560	0.261624	1.455207	553.310669	0.269780
40.630000	0.326271	359.204105	0.261605	1.328366	553.609119	0.269754
40.640000	0.300342	358.780600	0.261575	1.226209	553.882675	0.269704
40.650000	0.271034	358.411659	0.261529	1.153993	554.166074	0.269627
40.660000	0.232369	358.077887	0.261468	1.105454	554.478927	0.269526
40.670000	0.184229	357.748313	0.261397	1.070433	554.820058	0.269405
40.680000	0.134433	357.395635	0.261331	1.043169	555.174064	0.269275
40.690000	0.095897	357.008664	0.261281	1.026075	555.525233	0.269147
40.700000	0.080048	356.594824	0.261256	1.026794	555.869639	0.269034
40.710000	0.090321	356.172436	0.261254	1.050691	556.217317	0.268942
40.720000	0.119633	355.759615	0.261260	1.094010	556.582815	0.268875
40.730000	0.153134	355.368224	0.261253	1.142582	556.970486	0.268831
40.740000	0.174398	355.006131	0.261210	1.177502	557.365125	0.268801
40.750000	0.171654	354.683408	0.261124	1.184616	557.735276	0.268775
40.760000	0.141433	354.414628	0.261000	1.161908	558.047621	0.268741
40.770000	0.088918	354.212911	0.260860	1.119829	558.282928	0.268690
40.780000	0.025783	354.078929	0.260734	1.074182	558.443202	0.268621
40.790000	-0.033268	353.993299	0.260651	1.036340	558.546286	0.268538
40.800000	-0.074353	353.919646	0.260626	1.007640	558.612612	0.268452
40.810000	-0.088074	353.818844	0.260659	0.981736	558.652978	0.268376
40.820000	-0.072315	353.667581	0.260735	0.952807	558.664272	0.268320
40.830000	-0.033205	353.471254	0.260829	0.923121	558.634795	0.268287
40.840000	0.016553	353.263992	0.260915	0.903969	558.556002	0.268269
40.850000	0.061874	353.095199	0.260970	0.908880	558.434819	0.268254
40.860000	0.090473	353.008544	0.260982	0.943695	558.300207	0.268230
40.870000	0.096681	353.022706	0.260956	1.000448	558.199743	0.268186
40.880000	0.082194	353.122252	0.260904	1.059520	558.186480	0.268120
40.890000	0.053773	353.262460	0.260847	1.098930	558.301670	0.268036
40.900000	0.019618	353.385881	0.260799	1.104824	558.561301	0.267941
40.910000	-0.013514	353.443612	0.260770	1.076622	558.951859	0.267841
40.920000	-0.041369	353.412541	0.260758	1.024295	559.435038	0.267740
40.930000	-0.061787	353.301738	0.260756	0.960729	559.956706	0.267639
40.940000	-0.073955	353.145554	0.260756	0.895040	560.455437	0.267538
40.950000	-0.078201	352.986322	0.260755	0.830885	560.869608	0.267436
40.960000	-0.076329	352.854147	0.260754	0.769185	561.145590	0.267334
40.970000	-0.071840	352.753217	0.260755	0.711364	561.249464	0.267234
40.980000	-0.069303	352.661605	0.260762	0.659725	561.180594	0.267139
40.990000	-0.072828	352.544727	0.260776	0.615047	560.980444	0.267050
41.000000	-0.084413	352.374844	0.260794	0.574398	560.728796	0.266969
41.010000	-0.103281	352.145332	0.260808	0.532047	560.524093	0.266897
41.020000	-0.126740	351.872074	0.260810	0.483591	560.453105	0.266834
41.030000	-0.152003	351.583057	0.260792	0.430482	560.562362	0.266783
41.040000	-0.177621	351.304581	0.260750	0.381489	560.844791	0.266744
41.050000	-0.203460	351.052930	0.260688	0.349575	561.248252	0.266717
41.060000	-0.229339	350.834176	0.260620	0.345697	561.701530	0.266701
41.070000	-0.253449	350.647711	0.260565	0.372807	562.144351	0.266693
