time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
37.490000	-1.863131	341.429592	0.202645	1.127213	302.692147	0.225644
37.500000	-1.921448	341.536309	0.202591	1.102064	302.658342	0.225552
37.510000	-1.971167	341.623577	0.202546	1.088659	302.606803	0.225496
37.520000	-2.005965	341.704319	0.202508	1.067201	302.533336	0.225466
37.530000	-2.023935	341.798096	0.202483	1.024999	302.447721	0.225449
37.540000	-2.028002	341.916502	0.202475	0.963582	302.365188	0.225431
37.550000	-2.023828	342.053229	0.202485	0.898802	302.297233	0.225401
37.560000	-2.016742	342.186171	0.202508	0.852233	302.247483	0.225360
37.570000	-2.009765	342.290033	0.202537	0.838219	302.213785	0.225317
37.580000	-2.003663	342.350601	0.202567	0.854846	302.193297	0.225291
37.590000	-1.998349	342.371289	0.202601	0.885371	302.186326	0.225302
37.600000	-1.994083	342.368477	0.202651	0.909731	302.196709	0.225365
37.610000	-1.991500	342.359995	0.202728	0.918519	302.229441	0.225485
37.620000	-1.990653	342.355177	0.202838	0.919849	302.287835	0.225661
37.630000	-1.990059	342.352366	0.202973	0.934259	302.371964	0.225881
37.640000	-1.986661	342.343417	0.203114	0.980991	302.478485	0.226133
37.650000	-1.976853	342.320074	0.203237	1.064744	302.600752	0.226402
37.660000	-1.957892	342.277535	0.203322	1.171600	302.728583	0.226675
37.670000	-1.928792	342.214533	0.203361	1.276822	302.848648	0.226938
37.680000	-1.890236	342.132451	0.203364	1.359639	302.947392	0.227179
37.690000	-1.843853	342.035538	0.203350	1.415540	303.016862	0.227386
37.700000	-1.791637	341.931557	0.203340	1.457903	303.060554	0.227557
37.710000	-1.736118	341.830487	0.203346	1.507519	303.094388	0.227695
37.720000	-1.681078	341.740366	0.203370	1.576853	303.140128	0.227816
37.730000	-1.631912	341.662454	0.203404	1.659995	303.213898	0.227940
37.740000	-1.594614	341.589466	0.203439	1.735679	303.316500	0.228085
37.750000	-1.573261	341.508900	0.203475	1.781581	303.431592	0.228261
37.760000	-1.567108	341.409995	0.203517	1.789979	303.533005	0.228464
37.770000	-1.569120	341.290520	0.203576	1.774036	303.597392	0.228681
37.780000	-1.567347	341.160055	0.203654	1.760863	303.615785	0.228896
37.790000	-1.549177	341.038512	0.203744	1.776615	303.598314	0.229099
37.800000	-1.506902	340.950466	0.203830	1.833341	303.569287	0.229288
37.810000	-1.442007	340.916766	0.203899	1.924761	303.554235	0.229470
37.820000	-1.365654	340.945711	0.203951	2.031567	303.564715	0.229651
37.830000	-1.294403	341.027149	0.203999	2.131482	303.588883	0.229835
37.840000	-1.242683	341.132949	0.204068	2.208032	303.594188	0.230016
37.850000	-1.215788	341.225156	0.204182	2.254324	303.542967	0.230185
37.860000	-1.207295	341.269482	0.204351	2.271640	303.414226	0.230333
37.870000	-1.202467	341.248920	0.204562	2.265316	303.219601	0.230461
37.880000	-1.185653	341.171917	0.204788	2.241082	303.002750	0.230575
37.890000	-1.147339	341.071359	0.204997	2.203945	302.820344	0.230685
37.900000	-1.087087	340.993752	0.205170	2.159462	302.714605	0.230796
37.910000	-1.011447	340.981811	0.205312	2.115419	302.693498	0.230904
37.920000	-0.929097	341.057314	0.205442	2.081506	302.730071	0.230996
37.930000	-0.846549	341.212303	0.205589	2.066053	302.779920	0.231055
37.940000	-0.766626	341.413485	0.205776	2.071243	302.804589	0.231073
37.950000	-0.689618	341.617841	0.206005	2.090071	302.786689	0.231047
37.960000	-0.615440	341.791099	0.206261	2.108137	302.730137	0.230990
37.970000	-0.545041	341.919288	0.206519	2.110809	302.649500	0.230920
37.980000	-0.480263	342.008071	0.206747	2.092497	302.557947	0.230855
37.990000	-0.422574	342.072253	0.206928	2.062255	302.461033	0.230812
38.000000	-0.371776	342.123694	0.207055	2.041002	302.357103	0.230797
38.010000	-0.325842	342.166075	0.207136	2.050421	302.240597	0.230808
38.020000	-0.282309	342.199248	0.207188	2.099338	302.105102	0.230833
38.030000	-0.240596	342.228114	0.207232	2.176029	301.946375	0.230849
38.040000	-0.203754	342.267078	0.207283	2.252012	301.766838	0.230835
38.050000	-0.178180	342.334679	0.207350	2.295807	301.580252	0.230772
38.060000	-0.170908	342.441474	0.207429	2.288621	301.411654	0.230653
38.070000	-0.185758	342.580720	0.207503	2.232506	301.288576	0.230485
38.080000	-0.220691	342.729912	0.207551	2.146474	301.226092	0.230287
38.090000	-0.268303	342.862772	0.207554	2.053813	301.215002	0.230082
38.100000	-0.319458	342.963054	0.207503	1.969112	301.222622	0.229888
38.110000	-0.367884	343.030649	0.207406	1.892840	301.208041	0.229716
38.120000	-0.412744	343.077497	0.207281	1.815669	301.143865	0.229567
38.130000	-0.457528	343.118948	0.207149	1.728298	301.031642	0.229432
38.140000	-0.506234	343.167965	0.207026	1.629795	300.901666	0.229302
38.150000	-0.559698	343.234252	0.206919	1.529780	300.797168	0.229167
38.160000	-0.614662	343.324288	0.206828	1.444721	300.752125	0.229026
38.170000	-0.665898	343.438198	0.206748	1.391839	300.775337	0.228883
38.180000	-0.709400	343.564868	0.206672	1.383786	300.849214	0.228751
38.190000	-0.744097	343.681077	0.206596	1.424822	300.942764	0.228644
38.200000	-0.771130	343.758445	0.206520	1.508051	301.030202	0.228574
38.210000	-0.791849	343.775408	0.206449	1.614377	301.104125	0.228546
38.220000	-0.806610	343.726717	0.206394	1.715375	301.176406	0.228554
38.230000	-0.815385	343.624157	0.206361	1.781458	301.267683	0.228579
38.240000	-0.819355	343.488183	0.206349	1.793423	301.392658	0.228603
38.250000	-0.821733	343.336153	0.206344	1.752005	301.549792	0.228607
38.260000	-0.826814	343.175095	0.206324	1.679497	301.720578	0.228584
38.270000	-0.837856	343.004115	0.206265	1.610955	301.878040	0.228536
38.280000	-0.855486	342.825031	0.206156	1.578228	301.999706	0.228470
38.290000	-0.877860	342.653364	0.206003	1.594560	302.078696	0.228394
38.300000	-0.902426	342.519844	0.205828	1.647798	302.127848	0.228312
38.310000	-0.927944	342.457882	0.205663	1.706059	302.174948	0.228227
38.320000	-0.955334	342.482427	0.205532	1.733210	302.250500	0.228134
38.330000	-0.986964	342.573467	0.205438	1.706536	302.372393	0.228033
38.340000	-1.025080	342.676796	0.205365	1.627891	302.533624	0.227922
38.350000	-1.070453	342.724691	0.205283	1.523063	302.699419	0.227797
38.360000	-1.121867	342.666152	0.205165	1.429917	302.817489	0.227654
38.370000	-1.176470	342.489469	0.205002	1.381212	302.839529	0.227485
38.380000	-1.230748	342.224675	0.204800	1.390245	302.745431	0.227285
38.390000	-1.281811	341.926505	0.204582	1.445691	302.558105	0.227057
38.400000	-1.328491	341.650042	0.204369	1.517490	302.339560	0.226814
38.410000	-1.371623	341.432936	0.204177	1.570501	302.167720	0.226577
38.420000	-1.413189	341.290426	0.204015	1.579425	302.103799	0.226373
38.430000	-1.454759	341.220085	0.203885	1.538306	302.165963	0.226221
38.440000	-1.496216	341.209249	0.203786	1.460733	302.322588	0.226124
38.450000	-1.535549	341.240397	0.203720	1.371451	302.508744	0.226070
38.460000	-1.569753	341.294134	0.203685	1.294320	302.657863	0.226040
38.470000	-1.596079	341.351609	0.203676	1.243263	302.733194	0.226018
38.480000	-1.612740	341.397172	0.203686	1.220660	302.744141	0.226002
38.490000	-1.618634	341.420076	0.203704	1.222490	302.740279	0.226002
38.500000	-1.612578	341.413775	0.203719	1.244830	302.786696	0.226027
38.510000	-1.593123	341.373481	0.203721	1.285794	302.933002	0.226081
38.520000	-1.559691	341.294679	0.203705	1.341527	303.190751	0.226155
38.530000	-1.514553	341.174732	0.203668	1.400945	303.529062	0.226232
38.540000	-1.463915	341.016488	0.203615	1.446025	303.888862	0.226297
38.550000	-1.416554	340.830309	0.203556	1.460175	304.207489	0.226346
38.560000	-1.380120	340.632064	0.203504	1.439859	304.441598	0.226386
38.570000	-1.357236	340.438412	0.203471	1.400562	304.578787	0.226429
38.580000	-1.343982	340.263162	0.203462	1.371218	304.634956	0.226484
38.590000	-1.331730	340.116809	0.203476	1.379241	304.641489	0.226554
38.600000	-1.311111	340.007550	0.203503	1.435214	304.630115	0.226630
38.610000	-1.275815	339.940633	0.203534	1.526842	304.622323	0.226699
38.620000	-1.224664	339.915539	0.203559	1.625790	304.626105	0.226750
38.630000	-1.161848	339.924236	0.203572	1.702823	304.638829	0.226776
38.640000	-1.096004	339.953770	0.203572	1.741798	304.653199	0.226780
38.650000	-1.038590	339.992317	0.203558	1.744682	304.663101	0.226771
38.660000	-1.001497	340.033828	0.203529	1.726246	304.666634	0.226761
38.670000	-0.993894	340.077187	0.203483	1.703505	304.664965	0.226758
38.680000	-1.019036	340.120993	0.203420	1.687028	304.658007	0.226758
38.690000	-1.072426	340.159457	0.203340	1.678175	304.640346	0.226746
38.700000	-1.142587	340.184036	0.203246	1.671563	304.601298	0.226700
38.710000	-1.214659	340.190170	0.203147	1.659489	304.530509	0.226598
38.720000	-1.275562	340.183544	0.203050	1.635741	304.426490	0.226430
38.730000	-1.318469	340.179863	0.202960	1.598057	304.302491	0.226204
38.740000	-1.344445	340.196598	0.202876	1.549343	304.184374	0.225948
38.750000	-1.360533	340.241407	0.202792	1.497253	304.099067	0.225697
38.760000	-1.375539	340.305694	0.202697	1.451616	304.058073	0.225484
38.770000	-1.395975	340.369523	0.202584	1.420274	304.045212	0.225323
38.780000	-1.424250	340.416589	0.202451	1.405236	304.017652	0.225204
38.790000	-1.459445	340.449859	0.202306	1.401223	303.922934	0.225099
38.800000	-1.499370	340.496478	0.202157	1.397303	303.724742	0.224973
38.810000	-1.542240	340.596886	0.202017	1.380807	303.423204	0.224800
38.820000	-1.587213	340.784038	0.201895	1.342201	303.057433	0.224571
38.830000	-1.634087	341.065786	0.201797	1.279704	302.688553	0.224296
38.840000	-1.682773	341.421278	0.201722	1.202104	302.373134	0.223994
38.850000	-1.732898	341.812261	0.201668	1.127336	302.141357	0.223686
38.860000	-1.783653	342.200366	0.201626	1.075107	301.988991	0.223380
38.870000	-1.834060	342.559192	0.201580	1.055270	301.883115	0.223075
38.880000	-1.883737	342.876117	0.201510	1.058194	301.775846	0.222754
38.890000	-1.933761	343.147127	0.201400	1.054604	301.620460	0.222403
38.900000	-1.986869	343.371659	0.201242	1.007746	301.386839	0.222009
38.910000	-2.046473	343.551741	0.201041	0.892432	301.073540	0.221575
38.920000	-2.114845	343.694624	0.200816	0.709801	300.712002	0.221117
38.930000	-2.191566	343.815229	0.200589	0.488271	300.358330	0.220663
38.940000	-2.273303	343.935460	0.200380	0.269555	300.072738	0.220245
38.950000	-2.355181	344.079680	0.200197	0.088040	299.894232	0.219887
38.960000	-2.432929	344.267480	0.200034	-0.044181	299.822722	0.219601
38.970000	-2.504481	344.506025	0.199882	-0.138112	299.818482	0.219383
38.980000	-2.570032	344.785035	0.199728	-0.214931	299.820375	0.219221
38.990000	-2.630682	345.077328	0.199567	-0.287988	299.774464	0.219101
39.000000	-2.686789	345.345834	0.199406	-0.351185	299.658666	0.219014
39.010000	-2.737207	345.554680	0.199259	-0.380892	299.490600	0.218960
39.020000	-2.779658	345.679609	0.199145	-0.349991	299.314647	0.218948
39.030000	-2.811551	345.713492	0.199081	-0.245127	299.175928	0.218983
39.040000	-2.830488	345.665620	0.199071	-0.076689	299.096481	0.219071
39.050000	-2.834422	345.556459	0.199109	0.123862	299.066943	0.219210
39.060000	-2.822029	345.410708	0.199176	0.316962	299.057010	0.219398
39.070000	-2.793588	345.250956	0.199251	0.470785	299.036529	0.219634
39.080000	-2.751802	345.093485	0.199316	0.572426	298.993929	0.219920
39.090000	-2.701609	344.947261	0.199369	0.630254	298.942172	0.220260
39.100000	-2.648589	344.816115	0.199419	0.667376	298.911027	0.220655
39.110000	-2.596698	344.702324	0.199480	0.709617	298.931972	0.221098
39.120000	-2.546675	344.608900	0.199564	0.773708	299.024067	0.221577
39.130000	-2.496101	344.539365	0.199675	0.861323	299.186068	0.222073
39.140000	-2.441104	344.496344	0.199808	0.961461	299.395527	0.222565
39.150000	-2.378831	344.481184	0.199953	1.058743	299.613243	0.223032
39.160000	-2.309532	344.495048	0.200103	1.142066	299.791853	0.223453
39.170000	-2.237396	344.539812	0.200251	1.208798	299.888176	0.223815
39.180000	-2.169869	344.616944	0.200394	1.263506	299.877437	0.224111
39.190000	-2.115618	344.724560	0.200528	1.313668	299.764034	0.224347
39.200000	-2.081661	344.854734	0.200649	1.365723	299.581854	0.224541
39.210000	-2.070569	344.993143	0.200754	1.423233	299.380928	0.224723
39.220000	-2.078868	345.121409	0.200849	1.486871	299.205562	0.224920
39.230000	-2.097552	345.220884	0.200945	1.555089	299.075942	0.225149
39.240000	-2.114638	345.276632	0.201058	1.624794	298.984365	0.225411
39.250000	-2.118538	345.281479	0.201198	1.692201	298.908030	0.225693
39.260000	-2.100626	345.240134	0.201367	1.754036	298.829247	0.225978
39.270000	-2.056149	345.171687	0.201557	1.808433	298.749265	0.226252
39.280000	-1.983900	345.107192	0.201753	1.854611	298.687077	0.226511
39.290000	-1.885832	345.080546	0.201941	1.891342	298.665140	0.226757
39.300000	-1.767291	345.115652	0.202112	1.915738	298.692262	0.226994
39.310000	-1.637452	345.217117	0.202265	1.924066	298.754505	0.227223
39.320000	-1.508861	345.370903	0.202404	1.914828	298.818596	0.227438
39.330000	-1.395250	345.554567	0.202542	1.892222	298.844414	0.227625
39.340000	-1.307902	345.749137	0.202688	1.867159	298.799204	0.227769
39.350000	-1.251945	345.943112	0.202849	1.854038	298.667690	0.227856
39.360000	-1.224534	346.126035	0.203022	1.863911	298.456255	0.227879
39.370000	-1.216218	346.279064	0.203194	1.897412	298.192156	0.227840
39.380000	-1.215158	346.373863	0.203343	1.942004	297.918733	0.227754
39.390000	-1.212089	346.385017	0.203449	1.976452	297.686378	0.227642
39.400000	-1.203463	346.309651	0.203498	1.981089	297.538984	0.227530
39.410000	-1.191427	346.180525	0.203494	1.948219	297.498399	0.227440
39.420000	-1.181274	346.061288	0.203451	1.886231	297.553579	0.227383
39.430000	-1.178239	346.023331	0.203394	1.814901	297.662124	0.227357
39.440000	-1.185332	346.115439	0.203346	1.754922	297.766539	0.227350
39.450000	-1.202835	346.342644	0.203324	1.717957	297.818175	0.227346
39.460000	-1.229075	346.665704	0.203335	1.702327	297.795792	0.227335
39.470000	-1.261605	347.020710	0.203377	1.695528	297.708620	0.227310
39.480000	-1.298009	347.347157	0.203437	1.681175	297.583989	0.227272
39.490000	-1.336002	347.609390	0.203499	1.646642	297.449352	0.227222
39.500000	-1.373119	347.801832	0.203545	1.588506	297.320522	0.227162
39.510000	-1.406648	347.938336	0.203562	1.514453	297.201733	0.227093
39.520000	-1.434123	348.034047	0.203548	1.441449	297.094126	0.227022
39.530000	-1.453960	348.090815	0.203511	1.390583	297.004362	0.226963
39.540000	-1.465473	348.094273	0.203466	1.379609	296.946616	0.226938
39.550000	-1.468070	348.024168	0.203429	1.415299	296.936683	0.226971
39.560000	-1.460428	347.872095	0.203410	1.488726	296.982275	0.227081
39.570000	-1.440765	347.655826	0.203414	1.576527	297.076036	0.227270
39.580000	-1.408459	347.420041	0.203439	1.649113	297.196295	0.227522
39.590000	-1.365913	347.220244	0.203485	1.683276	297.315762	0.227807
39.600000	-1.319009	347.097004	0.203551	1.673553	297.413197	0.228087
39.610000	-1.275302	347.055326	0.203634	1.636230	297.481022	0.228330
39.620000	-1.240759	347.062926	0.203727	1.602815	297.524647	0.228520
39.630000	-1.217029	347.070440	0.203819	1.604966	297.554732	0.228656
39.640000	-1.201092	347.042128	0.203904	1.657858	297.577823	0.228753
39.650000	-1.187692	346.977582	0.203976	1.750887	297.591402	0.228827
39.660000	-1.173116	346.910209	0.204032	1.851823	297.586514	0.228896
39.670000	-1.157911	346.883778	0.204068	1.923330	297.556558	0.228971
39.680000	-1.146735	346.923135	0.204076	1.943074	297.507074	0.229052
39.690000	-1.145444	347.018150	0.204047	1.915592	297.460264	0.229136
39.700000	-1.157398	347.129467	0.203976	1.868650	297.450319	0.229214
39.710000	-1.181391	347.209186	0.203868	1.836436	297.509933	0.229280
39.720000	-1.212368	347.221096	0.203744	1.840147	297.652780	0.229332
39.730000	-1.244074	347.148943	0.203626	1.877567	297.859490	0.229375
39.740000	-1.271640	346.992492	0.203534	1.926737	298.074984	0.229417
39.750000	-1.292608	346.760034	0.203476	1.959832	298.221900	0.229458
39.760000	-1.306417	346.466092	0.203448	1.958130	298.228257	0.229496
39.770000	-1.313529	346.135865	0.203440	1.920178	298.059348	0.229522
39.780000	-1.315225	345.810191	0.203441	1.860647	297.738761	0.229533
39.790000	-1.314060	345.543003	0.203448	1.802388	297.345968	0.229529
39.800000	-1.314127	345.388633	0.203459	1.766204	296.988731	0.229517
39.810000	-1.320406	345.384378	0.203478	1.762356	296.761989	0.229506
39.820000	-1.337311	345.537813	0.203503	1.786574	296.712737	0.229497
39.830000	-1.367130	345.825069	0.203533	1.822073	296.827349	0.229486
39.840000	-1.408988	346.198926	0.203566	1.847260	297.045527	0.229463
39.850000	-1.458475	346.600672	0.203598	1.846060	297.291299	0.229419
39.860000	-1.507856	346.970836	0.203629	1.815706	297.504110	0.229356
39.870000	-1.547000	347.258228	0.203660	1.767473	297.655744	0.229281
39.880000	-1.565487	347.428694	0.203690	1.719738	297.748524	0.229211
39.890000	-1.555953	347.472725	0.203720	1.687634	297.800564	0.229163
39.900000	-1.517646	347.407815	0.203753	1.675937	297.829043	0.229147
39.910000	-1.458063	347.271993	0.203793	1.679598	297.840873	0.229163
39.920000	-1.390936	347.109800	0.203844	1.690777	297.833997	0.229202
39.930000	-1.330862	346.957284	0.203904	1.706515	297.805859	0.229251
39.940000	-1.287437	346.833399	0.203964	1.731035	297.761857	0.229297
39.950000	-1.262484	346.740706	0.204012	1.771351	297.717445	0.229334
39.960000	-1.251976	346.672269	0.204035	1.830384	297.692093	0.229362
39.970000	-1.250855	346.619136	0.204026	1.903497	297.699006	0.229386
39.980000	-1.256879	346.574998	0.203987	1.981084	297.737525	0.229412
39.990000	-1.270644	346.538312	0.203933	2.054651	297.793562	0.229446
40.000000	-1.292229	346.513504	0.203882	2.121254	297.847912	0.229490
40.010000	-1.317888	346.511197	0.203849	2.182916	297.886997	0.229547
40.020000	-1.340296	346.545686	0.203842	2.241835	297.909206	0.229617
40.030000	-1.352838	346.628566	0.203859	2.295481	297.923065	0.229698
40.040000	-1.354861	346.760224	0.203890	2.335745	297.938708	0.229786
40.050000	-1.353587	346.923489	0.203919	2.353479	297.958188	0.229875
40.060000	-1.360760	347.084153	0.203934	2.345978	297.970862	0.229953
40.070000	-1.386075	347.200594	0.203928	2.322544	297.957171	0.230015
40.080000	-1.431765	347.240133	0.203898	2.303783	297.898871	0.230058
40.090000	-1.491623	347.194993	0.203850	2.313422	297.789571	0.230091
40.100000	-1.554493	347.089151	0.203791	2.365837	297.639049	0.230124
40.110000	-1.609482	346.971212	0.203728	2.455660	297.468693	0.230167
40.120000	-1.649806	346.896122	0.203668	2.555943	297.300800	0.230224
40.130000	-1.673804	346.904829	0.203615	2.627657	297.147913	0.230288
40.140000	-1.683577	347.011466	0.203570	2.637224	297.008296	0.230344
40.150000	-1.682673	347.202313	0.203535	2.573647	296.870210	0.230374
