time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
34.590000	4.195746	399.568020	0.204938	-4.029287	542.627817	0.210748
34.600000	4.187477	399.717926	0.205016	-3.993274	542.556076	0.210838
34.610000	4.197846	399.866057	0.205104	-3.958623	542.528367	0.210945
34.620000	4.209456	399.980781	0.205190	-3.927902	542.546155	0.211060
34.630000	4.207004	400.036205	0.205261	-3.906310	542.580479	0.211170
34.640000	4.183349	400.019754	0.205309	-3.900728	542.589191	0.211256
34.650000	4.141142	399.934747	0.205332	-3.916511	542.546612	0.211308
34.660000	4.090099	399.797698	0.205336	-3.953801	542.466815	0.211331
34.670000	4.042562	399.632326	0.205334	-4.005666	542.403470	0.211347
34.680000	4.010163	399.462866	0.205343	-4.059357	542.423278	0.211382
34.690000	4.002582	399.308735	0.205375	-4.100237	542.567528	0.211456
34.700000	4.027375	399.181792	0.205436	-4.116645	542.824776	0.211565
34.710000	4.089258	399.086612	0.205523	-4.103753	543.130898	0.211689
34.720000	4.188351	399.022887	0.205626	-4.065174	543.395717	0.211795
34.730000	4.318464	398.987760	0.205734	-4.011960	543.540386	0.211860
34.740000	4.467190	398.975685	0.205838	-3.959253	543.526532	0.211877
34.750000	4.618611	398.975380	0.205935	-3.921304	543.366424	0.211857
34.760000	4.757642	398.966460	0.206026	-3.906150	543.114674	0.211828
34.770000	4.873739	398.920144	0.206111	-3.911792	542.848422	0.211817
34.780000	4.962178	398.806983	0.206187	-3.925775	542.643460	0.211845
34.790000	5.022782	398.610355	0.206247	-3.929127	542.552390	0.211920
34.800000	5.057664	398.339903	0.206284	-3.903822	542.590508	0.212038
34.810000	5.069749	398.037068	0.206298	-3.840992	542.734305	0.212183
34.820000	5.062631	397.766925	0.206295	-3.746121	542.933804	0.212336
34.830000	5.040896	397.596524	0.206289	-3.638284	543.133975	0.212475
34.840000	5.009773	397.567394	0.206294	-3.543170	543.295769	0.212586
34.850000	4.973991	397.674929	0.206319	-3.482884	543.407393	0.212667
34.860000	4.936918	397.866479	0.206360	-3.467378	543.481385	0.212724
34.870000	4.901045	398.062007	0.206408	-3.491543	543.540423	0.212770
34.880000	4.869594	398.189218	0.206449	-3.538918	543.600551	0.212814
34.890000	4.847550	398.215740	0.206479	-3.589651	543.661578	0.212857
34.900000	4.840352	398.160823	0.206501	-3.628647	543.709771	0.212890
34.910000	4.850232	398.079815	0.206526	-3.650391	543.730287	0.212901
34.920000	4.872533	398.030627	0.206561	-3.659056	543.720735	0.212878
34.930000	4.895260	398.042322	0.206605	-3.664755	543.696842	0.212820
34.940000	4.903422	398.104276	0.206645	-3.678189	543.686396	0.212733
34.950000	4.886371	398.180701	0.206665	-3.706114	543.714659	0.212631
34.960000	4.843630	398.238900	0.206654	-3.749320	543.789068	0.212528
34.970000	4.785031	398.271412	0.206613	-3.803715	543.891145	0.212431
34.980000	4.724447	398.297610	0.206557	-3.863773	543.979955	0.212338
34.990000	4.670880	398.344989	0.206502	-3.926495	544.006463	0.212238
35.000000	4.622784	398.423951	0.206458	-3.993584	543.933767	0.212117
35.010000	4.569572	398.513671	0.206417	-4.070419	543.755344	0.211967
35.020000	4.499279	398.569104	0.206358	-4.162345	543.503231	0.211788
35.030000	4.407207	398.545776	0.206259	-4.270602	543.241138	0.211592
35.040000	4.300062	398.428087	0.206109	-4.390513	543.043615	0.211396
35.050000	4.193595	398.244495	0.205915	-4.513145	542.969032	0.211215
35.060000	4.106050	398.060268	0.205704	-4.629455	543.037598	0.211057
35.070000	4.051415	397.950965	0.205509	-4.734378	543.223937	0.210923
35.080000	4.035244	397.970144	0.205363	-4.828484	543.467701	0.210806
35.090000	4.053611	398.127078	0.205284	-4.916389	543.698096	0.210695
35.100000	4.094668	398.383905	0.205275	-5.002908	543.861941	0.210585
35.110000	4.142287	398.671286	0.205321	-5.088928	543.942746	0.210479
35.120000	4.181203	398.913551	0.205402	-5.168731	543.961978	0.210392
35.130000	4.202358	399.052098	0.205495	-5.229894	543.962342	0.210343
35.140000	4.206556	399.059003	0.205588	-5.256237	543.982218	0.210351
35.150000	4.204733	398.938573	0.205679	-5.233512	544.035075	0.210420
35.160000	4.214090	398.719944	0.205776	-5.156184	544.104768	0.210542
35.170000	4.250658	398.446238	0.205884	-5.032380	544.158600	0.210697
35.180000	4.320473	398.164695	0.206005	-4.884043	544.169905	0.210859
35.190000	4.413189	397.919169	0.206129	-4.741327	544.136619	0.211008
35.200000	4.502536	397.744350	0.206239	-4.633260	544.085018	0.211130
35.210000	4.555780	397.661344	0.206317	-4.578753	544.056877	0.211225
35.220000	4.549457	397.675294	0.206354	-4.581626	544.087991	0.211294
35.230000	4.483711	397.775535	0.206356	-4.631004	544.190239	0.211345
35.240000	4.386474	397.937479	0.206339	-4.705786	544.346036	0.211381
35.250000	4.303242	398.125071	0.206325	-4.780734	544.515969	0.211408
35.260000	4.276413	398.294211	0.206331	-4.832111	544.653484	0.211434
35.270000	4.324915	398.399186	0.206362	-4.842032	544.718969	0.211471
35.280000	4.435457	398.403292	0.206415	-4.801432	544.689238	0.211530
35.290000	4.570319	398.291121	0.206478	-4.711609	544.562769	0.211619
35.300000	4.687032	398.076290	0.206546	-4.583960	544.361915	0.211739
35.310000	4.758657	397.798635	0.206614	-4.437505	544.130603	0.211884
35.320000	4.783773	397.510026	0.206682	-4.294312	543.924383	0.212041
35.330000	4.782034	397.255232	0.206748	-4.173886	543.792858	0.212202
35.340000	4.779747	397.058201	0.206806	-4.088245	543.761171	0.212358
35.350000	4.794934	396.921470	0.206847	-4.039298	543.821143	0.212504
35.360000	4.830105	396.837992	0.206865	-4.019313	543.938722	0.212636
35.370000	4.874940	396.805977	0.206866	-4.014212	544.074127	0.212751
35.380000	4.914754	396.834940	0.206859	-4.008683	544.202239	0.212851
35.390000	4.938057	396.937532	0.206862	-3.991703	544.320518	0.212935
35.400000	4.938935	397.112747	0.206881	-3.960795	544.440547	0.213005
35.410000	4.914715	397.333498	0.206915	-3.923287	544.570508	0.213059
35.420000	4.862847	397.549324	0.206948	-3.893537	544.701412	0.213095
35.430000	4.780754	397.704890	0.206966	-3.886747	544.806517	0.213109
35.440000	4.669311	397.764118	0.206958	-3.911884	544.854321	0.213099
35.450000	4.537139	397.725923	0.206927	-3.967124	544.826878	0.213067
35.460000	4.401848	397.622668	0.206886	-4.040093	544.731970	0.213019
35.470000	4.286175	397.502873	0.206849	-4.112757	544.601336	0.212963
35.480000	4.210430	397.408391	0.206825	-4.168498	544.475466	0.212906
35.490000	4.184978	397.358237	0.206811	-4.198191	544.383494	0.212852
35.500000	4.206573	397.346100	0.206801	-4.202950	544.329505	0.212801
35.510000	4.260167	397.350404	0.206787	-4.192884	544.292738	0.212756
35.520000	4.325072	397.349621	0.206766	-4.182676	544.241311	0.212720
35.530000	4.382464	397.334433	0.206744	-4.185746	544.151876	0.212701
35.540000	4.421139	397.311415	0.206729	-4.209114	544.024683	0.212705
35.550000	4.439756	397.297600	0.206726	-4.250778	543.886429	0.212734
35.560000	4.445707	397.309271	0.206736	-4.300646	543.779921	0.212781
35.570000	4.451799	397.350533	0.206749	-4.344774	543.746167	0.212834
35.580000	4.471898	397.407322	0.206753	-4.371318	543.807452	0.212876
35.590000	4.516033	397.450278	0.206735	-4.375709	543.958503	0.212894
35.600000	4.585561	397.445986	0.206688	-4.362691	544.168715	0.212882
35.610000	4.669933	397.372060	0.206613	-4.344185	544.393607	0.212844
35.620000	4.747507	397.229289	0.206519	-4.333951	544.589850	0.212792
35.630000	4.791939	397.044819	0.206427	-4.341624	544.727073	0.212742
35.640000	4.782795	396.864254	0.206358	-4.369016	544.792088	0.212704
35.650000	4.715823	396.735953	0.206330	-4.410412	544.786096	0.212678
35.660000	4.607304	396.694644	0.206350	-4.456535	544.719411	0.212657
35.670000	4.489199	396.751431	0.206409	-4.499899	544.608498	0.212624
35.680000	4.396267	396.893646	0.206486	-4.538531	544.476578	0.212564
35.690000	4.350680	397.093243	0.206554	-4.575961	544.354604	0.212470
35.700000	4.351551	397.319001	0.206593	-4.617542	544.277656	0.212351
35.710000	4.375101	397.546517	0.206598	-4.665305	544.274893	0.212222
35.720000	4.386201	397.760987	0.206582	-4.714450	544.356989	0.212109
35.730000	4.356098	397.951372	0.206566	-4.753627	544.508843	0.212036
35.740000	4.277535	398.099927	0.206573	-4.768983	544.693390	0.212020
35.750000	4.169619	398.175264	0.206614	-4.749971	544.865562	0.212068
35.760000	4.070102	398.136412	0.206683	-4.694257	544.989180	0.212174
35.770000	4.019003	397.949177	0.206761	-4.609738	545.048331	0.212316
35.780000	4.041139	397.608016	0.206827	-4.513043	545.049115	0.212468
35.790000	4.134952	397.151949	0.206864	-4.425024	545.013553	0.212603
35.800000	4.271957	396.664636	0.206870	-4.364539	544.970472	0.212701
35.810000	4.406964	396.255591	0.206856	-4.342489	544.946990	0.212757
35.820000	4.495206	396.027782	0.206841	-4.358375	544.961286	0.212779
35.830000	4.509658	396.042858	0.206843	-4.401009	545.016347	0.212782
35.840000	4.451443	396.296800	0.206872	-4.453270	545.096225	0.212783
35.850000	4.348950	396.715743	0.206926	-4.498744	545.168388	0.212792
35.860000	4.246149	397.175077	0.206990	-4.527160	545.194326	0.212808
35.870000	4.185329	397.536733	0.207047	-4.536337	545.145603	0.212827
35.880000	4.191638	397.692497	0.207080	-4.530362	545.017698	0.212849
35.890000	4.265591	397.598484	0.207080	-4.515517	544.833673	0.212874
35.900000	4.385878	397.288770	0.207049	-4.496154	544.634804	0.212911
35.910000	4.520152	396.863351	0.207001	-4.472359	544.462828	0.212968
35.920000	4.638067	396.454307	0.206952	-4.440290	544.343402	0.213048
35.930000	4.720329	396.181680	0.206923	-4.394975	544.279693	0.213149
35.940000	4.760393	396.114518	0.206927	-4.334224	544.258777	0.213265
35.950000	4.760044	396.251129	0.206967	-4.261579	544.265787	0.213387
35.960000	4.723487	396.525396	0.207039	-4.186468	544.296308	0.213509
35.970000	4.654421	396.835610	0.207127	-4.121099	544.359108	0.213626
35.980000	4.557326	397.083237	0.207215	-4.075488	544.467627	0.213736
35.990000	4.440749	397.205992	0.207285	-4.053194	544.625791	0.213836
36.000000	4.319253	397.193526	0.207330	-4.049945	544.817503	0.213922
36.010000	4.212159	397.082292	0.207350	-4.055792	545.007265	0.213989
36.020000	4.139427	396.934124	0.207352	-4.059599	545.152887	0.214034
36.030000	4.116474	396.808196	0.207347	-4.053767	545.223963	0.214054
36.040000	4.149905	396.737838	0.207342	-4.037188	545.216289	0.214049
36.050000	4.235519	396.721553	0.207339	-4.015382	545.154736	0.214022
36.060000	4.358942	396.731237	0.207330	-3.997929	545.083206	0.213979
36.070000	4.498343	396.731746	0.207309	-3.994367	545.046243	0.213928
36.080000	4.628349	396.700078	0.207272	-4.010383	545.069958	0.213875
36.090000	4.724603	396.634054	0.207225	-4.046012	545.150209	0.213824
36.100000	4.768795	396.548227	0.207179	-4.096484	545.253726	0.213777
36.110000	4.753704	396.462584	0.207144	-4.154815	545.332999	0.213731
36.120000	4.686708	396.391761	0.207130	-4.214218	545.349166	0.213689
36.130000	4.589581	396.339426	0.207137	-4.268743	545.292269	0.213659
36.140000	4.493226	396.298431	0.207160	-4.312238	545.188730	0.213655
36.150000	4.428387	396.255433	0.207187	-4.337311	545.091807	0.213697
36.160000	4.415728	396.198406	0.207209	-4.336232	545.058481	0.213800
36.170000	4.459331	396.124610	0.207219	-4.304107	545.122126	0.213967
36.180000	4.546064	396.044912	0.207216	-4.242519	545.273058	0.214184
36.190000	4.650584	395.980465	0.207206	-4.160900	545.458017	0.214420
36.200000	4.743520	395.951845	0.207197	-4.074104	545.603059	0.214634
36.210000	4.799671	395.966826	0.207197	-3.997077	545.652328	0.214788
36.220000	4.803836	396.015515	0.207210	-3.939486	545.603327	0.214863
36.230000	4.753199	396.076843	0.207235	-3.903130	545.517184	0.214865
36.240000	4.656606	396.131562	0.207265	-3.883179	545.494389	0.214821
36.250000	4.531839	396.171760	0.207297	-3.872038	545.626349	0.214772
36.260000	4.402012	396.199928	0.207328	-3.863401	545.947510	0.214755
36.270000	4.291311	396.219107	0.207362	-3.854419	546.412155	0.214787
36.280000	4.219733	396.222305	0.207405	-3.845433	546.906106	0.214867
36.290000	4.197135	396.189527	0.207467	-3.838162	547.286714	0.214973
36.300000	4.218871	396.095077	0.207553	-3.833827	547.433985	0.215076
36.310000	4.266431	395.921295	0.207657	-3.832317	547.293928	0.215150
36.320000	4.314812	395.671750	0.207766	-3.832704	546.899250	0.215182
36.330000	4.344004	395.377942	0.207856	-3.834680	546.359845	0.215170
36.340000	4.348399	395.096407	0.207909	-3.840010	545.825507	0.215125
36.350000	4.338458	394.896005	0.207914	-3.852971	545.434316	0.215056
36.360000	4.333870	394.838068	0.207878	-3.879176	545.267307	0.214968
36.370000	4.352858	394.955209	0.207819	-3.923069	545.327862	0.214861
36.380000	4.404002	395.236486	0.207760	-3.985330	545.552601	0.214733
36.390000	4.484064	395.625428	0.207719	-4.061546	545.845434	0.214587
36.400000	4.581062	396.032983	0.207701	-4.142841	546.116298	0.214434
36.410000	4.679651	396.362147	0.207702	-4.218080	546.306177	0.214290
36.420000	4.766410	396.537059	0.207706	-4.276730	546.389912	0.214170
36.430000	4.833817	396.527461	0.207697	-4.311534	546.362345	0.214082
36.440000	4.881876	396.359678	0.207664	-4.320486	546.223219	0.214019
36.450000	4.916260	396.108580	0.207605	-4.307739	545.974955	0.213970
36.460000	4.942933	395.872017	0.207527	-4.283027	545.635162	0.213923
36.470000	4.961644	395.737536	0.207441	-4.259341	545.251523	0.213873
36.480000	4.962533	395.755604	0.207358	-4.249247	544.901829	0.213824
36.490000	4.929301	395.930007	0.207287	-4.260973	544.671243	0.213785
36.500000	4.848843	396.226367	0.207235	-4.295802	544.615579	0.213761
36.510000	4.722668	396.590561	0.207205	-4.348007	544.730994	0.213751
36.520000	4.572890	396.966151	0.207193	-4.407460	544.948594	0.213746
36.530000	4.437308	397.304387	0.207193	-4.463888	545.158990	0.213731
36.540000	4.354065	397.567261	0.207190	-4.510922	545.256063	0.213695
36.550000	4.343300	397.728113	0.207171	-4.548341	545.180226	0.213632
36.560000	4.396234	397.773526	0.207128	-4.581790	544.942505	0.213544
36.570000	4.478484	397.706603	0.207057	-4.620448	544.619565	0.213440
36.580000	4.545990	397.548858	0.206968	-4.673730	544.322217	0.213333
36.590000	4.564509	397.337882	0.206877	-4.748001	544.151239	0.213239
36.600000	4.522290	397.120156	0.206804	-4.843782	544.159916	0.213164
36.610000	4.430767	396.940853	0.206763	-4.953737	544.339016	0.213111
36.620000	4.315672	396.833621	0.206762	-5.062079	544.628070	0.213073
36.630000	4.205348	396.812927	0.206797	-5.146554	544.943403	0.213042
36.640000	4.122231	396.870809	0.206854	-5.183854	545.206736	0.213013
36.650000	4.079333	396.979271	0.206914	-5.157776	545.362086	0.212989
36.660000	4.080047	397.098955	0.206957	-5.067259	545.379254	0.212977
36.670000	4.118975	397.192709	0.206969	-4.930229	545.250990	0.212986
36.680000	4.183146	397.239923	0.206946	-4.780149	544.991646	0.213025
36.690000	4.254525	397.245724	0.206896	-4.655355	544.638652	0.213095
36.700000	4.314537	397.240548	0.206834	-4.585090	544.251237	0.213193
36.710000	4.349602	397.269479	0.206780	-4.578408	543.899984	0.213307
36.720000	4.355391	397.375118	0.206750	-4.621232	543.646929	0.213418
36.730000	4.337698	397.580227	0.206749	-4.683154	543.523949	0.213507
36.740000	4.309446	397.876493	0.206771	-4.730919	543.520683	0.213555
36.750000	4.285138	398.223620	0.206800	-4.742506	543.589463	0.213550
36.760000	4.275206	398.559422	0.206817	-4.715655	543.666045	0.213496
36.770000	4.282563	398.817855	0.206807	-4.667441	543.696793	0.213406
36.780000	4.302443	398.949084	0.206769	-4.625633	543.659992	0.213302
36.790000	4.324981	398.934785	0.206710	-4.616033	543.572408	0.213201
36.800000	4.339046	398.793357	0.206653	-4.651335	543.479680	0.213115
36.810000	4.335975	398.573277	0.206618	-4.725919	543.435984	0.213050
36.820000	4.312498	398.337501	0.206622	-4.818121	543.481658	0.213007
36.830000	4.272297	398.145018	0.206673	-4.898518	543.626735	0.212993
36.840000	4.225404	398.035844	0.206763	-4.940568	543.845633	0.213014
36.850000	4.184867	398.022884	0.206876	-4.929416	544.084916	0.213078
36.860000	4.161424	398.090848	0.206990	-4.865686	544.282191	0.213185
36.870000	4.158622	398.201063	0.207088	-4.763439	544.389849	0.213327
36.880000	4.171292	398.301573	0.207157	-4.644025	544.394052	0.213488
36.890000	4.188635	398.342246	0.207195	-4.529102	544.319921	0.213647
36.900000	4.200210	398.292543	0.207212	-4.435620	544.219613	0.213790
36.910000	4.201156	398.155831	0.207218	-4.373559	544.148551	0.213909
36.920000	4.193666	397.972192	0.207229	-4.345362	544.141732	0.214006
36.930000	4.184629	397.805153	0.207254	-4.345742	544.202037	0.214091
36.940000	4.181919	397.716127	0.207296	-4.361896	544.305164	0.214179
36.950000	4.191891	397.738237	0.207349	-4.375464	544.415631	0.214286
36.960000	4.218472	397.862662	0.207404	-4.367299	544.502483	0.214422
36.970000	4.262268	398.044191	0.207450	-4.324224	544.545970	0.214588
36.980000	4.318511	398.222490	0.207481	-4.245026	544.535016	0.214770
36.990000	4.375141	398.348125	0.207497	-4.142555	544.462558	0.214948
37.000000	4.414099	398.401448	0.207500	-4.040198	544.325956	0.215095
37.010000	4.417500	398.397279	0.207496	-3.963658	544.133095	0.215192
37.020000	4.376299	398.375355	0.207489	-3.931291	543.907334	0.215235
37.030000	4.296088	398.382164	0.207486	-3.947174	543.682979	0.215235
37.040000	4.195781	398.452246	0.207491	-3.999921	543.489617	0.215213
37.050000	4.099740	398.596165	0.207510	-4.067499	543.333686	0.215192
37.060000	4.028275	398.799086	0.207546	-4.125454	543.190605	0.215184
37.070000	3.991933	399.029686	0.207598	-4.154756	543.015474	0.215187
37.080000	3.991566	399.255124	0.207663	-4.146404	542.768070	0.215190
37.090000	4.021958	399.455334	0.207733	-4.102052	542.437776	0.215184
37.100000	4.075344	399.630152	0.207802	-4.031657	542.054011	0.215169
37.110000	4.142875	399.796132	0.207866	-3.949687	541.677073	0.215152
37.120000	4.214937	399.974843	0.207923	-3.871121	541.375673	0.215146
37.130000	4.282343	400.178551	0.207975	-3.808089	541.202990	0.215161
37.140000	4.339048	400.400407	0.208020	-3.767854	541.180959	0.215193
37.150000	4.384742	400.614162	0.208059	-3.752507	541.296421	0.215232
37.160000	4.424772	400.783828	0.208086	-3.760147	541.507617	0.215265
37.170000	4.466352	400.878561	0.208098	-3.786568	541.757044	0.215285
37.180000	4.512879	400.885012	0.208095	-3.826347	541.986307	0.215299
37.190000	4.560153	400.810709	0.208086	-3.872853	542.149050	0.215324
37.200000	4.597615	400.677586	0.208083	-3.917670	542.219150	0.215375
37.210000	4.614458	400.511066	0.208100	-3.950492	542.193170	0.215462
37.220000	4.606888	400.332417	0.208144	-3.960417	542.087787	0.215578
37.230000	4.581848	400.158595	0.208214	-3.938678	541.933790	0.215705
37.240000	4.554844	400.007301	0.208297	-3.881967	541.768351	0.215818
37.250000	4.543365	399.900648	0.208376	-3.794952	541.627363	0.215902
