time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
30.340000	0.456425	237.991498	0.219085	-0.472165	241.567760	0.227190
30.350000	0.478864	237.797379	0.218989	-0.471801	241.716742	0.227232
30.360000	0.520350	237.757526	0.218958	-0.464109	241.969198	0.227256
30.370000	0.569125	237.851327	0.218977	-0.454496	242.267781	0.227242
30.380000	0.603755	238.019578	0.219010	-0.449893	242.543204	0.227175
30.390000	0.602365	238.183080	0.219010	-0.456644	242.741272	0.227049
30.400000	0.553001	238.271965	0.218938	-0.479268	242.840383	0.226869
30.410000	0.460127	238.253684	0.218782	-0.519753	242.854233	0.226652
30.420000	0.343790	238.144786	0.218564	-0.576758	242.821712	0.226421
30.430000	0.231470	237.998299	0.218332	-0.644755	242.789670	0.226207
30.440000	0.146485	237.872107	0.218140	-0.714024	242.794634	0.226038
30.450000	0.098889	237.795744	0.218026	-0.772443	242.848874	0.225933
30.460000	0.083640	237.755164	0.217997	-0.809090	242.935564	0.225894
30.470000	0.086689	237.704808	0.218029	-0.818381	243.016057	0.225901
30.480000	0.094760	237.599625	0.218083	-0.802789	243.048087	0.225922
30.490000	0.102420	237.427228	0.218123	-0.772591	243.007776	0.225920
30.500000	0.112127	237.220242	0.218133	-0.742501	242.904263	0.225871
30.510000	0.127942	237.041192	0.218121	-0.726614	242.777916	0.225771
30.520000	0.147946	236.948910	0.218112	-0.733850	242.681801	0.225640
30.530000	0.161153	236.966067	0.218134	-0.765591	242.656162	0.225507
30.540000	0.151602	237.065971	0.218202	-0.815936	242.710064	0.225402
30.550000	0.107474	237.185048	0.218314	-0.873991	242.820144	0.225338
30.560000	0.029749	237.253083	0.218450	-0.927164	242.946460	0.225312
30.570000	-0.064932	237.224685	0.218589	-0.964504	243.055784	0.225309
30.580000	-0.149282	237.096700	0.218713	-0.979234	243.138897	0.225313
30.590000	-0.195988	236.905121	0.218814	-0.970006	243.212576	0.225316
30.600000	-0.188774	236.705623	0.218893	-0.940804	243.306505	0.225323
30.610000	-0.128593	236.548608	0.218953	-0.899941	243.444031	0.225354
30.620000	-0.032262	236.460259	0.218993	-0.858525	243.628211	0.225431
30.630000	0.075244	236.436440	0.219013	-0.828446	243.840074	0.225571
30.640000	0.170491	236.449513	0.219012	-0.819620	244.048162	0.225777
30.650000	0.238587	236.462607	0.219003	-0.836698	244.222444	0.226035
30.660000	0.275214	236.444192	0.219006	-0.876369	244.344485	0.226314
30.670000	0.284778	236.377762	0.219044	-0.926999	244.409240	0.226576
30.680000	0.277498	236.264768	0.219137	-0.971596	244.419619	0.226790
30.690000	0.267067	236.121730	0.219284	-0.993413	244.379525	0.226939
30.700000	0.268248	235.974071	0.219472	-0.981904	244.291655	0.227027
30.710000	0.293179	235.849748	0.219674	-0.936396	244.162174	0.227077
30.720000	0.347076	235.774554	0.219871	-0.865851	244.008388	0.227120
30.730000	0.426129	235.768454	0.220051	-0.784946	243.862346	0.227187
30.740000	0.519726	235.840680	0.220221	-0.708419	243.765260	0.227296
30.750000	0.615829	235.983036	0.220388	-0.646278	243.753260	0.227452
30.760000	0.705591	236.164973	0.220560	-0.601659	243.840419	0.227650
30.770000	0.784042	236.336470	0.220729	-0.571544	244.007489	0.227880
30.780000	0.847232	236.441984	0.220883	-0.549263	244.203535	0.228130
30.790000	0.889387	236.441598	0.221004	-0.527585	244.362659	0.228383
30.800000	0.903474	236.329123	0.221088	-0.501587	244.430331	0.228623
30.810000	0.885356	236.136723	0.221139	-0.470773	244.387152	0.228837
30.820000	0.838386	235.922645	0.221169	-0.439681	244.257166	0.229018
30.830000	0.774590	235.748499	0.221194	-0.416235	244.095478	0.229172
30.840000	0.711117	235.658201	0.221220	-0.407990	243.961766	0.229314
30.850000	0.663986	235.668298	0.221248	-0.417853	243.894310	0.229457
30.860000	0.642652	235.771067	0.221274	-0.441768	243.897625	0.229607
30.870000	0.647807	235.944189	0.221293	-0.470052	243.947316	0.229757
30.880000	0.672592	236.159308	0.221304	-0.491983	244.005767	0.229890
30.890000	0.705983	236.386197	0.221307	-0.501072	244.038502	0.229991
30.900000	0.736819	236.594742	0.221309	-0.497907	244.024318	0.230057
30.910000	0.757140	236.758592	0.221316	-0.488963	243.958035	0.230091
30.920000	0.763764	236.861594	0.221334	-0.482329	243.848359	0.230107
30.930000	0.757594	236.904197	0.221364	-0.483108	243.713736	0.230122
30.940000	0.741274	236.905292	0.221408	-0.491123	243.577747	0.230145
30.950000	0.717015	236.896746	0.221458	-0.501827	243.464213	0.230183
30.960000	0.686313	236.911675	0.221508	-0.509371	243.391643	0.230238
30.970000	0.651636	236.971173	0.221549	-0.509984	243.367260	0.230307
30.980000	0.618248	237.075786	0.221575	-0.504222	243.382481	0.230383
30.990000	0.594173	237.206440	0.221581	-0.497361	243.413136	0.230452
31.000000	0.587887	237.334923	0.221571	-0.497817	243.427003	0.230497
31.010000	0.605093	237.438548	0.221549	-0.513863	243.397725	0.230501
31.020000	0.646226	237.510761	0.221525	-0.549672	243.319137	0.230457
31.030000	0.705500	237.561585	0.221508	-0.602387	243.211099	0.230373
31.040000	0.771504	237.608146	0.221503	-0.661913	243.110613	0.230271
31.050000	0.829116	237.661932	0.221505	-0.713960	243.050657	0.230178
31.060000	0.862561	237.721542	0.221502	-0.745166	243.038435	0.230112
31.070000	0.859214	237.775930	0.221482	-0.747977	243.047135	0.230078
31.080000	0.813358	237.815932	0.221437	-0.723197	243.027539	0.230067
31.090000	0.728749	237.845835	0.221375	-0.679382	242.933040	0.230062
31.100000	0.618936	237.885959	0.221314	-0.629671	242.743186	0.230055
31.110000	0.504842	237.962681	0.221279	-0.587286	242.472653	0.230047
31.120000	0.409882	238.090838	0.221288	-0.561104	242.162530	0.230051
31.130000	0.353718	238.259591	0.221343	-0.552592	241.861299	0.230080
31.140000	0.346415	238.432057	0.221428	-0.555415	241.607059	0.230140
31.150000	0.384980	238.561292	0.221520	-0.558407	241.418996	0.230222
31.160000	0.453780	238.615061	0.221598	-0.551159	241.298752	0.230307
31.170000	0.529111	238.595514	0.221650	-0.529675	241.236719	0.230374
31.180000	0.586611	238.541876	0.221681	-0.498855	241.217700	0.230411
31.190000	0.609045	238.513669	0.221704	-0.469988	241.223973	0.230418
31.200000	0.591716	238.563159	0.221730	-0.454469	241.237456	0.230407
31.210000	0.543449	238.711547	0.221766	-0.457538	241.243123	0.230390
31.220000	0.482572	238.940621	0.221804	-0.475984	241.233138	0.230373
31.230000	0.429161	239.202466	0.221832	-0.501033	241.208841	0.230352
31.240000	0.396707	239.440463	0.221837	-0.524123	241.178439	0.230319
31.250000	0.387192	239.610557	0.221816	-0.541435	241.151462	0.230267
31.260000	0.392288	239.694170	0.221776	-0.554318	241.133437	0.230205
31.270000	0.400217	239.700194	0.221736	-0.565876	241.123574	0.230151
31.280000	0.404253	239.658510	0.221714	-0.576659	241.115570	0.230126
31.290000	0.407486	239.609057	0.221728	-0.582807	241.099453	0.230143
31.300000	0.420415	239.589714	0.221780	-0.578044	241.062697	0.230201
31.310000	0.452432	239.625849	0.221867	-0.558183	240.990731	0.230279
31.320000	0.502502	239.724744	0.221976	-0.525119	240.868710	0.230344
31.330000	0.555545	239.877299	0.222091	-0.487710	240.686120	0.230368
31.340000	0.587975	240.066096	0.222199	-0.458989	240.443728	0.230335
31.350000	0.580126	240.274934	0.222289	-0.451291	240.159761	0.230251
31.360000	0.528332	240.493857	0.222355	-0.471832	239.870752	0.230138
31.370000	0.448775	240.717004	0.222392	-0.520577	239.623564	0.230032
31.380000	0.369827	240.936310	0.222396	-0.590735	239.459095	0.229961
31.390000	0.316968	241.137555	0.222359	-0.671015	239.393750	0.229943
31.400000	0.299453	241.303456	0.222282	-0.748463	239.408497	0.229980
31.410000	0.306958	241.422411	0.222172	-0.811063	239.453555	0.230058
31.420000	0.317786	241.496247	0.222052	-0.849748	239.468813	0.230156
31.430000	0.312712	241.540464	0.221951	-0.859660	239.410437	0.230258
31.440000	0.285536	241.576222	0.221895	-0.840634	239.269772	0.230348
31.450000	0.244576	241.619741	0.221896	-0.796970	239.074944	0.230420
31.460000	0.205789	241.676380	0.221946	-0.736645	238.875366	0.230473
31.470000	0.182976	241.742452	0.222023	-0.670018	238.717889	0.230510
31.480000	0.181020	241.811902	0.222101	-0.608065	238.626389	0.230539
31.490000	0.195117	241.882540	0.222160	-0.560329	238.594059	0.230569
31.500000	0.215213	241.958658	0.222196	-0.533035	238.591244	0.230608
31.510000	0.232491	242.050129	0.222215	-0.527949	238.583743	0.230656
31.520000	0.244208	242.169031	0.222237	-0.542434	238.550634	0.230712
31.530000	0.254313	242.323930	0.222274	-0.570672	238.491205	0.230775
31.540000	0.269681	242.512343	0.222337	-0.605529	238.418220	0.230846
31.550000	0.294440	242.714889	0.222423	-0.640208	238.344317	0.230933
31.560000	0.326134	242.896817	0.222525	-0.669147	238.272473	0.231041
31.570000	0.356261	243.020051	0.222635	-0.688305	238.197062	0.231174
31.580000	0.374778	243.061615	0.222743	-0.695481	238.113026	0.231326
31.590000	0.375525	243.027924	0.222846	-0.690890	238.024532	0.231485
31.600000	0.359137	242.955032	0.222941	-0.677397	237.945505	0.231638
31.610000	0.331922	242.893102	0.223026	-0.659596	237.891048	0.231772
31.620000	0.301850	242.883407	0.223103	-0.641854	237.865503	0.231881
31.630000	0.274453	242.940934	0.223175	-0.626614	237.855324	0.231962
31.640000	0.251188	243.051831	0.223245	-0.614314	237.832203	0.232016
31.650000	0.231048	243.185748	0.223318	-0.604884	237.766284	0.232044
31.660000	0.214000	243.314615	0.223394	-0.599268	237.643868	0.232048
31.670000	0.203645	243.426669	0.223469	-0.599259	237.480556	0.232039
31.680000	0.206976	243.528484	0.223533	-0.605377	237.321060	0.232033
31.690000	0.231036	243.635463	0.223579	-0.614439	237.221904	0.232051
31.700000	0.278287	243.757890	0.223599	-0.619140	237.222180	0.232112
31.710000	0.343350	243.891577	0.223595	-0.610729	237.316318	0.232224
31.720000	0.413024	244.018592	0.223574	-0.583685	237.445604	0.232373
31.730000	0.469610	244.117224	0.223548	-0.539758	237.517962	0.232527
31.740000	0.496087	244.175106	0.223528	-0.488968	237.450179	0.232649
31.750000	0.481404	244.197896	0.223526	-0.446782	237.211550	0.232712
31.760000	0.424592	244.208504	0.223547	-0.428587	236.843728	0.232712
31.770000	0.336484	244.236984	0.223592	-0.443670	236.443411	0.232673
31.780000	0.237577	244.306455	0.223656	-0.491038	236.116489	0.232635
31.790000	0.151559	244.422885	0.223730	-0.558743	235.929739	0.232634
31.800000	0.096530	244.574542	0.223801	-0.627188	235.886866	0.232690
31.810000	0.078326	244.741048	0.223863	-0.675469	235.939243	0.232796
31.820000	0.089857	244.905812	0.223913	-0.688527	236.020157	0.232929
31.830000	0.116964	245.063502	0.223958	-0.662418	236.079350	0.233061
31.840000	0.147224	245.217932	0.224004	-0.605641	236.098725	0.233172
31.850000	0.176532	245.372873	0.224058	-0.535964	236.085354	0.233261
31.860000	0.209909	245.523454	0.224124	-0.473952	236.052409	0.233342
31.870000	0.256477	245.655007	0.224200	-0.435714	236.003308	0.233434
31.880000	0.321735	245.750114	0.224285	-0.427717	235.928192	0.233549
31.890000	0.401509	245.798445	0.224378	-0.445598	235.811864	0.233686
31.900000	0.481085	245.802580	0.224479	-0.477146	235.645844	0.233830
31.910000	0.540528	245.777011	0.224586	-0.507684	235.437017	0.233963
31.920000	0.564026	245.742877	0.224693	-0.525295	235.208928	0.234069
31.930000	0.548549	245.723174	0.224795	-0.523868	234.995792	0.234148
31.940000	0.506809	245.740870	0.224889	-0.503467	234.831834	0.234210
31.950000	0.462137	245.818146	0.224978	-0.468820	234.739766	0.234273
31.960000	0.437501	245.972840	0.225066	-0.427174	234.722293	0.234348
31.970000	0.444610	246.210388	0.225160	-0.386360	234.759751	0.234435
31.980000	0.479251	246.514460	0.225262	-0.353347	234.815185	0.234524
31.990000	0.525242	246.843309	0.225368	-0.333206	234.845690	0.234604
32.000000	0.564029	247.137977	0.225469	-0.328432	234.816281	0.234669
32.010000	0.583821	247.342643	0.225559	-0.338634	234.711027	0.234720
32.020000	0.583408	247.429604	0.225634	-0.360639	234.536727	0.234766
32.030000	0.569986	247.416442	0.225699	-0.389019	234.317478	0.234813
32.040000	0.554020	247.364608	0.225762	-0.417122	234.082909	0.234868
32.050000	0.544874	247.356991	0.225834	-0.438658	233.856142	0.234929
32.060000	0.548923	247.463253	0.225920	-0.449643	233.647484	0.234996
32.070000	0.569453	247.709295	0.226018	-0.449990	233.456290	0.235072
32.080000	0.606788	248.066107	0.226120	-0.443702	233.278481	0.235159
32.090000	0.657848	248.463328	0.226214	-0.437014	233.113725	0.235258
32.100000	0.715581	248.819914	0.226292	-0.435128	232.966523	0.235368
32.110000	0.769313	249.076127	0.226353	-0.439345	232.839778	0.235483
32.120000	0.806786	249.212432	0.226404	-0.446436	232.725396	0.235592
32.130000	0.817753	249.249506	0.226456	-0.450664	232.600025	0.235693
32.140000	0.798036	249.233336	0.226516	-0.447168	232.431767	0.235787
32.150000	0.752252	249.214691	0.226590	-0.434737	232.196650	0.235880
32.160000	0.693670	249.231838	0.226676	-0.416754	231.896391	0.235978
32.170000	0.640667	249.301558	0.226768	-0.400438	231.566774	0.236077
32.180000	0.610746	249.419325	0.226855	-0.395112	231.270125	0.236164
32.190000	0.614350	249.566687	0.226925	-0.409920	231.073358	0.236220
32.200000	0.651229	249.722146	0.226969	-0.450868	231.020477	0.236233
32.210000	0.711256	249.871013	0.226983	-0.517444	231.111639	0.236206
32.220000	0.779548	250.010217	0.226972	-0.600263	231.298509	0.236155
32.230000	0.843418	250.146423	0.226952	-0.681871	231.498855	0.236109
32.240000	0.897565	250.289152	0.226944	-0.741758	231.625154	0.236090
32.250000	0.944831	250.442868	0.226974	-0.764089	231.615884	0.236110
32.260000	0.992386	250.602102	0.227055	-0.744479	231.456603	0.236164
32.270000	1.045759	250.751814	0.227189	-0.692186	231.182098	0.236238
32.280000	1.104156	250.872848	0.227356	-0.626514	230.859570	0.236319
32.290000	1.159484	250.950111	0.227530	-0.569261	230.561619	0.236401
32.300000	1.199385	250.979758	0.227681	-0.536854	230.341303	0.236484
32.310000	1.212752	250.971622	0.227795	-0.535465	230.217980	0.236571
32.320000	1.195347	250.945127	0.227870	-0.560547	230.175941	0.236660
32.330000	1.153123	250.920554	0.227924	-0.600132	230.173462	0.236744
32.340000	1.101506	250.910691	0.227983	-0.639893	230.159397	0.236809
32.350000	1.060141	250.918070	0.228068	-0.667840	230.094086	0.236851
32.360000	1.044583	250.939374	0.228188	-0.677215	229.968388	0.236874
32.370000	1.058405	250.973449	0.228333	-0.667147	229.811340	0.236899
32.380000	1.090043	251.026473	0.228479	-0.641513	229.679206	0.236947
32.390000	1.117080	251.109806	0.228601	-0.606835	229.628221	0.237032
32.400000	1.116899	251.231532	0.228681	-0.570111	229.684653	0.237152
32.410000	1.078676	251.387537	0.228718	-0.537237	229.829433	0.237290
32.420000	1.010251	251.558278	0.228729	-0.512407	230.006671	0.237424
32.430000	0.935746	251.713368	0.228738	-0.498379	230.150800	0.237538
32.440000	0.884929	251.821310	0.228770	-0.496942	230.216189	0.237632
32.450000	0.879907	251.859644	0.228833	-0.508724	230.192990	0.237720
32.460000	0.925960	251.821829	0.228923	-0.532020	230.103005	0.237818
32.470000	1.010513	251.719413	0.229024	-0.561422	229.981826	0.237936
32.480000	1.109751	251.579514	0.229119	-0.587648	229.860119	0.238070
32.490000	1.198929	251.438335	0.229200	-0.599685	229.754414	0.238203
32.500000	1.261478	251.331997	0.229267	-0.588926	229.669446	0.238314
32.510000	1.293197	251.286912	0.229328	-0.553564	229.606601	0.238389
32.520000	1.300400	251.312665	0.229393	-0.500778	229.570656	0.238424
32.530000	1.293895	251.399984	0.229461	-0.445019	229.569970	0.238430
32.540000	1.282619	251.524673	0.229528	-0.402614	229.610400	0.238421
32.550000	1.270305	251.655965	0.229581	-0.384955	229.687334	0.238411
32.560000	1.256215	251.766023	0.229612	-0.393542	229.781492	0.238409
32.570000	1.238378	251.837286	0.229619	-0.419414	229.862334	0.238417
32.580000	1.216788	251.865773	0.229610	-0.447395	229.898880	0.238438
32.590000	1.194729	251.860202	0.229600	-0.463071	229.873262	0.238473
32.600000	1.177876	251.837646	0.229605	-0.458929	229.790015	0.238526
32.610000	1.172109	251.816736	0.229639	-0.436622	229.675672	0.238602
32.620000	1.181426	251.810037	0.229707	-0.404605	229.568300	0.238700
32.630000	1.207086	251.818490	0.229802	-0.373082	229.502045	0.238814
32.640000	1.248095	251.831248	0.229910	-0.349256	229.494180	0.238929
32.650000	1.302074	251.832178	0.230010	-0.335093	229.540271	0.239027
32.660000	1.365253	251.810098	0.230083	-0.327973	229.618432	0.239092
32.670000	1.431368	251.766615	0.230116	-0.323237	229.699271	0.239115
32.680000	1.490884	251.716159	0.230111	-0.317101	229.756468	0.239095
32.690000	1.532521	251.677801	0.230083	-0.308503	229.774278	0.239042
32.700000	1.547659	251.664110	0.230052	-0.299039	229.750697	0.238969
32.710000	1.535580	251.674470	0.230039	-0.291077	229.696541	0.238891
32.720000	1.505927	251.697037	0.230052	-0.285283	229.630957	0.238824
32.730000	1.475755	251.717496	0.230087	-0.279317	229.574434	0.238780
32.740000	1.461912	251.728231	0.230129	-0.268826	229.541813	0.238763
32.750000	1.472882	251.731701	0.230162	-0.250351	229.538652	0.238773
32.760000	1.504924	251.736202	0.230177	-0.224405	229.562663	0.238798
32.770000	1.544671	251.747502	0.230167	-0.196708	229.608433	0.238823
32.780000	1.576285	251.762474	0.230137	-0.176533	229.671280	0.238827
32.790000	1.588720	251.769313	0.230091	-0.172733	229.747494	0.238794
32.800000	1.579372	251.754314	0.230035	-0.189339	229.832420	0.238718
32.810000	1.553256	251.710524	0.229970	-0.223049	229.920456	0.238601
32.820000	1.519422	251.641892	0.229898	-0.264005	230.008908	0.238462
32.830000	1.487009	251.559315	0.229818	-0.299588	230.102536	0.238325
32.840000	1.462223	251.470621	0.229727	-0.319407	230.213126	0.238212
32.850000	1.446405	251.371264	0.229624	-0.319099	230.351920	0.238137
32.860000	1.435262	251.242793	0.229501	-0.301320	230.519549	0.238090
32.870000	1.419824	251.061487	0.229352	-0.273817	230.701751	0.238049
32.880000	1.389623	250.812970	0.229174	-0.245833	230.875899	0.237984
32.890000	1.337412	250.504410	0.228969	-0.224707	231.025229	0.237869
32.900000	1.263357	250.166716	0.228748	-0.214165	231.151262	0.237701
32.910000	1.176228	249.844478	0.228530	-0.214668	231.275299	0.237496
32.920000	1.090183	249.578045	0.228330	-0.225069	231.427199	0.237279
32.930000	1.018022	249.386379	0.228157	-0.244273	231.628382	0.237076
32.940000	0.964142	249.258885	0.228003	-0.271813	231.879833	0.236892
32.950000	0.921251	249.159775	0.227850	-0.307155	232.162519	0.236715
32.960000	0.873330	249.042370	0.227673	-0.348514	232.449885	0.236523
32.970000	0.803766	248.866313	0.227455	-0.392380	232.724757	0.236295
32.980000	0.704297	248.610141	0.227192	-0.434500	232.990227	0.236026
32.990000	0.579821	248.275101	0.226899	-0.471928	233.267419	0.235728
33.000000	0.446695	247.881006	0.226602	-0.504805	233.580885	0.235425
