time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
32.650000	-0.610290	319.622103	0.205324	0.285656	224.748374	0.214172
32.660000	-0.642214	319.904572	0.205235	0.283825	224.869824	0.214250
32.670000	-0.653174	320.212888	0.205160	0.319666	225.009138	0.214334
32.680000	-0.640356	320.501374	0.205102	0.388634	225.085756	0.214398
32.690000	-0.608171	320.724450	0.205061	0.481247	225.026920	0.214418
32.700000	-0.566608	320.848188	0.205032	0.586257	224.804054	0.214381
32.710000	-0.527545	320.859910	0.205008	0.692157	224.450167	0.214295
32.720000	-0.500976	320.773043	0.204983	0.787410	224.049573	0.214190
32.730000	-0.492666	320.624892	0.204959	0.861074	223.705726	0.214103
32.740000	-0.503508	320.466754	0.204937	0.904650	223.502184	0.214071
32.750000	-0.529949	320.348737	0.204920	0.914062	223.472594	0.214110
32.760000	-0.564984	320.304499	0.204909	0.889946	223.590430	0.214207
32.770000	-0.599782	320.342143	0.204901	0.835920	223.781412	0.214324
32.780000	-0.626159	320.445479	0.204891	0.756553	223.953506	0.214411
32.790000	-0.639466	320.585272	0.204876	0.657195	224.032927	0.214432
32.800000	-0.640636	320.735061	0.204856	0.546085	223.991649	0.214384
32.810000	-0.636005	320.883499	0.204832	0.436767	223.854375	0.214298
32.820000	-0.634424	321.036891	0.204810	0.348048	223.681273	0.214226
32.830000	-0.642650	321.210792	0.204793	0.299946	223.534502	0.214213
32.840000	-0.661290	321.415556	0.204777	0.306548	223.445802	0.214270
32.850000	-0.683722	321.644159	0.204758	0.368808	223.402507	0.214370
32.860000	-0.699103	321.869621	0.204728	0.471072	223.358847	0.214461
32.870000	-0.698228	322.054202	0.204683	0.583944	223.264513	0.214491
32.880000	-0.679018	322.165736	0.204626	0.673493	223.093400	0.214432
32.890000	-0.648356	322.191998	0.204566	0.713729	222.857479	0.214296
32.900000	-0.619110	322.144974	0.204515	0.697054	222.600650	0.214120
32.910000	-0.604147	322.053147	0.204482	0.637297	222.377784	0.213955
32.920000	-0.610789	321.947345	0.204466	0.562905	222.229924	0.213840
32.930000	-0.638517	321.849229	0.204460	0.503025	222.167318	0.213790
32.940000	-0.680410	321.768776	0.204453	0.473756	222.168161	0.213796
32.950000	-0.726706	321.710335	0.204438	0.472187	222.193421	0.213830
32.960000	-0.768238	321.681015	0.204413	0.481139	222.209353	0.213860
32.970000	-0.798421	321.694430	0.204382	0.480891	222.204525	0.213863
32.980000	-0.813840	321.767156	0.204352	0.460382	222.191364	0.213826
32.990000	-0.814211	321.910732	0.204329	0.421636	222.192068	0.213755
33.000000	-0.802214	322.124427	0.204319	0.376109	222.218745	0.213665
33.010000	-0.783064	322.392288	0.204320	0.336371	222.260879	0.213579
33.020000	-0.763399	322.684949	0.204330	0.308565	222.287698	0.213515
33.030000	-0.749507	322.964954	0.204340	0.289839	222.262819	0.213484
33.040000	-0.745500	323.194254	0.204341	0.271997	222.161090	0.213485
33.050000	-0.752211	323.342631	0.204324	0.249205	221.977860	0.213505
33.060000	-0.767211	323.395171	0.204286	0.225190	221.728092	0.213527
33.070000	-0.785793	323.356433	0.204229	0.215118	221.439978	0.213533
33.080000	-0.802461	323.249688	0.204161	0.240025	221.149221	0.213518
33.090000	-0.812449	323.111501	0.204095	0.316182	220.895804	0.213488
33.100000	-0.812820	322.983613	0.204040	0.445213	220.720403	0.213462
33.110000	-0.802768	322.904300	0.204006	0.610676	220.657133	0.213458
33.120000	-0.783100	322.900600	0.203993	0.782972	220.722828	0.213492
33.130000	-0.755367	322.982229	0.203998	0.929630	220.907061	0.213564
33.140000	-0.721410	323.138468	0.204014	1.025473	221.168575	0.213664
33.150000	-0.683688	323.339922	0.204030	1.058356	221.442054	0.213768
33.160000	-0.645919	323.546288	0.204040	1.029645	221.655025	0.213852
33.170000	-0.613133	323.718649	0.204040	0.951496	221.749862	0.213892
33.180000	-0.590597	323.831792	0.204034	0.843294	221.702368	0.213878
33.190000	-0.582112	323.881023	0.204026	0.727911	221.528536	0.213809
33.200000	-0.588797	323.880414	0.204020	0.627176	221.275950	0.213698
33.210000	-0.609142	323.853954	0.204016	0.556616	221.004166	0.213570
33.220000	-0.639951	323.824742	0.204007	0.521276	220.764356	0.213449
33.230000	-0.677048	323.807637	0.203985	0.515100	220.587886	0.213357
33.240000	-0.714966	323.807693	0.203945	0.524872	220.486476	0.213310
33.250000	-0.746152	323.822872	0.203886	0.537107	220.458793	0.213314
33.260000	-0.761244	323.847648	0.203815	0.544455	220.495808	0.213366
33.270000	-0.751705	323.875128	0.203741	0.548301	220.581269	0.213452
33.280000	-0.714337	323.897841	0.203676	0.556360	220.689817	0.213547
33.290000	-0.655292	323.908905	0.203627	0.576895	220.787957	0.213616
33.300000	-0.590552	323.904715	0.203600	0.612982	220.840703	0.213627
33.310000	-0.541418	323.888402	0.203596	0.660021	220.822119	0.213562
33.320000	-0.526449	323.871802	0.203612	0.707622	220.725288	0.213431
33.330000	-0.553634	323.873702	0.203646	0.744464	220.567520	0.213271
33.340000	-0.616771	323.913668	0.203691	0.763287	220.388076	0.213134
33.350000	-0.697844	324.003283	0.203741	0.763354	220.237640	0.213072
33.360000	-0.774132	324.139005	0.203788	0.749433	220.161563	0.213111
33.370000	-0.826657	324.301270	0.203821	0.728522	220.182557	0.213246
33.380000	-0.846307	324.461561	0.203834	0.706679	220.290439	0.213436
33.390000	-0.835425	324.594225	0.203824	0.687702	220.444217	0.213628
33.400000	-0.804822	324.686512	0.203798	0.673565	220.586058	0.213770
33.410000	-0.768093	324.741221	0.203766	0.665222	220.661339	0.213829
33.420000	-0.736021	324.771066	0.203742	0.662589	220.637224	0.213800
33.430000	-0.713446	324.788887	0.203736	0.663756	220.514021	0.213700
33.440000	-0.699485	324.799910	0.203749	0.664424	220.326392	0.213565
33.450000	-0.690241	324.800417	0.203776	0.658607	220.133651	0.213434
33.460000	-0.681991	324.782832	0.203806	0.640989	220.000740	0.213338
33.470000	-0.673006	324.743122	0.203829	0.610364	219.975132	0.213296
33.480000	-0.663422	324.684999	0.203841	0.572646	220.068668	0.213306
33.490000	-0.653974	324.617547	0.203838	0.541465	220.253259	0.213353
33.500000	-0.644932	324.547612	0.203826	0.534849	220.473331	0.213416
33.510000	-0.636006	324.472399	0.203806	0.568244	220.668704	0.213472
33.520000	-0.626936	324.378485	0.203781	0.646552	220.795949	0.213506
33.530000	-0.617978	324.249590	0.203750	0.759337	220.838512	0.213508
33.540000	-0.609864	324.079333	0.203715	0.882518	220.804194	0.213473
33.550000	-0.603417	323.880764	0.203679	0.986532	220.716047	0.213402
33.560000	-0.599189	323.685351	0.203652	1.047313	220.603990	0.213299
33.570000	-0.597322	323.530000	0.203642	1.054849	220.499758	0.213176
33.580000	-0.597516	323.438285	0.203652	1.015727	220.432568	0.213053
33.590000	-0.599082	323.406548	0.203679	0.949399	220.422308	0.212952
33.600000	-0.601116	323.403912	0.203708	0.880674	220.471552	0.212893
33.610000	-0.602797	323.387775	0.203723	0.831586	220.562403	0.212884
33.620000	-0.603610	323.326989	0.203715	0.815057	220.663678	0.212921
33.630000	-0.603226	323.219513	0.203683	0.831612	220.747145	0.212984
33.640000	-0.601177	323.094070	0.203637	0.869679	220.803647	0.213050
33.650000	-0.596835	322.995119	0.203585	0.909417	220.848385	0.213095
33.660000	-0.590141	322.960696	0.203532	0.929201	220.911470	0.213103
33.670000	-0.582738	323.006278	0.203479	0.912911	221.019780	0.213068
33.680000	-0.578417	323.122450	0.203419	0.855553	221.180991	0.212995
33.690000	-0.581934	323.284247	0.203352	0.764929	221.377438	0.212894
33.700000	-0.596567	323.463003	0.203283	0.658464	221.570444	0.212776
33.710000	-0.622048	323.632328	0.203223	0.556350	221.711118	0.212649
33.720000	-0.654485	323.766933	0.203178	0.474007	221.753613	0.212516
33.730000	-0.688355	323.840110	0.203146	0.417217	221.668690	0.212379
33.740000	-0.719038	323.826926	0.203116	0.381941	221.455459	0.212243
33.750000	-0.744056	323.714734	0.203072	0.358254	221.147230	0.212117
33.760000	-0.762538	323.515302	0.203004	0.335815	220.806801	0.212010
33.770000	-0.773982	323.269774	0.202914	0.307838	220.509884	0.211932
33.780000	-0.777723	323.041026	0.202812	0.272003	220.321553	0.211885
33.790000	-0.773613	322.895155	0.202714	0.229002	220.275352	0.211864
33.800000	-0.763192	322.879846	0.202630	0.180891	220.364164	0.211861
33.810000	-0.750239	323.008672	0.202566	0.131061	220.546370	0.211867
33.820000	-0.739983	323.257185	0.202519	0.085795	220.763587	0.211876
33.830000	-0.737099	323.571427	0.202489	0.055431	220.961532	0.211885
33.840000	-0.743342	323.885173	0.202475	0.052811	221.105251	0.211893
33.850000	-0.756023	324.139937	0.202479	0.088412	221.183441	0.211897
33.860000	-0.768250	324.301348	0.202500	0.164062	221.201859	0.211897
33.870000	-0.771106	324.366622	0.202532	0.268709	221.170748	0.211894
33.880000	-0.756962	324.360833	0.202563	0.379181	221.093794	0.211887
33.890000	-0.722636	324.324127	0.202580	0.466614	220.964947	0.211880
33.900000	-0.671253	324.295941	0.202575	0.506434	220.774849	0.211872
33.910000	-0.612285	324.303237	0.202548	0.487901	220.522983	0.211861
33.920000	-0.559786	324.357098	0.202502	0.419136	220.228121	0.211845
33.930000	-0.529145	324.457204	0.202446	0.325218	219.930143	0.211822
33.940000	-0.532842	324.599309	0.202386	0.239696	219.680703	0.211793
33.950000	-0.576083	324.779572	0.202324	0.192646	219.526171	0.211764
33.960000	-0.653792	324.992291	0.202266	0.200017	219.490536	0.211741
33.970000	-0.750630	325.222941	0.202216	0.258681	219.565989	0.211731
33.980000	-0.844891	325.442584	0.202181	0.349238	219.714890	0.211740
33.990000	-0.915288	325.609663	0.202163	0.445111	219.881612	0.211768
34.000000	-0.947925	325.680737	0.202158	0.523646	220.009423	0.211810
34.010000	-0.940353	325.626033	0.202157	0.574217	220.057124	0.211860
34.020000	-0.900979	325.442584	0.202148	0.600032	220.011136	0.211909
34.030000	-0.844419	325.158885	0.202123	0.613403	219.889893	0.211954
34.040000	-0.785273	324.829237	0.202087	0.627297	219.738633	0.211997
34.050000	-0.733286	324.520189	0.202050	0.647563	219.615030	0.212046
34.060000	-0.691874	324.293604	0.202027	0.669847	219.569229	0.212108
34.070000	-0.660091	324.190917	0.202027	0.682840	219.624774	0.212181
34.080000	-0.636364	324.222662	0.202049	0.676122	219.767901	0.212257
34.090000	-0.621477	324.366676	0.202084	0.648148	219.950523	0.212318
34.100000	-0.618912	324.576544	0.202118	0.609432	220.106850	0.212343
34.110000	-0.632394	324.797794	0.202140	0.578452	220.177283	0.212322
34.120000	-0.662379	324.984988	0.202142	0.572103	220.129730	0.212257
34.130000	-0.703956	325.112084	0.202128	0.596082	219.970113	0.212166
34.140000	-0.747768	325.172623	0.202106	0.640915	219.739327	0.212072
34.150000	-0.783608	325.172805	0.202089	0.686092	219.499233	0.211997
34.160000	-0.804501	325.124184	0.202090	0.709992	219.312917	0.211956
34.170000	-0.808730	325.041000	0.202117	0.700244	219.225039	0.211951
34.180000	-0.798658	324.941839	0.202172	0.659435	219.248238	0.211976
34.190000	-0.777498	324.850752	0.202247	0.603886	219.360810	0.212018
34.200000	-0.746669	324.792981	0.202327	0.556579	219.517528	0.212065
34.210000	-0.705850	324.785212	0.202400	0.537626	219.669526	0.212108
34.220000	-0.655715	324.826132	0.202454	0.556280	219.784016	0.212147
34.230000	-0.601279	324.894866	0.202487	0.607716	219.854138	0.212187
34.240000	-0.553090	324.960497	0.202502	0.675813	219.894552	0.212233
34.250000	-0.524612	324.998230	0.202511	0.740644	219.926421	0.212285
34.260000	-0.526439	325.002620	0.202523	0.787094	219.961258	0.212334
34.270000	-0.560176	324.989582	0.202544	0.810341	219.993206	0.212363
34.280000	-0.615654	324.985622	0.202573	0.815570	220.003815	0.212358
34.290000	-0.673704	325.010447	0.202600	0.812536	219.975725	0.212317
34.300000	-0.713691	325.063239	0.202614	0.808513	219.906476	0.212256
34.310000	-0.722249	325.120953	0.202605	0.803796	219.813816	0.212203
34.320000	-0.698900	325.150064	0.202576	0.792051	219.729118	0.212186
34.330000	-0.655898	325.125208	0.202538	0.764827	219.682592	0.212220
34.340000	-0.612527	325.043833	0.202511	0.717344	219.688700	0.212294
34.350000	-0.586694	324.928249	0.202513	0.652120	219.739870	0.212380
34.360000	-0.587693	324.813926	0.202553	0.578333	219.811757	0.212442
34.370000	-0.613331	324.730950	0.202626	0.507266	219.877081	0.212455
34.380000	-0.652462	324.689305	0.202716	0.446552	219.920898	0.212418
34.390000	-0.691346	324.676053	0.202799	0.396767	219.949673	0.212349
34.400000	-0.720380	324.665126	0.202856	0.352574	219.989336	0.212277
34.410000	-0.737683	324.632934	0.202876	0.307858	220.072320	0.212228
34.420000	-0.748015	324.569852	0.202859	0.261742	220.218879	0.212206
34.430000	-0.758253	324.480982	0.202812	0.221650	220.421808	0.212198
34.440000	-0.772490	324.377243	0.202750	0.201146	220.643648	0.212182
34.450000	-0.789633	324.264693	0.202685	0.213237	220.830049	0.212136
34.460000	-0.804450	324.140961	0.202630	0.262646	220.934162	0.212059
34.470000	-0.810826	324.001692	0.202590	0.341489	220.939676	0.211969
34.480000	-0.804987	323.851442	0.202565	0.431189	220.869603	0.211894
34.490000	-0.787104	323.709200	0.202548	0.510029	220.775257	0.211858
34.500000	-0.761188	323.602252	0.202526	0.562498	220.711066	0.211862
34.510000	-0.734084	323.550854	0.202489	0.585500	220.709111	0.211885
34.520000	-0.714199	323.553290	0.202433	0.588280	220.767271	0.211892
34.530000	-0.709794	323.581184	0.202362	0.586283	220.856418	0.211856
34.540000	-0.726468	323.588523	0.202290	0.592277	220.940530	0.211771
34.550000	-0.764228	323.529796	0.202232	0.609505	220.996531	0.211656
34.560000	-0.815547	323.378240	0.202199	0.630617	221.022807	0.211546
34.570000	-0.866156	323.136231	0.202195	0.643070	221.034548	0.211475
34.580000	-0.899315	322.834297	0.202213	0.637807	221.052928	0.211460
34.590000	-0.902397	322.520029	0.202246	0.615852	221.096992	0.211495
34.600000	-0.872916	322.241537	0.202284	0.588667	221.181722	0.211555
34.610000	-0.820733	322.031647	0.202317	0.572209	221.318986	0.211607
34.620000	-0.764672	321.898887	0.202340	0.578651	221.516048	0.211633
34.630000	-0.724527	321.828817	0.202351	0.610684	221.770003	0.211632
34.640000	-0.711994	321.794735	0.202349	0.661035	222.061805	0.211618
34.650000	-0.725020	321.771891	0.202338	0.716378	222.355531	0.211613
34.660000	-0.748626	321.747318	0.202327	0.762880	222.605726	0.211629
34.670000	-0.762013	321.720326	0.202325	0.790858	222.770838	0.211663
34.680000	-0.748388	321.695142	0.202340	0.797392	222.827451	0.211699
34.690000	-0.702488	321.672474	0.202374	0.786765	222.779803	0.211714
34.700000	-0.632142	321.646913	0.202420	0.768894	222.660826	0.211695
34.710000	-0.553600	321.611910	0.202471	0.756031	222.523373	0.211646
34.720000	-0.483632	321.567759	0.202520	0.758444	222.423309	0.211585
34.730000	-0.432764	321.525424	0.202564	0.780414	222.399891	0.211537
34.740000	-0.402846	321.501982	0.202607	0.818099	222.461621	0.211522
34.750000	-0.389419	321.509723	0.202653	0.860304	222.584812	0.211543
34.760000	-0.386682	321.545955	0.202702	0.892243	222.726470	0.211586
34.770000	-0.391672	321.590843	0.202745	0.901284	222.845506	0.211627
34.780000	-0.405167	321.615911	0.202769	0.882714	222.921540	0.211643
34.790000	-0.429154	321.598911	0.202762	0.843015	222.961848	0.211622
34.800000	-0.462918	321.536347	0.202722	0.798682	222.993680	0.211573
34.810000	-0.500733	321.446096	0.202657	0.770390	223.046959	0.211514
34.820000	-0.533025	321.358909	0.202586	0.774649	223.136783	0.211471
34.830000	-0.550523	321.304356	0.202529	0.816529	223.254170	0.211457
34.840000	-0.548866	321.299066	0.202502	0.886748	223.368701	0.211474
34.850000	-0.530779	321.341807	0.202515	0.964497	223.440964	0.211506
34.860000	-0.504556	321.414989	0.202564	1.024988	223.438659	0.211530
34.870000	-0.479970	321.489947	0.202642	1.048732	223.349058	0.211528
34.880000	-0.464117	321.534864	0.202732	1.028602	223.182840	0.211495
34.890000	-0.459505	321.525791	0.202815	0.971448	222.969044	0.211442
34.900000	-0.465026	321.459534	0.202871	0.893452	222.745220	0.211389
34.910000	-0.478613	321.362928	0.202885	0.811832	222.547964	0.211353
34.920000	-0.499386	321.290807	0.202852	0.737693	222.406512	0.211346
34.930000	-0.527634	321.308838	0.202783	0.673976	222.338710	0.211361
34.940000	-0.562816	321.465995	0.202698	0.618884	222.347558	0.211386
34.950000	-0.601488	321.768989	0.202624	0.571349	222.418511	0.211398
34.960000	-0.637174	322.171951	0.202580	0.534148	222.520312	0.211382
34.970000	-0.662614	322.587890	0.202572	0.512739	222.612112	0.211333
34.980000	-0.672792	322.917960	0.202592	0.511539	222.656176	0.211261
34.990000	-0.666640	323.086080	0.202621	0.530911	222.631249	0.211187
35.000000	-0.646481	323.064438	0.202644	0.566803	222.540305	0.211138
35.010000	-0.615968	322.880301	0.202654	0.612361	222.408946	0.211130
35.020000	-0.578093	322.603072	0.202654	0.659602	222.275274	0.211164
35.030000	-0.534477	322.318150	0.202653	0.700022	222.175718	0.211225
35.040000	-0.486234	322.097766	0.202659	0.724688	222.132654	0.211287
35.050000	-0.435822	321.978634	0.202674	0.725083	222.148616	0.211326
35.060000	-0.388627	321.953370	0.202693	0.695410	222.208954	0.211329
35.070000	-0.352926	321.978343	0.202702	0.635898	222.290960	0.211298
35.080000	-0.337483	321.995353	0.202689	0.555607	222.374344	0.211241
35.090000	-0.347400	321.959023	0.202644	0.472807	222.447470	0.211174
35.100000	-0.380152	321.858423	0.202569	0.411365	222.506609	0.211107
35.110000	-0.424266	321.722736	0.202475	0.393191	222.550326	0.211047
35.120000	-0.462131	321.607622	0.202385	0.429366	222.574621	0.210990
35.130000	-0.476496	321.568378	0.202324	0.514361	222.573660	0.210930
35.140000	-0.458061	321.632792	0.202308	0.626788	222.546126	0.210861
35.150000	-0.410504	321.786532	0.202338	0.736705	222.501741	0.210780
35.160000	-0.350003	321.977275	0.202400	0.816071	222.461224	0.210688
35.170000	-0.298831	322.134943	0.202470	0.847922	222.447259	0.210591
35.180000	-0.275696	322.198839	0.202522	0.831299	222.471241	0.210495
35.190000	-0.287556	322.140340	0.202537	0.781009	222.524843	0.210408
35.200000	-0.327114	321.971935	0.202508	0.722637	222.583034	0.210331
35.210000	-0.377201	321.739258	0.202441	0.683982	222.617502	0.210266
35.220000	-0.419402	321.500482	0.202345	0.685048	222.612235	0.210210
35.230000	-0.442066	321.303550	0.202234	0.729831	222.571784	0.210164
35.240000	-0.443572	321.171855	0.202120	0.803491	222.518027	0.210127
35.250000	-0.429925	321.103173	0.202017	0.876992	222.478534	0.210098
35.260000	-0.409204	321.078996	0.201941	0.918295	222.473570	0.210070
35.270000	-0.386909	321.077286	0.201905	0.905866	222.507828	0.210036
35.280000	-0.364855	321.082412	0.201920	0.838554	222.569311	0.209982
35.290000	-0.343383	321.089342	0.201983	0.736946	222.634506	0.209901
35.300000	-0.324304	321.102161	0.202079	0.634970	222.677254	0.209790
35.310000	-0.311981	321.128849	0.202180	0.565196	222.678240	0.209657
