time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
29.200000	10.779451	344.856973	0.239146	-9.356355	302.530904	0.225989
29.210000	10.793181	344.861799	0.239269	-9.276693	302.650176	0.226179
29.220000	10.801300	344.832921	0.239378	-9.209349	302.741373	0.226359
29.230000	10.802622	344.745362	0.239476	-9.168389	302.814007	0.226547
29.240000	10.797550	344.597671	0.239568	-9.160100	302.889069	0.226748
29.250000	10.788946	344.407685	0.239654	-9.181333	302.988223	0.226958
29.260000	10.781869	344.201891	0.239728	-9.220311	303.125934	0.227161
29.270000	10.782186	344.004575	0.239784	-9.259659	303.306743	0.227343
29.280000	10.794556	343.830933	0.239815	-9.281201	303.525775	0.227498
29.290000	10.820463	343.685204	0.239822	-9.271455	303.769746	0.227629
29.300000	10.856945	343.562821	0.239813	-9.226116	304.017836	0.227748
29.310000	10.896643	343.455256	0.239798	-9.151783	304.243851	0.227870
29.320000	10.929563	343.356030	0.239791	-9.063956	304.420965	0.228003
29.330000	10.946433	343.265509	0.239803	-8.981859	304.528427	0.228146
29.340000	10.942610	343.191489	0.239842	-8.922183	304.558180	0.228293
29.350000	10.920807	343.144036	0.239911	-8.894435	304.519156	0.228432
29.360000	10.891084	343.126616	0.240011	-8.899534	304.437553	0.228556
29.370000	10.867797	343.128907	0.240135	-8.931262	304.351985	0.228664
29.380000	10.864742	343.126662	0.240272	-8.978771	304.303631	0.228764
29.390000	10.890587	343.089987	0.240410	-9.028582	304.323854	0.228872
29.400000	10.946281	342.995877	0.240536	-9.066011	304.423839	0.229011
29.410000	11.025060	342.837892	0.240646	-9.077158	304.590614	0.229200
29.420000	11.114654	342.627555	0.240745	-9.052282	304.791171	0.229454
29.430000	11.200860	342.387123	0.240843	-8.989669	304.983147	0.229768
29.440000	11.271484	342.138260	0.240949	-8.897635	305.128407	0.230124
29.450000	11.319544	341.892768	0.241063	-8.792560	305.205296	0.230489
29.460000	11.344674	341.649864	0.241176	-8.693190	305.215777	0.230827
29.470000	11.351984	341.401179	0.241269	-8.614044	305.184972	0.231108
29.480000	11.348661	341.141636	0.241326	-8.561522	305.153085	0.231318
29.490000	11.339780	340.881666	0.241340	-8.534391	305.162617	0.231454
29.500000	11.325640	340.654230	0.241314	-8.527432	305.245312	0.231524
29.510000	11.302362	340.510382	0.241263	-8.535524	305.412274	0.231536
29.520000	11.265569	340.501522	0.241205	-8.555929	305.648430	0.231501
29.530000	11.214823	340.654238	0.241153	-8.588233	305.911744	0.231433
29.540000	11.155772	340.950192	0.241112	-8.632521	306.139050	0.231344
29.550000	11.098411	341.323721	0.241080	-8.686922	306.260896	0.231246
29.560000	11.052444	341.681715	0.241048	-8.745739	306.224095	0.231149
29.570000	11.022603	341.938159	0.241011	-8.799391	306.013896	0.231057
29.580000	11.006769	342.047178	0.240966	-8.836769	305.663991	0.230968
29.590000	10.997742	342.019375	0.240916	-8.849454	305.246754	0.230876
29.600000	10.987144	341.915582	0.240862	-8.835869	304.846636	0.230774
29.610000	10.968804	341.823028	0.240802	-8.803023	304.529309	0.230656
29.620000	10.939789	341.824996	0.240728	-8.764583	304.321377	0.230512
29.630000	10.899294	341.974861	0.240631	-8.735976	304.208904	0.230337
29.640000	10.847125	342.281961	0.240504	-8.728839	304.152435	0.230125
29.650000	10.783431	342.712765	0.240341	-8.747274	304.108239	0.229878
29.660000	10.709855	343.206615	0.240139	-8.787290	304.044466	0.229604
29.670000	10.630702	343.700041	0.239902	-8.839280	303.946188	0.229320
29.680000	10.552547	344.149234	0.239644	-8.892280	303.810408	0.229045
29.690000	10.481936	344.540435	0.239382	-8.938158	303.636622	0.228792
29.700000	10.422560	344.884334	0.239139	-8.973996	303.419005	0.228566
29.710000	10.373940	345.199680	0.238931	-9.001948	303.144369	0.228355
29.720000	10.332702	345.496825	0.238761	-9.027289	302.797433	0.228141
29.730000	10.295491	345.770749	0.238620	-9.056155	302.371818	0.227901
29.740000	10.261218	346.006766	0.238488	-9.094037	301.881555	0.227619
29.750000	10.230781	346.194888	0.238347	-9.145129	301.365256	0.227293
29.760000	10.204351	346.343985	0.238187	-9.212117	300.876608	0.226930
29.770000	10.178378	346.486484	0.238008	-9.296104	300.461955	0.226546
29.780000	10.145064	346.669139	0.237815	-9.396522	300.135380	0.226155
29.790000	10.095628	346.933843	0.237613	-9.510761	299.867016	0.225763
29.800000	10.026033	347.299384	0.237401	-9.633270	299.595353	0.225373
29.810000	9.941767	347.755163	0.237179	-9.754565	299.260144	0.224990
29.820000	9.858172	348.270277	0.236951	-9.861483	298.838018	0.224630
29.830000	9.795152	348.811522	0.236730	-9.939928	298.358956	0.224315
29.840000	9.768389	349.358685	0.236537	-9.979807	297.892432	0.224070
29.850000	9.781550	349.908199	0.236388	-9.979784	297.510713	0.223907
29.860000	9.823834	350.464380	0.236290	-9.948889	297.250703	0.223814
29.870000	9.874516	351.025251	0.236232	-9.903645	297.095620	0.223757
29.880000	9.912361	351.572649	0.236191	-9.862086	296.984892	0.223690
29.890000	9.924947	352.072901	0.236137	-9.837789	296.844132	0.223571
29.900000	9.912913	352.487599	0.236048	-9.836758	296.617475	0.223375
29.910000	9.886965	352.788389	0.235915	-9.858195	296.286162	0.223102
29.920000	9.859515	352.968213	0.235742	-9.898085	295.867268	0.222769
29.930000	9.835865	353.044188	0.235544	-9.953212	295.397679	0.222399
29.940000	9.810107	353.052212	0.235335	-10.023317	294.914635	0.222011
29.950000	9.768168	353.037436	0.235125	-10.110471	294.443220	0.221611
29.960000	9.696216	353.045610	0.234915	-10.216658	293.995159	0.221190
29.970000	9.589421	353.117901	0.234701	-10.341588	293.576032	0.220735
29.980000	9.455958	353.288180	0.234482	-10.482273	293.193542	0.220235
29.990000	9.314169	353.579781	0.234261	-10.634159	292.860084	0.219690
30.000000	9.184895	353.999677	0.234047	-10.792172	292.587924	0.219115
30.010000	9.083398	354.530860	0.233850	-10.950149	292.381308	0.218537
30.020000	9.014873	355.126673	0.233678	-11.098749	292.232249	0.217994
30.030000	8.974980	355.712418	0.233533	-11.223889	292.123886	0.217522
30.040000	8.954084	356.198451	0.233408	-11.308267	292.039400	0.217147
30.050000	8.942448	356.504131	0.233291	-11.336844	291.970498	0.216879
30.060000	8.933850	356.584961	0.233173	-11.304202	291.920297	0.216711
30.070000	8.926439	356.450337	0.233052	-11.219600	291.899672	0.216623
30.080000	8.921126	356.161392	0.232934	-11.106106	291.919953	0.216587
30.090000	8.918941	355.807748	0.232830	-10.993274	291.985806	0.216578
30.100000	8.919085	355.473258	0.232755	-10.906570	292.091092	0.216577
30.110000	8.918812	355.207066	0.232715	-10.858820	292.219173	0.216573
30.120000	8.915131	355.013455	0.232710	-10.847838	292.348119	0.216559
30.130000	8.907179	354.864023	0.232732	-10.860886	292.459562	0.216536
30.140000	8.897671	354.724127	0.232764	-10.882850	292.547776	0.216509
30.150000	8.892393	354.578579	0.232788	-10.903325	292.624283	0.216493
30.160000	8.897855	354.442608	0.232795	-10.918970	292.714788	0.216505
30.170000	8.918176	354.352527	0.232783	-10.930726	292.849154	0.216561
30.180000	8.952563	354.341546	0.232761	-10.938730	293.048945	0.216669
30.190000	8.994415	354.413966	0.232741	-10.939070	293.318225	0.216825
30.200000	9.032674	354.531640	0.232735	-10.925085	293.641254	0.217013
30.210000	9.055457	354.620464	0.232750	-10.892514	293.987545	0.217217
30.220000	9.055113	354.595090	0.232785	-10.844725	294.322141	0.217421
30.230000	9.032649	354.391630	0.232834	-10.793644	294.617588	0.217616
30.240000	8.999027	353.994214	0.232894	-10.754593	294.863368	0.217800
30.250000	8.971909	353.443482	0.232963	-10.737527	295.068838	0.217971
30.260000	8.968803	352.822772	0.233037	-10.740234	295.257690	0.218126
30.270000	8.999744	352.228125	0.233115	-10.748437	295.455831	0.218257
30.280000	9.063112	351.735837	0.233189	-10.743447	295.678536	0.218354
30.290000	9.146494	351.381554	0.233254	-10.712898	295.924000	0.218408
30.300000	9.231724	351.157510	0.233303	-10.657986	296.177138	0.218417
30.310000	9.301241	351.024767	0.233336	-10.593099	296.421295	0.218391
30.320000	9.342970	350.931796	0.233356	-10.538771	296.650343	0.218353
30.330000	9.352524	350.831369	0.233370	-10.512611	296.873324	0.218335
30.340000	9.333118	350.691742	0.233384	-10.522971	297.108387	0.218374
30.350000	9.294136	350.501506	0.233407	-10.567327	297.369375	0.218493
30.360000	9.248897	350.268834	0.233448	-10.634431	297.653079	0.218699
30.370000	9.211821	350.016049	0.233515	-10.707983	297.935408	0.218974
30.380000	9.195374	349.770631	0.233618	-10.770169	298.180218	0.219287
30.390000	9.207401	349.554497	0.233760	-10.804705	298.357290	0.219602
30.400000	9.249357	349.374560	0.233939	-10.799739	298.459984	0.219898
30.410000	9.315741	349.218316	0.234143	-10.750559	298.512288	0.220173
30.420000	9.395063	349.057585	0.234353	-10.661076	298.560568	0.220438
30.430000	9.472877	348.860505	0.234547	-10.542874	298.654039	0.220708
30.440000	9.536843	348.607383	0.234711	-10.411751	298.824303	0.220988
30.450000	9.582196	348.302407	0.234843	-10.283395	299.074335	0.221271
30.460000	9.614576	347.974138	0.234960	-10.170292	299.381291	0.221543
30.470000	9.647786	347.663524	0.235087	-10.080508	299.709764	0.221801
30.480000	9.696981	347.405599	0.235249	-10.017221	300.027387	0.222056
30.490000	9.771041	347.214444	0.235458	-9.977709	300.315223	0.222334
30.500000	9.868676	347.078461	0.235705	-9.952248	300.569920	0.222665
30.510000	9.980303	346.967015	0.235970	-9.924936	300.799577	0.223062
30.520000	10.093742	346.844369	0.236228	-9.877871	301.017611	0.223516
30.530000	10.199564	346.684302	0.236460	-9.797711	301.237692	0.223998
30.540000	10.292995	346.478966	0.236663	-9.681502	301.469825	0.224469
30.550000	10.372435	346.238095	0.236845	-9.538577	301.716003	0.224901
30.560000	10.437150	345.979733	0.237021	-9.387186	301.965648	0.225287
30.570000	10.486596	345.718776	0.237201	-9.247094	302.194712	0.225637
30.580000	10.521739	345.460870	0.237392	-9.131399	302.373053	0.225973
30.590000	10.546712	345.204524	0.237591	-9.041395	302.479581	0.226316
30.600000	10.568815	344.947548	0.237793	-8.967213	302.517179	0.226673
30.610000	10.596188	344.691022	0.237993	-8.894323	302.516766	0.227037
30.620000	10.634234	344.437599	0.238181	-8.812871	302.525755	0.227391
30.630000	10.682749	344.187198	0.238350	-8.724694	302.586640	0.227710
30.640000	10.735459	343.936033	0.238495	-8.643621	302.718199	0.227973
30.650000	10.782384	343.681779	0.238614	-8.588381	302.909957	0.228163
30.660000	10.813939	343.431573	0.238710	-8.572195	303.132049	0.228276
30.670000	10.824842	343.205903	0.238790	-8.595369	303.353570	0.228322
30.680000	10.816182	343.033537	0.238860	-8.645188	303.558434	0.228324
30.690000	10.795134	342.938911	0.238923	-8.702431	303.750189	0.228313
30.700000	10.772803	342.928921	0.238975	-8.749935	303.944186	0.228326
30.710000	10.761066	342.986695	0.239012	-8.778359	304.152847	0.228389
30.720000	10.769039	343.075722	0.239033	-8.787194	304.373302	0.228511
30.730000	10.799828	343.152174	0.239040	-8.782242	304.584466	0.228681
30.740000	10.848563	343.180028	0.239040	-8.771903	304.754401	0.228868
30.750000	10.902952	343.143285	0.239041	-8.763857	304.853269	0.229037
30.760000	10.947004	343.050750	0.239046	-8.762472	304.865603	0.229156
30.770000	10.967033	342.930955	0.239055	-8.767101	304.797695	0.229207
30.780000	10.957338	342.818547	0.239060	-8.771918	304.678300	0.229186
30.790000	10.922537	342.738187	0.239052	-8.768061	304.552075	0.229103
30.800000	10.875100	342.694280	0.239021	-8.747839	304.466394	0.228972
30.810000	10.829337	342.671823	0.238964	-8.709296	304.454939	0.228805
30.820000	10.795118	342.647035	0.238878	-8.658699	304.524588	0.228612
30.830000	10.774426	342.601188	0.238765	-8.609189	304.652507	0.228399
30.840000	10.761797	342.530774	0.238626	-8.575685	304.795990	0.228175
30.850000	10.747402	342.450601	0.238465	-8.568212	304.910557	0.227947
30.860000	10.720719	342.389946	0.238292	-8.587054	304.966609	0.227728
30.870000	10.673468	342.383456	0.238119	-8.622736	304.956008	0.227524
30.880000	10.601778	342.458887	0.237960	-8.661314	304.886779	0.227334
30.890000	10.507910	342.624729	0.237826	-8.692245	304.772042	0.227149
30.900000	10.401276	342.862095	0.237717	-8.714160	304.622118	0.226950
30.910000	10.297622	343.125343	0.237623	-8.735131	304.444872	0.226721
30.920000	10.215462	343.353366	0.237528	-8.767606	304.251932	0.226457
30.930000	10.170284	343.489024	0.237419	-8.821506	304.063585	0.226166
30.940000	10.168702	343.499964	0.237291	-8.899506	303.906336	0.225865
30.950000	10.205295	343.392271	0.237150	-8.996511	303.803204	0.225575
30.960000	10.263835	343.210360	0.237009	-9.102688	303.762854	0.225307
30.970000	10.322517	343.022013	0.236880	-9.207983	303.775000	0.225057
30.980000	10.360917	342.894401	0.236769	-9.305819	303.815241	0.224810
30.990000	10.365731	342.871689	0.236671	-9.394252	303.856161	0.224545
31.000000	10.333227	342.964074	0.236576	-9.474277	303.877757	0.224245
31.010000	10.268148	343.151844	0.236471	-9.546959	303.871580	0.223906
31.020000	10.180472	343.400227	0.236345	-9.612166	303.838003	0.223535
31.030000	10.081949	343.676269	0.236193	-9.670297	303.780472	0.223147
31.040000	9.983607	343.959731	0.236019	-9.725281	303.701242	0.222756
31.050000	9.894283	344.244200	0.235828	-9.785247	303.600269	0.222372
31.060000	9.819667	344.529422	0.235628	-9.858867	303.475991	0.221990
31.070000	9.761580	344.809805	0.235426	-9.949194	303.326465	0.221601
31.080000	9.717745	345.066057	0.235224	-10.049563	303.150989	0.221192
31.090000	9.682413	345.266129	0.235026	-10.145304	302.952987	0.220762
31.100000	9.647957	345.377067	0.234837	-10.221373	302.743282	0.220324
31.110000	9.607128	345.382622	0.234663	-10.271982	302.540836	0.219897
31.120000	9.555460	345.296781	0.234508	-10.306482	302.368467	0.219501
31.130000	9.493035	345.164310	0.234375	-10.347292	302.244337	0.219144
31.140000	9.424878	345.046244	0.234264	-10.419764	302.173815	0.218815
31.150000	9.359625	344.996748	0.234167	-10.538600	302.147090	0.218495
31.160000	9.306908	345.042681	0.234079	-10.697939	302.144714	0.218166
31.170000	9.274383	345.175571	0.233993	-10.870938	302.147913	0.217820
31.180000	9.265393	345.358900	0.233909	-11.019842	302.147176	0.217466
31.190000	9.277920	345.545817	0.233825	-11.111701	302.144171	0.217125
31.200000	9.305138	345.698009	0.233741	-11.131857	302.147150	0.216821
31.210000	9.337498	345.797195	0.233657	-11.088894	302.164337	0.216571
31.220000	9.365670	345.845425	0.233568	-11.009865	302.199686	0.216376
31.230000	9.383164	345.856207	0.233473	-10.929572	302.251728	0.216221
31.240000	9.387369	345.842842	0.233370	-10.879436	302.313242	0.216077
31.250000	9.378511	345.811445	0.233260	-10.879858	302.370081	0.215914
31.260000	9.357332	345.763102	0.233146	-10.937043	302.400520	0.215705
31.270000	9.323132	345.703460	0.233034	-11.043474	302.378317	0.215441
31.280000	9.273627	345.651918	0.232928	-11.181173	302.280836	0.215127
31.290000	9.206726	345.641232	0.232829	-11.327211	302.099606	0.214787
31.300000	9.122930	345.704065	0.232736	-11.460565	301.847859	0.214450
31.310000	9.026646	345.853042	0.232642	-11.568299	301.560331	0.214141
31.320000	8.925626	346.067725	0.232542	-11.648580	301.284348	0.213876
31.330000	8.829048	346.299320	0.232433	-11.709081	301.065624	0.213660
31.340000	8.745572	346.492397	0.232315	-11.761372	300.934806	0.213486
31.350000	8.682255	346.611076	0.232198	-11.813883	300.900325	0.213347
31.360000	8.644265	346.653993	0.232094	-11.866741	300.949816	0.213236
31.370000	8.634524	346.650207	0.232013	-11.911018	301.057930	0.213146
31.380000	8.652659	346.640588	0.231960	-11.932915	301.195338	0.213075
31.390000	8.693619	346.657117	0.231935	-11.921020	301.334089	0.213024
31.400000	8.747247	346.711500	0.231928	-11.873058	301.447787	0.212997
31.410000	8.800002	346.796693	0.231930	-11.798548	301.509340	0.213005
31.420000	8.838838	346.896718	0.231938	-11.715620	301.491227	0.213060
31.430000	8.855777	346.996757	0.231952	-11.643019	301.371862	0.213178
31.440000	8.850998	347.087805	0.231978	-11.590907	301.147113	0.213365
31.450000	8.832902	347.165222	0.232026	-11.555120	300.841065	0.213623
31.460000	8.815122	347.224313	0.232106	-11.518506	300.507975	0.213944
31.470000	8.811862	347.256544	0.232223	-11.459688	300.220290	0.214314
31.480000	8.833391	347.248249	0.232380	-11.365366	300.044826	0.214713
31.490000	8.883204	347.181928	0.232566	-11.239575	300.017111	0.215119
31.500000	8.957530	347.040097	0.232766	-11.104253	300.127241	0.215505
31.510000	9.047103	346.812022	0.232958	-10.990111	300.326174	0.215848
31.520000	9.140455	346.502769	0.233120	-10.922278	300.550752	0.216133
31.530000	9.227453	346.141429	0.233238	-10.908185	300.754837	0.216361
31.540000	9.301775	345.782923	0.233311	-10.933729	300.929714	0.216556
31.550000	9.361578	345.498268	0.233355	-10.969243	301.102262	0.216758
31.560000	9.408694	345.352735	0.233394	-10.981914	301.311624	0.217013
31.570000	9.447370	345.378715	0.233456	-10.948575	301.577475	0.217356
31.580000	9.483309	345.556065	0.233565	-10.863335	301.878483	0.217800
31.590000	9.522959	345.812633	0.233731	-10.737506	302.154597	0.218330
31.600000	9.572341	346.049150	0.233955	-10.593023	302.333631	0.218908
31.610000	9.635154	346.179206	0.234230	-10.453072	302.368352	0.219486
31.620000	9.710908	346.164911	0.234544	-10.334030	302.263592	0.220026
31.630000	9.794471	346.029430	0.234883	-10.241391	302.078178	0.220507
31.640000	9.877783	345.839488	0.235234	-10.170299	301.900838	0.220932
31.650000	9.953119	345.667089	0.235578	-10.109430	301.813433	0.221326
31.660000	10.016208	345.550500	0.235897	-10.046032	301.860363	0.221719
31.670000	10.067573	345.474442	0.236176	-9.970184	302.037404	0.222138
31.680000	10.111567	345.379044	0.236406	-9.877243	302.301745	0.222601
31.690000	10.153777	345.192412	0.236590	-9.768298	302.595142	0.223113
31.700000	10.198175	344.870342	0.236740	-9.648570	302.868363	0.223669
31.710000	10.245377	344.424007	0.236876	-9.523927	303.097288	0.224261
31.720000	10.292787	343.922793	0.237020	-9.396508	303.285799	0.224879
31.730000	10.336611	343.470981	0.237192	-9.261786	303.455760	0.225516
31.740000	10.374799	343.168338	0.237404	-9.109787	303.628877	0.226161
31.750000	10.409427	343.071545	0.237658	-8.931398	303.808987	0.226802
31.760000	10.447066	343.173040	0.237948	-8.727317	303.974255	0.227422
31.770000	10.496560	343.406281	0.238262	-8.514221	304.084908	0.228006
