time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
29.110000	-1.869411	343.083511	0.196341	2.547306	301.668483	0.216090
29.120000	-1.861105	343.123734	0.196390	2.648110	301.696185	0.216211
29.130000	-1.849761	343.173703	0.196421	2.712148	301.688444	0.216311
29.140000	-1.839823	343.230685	0.196443	2.735931	301.634639	0.216387
29.150000	-1.837588	343.301999	0.196467	2.723777	301.533584	0.216432
29.160000	-1.848666	343.398981	0.196498	2.680916	301.398476	0.216448
29.170000	-1.876149	343.525869	0.196534	2.610300	301.253837	0.216443
29.180000	-1.919956	343.671227	0.196563	2.515113	301.125076	0.216433
29.190000	-1.976838	343.808532	0.196575	2.404561	301.026766	0.216430
29.200000	-2.040606	343.906815	0.196567	2.297638	300.957413	0.216440
29.210000	-2.102767	343.945406	0.196547	2.220386	300.904614	0.216461
29.220000	-2.154118	343.923803	0.196527	2.196359	300.857493	0.216485
29.230000	-2.187351	343.860906	0.196523	2.234774	300.817824	0.216508
29.240000	-2.199738	343.784538	0.196541	2.323162	300.801657	0.216529
29.250000	-2.194520	343.717600	0.196576	2.429588	300.829720	0.216552
29.260000	-2.180002	343.668243	0.196613	2.514679	300.912881	0.216580
29.270000	-2.166464	343.628930	0.196636	2.548350	301.042696	0.216611
29.280000	-2.162193	343.584805	0.196632	2.523096	301.193601	0.216635
29.290000	-2.170518	343.526702	0.196598	2.456774	301.335425	0.216639
29.300000	-2.189387	343.460476	0.196544	2.382937	301.448219	0.216612
29.310000	-2.213811	343.405108	0.196486	2.333474	301.530333	0.216555
29.320000	-2.239744	343.378852	0.196444	2.322975	301.595228	0.216478
29.330000	-2.266828	343.382015	0.196425	2.343320	301.659477	0.216401
29.340000	-2.297957	343.389510	0.196426	2.370701	301.729526	0.216341
29.350000	-2.335861	343.361077	0.196433	2.379630	301.795405	0.216306
29.360000	-2.379296	343.264871	0.196437	2.355245	301.835314	0.216296
29.370000	-2.421844	343.099791	0.196438	2.298318	301.828505	0.216306
29.380000	-2.454225	342.901513	0.196449	2.223386	301.768962	0.216336
29.390000	-2.468250	342.727069	0.196490	2.153784	301.672273	0.216393
29.400000	-2.459519	342.626346	0.196575	2.116019	301.572284	0.216497
29.410000	-2.427425	342.616778	0.196705	2.133169	301.509608	0.216665
29.420000	-2.373446	342.675057	0.196866	2.217012	301.517416	0.216902
29.430000	-2.299847	342.749079	0.197039	2.361570	301.610134	0.217198
29.440000	-2.209959	342.782159	0.197207	2.542756	301.778845	0.217526
29.450000	-2.109291	342.736459	0.197365	2.726558	301.994635	0.217857
29.460000	-2.005737	342.605087	0.197522	2.882651	302.218615	0.218167
29.470000	-1.907882	342.409468	0.197684	2.996079	302.415154	0.218445
29.480000	-1.822257	342.185786	0.197854	3.070443	302.563320	0.218701
29.490000	-1.751510	341.968590	0.198023	3.121430	302.661699	0.218951
29.500000	-1.694853	341.779317	0.198174	3.165658	302.724425	0.219216
29.510000	-1.650341	341.623451	0.198290	3.212079	302.771012	0.219501
29.520000	-1.617049	341.494725	0.198360	3.260456	302.816663	0.219799
29.530000	-1.595460	341.381922	0.198385	3.306075	302.869222	0.220089
29.540000	-1.586029	341.274683	0.198373	3.346049	302.933182	0.220343
29.550000	-1.587382	341.167464	0.198336	3.382663	303.014734	0.220541
29.560000	-1.595853	341.062318	0.198286	3.422213	303.121100	0.220674
29.570000	-1.606849	340.970467	0.198232	3.470868	303.253548	0.220748
29.580000	-1.617184	340.911181	0.198186	3.530251	303.400491	0.220776
29.590000	-1.626855	340.906454	0.198158	3.594776	303.537995	0.220775
29.600000	-1.639101	340.971683	0.198154	3.651797	303.639065	0.220758
29.610000	-1.658473	341.105307	0.198176	3.684967	303.685999	0.220733
29.620000	-1.687716	341.282418	0.198217	3.680398	303.677901	0.220704
29.630000	-1.725195	341.457322	0.198261	3.633543	303.629045	0.220667
29.640000	-1.764810	341.576548	0.198295	3.553178	303.559872	0.220616
29.650000	-1.799162	341.597958	0.198310	3.459312	303.486742	0.220542
29.660000	-1.824428	341.507020	0.198305	3.375029	303.416907	0.220435
29.670000	-1.843559	341.321971	0.198283	3.316164	303.351676	0.220291
29.680000	-1.864921	341.085855	0.198244	3.284409	303.295191	0.220115
29.690000	-1.896635	340.850702	0.198184	3.267536	303.261809	0.219926
29.700000	-1.940425	340.661772	0.198094	3.246388	303.274835	0.219747
29.710000	-1.989636	340.546932	0.197972	3.204870	303.354509	0.219599
29.720000	-2.033247	340.511921	0.197826	3.138042	303.501235	0.219490
29.730000	-2.063192	340.540591	0.197675	3.054608	303.685405	0.219409
29.740000	-2.079786	340.600311	0.197543	2.972728	303.853124	0.219328
29.750000	-2.091534	340.652920	0.197446	2.911017	303.947695	0.219214
29.760000	-2.109711	340.669095	0.197380	2.878884	303.936197	0.219040
29.770000	-2.141587	340.640298	0.197323	2.870897	303.826424	0.218799
29.780000	-2.186573	340.581552	0.197246	2.868114	303.664756	0.218506
29.790000	-2.237130	340.522305	0.197128	2.846149	303.516309	0.218194
29.800000	-2.283181	340.489545	0.196965	2.786641	303.437879	0.217899
29.810000	-2.316994	340.492422	0.196776	2.687182	303.456926	0.217657
29.820000	-2.335899	340.517010	0.196596	2.565104	303.565570	0.217486
29.830000	-2.341917	340.533698	0.196461	2.452645	303.730462	0.217392
29.840000	-2.339245	340.512338	0.196389	2.384516	303.911790	0.217364
29.850000	-2.331538	340.436414	0.196381	2.382703	304.081168	0.217383
29.860000	-2.320594	340.309143	0.196410	2.445521	304.229948	0.217426
29.870000	-2.306949	340.149538	0.196443	2.546757	304.365209	0.217473
29.880000	-2.291567	339.981810	0.196449	2.646110	304.497177	0.217504
29.890000	-2.277202	339.824144	0.196415	2.706255	304.626351	0.217506
29.900000	-2.268156	339.682231	0.196346	2.708387	304.738875	0.217475
29.910000	-2.268162	339.549955	0.196263	2.658935	304.814019	0.217408
29.920000	-2.277411	339.416267	0.196186	2.584843	304.839794	0.217315
29.930000	-2.290720	339.274852	0.196126	2.520322	304.826334	0.217208
29.940000	-2.298605	339.132135	0.196085	2.491530	304.806782	0.217105
29.950000	-2.291504	339.009287	0.196053	2.505866	304.822978	0.217022
29.960000	-2.265240	338.935731	0.196027	2.550069	304.903701	0.216970
29.970000	-2.224569	338.935438	0.196008	2.597610	305.048939	0.216950
29.980000	-2.182251	339.012027	0.196001	2.621990	305.230207	0.216950
29.990000	-2.153598	339.141169	0.196013	2.609938	305.406425	0.216955
30.000000	-2.149197	339.276185	0.196039	2.568101	305.544788	0.216949
30.010000	-2.169820	339.365468	0.196066	2.519682	305.633814	0.216921
30.020000	-2.206259	339.372768	0.196078	2.492480	305.682572	0.216867
30.030000	-2.243880	339.289097	0.196057	2.504523	305.710298	0.216789
30.040000	-2.269045	339.130608	0.195996	2.554799	305.736062	0.216692
30.050000	-2.273953	338.926519	0.195898	2.623799	305.775204	0.216581
30.060000	-2.258040	338.707488	0.195773	2.683184	305.841499	0.216470
30.070000	-2.226495	338.502044	0.195644	2.709160	305.948574	0.216374
30.080000	-2.187812	338.339237	0.195539	2.692622	306.105370	0.216313
30.090000	-2.151841	338.248523	0.195485	2.641570	306.306940	0.216302
30.100000	-2.128255	338.250280	0.195499	2.575874	306.527565	0.216344
30.110000	-2.124402	338.340474	0.195575	2.518354	306.723443	0.216428
30.120000	-2.142335	338.481394	0.195686	2.487047	306.846408	0.216522
30.130000	-2.176480	338.609184	0.195788	2.491402	306.862679	0.216590
30.140000	-2.214213	338.658370	0.195840	2.531853	306.767063	0.216601
30.150000	-2.240301	338.591745	0.195820	2.600649	306.585627	0.216540
30.160000	-2.243462	338.419197	0.195734	2.682792	306.366356	0.216423
30.170000	-2.221565	338.194480	0.195613	2.758126	306.162895	0.216282
30.180000	-2.182506	337.991069	0.195497	2.806162	306.018177	0.216159
30.190000	-2.140367	337.869667	0.195414	2.813171	305.953229	0.216085
30.200000	-2.109084	337.853985	0.195373	2.778356	305.963903	0.216068
30.210000	-2.096854	337.926071	0.195363	2.715373	306.025898	0.216095
30.220000	-2.103553	338.041255	0.195364	2.647729	306.106025	0.216131
30.230000	-2.121643	338.152715	0.195359	2.599790	306.175221	0.216142
30.240000	-2.139682	338.232349	0.195343	2.587174	306.217790	0.216102
30.250000	-2.146974	338.278773	0.195320	2.610514	306.233128	0.216000
30.260000	-2.137930	338.311177	0.195297	2.655270	306.230316	0.215847
30.270000	-2.114781	338.354762	0.195281	2.697846	306.219820	0.215662
30.280000	-2.087499	338.426343	0.195268	2.715379	306.207410	0.215470
30.290000	-2.070467	338.526816	0.195253	2.694688	306.192964	0.215288
30.300000	-2.076637	338.642052	0.195229	2.636379	306.173092	0.215119
30.310000	-2.111301	338.748994	0.195193	2.552834	306.144352	0.214949
30.320000	-2.168352	338.822614	0.195143	2.461985	306.104690	0.214753
30.330000	-2.231467	338.841681	0.195081	2.380300	306.053319	0.214507
30.340000	-2.280581	338.793950	0.195008	2.317714	305.991037	0.214200
30.350000	-2.301068	338.681344	0.194924	2.275579	305.922110	0.213840
30.360000	-2.290967	338.523539	0.194830	2.247466	305.856386	0.213454
30.370000	-2.262145	338.356727	0.194731	2.222207	305.808804	0.213076
30.380000	-2.234535	338.225318	0.194634	2.188324	305.794604	0.212734
30.390000	-2.226619	338.167803	0.194545	2.138390	305.821738	0.212438
30.400000	-2.247340	338.202242	0.194468	2.071528	305.884702	0.212179
30.410000	-2.293455	338.318857	0.194396	1.992865	305.964260	0.211934
30.420000	-2.352986	338.484693	0.194321	1.910348	306.034230	0.211677
30.430000	-2.412148	338.658644	0.194231	1.830809	306.071512	0.211388
30.440000	-2.461835	338.808668	0.194121	1.757484	306.062576	0.211062
30.450000	-2.500585	338.921754	0.193995	1.690085	306.002127	0.210710
30.460000	-2.533191	339.002686	0.193865	1.626914	305.886587	0.210354
30.470000	-2.566354	339.065698	0.193745	1.567284	305.710193	0.210021
30.480000	-2.604068	339.127040	0.193650	1.512576	305.469482	0.209734
30.490000	-2.645357	339.203117	0.193589	1.465336	305.173663	0.209510
30.500000	-2.685499	339.311577	0.193564	1.427295	304.851487	0.209354
30.510000	-2.719772	339.468847	0.193568	1.398136	304.546488	0.209262
30.520000	-2.747209	339.681300	0.193590	1.376444	304.301108	0.209225
30.530000	-2.771868	339.935231	0.193612	1.362610	304.138956	0.209228
30.540000	-2.800791	340.195319	0.193616	1.361317	304.056041	0.209261
30.550000	-2.839926	340.417069	0.193587	1.380551	304.025615	0.209313
30.560000	-2.890456	340.568506	0.193522	1.425981	304.012457	0.209377
30.570000	-2.947520	340.648280	0.193433	1.493366	303.987485	0.209444
30.580000	-3.001802	340.688333	0.193343	1.564449	303.935035	0.209507
30.590000	-3.043053	340.738691	0.193279	1.610842	303.850988	0.209561
30.600000	-3.063940	340.842794	0.193261	1.605626	303.735706	0.209602
30.610000	-3.062755	341.016592	0.193290	1.537034	303.588060	0.209629
30.620000	-3.044060	341.241221	0.193351	1.416596	303.404903	0.209646
30.630000	-3.016979	341.471101	0.193416	1.277040	303.185756	0.209658
30.640000	-2.991657	341.652331	0.193456	1.160895	302.938526	0.209668
30.650000	-2.975184	341.743507	0.193454	1.105238	302.681261	0.209680
30.660000	-2.968770	341.732233	0.193409	1.129121	302.437843	0.209695
30.670000	-2.967644	341.643027	0.193338	1.228028	302.229863	0.209712
30.680000	-2.963902	341.534210	0.193267	1.376309	302.069515	0.209734
30.690000	-2.950959	341.483115	0.193223	1.535663	301.957278	0.209764
30.700000	-2.927311	341.561905	0.193224	1.666348	301.884467	0.209802
30.710000	-2.897659	341.810748	0.193277	1.737759	301.837445	0.209850
30.720000	-2.870847	342.218525	0.193375	1.735879	301.800296	0.209906
30.730000	-2.855595	342.720701	0.193501	1.666276	301.755536	0.209971
30.740000	-2.855997	343.217923	0.193630	1.552359	301.685414	0.210049
30.750000	-2.868814	343.609777	0.193741	1.429345	301.576414	0.210146
30.760000	-2.883893	343.830711	0.193817	1.335074	301.426351	0.210270
30.770000	-2.887721	343.873595	0.193855	1.299642	301.249584	0.210427
30.780000	-2.868734	343.791399	0.193867	1.336772	301.074805	0.210620
30.790000	-2.822138	343.676194	0.193876	1.440016	300.933500	0.210844
30.800000	-2.752090	343.623405	0.193909	1.585692	300.843701	0.211089
30.810000	-2.670164	343.695005	0.193989	1.741911	300.798604	0.211338
30.820000	-2.590725	343.896443	0.194120	1.880245	300.768552	0.211576
30.830000	-2.525330	344.177169	0.194287	1.985226	300.717115	0.211793
30.840000	-2.478806	344.454699	0.194465	2.057648	300.622234	0.211988
30.850000	-2.448759	344.651184	0.194624	2.110499	300.488879	0.212173
30.860000	-2.428420	344.725489	0.194747	2.159891	300.344661	0.212363
30.870000	-2.410850	344.686470	0.194834	2.215911	300.221340	0.212568
30.880000	-2.391971	344.583049	0.194893	2.278288	300.134944	0.212788
30.890000	-2.370949	344.478219	0.194941	2.338795	300.077961	0.213006
30.900000	-2.348449	344.420910	0.194987	2.388118	300.028291	0.213207
30.910000	-2.324736	344.428695	0.195035	2.422238	299.967714	0.213375
30.920000	-2.299246	344.487030	0.195083	2.444231	299.896216	0.213512
30.930000	-2.271700	344.561947	0.195125	2.460994	299.832186	0.213626
30.940000	-2.243447	344.617699	0.195157	2.477944	299.799234	0.213730
30.950000	-2.217715	344.630739	0.195174	2.495577	299.809866	0.213831
30.960000	-2.198619	344.595281	0.195175	2.509804	299.857500	0.213924
30.970000	-2.189735	344.520722	0.195161	2.515128	299.921154	0.213993
30.980000	-2.193046	344.424770	0.195136	2.508172	299.977887	0.214023
30.990000	-2.208370	344.326977	0.195104	2.489419	300.013887	0.214003
31.000000	-2.233110	344.245372	0.195074	2.462475	300.027979	0.213936
31.010000	-2.262559	344.195638	0.195054	2.431706	300.028036	0.213839
31.020000	-2.291345	344.190053	0.195050	2.399963	300.025337	0.213740
31.030000	-2.315903	344.233941	0.195061	2.367866	300.031330	0.213666
31.040000	-2.336648	344.320447	0.195082	2.334780	300.056933	0.213635
31.050000	-2.358025	344.427466	0.195102	2.300155	300.111228	0.213644
31.060000	-2.385819	344.520735	0.195109	2.263681	300.197519	0.213671
31.070000	-2.423177	344.563787	0.195093	2.224126	300.308823	0.213684
31.080000	-2.467952	344.531014	0.195053	2.178511	300.427335	0.213655
31.090000	-2.513189	344.417887	0.194996	2.123341	300.530179	0.213575
31.100000	-2.550582	344.243630	0.194935	2.057638	300.598708	0.213457
31.110000	-2.574932	344.045054	0.194884	1.985360	300.625736	0.213337
31.120000	-2.587113	343.863664	0.194858	1.914793	300.616999	0.213253
31.130000	-2.593756	343.730548	0.194862	1.854958	300.587665	0.213235
31.140000	-2.603509	343.654824	0.194890	1.811621	300.557414	0.213290
31.150000	-2.621681	343.620994	0.194928	1.785742	300.546619	0.213404
31.160000	-2.646397	343.597240	0.194957	1.774986	300.573539	0.213546
31.170000	-2.669033	343.550649	0.194964	1.776526	300.651278	0.213688
31.180000	-2.679185	343.460590	0.194947	1.788751	300.784579	0.213812
31.190000	-2.671288	343.322698	0.194917	1.810859	300.968459	0.213923
31.200000	-2.648442	343.143298	0.194892	1.841292	301.190602	0.214039
31.210000	-2.620707	342.931415	0.194889	1.876894	301.436885	0.214186
31.220000	-2.598925	342.695827	0.194915	1.914022	301.696645	0.214385
31.230000	-2.588133	342.447901	0.194967	1.950966	301.964102	0.214637
31.240000	-2.584805	342.204195	0.195034	1.989513	302.235387	0.214923
31.250000	-2.579455	341.982832	0.195100	2.033734	302.504289	0.215207
31.260000	-2.562783	341.794081	0.195155	2.086259	302.760797	0.215455
31.270000	-2.531595	341.631931	0.195191	2.144671	302.993815	0.215638
31.280000	-2.491131	341.474075	0.195206	2.200975	303.195784	0.215751
31.290000	-2.452622	341.292589	0.195202	2.244783	303.365744	0.215803
31.300000	-2.427671	341.070702	0.195185	2.268016	303.509298	0.215817
31.310000	-2.422803	340.816378	0.195167	2.267976	303.636330	0.215819
31.320000	-2.437214	340.563456	0.195160	2.247351	303.758070	0.215828
31.330000	-2.464534	340.356733	0.195176	2.212287	303.884439	0.215858
31.340000	-2.496820	340.227012	0.195223	2.170852	304.022120	0.215911
31.350000	-2.527923	340.170357	0.195291	2.132880	304.173910	0.215989
31.360000	-2.554480	340.145964	0.195361	2.109832	304.339493	0.216084
31.370000	-2.574990	340.096672	0.195408	2.112293	304.516737	0.216191
31.380000	-2.588712	339.981061	0.195415	2.144493	304.701939	0.216300
31.390000	-2.595618	339.797106	0.195385	2.198850	304.888551	0.216402
31.400000	-2.597055	339.582025	0.195341	2.255571	305.065971	0.216487
31.410000	-2.595800	339.388600	0.195315	2.290224	305.221075	0.216550
31.420000	-2.594724	339.253827	0.195333	2.286353	305.343624	0.216588
31.430000	-2.594811	339.180041	0.195402	2.245303	305.433338	0.216608
31.440000	-2.594213	339.139024	0.195505	2.186023	305.503907	0.216626
31.450000	-2.589406	339.093414	0.195617	2.134238	305.580007	0.216659
31.460000	-2.577821	339.018762	0.195711	2.108066	305.687384	0.216723
31.470000	-2.559916	338.911276	0.195775	2.109629	305.840599	0.216826
31.480000	-2.538893	338.778447	0.195811	2.127473	306.034839	0.216963
31.490000	-2.518045	338.622812	0.195835	2.146582	306.246375	0.217122
31.500000	-2.497656	338.433327	0.195867	2.157929	306.441861	0.217290
31.510000	-2.473915	338.191963	0.195916	2.161203	306.592185	0.217452
31.520000	-2.440991	337.891005	0.195986	2.160582	306.684242	0.217601
31.530000	-2.395176	337.548261	0.196069	2.158657	306.724926	0.217730
31.540000	-2.338538	337.208530	0.196157	2.154029	306.735830	0.217830
31.550000	-2.279679	336.928985	0.196242	2.143972	306.742293	0.217895
31.560000	-2.230871	336.756872	0.196320	2.128965	306.763528	0.217918
31.570000	-2.203029	336.712348	0.196390	2.114525	306.809132	0.217897
31.580000	-2.201202	336.784723	0.196452	2.108297	306.882106	0.217842
31.590000	-2.222816	336.940771	0.196506	2.114377	306.983648	0.217769
31.600000	-2.259200	337.137034	0.196553	2.129236	307.114532	0.217704
31.610000	-2.299154	337.328896	0.196598	2.142733	307.272168	0.217665
31.620000	-2.332489	337.475458	0.196647	2.144062	307.447177	0.217665
31.630000	-2.352052	337.544245	0.196707	2.128700	307.623869	0.217705
31.640000	-2.354043	337.518655	0.196785	2.101127	307.785110	0.217776
31.650000	-2.337695	337.405175	0.196884	2.070929	307.917976	0.217872
31.660000	-2.305415	337.233289	0.197004	2.044927	308.016405	0.217987
31.670000	-2.263386	337.043970	0.197138	2.021478	308.080198	0.218119
31.680000	-2.221341	336.871320	0.197278	1.991931	308.112698	0.218268
31.690000	-2.190117	336.728577	0.197418	1.948912	308.119583	0.218433
31.700000	-2.177018	336.607796	0.197560	1.895764	308.109130	0.218611
31.710000	-2.180967	336.492828	0.197711	1.850036	308.092573	0.218796
31.720000	-2.190381	336.375685	0.197889	1.837597	308.083299	0.218989
31.730000	-2.185794	336.264756	0.198110	1.880113	308.094897	0.219197
31.740000	-2.146821	336.180325	0.198382	1.983025	308.138736	0.219433
31.750000	-2.060476	336.142386	0.198703	2.130918	308.221252	0.219714
31.760000	-1.926682	336.160116	0.199056	2.292739	308.340748	0.220051
31.770000	-1.758009	336.229078	0.199425	2.433752	308.484486	0.220440
