time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
55.990000	6.516147	411.092689	0.241585	-7.264029	395.123687	0.244237
56.000000	6.545221	411.182236	0.241699	-7.160929	395.289746	0.244313
56.010000	6.573417	411.182085	0.241801	-7.018327	395.553529	0.244394
56.020000	6.596516	411.096943	0.241885	-6.858215	395.860726	0.244501
56.030000	6.611999	410.943178	0.241951	-6.709230	396.151314	0.244649
56.040000	6.621609	410.739252	0.242001	-6.596967	396.386232	0.244837
56.050000	6.631844	410.500108	0.242042	-6.534599	396.561149	0.245049
56.060000	6.651554	410.235914	0.242081	-6.518003	396.700210	0.245262
56.070000	6.687604	409.953585	0.242123	-6.527818	396.835414	0.245453
56.080000	6.740903	409.659704	0.242175	-6.537708	396.985768	0.245610
56.090000	6.805024	409.364036	0.242238	-6.524856	397.148509	0.245737
56.100000	6.868226	409.082483	0.242316	-6.477545	397.304826	0.245851
56.110000	6.917896	408.837622	0.242408	-6.396567	397.433106	0.245974
56.120000	6.945386	408.655007	0.242517	-6.291035	397.520633	0.246124
56.130000	6.949260	408.554628	0.242640	-6.172244	397.569013	0.246311
56.140000	6.935851	408.539463	0.242771	-6.049535	397.593635	0.246534
56.150000	6.917174	408.586316	0.242900	-5.929786	397.619243	0.246783
56.160000	6.907228	408.645884	0.243012	-5.819114	397.673126	0.247046
56.170000	6.918043	408.656475	0.243096	-5.724080	397.777264	0.247309
56.180000	6.956593	408.568372	0.243149	-5.650849	397.941770	0.247556
56.190000	7.023049	408.367703	0.243178	-5.603149	398.162506	0.247774
56.200000	7.110550	408.086032	0.243200	-5.581015	398.424151	0.247958
56.210000	7.206674	407.788260	0.243233	-5.581217	398.706640	0.248112
56.220000	7.296547	407.543678	0.243289	-5.598282	398.990162	0.248246
56.230000	7.366797	407.395340	0.243369	-5.624626	399.254790	0.248376
56.240000	7.408785	407.344218	0.243459	-5.649904	399.475803	0.248511
56.250000	7.419732	407.355913	0.243541	-5.661469	399.621265	0.248654
56.260000	7.401613	407.384586	0.243593	-5.647504	399.658846	0.248795
56.270000	7.359131	407.399431	0.243605	-5.602113	399.572065	0.248921
56.280000	7.298395	407.398836	0.243574	-5.529391	399.376865	0.249021
56.290000	7.226963	407.405690	0.243513	-5.443359	399.125772	0.249086
56.300000	7.154383	407.448452	0.243438	-5.362833	398.893305	0.249114
56.310000	7.091680	407.539849	0.243369	-5.303411	398.748476	0.249106
56.320000	7.048866	407.664721	0.243322	-5.270805	398.728969	0.249066
56.330000	7.031235	407.782165	0.243301	-5.259410	398.830390	0.249000
56.340000	7.036535	407.839614	0.243301	-5.257082	399.014573	0.248916
56.350000	7.055196	407.792039	0.243308	-5.253287	399.230562	0.248824
56.360000	7.074283	407.618989	0.243304	-5.245463	399.436956	0.248728
56.370000	7.083561	407.333856	0.243276	-5.239709	399.615889	0.248630
56.380000	7.080404	406.982077	0.243219	-5.246024	399.774167	0.248524
56.390000	7.070557	406.628259	0.243139	-5.272161	399.932873	0.248403
56.400000	7.064016	406.336325	0.243049	-5.320588	400.111299	0.248260
56.410000	7.068306	406.150258	0.242962	-5.389832	400.313178	0.248095
56.420000	7.083188	406.083198	0.242882	-5.477582	400.521776	0.247912
56.430000	7.100042	406.118887	0.242804	-5.581775	400.705516	0.247724
56.440000	7.106380	406.223487	0.242719	-5.698339	400.829866	0.247542
56.450000	7.092759	406.361274	0.242614	-5.817879	400.868239	0.247378
56.460000	7.057906	406.506886	0.242486	-5.925153	400.806730	0.247234
56.470000	7.009058	406.649977	0.242341	-6.003262	400.642974	0.247106
56.480000	6.957575	406.792765	0.242191	-6.040695	400.383631	0.246984
56.490000	6.912860	406.944327	0.242049	-6.036957	400.044677	0.246857
56.500000	6.878362	407.115728	0.241920	-6.003291	399.654289	0.246720
56.510000	6.851698	407.317859	0.241803	-5.958207	399.253796	0.246575
56.520000	6.828089	407.560873	0.241694	-5.920530	398.891661	0.246428
56.530000	6.804467	407.852510	0.241589	-5.903406	398.609599	0.246287
56.540000	6.781776	408.193409	0.241492	-5.911351	398.426082	0.246151
56.550000	6.764556	408.570589	0.241408	-5.940609	398.326164	0.246012
56.560000	6.758432	408.953467	0.241345	-5.982097	398.264784	0.245856
56.570000	6.766920	409.297291	0.241300	-6.025963	398.184018	0.245672
56.580000	6.788947	409.555136	0.241259	-6.066496	398.037303	0.245449
56.590000	6.818051	409.693719	0.241198	-6.105657	397.809904	0.245183
56.600000	6.843641	409.704913	0.241090	-6.153446	397.526643	0.244877
56.610000	6.854049	409.607062	0.240915	-6.224403	397.243532	0.244533
56.620000	6.840319	409.436570	0.240666	-6.331511	397.026613	0.244162
56.630000	6.799271	409.235598	0.240356	-6.480387	396.926534	0.243774
56.640000	6.734551	409.042342	0.240014	-6.666628	396.959219	0.243382
56.650000	6.655368	408.886446	0.239678	-6.877277	397.100479	0.242992
56.660000	6.573740	408.787620	0.239381	-7.094905	397.296568	0.242609
56.670000	6.501611	408.754014	0.239145	-7.301584	397.486157	0.242228
56.680000	6.448849	408.779094	0.238972	-7.481096	397.624633	0.241851
56.690000	6.422203	408.839465	0.238852	-7.620057	397.700508	0.241481
56.700000	6.424657	408.897825	0.238762	-7.709804	397.736537	0.241133
56.710000	6.454710	408.913143	0.238683	-7.749570	397.774783	0.240822
56.720000	6.505751	408.855230	0.238598	-7.748978	397.853114	0.240555
56.730000	6.566312	408.716802	0.238500	-7.726817	397.985833	0.240328
56.740000	6.621931	408.516267	0.238388	-7.705020	398.159105	0.240123
56.750000	6.658629	408.289143	0.238264	-7.700272	398.342960	0.239919
56.760000	6.666998	408.071980	0.238128	-7.717968	398.511671	0.239698
56.770000	6.645285	407.886454	0.237978	-7.752270	398.659782	0.239456
56.780000	6.600003	407.731108	0.237819	-7.792335	398.804720	0.239198
56.790000	6.543537	407.584761	0.237657	-7.830652	398.975713	0.238943
56.800000	6.489593	407.420143	0.237506	-7.867974	399.197033	0.238708
56.810000	6.448487	407.220823	0.237383	-7.911481	399.476131	0.238511
56.820000	6.424401	406.991959	0.237302	-7.967454	399.802858	0.238364
56.830000	6.415692	406.758227	0.237273	-8.033516	400.157979	0.238271
56.840000	6.417627	406.549646	0.237296	-8.095982	400.523302	0.238237
56.850000	6.425668	406.383273	0.237365	-8.134691	400.886199	0.238263
56.860000	6.437510	406.251043	0.237472	-8.133107	401.237296	0.238346
56.870000	6.453235	406.120271	0.237606	-8.087946	401.566169	0.238484
56.880000	6.474168	405.946613	0.237763	-8.012258	401.860887	0.238669
56.890000	6.501516	405.693519	0.237934	-7.929047	402.112598	0.238889
56.900000	6.535549	405.349634	0.238114	-7.858063	402.320704	0.239131
56.910000	6.575420	404.936609	0.238289	-7.803311	402.492877	0.239384
56.920000	6.619361	404.503731	0.238443	-7.749584	402.638467	0.239635
56.930000	6.664978	404.111372	0.238563	-7.671409	402.759884	0.239878
56.940000	6.709633	403.810271	0.238641	-7.549786	402.849072	0.240104
56.950000	6.751033	403.625596	0.238680	-7.386464	402.893030	0.240308
56.960000	6.787930	403.552207	0.238691	-7.206601	402.885825	0.240490
56.970000	6.820473	403.561926	0.238687	-7.047989	402.839619	0.240649
56.980000	6.849709	403.617777	0.238679	-6.943373	402.787283	0.240784
56.990000	6.876243	403.687413	0.238668	-6.906101	402.773936	0.240891
57.000000	6.898848	403.749509	0.238651	-6.926425	402.840844	0.240960
57.010000	6.914101	403.791815	0.238620	-6.978952	403.008920	0.240979
57.020000	6.917616	403.804740	0.238568	-7.035815	403.268968	0.240938
57.030000	6.906424	403.776572	0.238497	-7.078443	403.582536	0.240840
57.040000	6.881202	403.694605	0.238414	-7.103158	403.892875	0.240702
57.050000	6.846993	403.551775	0.238332	-7.119600	404.141859	0.240548
57.060000	6.811846	403.354122	0.238267	-7.143888	404.287041	0.240405
57.070000	6.783991	403.123210	0.238231	-7.189594	404.313603	0.240289
57.080000	6.768951	402.890117	0.238227	-7.259994	404.238333	0.240203
57.090000	6.767877	402.682516	0.238247	-7.344852	404.105416	0.240138
57.100000	6.777617	402.511093	0.238276	-7.423801	403.975646	0.240076
57.110000	6.792133	402.363327	0.238290	-7.475507	403.911536	0.240002
57.120000	6.804543	402.209536	0.238271	-7.488335	403.961393	0.239905
57.130000	6.809097	402.019270	0.238207	-7.466577	404.146206	0.239785
57.140000	6.802676	401.779733	0.238101	-7.428323	404.453415	0.239648
57.150000	6.785491	401.506163	0.237970	-7.395822	404.840248	0.239506
57.160000	6.760842	401.237869	0.237841	-7.383870	405.246163	0.239375
57.170000	6.733988	401.020790	0.237739	-7.393138	405.610319	0.239268
57.180000	6.710630	400.884502	0.237680	-7.412537	405.887961	0.239193
57.190000	6.695637	400.825526	0.237668	-7.429081	406.060328	0.239145
57.200000	6.692451	400.807069	0.237690	-7.438769	406.135661	0.239112
57.210000	6.703003	400.777441	0.237726	-7.451106	406.142567	0.239079
57.220000	6.727599	400.698522	0.237756	-7.483822	406.119601	0.239032
57.230000	6.764319	400.568285	0.237768	-7.550807	406.105190	0.238965
57.240000	6.808176	400.423070	0.237759	-7.650945	406.129994	0.238878
57.250000	6.850949	400.316425	0.237730	-7.765383	406.211358	0.238772
57.260000	6.882595	400.285436	0.237685	-7.865671	406.349268	0.238649
57.270000	6.894343	400.323689	0.237626	-7.928373	406.525607	0.238506
57.280000	6.882367	400.376815	0.237554	-7.947424	406.710686	0.238338
57.290000	6.850131	400.363853	0.237472	-7.936876	406.878679	0.238141
57.300000	6.807911	400.213087	0.237394	-7.922755	407.026517	0.237920
57.310000	6.769298	399.893174	0.237340	-7.929327	407.184442	0.237691
57.320000	6.746162	399.423757	0.237332	-7.967656	407.408205	0.237477
57.330000	6.744454	398.861695	0.237387	-8.031924	407.753845	0.237305
57.340000	6.762876	398.272134	0.237513	-8.103990	408.248593	0.237198
57.350000	6.795000	397.700392	0.237701	-8.162560	408.875387	0.237166
57.360000	6.833520	397.158104	0.237930	-8.192039	409.580180	0.237206
57.370000	6.874211	396.627992	0.238178	-8.187439	410.296765	0.237308
57.380000	6.917376	396.081638	0.238422	-8.154275	410.973865	0.237454
57.390000	6.966130	395.499065	0.238643	-8.104625	411.589761	0.237628
57.400000	7.022838	394.880016	0.238835	-8.051535	412.149124	0.237815
57.410000	7.086155	394.243089	0.238998	-8.003917	412.667668	0.238008
57.420000	7.150628	393.616051	0.239143	-7.963414	413.156096	0.238203
57.430000	7.209061	393.024370	0.239280	-7.924116	413.612996	0.238402
57.440000	7.256049	392.483855	0.239424	-7.875272	414.029301	0.238607
57.450000	7.290497	391.999088	0.239582	-7.806315	414.399500	0.238823
57.460000	7.315847	391.565394	0.239752	-7.712500	414.731470	0.239050
57.470000	7.338322	391.170850	0.239926	-7.598663	415.048671	0.239282
57.480000	7.364592	390.796648	0.240090	-7.478725	415.383440	0.239514
57.490000	7.400258	390.417261	0.240233	-7.370218	415.764971	0.239742
57.500000	7.449591	390.003673	0.240353	-7.285950	416.207641	0.239972
57.510000	7.515816	389.531427	0.240460	-7.227213	416.704484	0.240213
57.520000	7.600778	388.991185	0.240576	-7.182762	417.228324	0.240476
57.530000	7.703363	388.396048	0.240727	-7.134633	417.740574	0.240767
57.540000	7.817505	387.780329	0.240931	-7.067699	418.205218	0.241079
57.550000	7.931806	387.188993	0.241193	-6.977440	418.602729	0.241394
57.560000	8.032482	386.662650	0.241499	-6.871494	418.937265	0.241694
57.570000	8.109053	386.225513	0.241820	-6.764330	419.232680	0.241963
57.580000	8.159510	385.881435	0.242121	-6.668515	419.518995	0.242198
57.590000	8.191096	385.617834	0.242371	-6.587968	419.817239	0.242403
57.600000	8.215494	385.413199	0.242552	-6.517259	420.131934	0.242586
57.610000	8.241265	385.243611	0.242659	-6.447180	420.455114	0.242751
57.620000	8.268633	385.086563	0.242696	-6.372924	420.777355	0.242896
57.630000	8.290023	384.923115	0.242679	-6.299741	421.096334	0.243011
57.640000	8.295554	384.739817	0.242625	-6.242716	421.415709	0.243088
57.650000	8.279260	384.530360	0.242552	-6.220858	421.734994	0.243123
57.660000	8.241810	384.295779	0.242473	-6.248681	422.038868	0.243115
57.670000	8.188693	384.042505	0.242393	-6.329284	422.296469	0.243068
57.680000	8.126273	383.779093	0.242311	-6.451834	422.475631	0.242984
57.690000	8.059065	383.513271	0.242222	-6.594280	422.566346	0.242868
57.700000	7.989739	383.250331	0.242122	-6.730145	422.598879	0.242721
57.710000	7.920828	382.992568	0.242010	-6.836878	422.641998	0.242549
57.720000	7.856045	382.738995	0.241895	-6.902872	422.777780	0.242357
57.730000	7.800122	382.485328	0.241787	-6.930649	423.064616	0.242151
57.740000	7.757638	382.225016	0.241698	-6.934900	423.508528	0.241938
57.750000	7.732001	381.951771	0.241634	-6.935784	424.058345	0.241727
57.760000	7.725150	381.662694	0.241596	-6.949898	424.626325	0.241526
57.770000	7.737599	381.359964	0.241584	-6.983038	425.122657	0.241348
57.780000	7.768188	381.049623	0.241596	-7.028828	425.487626	0.241199
57.790000	7.813452	380.738256	0.241629	-7.074568	425.709389	0.241083
57.800000	7.867241	380.430911	0.241680	-7.110920	425.823113	0.240996
57.810000	7.921390	380.133529	0.241739	-7.138820	425.894018	0.240924
57.820000	7.967632	379.859279	0.241791	-7.168230	425.991197	0.240854
57.830000	8.000071	379.633117	0.241821	-7.209191	426.161323	0.240772
57.840000	8.016875	379.487626	0.241814	-7.261592	426.411345	0.240674
57.850000	8.020209	379.448404	0.241765	-7.311351	426.706656	0.240563
57.860000	8.014469	379.515807	0.241678	-7.336214	426.985844	0.240450
57.870000	8.004024	379.655059	0.241566	-7.317603	427.186586	0.240347
57.880000	7.991840	379.803893	0.241444	-7.251186	427.271768	0.240265
57.890000	7.979551	379.897080	0.241324	-7.150169	427.243830	0.240210
57.900000	7.968366	379.896688	0.241215	-7.040073	427.140319	0.240177
57.910000	7.959656	379.812514	0.241117	-6.948364	427.013079	0.240155
57.920000	7.954351	379.701602	0.241026	-6.894197	426.901965	0.240129
57.930000	7.951345	379.646185	0.240937	-6.882735	426.816513	0.240089
57.940000	7.946141	379.719784	0.240840	-6.905897	426.733999	0.240030
57.950000	7.931327	379.956481	0.240731	-6.948310	426.613274	0.239951
57.960000	7.899579	380.336599	0.240606	-6.995003	426.415861	0.239857
57.970000	7.847951	380.794506	0.240465	-7.036950	426.123370	0.239749
57.980000	7.780822	381.244353	0.240315	-7.072304	425.743750	0.239624
57.990000	7.709182	381.611838	0.240164	-7.103897	425.305726	0.239481
58.000000	7.646265	381.858328	0.240026	-7.135410	424.846671	0.239321
58.010000	7.601992	381.988838	0.239912	-7.168550	424.401037	0.239153
58.020000	7.579460	382.043954	0.239832	-7.202213	423.993785	0.238990
58.030000	7.575070	382.082337	0.239790	-7.233297	423.638466	0.238847
58.040000	7.581428	382.161646	0.239783	-7.258363	423.336870	0.238736
58.050000	7.590778	382.323274	0.239800	-7.275426	423.078305	0.238664
58.060000	7.597258	382.583712	0.239825	-7.285169	422.839817	0.238630
58.070000	7.597662	382.934079	0.239839	-7.290904	422.589982	0.238625
58.080000	7.591355	383.347810	0.239825	-7.297120	422.296816	0.238636
58.090000	7.579806	383.793449	0.239773	-7.307479	421.937077	0.238648
58.100000	7.565697	384.246863	0.239682	-7.323615	421.503114	0.238648
58.110000	7.551437	384.697726	0.239561	-7.345434	421.004807	0.238625
58.120000	7.537467	385.149072	0.239421	-7.372223	420.466224	0.238575
58.130000	7.521320	385.612628	0.239271	-7.403212	419.917996	0.238498
58.140000	7.498206	386.103504	0.239117	-7.436952	419.387566	0.238395
58.150000	7.462972	386.635677	0.238957	-7.470293	418.890697	0.238273
58.160000	7.412374	387.217694	0.238785	-7.498260	418.427922	0.238138
58.170000	7.346442	387.848303	0.238595	-7.515449	417.987560	0.237997
58.180000	7.268478	388.513668	0.238383	-7.518328	417.553316	0.237853
58.190000	7.184056	389.188591	0.238151	-7.507245	417.111923	0.237712
58.200000	7.099773	389.842418	0.237903	-7.487285	416.657039	0.237575
58.210000	7.022205	390.447372	0.237648	-7.467757	416.189114	0.237443
58.220000	6.957033	390.985473	0.237398	-7.460459	415.714048	0.237311
58.230000	6.908025	391.451296	0.237165	-7.476988	415.243281	0.237176
58.240000	6.875813	391.850583	0.236960	-7.525568	414.794532	0.237033
58.250000	6.856955	392.197161	0.236791	-7.608216	414.389331	0.236879
58.260000	6.844275	392.510803	0.236662	-7.719364	414.044445	0.236717
58.270000	6.829201	392.816526	0.236569	-7.846897	413.759496	0.236548
58.280000	6.805613	393.143278	0.236511	-7.975803	413.508262	0.236378
58.290000	6.773383	393.519487	0.236481	-8.093243	413.241428	0.236210
58.300000	6.739312	393.965267	0.236471	-8.192558	412.902806	0.236049
58.310000	6.714427	394.484444	0.236472	-8.273612	412.452740	0.235898
58.320000	6.708899	395.060978	0.236473	-8.338726	411.887105	0.235760
58.330000	6.727474	395.662407	0.236464	-8.386637	411.241763	0.235639
58.340000	6.768018	396.249113	0.236442	-8.409004	410.579770	0.235535
58.350000	6.823684	396.785327	0.236413	-8.392953	409.967474	0.235452
58.360000	6.886870	397.247733	0.236391	-8.329120	409.450503	0.235392
58.370000	6.952282	397.629847	0.236398	-8.220350	409.039492	0.235360
58.380000	7.017439	397.942582	0.236447	-8.085172	408.710239	0.235358
58.390000	7.080959	398.212053	0.236541	-7.953138	408.417144	0.235386
58.400000	7.140488	398.474834	0.236666	-7.854045	408.114246	0.235435
58.410000	7.192019	398.770317	0.236796	-7.806413	407.775293	0.235496
58.420000	7.231014	399.130510	0.236900	-7.810764	407.403901	0.235554
58.430000	7.254179	399.569443	0.236955	-7.850765	407.028322	0.235598
58.440000	7.260402	400.075954	0.236953	-7.901649	406.682804	0.235621
58.450000	7.250294	400.613773	0.236901	-7.942067	406.385315	0.235623
58.460000	7.225115	401.130475	0.236817	-7.963655	406.124330	0.235606
58.470000	7.186309	401.572806	0.236722	-7.973405	405.862669	0.235573
58.480000	7.136139	401.902554	0.236631	-7.987499	405.556501	0.235527
58.490000	7.078749	402.107184	0.236550	-8.020110	405.178870	0.235469
58.500000	7.020432	402.202593	0.236474	-8.073811	404.734676	0.235398
58.510000	6.968326	402.228665	0.236396	-8.137455	404.259561	0.235314
58.520000	6.927891	402.239618	0.236305	-8.192865	403.804977	0.235212
58.530000	6.900399	402.291168	0.236197	-8.226362	403.419262	0.235085
58.540000	6.881821	402.426995	0.236070	-8.238358	403.134796	0.234925
58.550000	6.863894	402.667757	0.235926	-8.245329	402.964582	0.234725
58.560000	6.837174	403.005723	0.235773	-8.272576	402.904152	0.234484
58.570000	6.794944	403.406430	0.235619	-8.340990	402.932955	0.234213
58.580000	6.736399	403.816928	0.235476	-8.454397	403.014131	0.233929
58.590000	6.667603	404.178820	0.235357	-8.594312	403.097582	0.233657
58.600000	6.599625	404.443345	0.235273	-8.725537	403.131857	0.233422
58.610000	6.544564	404.584545	0.235233	-8.810417	403.084154	0.233250
58.620000	6.511295	404.605989	0.235241	-8.824807	402.959390	0.233157
58.630000	6.502925	404.537779	0.235294	-8.767883	402.806002	0.233152
58.640000	6.517042	404.424037	0.235385	-8.661433	402.701554	0.233233
58.650000	6.548200	404.305048	0.235504	-8.539869	402.722180	0.233385
