time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
30.900000	2.668998	314.888381	0.246639	-2.384215	405.196520	0.222969
30.910000	2.702609	315.166012	0.246589	-2.396226	404.699752	0.222825
30.920000	2.729169	315.507256	0.246537	-2.435021	404.234366	0.222679
30.930000	2.751560	315.935803	0.246491	-2.501003	403.775141	0.222535
30.940000	2.775555	316.457982	0.246457	-2.581180	403.292548	0.222404
30.950000	2.805797	317.062771	0.246439	-2.655323	402.764901	0.222297
30.960000	2.842498	317.723496	0.246433	-2.703905	402.180999	0.222223
30.970000	2.881374	318.402688	0.246430	-2.714400	401.537590	0.222187
30.980000	2.916882	319.061183	0.246418	-2.684500	400.839323	0.222185
30.990000	2.946175	319.669671	0.246387	-2.622297	400.104227	0.222205
31.000000	2.970790	320.218492	0.246335	-2.543828	399.369882	0.222231
31.010000	2.995091	320.721713	0.246264	-2.468313	398.691646	0.222251
31.020000	3.023209	321.213813	0.246187	-2.412011	398.128363	0.222259
31.030000	3.057083	321.739439	0.246118	-2.382708	397.720017	0.222258
31.040000	3.096811	322.338041	0.246073	-2.377231	397.468778	0.222259
31.050000	3.142346	323.027044	0.246064	-2.383224	397.334205	0.222271
31.060000	3.194486	323.789717	0.246087	-2.384391	397.245525	0.222294
31.070000	3.253979	324.574547	0.246130	-2.366890	397.124981	0.222318
31.080000	3.319363	325.308795	0.246171	-2.324377	396.912180	0.222325
31.090000	3.385419	325.921597	0.246191	-2.260161	396.581079	0.222295
31.100000	3.443721	326.366456	0.246181	-2.186237	396.145545	0.222214
31.110000	3.485222	326.633505	0.246145	-2.120010	395.653052	0.222084
31.120000	3.503231	326.747678	0.246092	-2.079824	395.168697	0.221921
31.130000	3.495037	326.755844	0.246032	-2.080283	394.754080	0.221750
31.140000	3.461609	326.710160	0.245972	-2.128127	394.447700	0.221592
31.150000	3.406354	326.655102	0.245906	-2.219631	394.253747	0.221456
31.160000	3.334309	326.622404	0.245824	-2.340627	394.143411	0.221333
31.170000	3.252195	326.633177	0.245710	-2.469859	394.067676	0.221202
31.180000	3.168524	326.702186	0.245556	-2.585238	393.975497	0.221036
31.190000	3.092633	326.838691	0.245361	-2.671074	393.829334	0.220821
31.200000	3.032446	327.042331	0.245137	-2.723611	393.612589	0.220555
31.210000	2.991945	327.298343	0.244906	-2.752535	393.328919	0.220255
31.220000	2.969895	327.578533	0.244695	-2.777568	392.997573	0.219946
31.230000	2.960848	327.850402	0.244529	-2.820970	392.648924	0.219652
31.240000	2.958160	328.090053	0.244423	-2.898387	392.320995	0.219388
31.250000	2.957466	328.290749	0.244378	-3.011502	392.054885	0.219161
31.260000	2.958652	328.461184	0.244382	-3.145843	391.887243	0.218970
31.270000	2.965213	328.613939	0.244411	-3.275345	391.840703	0.218807
31.280000	2.981462	328.751139	0.244437	-3.372293	391.915772	0.218667
31.290000	3.009415	328.856979	0.244433	-3.418708	392.088057	0.218543
31.300000	3.047244	328.903528	0.244384	-3.414167	392.312936	0.218429
31.310000	3.090031	328.868140	0.244287	-3.376267	392.537067	0.218319
31.320000	3.131991	328.752568	0.244149	-3.332969	392.713752	0.218212
31.330000	3.168564	328.591489	0.243990	-3.309854	392.817788	0.218107
31.340000	3.197356	328.443799	0.243831	-3.318178	392.854774	0.218006
31.350000	3.218118	328.370233	0.243688	-3.349653	392.860279	0.217907
31.360000	3.232564	328.408426	0.243573	-3.380763	392.886737	0.217811
31.370000	3.244353	328.557125	0.243487	-3.384608	392.980757	0.217714
31.380000	3.258673	328.775751	0.243424	-3.344465	393.159118	0.217611
31.390000	3.280707	328.998574	0.243370	-3.262487	393.394573	0.217499
31.400000	3.313083	329.157624	0.243308	-3.159620	393.620022	0.217372
31.410000	3.353596	329.205959	0.243225	-3.067345	393.751540	0.217225
31.420000	3.394755	329.132804	0.243114	-3.015818	393.720962	0.217051
31.430000	3.425881	328.964585	0.242979	-3.024284	393.503023	0.216839
31.440000	3.437074	328.751242	0.242833	-3.097685	393.124356	0.216580
31.450000	3.423305	328.544093	0.242688	-3.229611	392.651256	0.216263
31.460000	3.386723	328.376481	0.242550	-3.408612	392.164569	0.215875
31.470000	3.336005	328.257578	0.242418	-3.624074	391.736333	0.215407
31.480000	3.283019	328.181630	0.242280	-3.869217	391.419739	0.214854
31.490000	3.238422	328.144202	0.242125	-4.140746	391.253413	0.214219
31.500000	3.208392	328.151563	0.241948	-4.436041	391.270317	0.213521
31.510000	3.193817	328.214841	0.241753	-4.749488	391.498700	0.212788
31.520000	3.191713	328.333228	0.241554	-5.069999	391.949684	0.212057
31.530000	3.197460	328.479826	0.241369	-5.381426	392.597840	0.211361
31.540000	3.206490	328.601757	0.241210	-5.666173	393.368557	0.210718
31.550000	3.214966	328.634996	0.241089	-5.910303	394.143944	0.210131
31.560000	3.219827	328.524267	0.241009	-6.107573	394.789115	0.209586
31.570000	3.218963	328.237353	0.240973	-6.260871	395.189822	0.209066
31.580000	3.211999	327.770397	0.240979	-6.381283	395.286516	0.208557
31.590000	3.201406	327.148182	0.241022	-6.485750	395.091625	0.208060
31.600000	3.192837	326.424113	0.241090	-6.593577	394.684372	0.207591
31.610000	3.193579	325.679062	0.241170	-6.721325	394.186773	0.207172
31.620000	3.209208	325.013200	0.241246	-6.876331	393.730784	0.206829
31.630000	3.240047	324.526730	0.241304	-7.051014	393.427105	0.206582
31.640000	3.279663	324.293488	0.241343	-7.221552	393.342351	0.206440
31.650000	3.316696	324.338515	0.241367	-7.353612	393.487384	0.206407
31.660000	3.339509	324.630081	0.241386	-7.414379	393.818242	0.206473
31.670000	3.341644	325.088704	0.241410	-7.386207	394.250635	0.206621
31.680000	3.325515	325.607483	0.241444	-7.275312	394.686018	0.206825
31.690000	3.302292	326.075464	0.241484	-7.110794	395.041736	0.207053
31.700000	3.287450	326.398556	0.241529	-6.933944	395.274038	0.207277
31.710000	3.293582	326.515816	0.241575	-6.782671	395.385131	0.207477
31.720000	3.324036	326.409477	0.241628	-6.678223	395.413392	0.207647
31.730000	3.371190	326.106219	0.241693	-6.619802	395.413791	0.207796
31.740000	3.420887	325.668056	0.241775	-6.588474	395.437987	0.207939
31.750000	3.460716	325.174565	0.241871	-6.557501	395.520226	0.208098
31.760000	3.486991	324.701892	0.241971	-6.504120	395.670450	0.208286
31.770000	3.505947	324.305136	0.242063	-6.418222	395.874164	0.208512
31.780000	3.528519	324.009034	0.242141	-6.305062	396.099086	0.208775
31.790000	3.562426	323.808775	0.242210	-6.181368	396.308039	0.209070
31.800000	3.606780	323.679794	0.242285	-6.066713	396.474472	0.209391
31.810000	3.652369	323.592745	0.242380	-5.974208	396.593924	0.209729
31.820000	3.686824	323.527488	0.242504	-5.905201	396.685415	0.210076
31.830000	3.701195	323.479306	0.242653	-5.850531	396.781543	0.210421
31.840000	3.694274	323.453652	0.242812	-5.797004	396.912026	0.210756
31.850000	3.672884	323.452469	0.242959	-5.734685	397.088731	0.211072
31.860000	3.648511	323.461220	0.243077	-5.660609	397.299476	0.211363
31.870000	3.632130	323.446345	0.243157	-5.577582	397.513576	0.211627
31.880000	3.629608	323.366542	0.243206	-5.490321	397.696513	0.211866
31.890000	3.639776	323.192117	0.243238	-5.402428	397.826748	0.212090
31.900000	3.656022	322.921060	0.243272	-5.315851	397.906614	0.212313
31.910000	3.670423	322.582234	0.243327	-5.231677	397.962030	0.212549
31.920000	3.677915	322.223893	0.243410	-5.150361	398.031112	0.212809
31.930000	3.678095	321.894230	0.243523	-5.071193	398.147019	0.213094
31.940000	3.673936	321.624152	0.243658	-4.992606	398.322881	0.213397
31.950000	3.668799	321.419486	0.243803	-4.914233	398.545303	0.213702
31.960000	3.663879	321.263833	0.243951	-4.839367	398.778658	0.213992
31.970000	3.657487	321.128893	0.244097	-4.775258	398.977907	0.214254
31.980000	3.646081	320.987730	0.244240	-4.730284	399.104871	0.214483
31.990000	3.626196	320.826711	0.244378	-4.709573	399.142357	0.214687
32.000000	3.596497	320.652130	0.244507	-4.711693	399.101434	0.214881
32.010000	3.559388	320.488415	0.244618	-4.727918	399.018973	0.215084
32.020000	3.521616	320.367772	0.244706	-4.743922	398.945411	0.215311
32.030000	3.493214	320.315551	0.244767	-4.743181	398.926798	0.215565
32.040000	3.484624	320.338832	0.244807	-4.711587	398.988768	0.215845
32.050000	3.502841	320.424600	0.244839	-4.642569	399.130200	0.216142
32.060000	3.548167	320.548140	0.244881	-4.540847	399.329279	0.216445
32.070000	3.613142	320.685406	0.244952	-4.422039	399.557312	0.216748
32.080000	3.684270	320.820433	0.245062	-4.306585	399.791382	0.217050
32.090000	3.746036	320.943143	0.245208	-4.210049	400.019047	0.217352
32.100000	3.785825	321.041068	0.245375	-4.135354	400.234906	0.217654
32.110000	3.798033	321.093694	0.245540	-4.072315	400.434454	0.217959
32.120000	3.785812	321.075669	0.245685	-4.005068	400.610940	0.218266
32.130000	3.759615	320.967253	0.245802	-3.922031	400.756452	0.218576
32.140000	3.732908	320.764351	0.245897	-3.821158	400.863865	0.218893
32.150000	3.716719	320.481394	0.245987	-3.707371	400.926195	0.219216
32.160000	3.715306	320.146508	0.246090	-3.585883	400.934270	0.219546
32.170000	3.724733	319.793794	0.246212	-3.458387	400.877534	0.219874
32.180000	3.734712	319.457760	0.246349	-3.325708	400.751632	0.220192
32.190000	3.732597	319.171179	0.246482	-3.193642	400.570196	0.220488
32.200000	3.707846	318.963930	0.246592	-3.074901	400.372383	0.220757
32.210000	3.655604	318.859764	0.246664	-2.983411	400.217625	0.221003
32.220000	3.578791	318.870073	0.246699	-2.924702	400.165742	0.221235
32.230000	3.488390	318.986858	0.246711	-2.890797	400.250036	0.221472
32.240000	3.401543	319.178981	0.246720	-2.865001	400.457226	0.221727
32.250000	3.337278	319.395424	0.246747	-2.833677	400.727023	0.222011
32.260000	3.310588	319.576774	0.246801	-2.795839	400.975026	0.222320
32.270000	3.326961	319.672600	0.246883	-2.762858	401.129775	0.222643
32.280000	3.379893	319.659211	0.246981	-2.748544	401.165506	0.222963
32.290000	3.452846	319.550538	0.247080	-2.757508	401.113013	0.223263
32.300000	3.524954	319.395722	0.247164	-2.780589	401.042644	0.223531
32.310000	3.577922	319.261209	0.247224	-2.800195	401.029200	0.223762
32.320000	3.601136	319.202448	0.247259	-2.800918	401.118238	0.223958
32.330000	3.593160	319.237180	0.247274	-2.777764	401.310882	0.224124
32.340000	3.559610	319.334095	0.247283	-2.737283	401.571907	0.224265
32.350000	3.509041	319.424242	0.247301	-2.692416	401.852443	0.224384
32.360000	3.449273	319.430568	0.247340	-2.655408	402.112679	0.224486
32.370000	3.386004	319.300556	0.247404	-2.632863	402.333455	0.224576
32.380000	3.323928	319.025306	0.247486	-2.624427	402.514334	0.224663
32.390000	3.268728	318.637138	0.247577	-2.624289	402.663424	0.224757
32.400000	3.227662	318.190784	0.247661	-2.623877	402.787257	0.224867
32.410000	3.207711	317.741296	0.247730	-2.614427	402.886922	0.224993
32.420000	3.212431	317.329763	0.247781	-2.588928	402.961672	0.225130
32.430000	3.239814	316.979210	0.247817	-2.543764	403.016575	0.225267
32.440000	3.282762	316.696197	0.247848	-2.480592	403.069000	0.225392
32.450000	3.331854	316.473499	0.247884	-2.407996	403.150007	0.225500
32.460000	3.378695	316.293399	0.247931	-2.341094	403.299266	0.225593
32.470000	3.418239	316.133323	0.247992	-2.297224	403.554098	0.225677
32.480000	3.449480	315.973574	0.248064	-2.288372	403.934808	0.225762
32.490000	3.474860	315.803748	0.248145	-2.314327	404.430629	0.225854
32.500000	3.499044	315.623995	0.248234	-2.361433	404.992804	0.225954
32.510000	3.527467	315.440036	0.248334	-2.408573	405.541047	0.226056
32.520000	3.564849	315.254536	0.248449	-2.436880	405.984796	0.226150
32.530000	3.613870	315.059830	0.248573	-2.436922	406.252835	0.226227
32.540000	3.674305	314.837309	0.248695	-2.409219	406.318804	0.226286
32.550000	3.742905	314.566228	0.248796	-2.359099	406.210305	0.226335
32.560000	3.814148	314.239484	0.248860	-2.290972	405.996306	0.226384
32.570000	3.881673	313.878443	0.248882	-2.206792	405.757871	0.226448
32.580000	3.939944	313.537474	0.248869	-2.109384	405.555601	0.226533
32.590000	3.985470	313.293267	0.248838	-2.006906	405.409270	0.226639
32.600000	4.017021	313.221909	0.248808	-1.913717	405.299316	0.226754
32.610000	4.034715	313.372955	0.248793	-1.846004	405.188486	0.226863
32.620000	4.038439	313.750886	0.248794	-1.814952	405.050968	0.226956
32.630000	4.026511	314.310870	0.248804	-1.822310	404.892097	0.227027
32.640000	3.995379	314.970163	0.248809	-1.861352	404.747103	0.227082
32.650000	3.940665	315.631228	0.248800	-1.921955	404.659713	0.227133
32.660000	3.859194	316.208760	0.248775	-1.995551	404.653188	0.227191
32.670000	3.751080	316.651301	0.248739	-2.076357	404.710664	0.227264
32.680000	3.620789	316.950138	0.248702	-2.159083	404.776013	0.227356
32.690000	3.476570	317.133488	0.248674	-2.236525	404.774848	0.227467
32.700000	3.328527	317.249878	0.248659	-2.300140	404.644845	0.227592
32.710000	3.186371	317.347769	0.248655	-2.343244	404.360979	0.227725
32.720000	3.057763	317.458178	0.248653	-2.363602	403.945412	0.227861
32.730000	2.947395	317.585244	0.248643	-2.362908	403.459760	0.227998
32.740000	2.856359	317.707672	0.248615	-2.344094	402.984436	0.228136
32.750000	2.781733	317.791043	0.248568	-2.309805	402.593285	0.228280
32.760000	2.717068	317.806156	0.248509	-2.264017	402.332156	0.228430
32.770000	2.654484	317.744402	0.248452	-2.215016	402.208364	0.228585
32.780000	2.587936	317.621826	0.248411	-2.175684	402.194606	0.228735
32.790000	2.515822	317.470356	0.248399	-2.158837	402.245957	0.228869
32.800000	2.441148	317.323051	0.248417	-2.169930	402.323191	0.228977
32.810000	2.369075	317.203414	0.248461	-2.202701	402.411971	0.229055
32.820000	2.303727	317.124099	0.248517	-2.242036	402.528166	0.229104
32.830000	2.246660	317.091923	0.248567	-2.273088	402.705615	0.229128
32.840000	2.197949	317.111206	0.248597	-2.290609	402.972048	0.229128
32.850000	2.158517	317.180055	0.248600	-2.301993	403.326183	0.229103
32.860000	2.131279	317.281514	0.248583	-2.322032	403.729218	0.229048
32.870000	2.119860	317.377365	0.248560	-2.363298	404.116285	0.228963
32.880000	2.125967	317.412224	0.248552	-2.428629	404.422503	0.228853
32.890000	2.147807	317.329716	0.248575	-2.509928	404.610677	0.228731
32.900000	2.180982	317.094797	0.248635	-2.592880	404.687438	0.228616
32.910000	2.221222	316.711062	0.248726	-2.663839	404.700848	0.228525
32.920000	2.266973	316.222712	0.248835	-2.714846	404.721023	0.228465
32.930000	2.320229	315.698119	0.248952	-2.744870	404.812151	0.228436
32.940000	2.385335	315.202189	0.249067	-2.757938	405.007462	0.228431
32.950000	2.466612	314.771499	0.249176	-2.760129	405.297870	0.228435
32.960000	2.565963	314.404546	0.249278	-2.756992	405.640025	0.228440
32.970000	2.681457	314.070365	0.249376	-2.751699	405.980795	0.228436
32.980000	2.807452	313.728799	0.249473	-2.743616	406.286001	0.228423
32.990000	2.936241	313.351355	0.249571	-2.727622	406.557217	0.228402
33.000000	3.060478	312.934208	0.249672	-2.695389	406.826190	0.228378
33.010000	3.175131	312.500595	0.249777	-2.639466	407.129957	0.228356
33.020000	3.277918	312.093767	0.249880	-2.558924	407.482548	0.228339
33.030000	3.368054	311.762881	0.249976	-2.463167	407.861719	0.228325
33.040000	3.444337	311.545172	0.250059	-2.370392	408.219056	0.228311
33.050000	3.504189	311.450146	0.250124	-2.300213	408.505759	0.228293
33.060000	3.544649	311.453197	0.250174	-2.264283	408.696236	0.228273
33.070000	3.564876	311.503586	0.250212	-2.260910	408.794559	0.228254
33.080000	3.568390	311.544494	0.250247	-2.277388	408.822456	0.228244
33.090000	3.563296	311.535565	0.250284	-2.298222	408.800694	0.228247
33.100000	3.560106	311.466500	0.250328	-2.313295	408.738296	0.228266
33.110000	3.568316	311.355790	0.250378	-2.320683	408.634861	0.228301
33.120000	3.593539	311.237757	0.250432	-2.323495	408.489462	0.228353
33.130000	3.636372	311.147467	0.250486	-2.324490	408.305508	0.228420
33.140000	3.693167	311.112520	0.250540	-2.322802	408.087361	0.228497
33.150000	3.757992	311.153948	0.250596	-2.314316	407.834292	0.228573
33.160000	3.824655	311.290762	0.250656	-2.294154	407.540828	0.228634
33.170000	3.887763	311.540232	0.250719	-2.258835	407.206604	0.228666
33.180000	3.942384	311.910793	0.250772	-2.206914	406.848884	0.228667
33.190000	3.982899	312.392219	0.250801	-2.138592	406.506271	0.228651
33.200000	4.002408	312.951335	0.250789	-2.055395	406.227059	0.228642
33.210000	3.993912	313.538076	0.250727	-1.960485	406.046609	0.228665
33.220000	3.953349	314.099408	0.250620	-1.859160	405.966845	0.228736
33.230000	3.882997	314.593765	0.250491	-1.758631	405.950850	0.228856
33.240000	3.792969	314.999354	0.250366	-1.666638	405.936884	0.229010
33.250000	3.699193	315.314262	0.250276	-1.589497	405.864613	0.229172
33.260000	3.618223	315.550636	0.250239	-1.530893	405.699516	0.229320
33.270000	3.561299	315.726942	0.250257	-1.492259	405.443368	0.229440
33.280000	3.530785	315.861566	0.250316	-1.474211	405.127275	0.229524
33.290000	3.520774	315.969525	0.250391	-1.477624	404.793219	0.229574
33.300000	3.521227	316.062655	0.250454	-1.503270	404.474882	0.229593
33.310000	3.522998	316.152177	0.250482	-1.550281	404.187244	0.229586
33.320000	3.521014	316.251073	0.250467	-1.614526	403.928618	0.229560
33.330000	3.514275	316.373228	0.250415	-1.687964	403.691738	0.229522
33.340000	3.503337	316.528403	0.250341	-1.759536	403.475419	0.229485
33.350000	3.487317	316.715903	0.250264	-1.817734	403.288336	0.229459
33.360000	3.462658	316.922089	0.250196	-1.854371	403.142201	0.229451
33.370000	3.424781	317.124727	0.250141	-1.868054	403.039680	0.229461
33.380000	3.371799	317.302011	0.250096	-1.865301	402.966758	0.229478
33.390000	3.307762	317.440678	0.250055	-1.857998	402.896223	0.229483
33.400000	3.242702	317.539193	0.250013	-1.858206	402.800680	0.229462
33.410000	3.188628	317.606520	0.249972	-1.873187	402.666585	0.229409
33.420000	3.153515	317.659502	0.249934	-1.903472	402.500298	0.229329
33.430000	3.137148	317.720282	0.249902	-1.944644	402.323070	0.229239
33.440000	3.131701	317.812408	0.249872	-1.991088	402.159273	0.229153
33.450000	3.126833	317.954391	0.249835	-2.039068	402.025535	0.229080
33.460000	3.115993	318.152975	0.249783	-2.087502	401.926086	0.229017
33.470000	3.099979	318.400788	0.249713	-2.136658	401.854400	0.228952
33.480000	3.085862	318.680810	0.249628	-2.186348	401.797742	0.228874
33.490000	3.082506	318.974314	0.249540	-2.235160	401.741444	0.228775
33.500000	3.095826	319.265602	0.249463	-2.281173	401.672181	0.228657
33.510000	3.126478	319.539861	0.249405	-2.323318	401.581058	0.228528
33.520000	3.170685	319.777489	0.249366	-2.362263	401.466629	0.228395
33.530000	3.222749	319.952349	0.249340	-2.400459	401.336233	0.228261
33.540000	3.277212	320.038299	0.249316	-2.441759	401.203808	0.228116
33.550000	3.329628	320.020823	0.249286	-2.490881	401.084330	0.227949
