time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
36.570000	1.962111	288.955816	0.212197	-1.139196	362.996165	0.209418
36.580000	1.933969	288.625803	0.212112	-1.141105	362.984535	0.209409
36.590000	1.908944	288.427862	0.212054	-1.132929	363.038069	0.209413
36.600000	1.893929	288.369082	0.212021	-1.116924	363.166881	0.209424
36.610000	1.892038	288.418910	0.211998	-1.094503	363.344769	0.209433
36.620000	1.901259	288.528417	0.211966	-1.068204	363.525035	0.209434
36.630000	1.916225	288.649124	0.211913	-1.042186	363.666911	0.209421
36.640000	1.931623	288.743635	0.211840	-1.020808	363.757111	0.209388
36.650000	1.944835	288.787148	0.211756	-1.006575	363.813999	0.209338
36.660000	1.956256	288.763777	0.211679	-0.999340	363.873138	0.209273
36.670000	1.967632	288.662859	0.211625	-0.997635	363.964932	0.209202
36.680000	1.980070	288.478951	0.211603	-1.001254	364.099222	0.209137
36.690000	1.993115	288.215942	0.211612	-1.012958	364.265576	0.209089
36.700000	2.005023	287.892172	0.211641	-1.037423	364.446883	0.209064
36.710000	2.013416	287.541481	0.211670	-1.077400	364.635885	0.209063
36.720000	2.015738	287.206786	0.211676	-1.129307	364.843999	0.209075
36.730000	2.009730	286.927214	0.211644	-1.181547	365.097607	0.209089
36.740000	1.994325	286.723981	0.211570	-1.217661	365.424267	0.209097
36.750000	1.970660	286.591233	0.211462	-1.223540	365.836112	0.209093
36.760000	1.942239	286.495753	0.211336	-1.195077	366.318752	0.209080
36.770000	1.913562	286.385623	0.211212	-1.141774	366.831391	0.209059
36.780000	1.887749	286.204778	0.211101	-1.083680	367.318804	0.209028
36.790000	1.864751	285.908929	0.211008	-1.042778	367.730144	0.208977
36.800000	1.841575	285.478368	0.210924	-1.033242	368.036302	0.208900
36.810000	1.814532	284.924208	0.210838	-1.055748	368.238475	0.208788
36.820000	1.781970	284.286489	0.210736	-1.098690	368.365131	0.208640
36.830000	1.745534	283.625101	0.210607	-1.145209	368.460010	0.208464
36.840000	1.709124	283.006677	0.210449	-1.181923	368.567139	0.208270
36.850000	1.676431	282.491174	0.210267	-1.204789	368.718777	0.208075
36.860000	1.648907	282.121013	0.210075	-1.219574	368.929517	0.207890
36.870000	1.625529	281.914399	0.209890	-1.237451	369.196542	0.207723
36.880000	1.604163	281.863733	0.209726	-1.268576	369.503853	0.207574
36.890000	1.583161	281.939199	0.209592	-1.317016	369.827699	0.207437
36.900000	1.561885	282.096144	0.209484	-1.379167	370.141099	0.207304
36.910000	1.540043	282.283711	0.209391	-1.445886	370.416708	0.207172
36.920000	1.516834	282.452433	0.209295	-1.506990	370.628887	0.207037
36.930000	1.490911	282.560197	0.209184	-1.556118	370.756549	0.206898
36.940000	1.461224	282.577500	0.209050	-1.593941	370.787579	0.206752
36.950000	1.427970	282.492824	0.208896	-1.628079	370.723841	0.206595
36.960000	1.392778	282.317283	0.208730	-1.669313	370.584099	0.206419
36.970000	1.357960	282.085995	0.208564	-1.725619	370.401765	0.206218
36.980000	1.325274	281.853279	0.208405	-1.797172	370.215889	0.205992
36.990000	1.295008	281.680434	0.208258	-1.875353	370.057363	0.205750
37.000000	1.265964	281.618248	0.208122	-1.946675	369.936315	0.205510
37.010000	1.236386	281.690166	0.207995	-1.999714	369.838144	0.205293
37.020000	1.205202	281.883937	0.207870	-2.031437	369.732327	0.205114
37.030000	1.172666	282.157051	0.207744	-2.049508	369.590948	0.204980
37.040000	1.139865	282.454479	0.207614	-2.068984	369.407331	0.204885
37.050000	1.107462	282.730141	0.207483	-2.104511	369.203713	0.204818
37.060000	1.074722	282.961417	0.207360	-2.161685	369.022197	0.204767
37.070000	1.039821	283.150748	0.207256	-2.232318	368.902562	0.204725
37.080000	1.001533	283.316343	0.207181	-2.296634	368.858478	0.204691
37.090000	0.961261	283.479409	0.207136	-2.331531	368.865399	0.204667
37.100000	0.923921	283.655164	0.207117	-2.320424	368.867306	0.204659
37.110000	0.896737	283.850709	0.207116	-2.259723	368.799009	0.204675
37.120000	0.886391	284.068385	0.207126	-2.159640	368.612526	0.204722
37.130000	0.896028	284.310941	0.207144	-2.040415	368.294745	0.204804
37.140000	0.923743	284.585005	0.207166	-1.926561	367.869256	0.204922
37.150000	0.963316	284.900902	0.207191	-1.840902	367.383495	0.205071
37.160000	1.006682	285.268955	0.207213	-1.798869	366.888647	0.205236
37.170000	1.046850	285.694235	0.207225	-1.803461	366.421637	0.205401
37.180000	1.079895	286.172677	0.207224	-1.842520	365.996145	0.205546
37.190000	1.105297	286.690775	0.207215	-1.890872	365.604604	0.205658
37.200000	1.124755	287.229051	0.207209	-1.918525	365.227877	0.205732
37.210000	1.140357	287.767421	0.207220	-1.902709	364.846299	0.205774
37.220000	1.153217	288.289876	0.207256	-1.838423	364.446650	0.205795
37.230000	1.163325	288.786931	0.207312	-1.741816	364.023344	0.205810
37.240000	1.170491	289.255848	0.207374	-1.643901	363.575732	0.205829
37.250000	1.175518	289.699579	0.207426	-1.576999	363.104583	0.205852
37.260000	1.180619	290.125299	0.207455	-1.560239	362.609996	0.205877
37.270000	1.188656	290.542883	0.207457	-1.591229	362.091866	0.205895
37.280000	1.201708	290.963077	0.207438	-1.648017	361.553046	0.205902
37.290000	1.219940	291.394861	0.207408	-1.700182	361.003731	0.205897
37.300000	1.241540	291.841970	0.207379	-1.723148	360.463859	0.205884
37.310000	1.263667	292.299836	0.207362	-1.708412	359.960090	0.205869
37.320000	1.283701	292.755234	0.207362	-1.665120	359.516964	0.205857
37.330000	1.299927	293.190488	0.207377	-1.613414	359.146456	0.205856
37.340000	1.311382	293.591309	0.207405	-1.573994	358.842714	0.205870
37.350000	1.317362	293.954118	0.207441	-1.559403	358.585958	0.205901
37.360000	1.317371	294.287674	0.207483	-1.570763	358.353084	0.205947
37.370000	1.311821	294.606791	0.207529	-1.600375	358.127797	0.206000
37.380000	1.302914	294.921337	0.207578	-1.637656	357.904366	0.206050
37.390000	1.294677	295.227416	0.207626	-1.674441	357.684687	0.206086
37.400000	1.291595	295.506559	0.207664	-1.706626	357.472958	0.206104
37.410000	1.296361	295.733411	0.207685	-1.731886	357.272283	0.206103
37.420000	1.308076	295.887027	0.207685	-1.746203	357.084222	0.206091
37.430000	1.322118	295.959427	0.207663	-1.743021	356.909622	0.206076
37.440000	1.331839	295.957947	0.207625	-1.716823	356.749099	0.206064
37.450000	1.331201	295.902049	0.207579	-1.669101	356.603433	0.206056
37.460000	1.317019	295.817377	0.207533	-1.611839	356.475262	0.206048
37.470000	1.290010	295.729344	0.207492	-1.564646	356.372226	0.206034
37.480000	1.254553	295.657372	0.207460	-1.546136	356.309084	0.206012
37.490000	1.217445	295.610546	0.207442	-1.564828	356.305135	0.205985
37.500000	1.185966	295.586152	0.207439	-1.615618	356.375754	0.205961
37.510000	1.165621	295.572742	0.207452	-1.683921	356.521606	0.205949
37.520000	1.158311	295.557935	0.207476	-1.754081	356.722402	0.205950
37.530000	1.161842	295.538008	0.207505	-1.816092	356.940483	0.205962
37.540000	1.171240	295.523544	0.207529	-1.866739	357.133632	0.205976
37.550000	1.181222	295.535878	0.207544	-1.905970	357.270367	0.205986
37.560000	1.188398	295.593950	0.207548	-1.932465	357.339164	0.205991
37.570000	1.192043	295.698199	0.207546	-1.942101	357.347076	0.205995
37.580000	1.193405	295.822077	0.207541	-1.930003	357.310030	0.206008
37.590000	1.194447	295.918784	0.207540	-1.894083	357.241825	0.206041
37.600000	1.196950	295.941852	0.207548	-1.837302	357.148707	0.206096
37.610000	1.202211	295.868918	0.207572	-1.767273	357.032044	0.206173
37.620000	1.210993	295.715000	0.207621	-1.693730	356.896360	0.206263
37.630000	1.223341	295.527366	0.207698	-1.625521	356.756614	0.206360
37.640000	1.238314	295.364923	0.207802	-1.568717	356.638922	0.206456
37.650000	1.254062	295.273726	0.207924	-1.526409	356.572796	0.206546
37.660000	1.268606	295.271050	0.208046	-1.499446	356.578340	0.206627
37.670000	1.281234	295.343908	0.208155	-1.486786	356.655553	0.206696
37.680000	1.293748	295.459261	0.208244	-1.484786	356.782092	0.206756
37.690000	1.310559	295.578509	0.208317	-1.486277	356.921084	0.206813
37.700000	1.337038	295.669704	0.208386	-1.481168	357.034854	0.206880
37.710000	1.376573	295.714731	0.208464	-1.459463	357.097649	0.206971
37.720000	1.427803	295.711505	0.208560	-1.415591	357.101878	0.207094
37.730000	1.483788	295.671817	0.208675	-1.351562	357.056751	0.207245
37.740000	1.533988	295.615411	0.208800	-1.277016	356.982077	0.207410
37.750000	1.568439	295.561772	0.208924	-1.206138	356.901190	0.207566
37.760000	1.582238	295.522637	0.209035	-1.152990	356.835419	0.207695
37.770000	1.578134	295.498346	0.209125	-1.127107	356.800485	0.207789
37.780000	1.565825	295.479034	0.209196	-1.130567	356.804477	0.207852
37.790000	1.558015	295.448996	0.209256	-1.157206	356.847527	0.207901
37.800000	1.564831	295.391479	0.209321	-1.194446	356.923772	0.207954
37.810000	1.589193	295.292480	0.209402	-1.227657	357.025476	0.208029
37.820000	1.625560	295.143982	0.209502	-1.245630	357.147593	0.208133
37.830000	1.662925	294.947567	0.209614	-1.244509	357.290098	0.208262
37.840000	1.690675	294.717751	0.209724	-1.227709	357.456297	0.208405
37.850000	1.704174	294.482483	0.209818	-1.201528	357.647987	0.208551
37.860000	1.707010	294.277965	0.209891	-1.169211	357.860639	0.208687
37.870000	1.708724	294.137432	0.209948	-1.127645	358.081871	0.208809
37.880000	1.719446	294.077487	0.210004	-1.069365	358.294170	0.208914
37.890000	1.744483	294.088312	0.210073	-0.988856	358.480067	0.209004
37.900000	1.781698	294.133474	0.210163	-0.888916	358.626914	0.209078
37.910000	1.822768	294.160996	0.210272	-0.782487	358.729484	0.209137
37.920000	1.857254	294.121860	0.210385	-0.688280	358.790563	0.209180
37.930000	1.877206	293.988160	0.210484	-0.622730	358.820801	0.209212
37.940000	1.880071	293.762766	0.210556	-0.593160	358.838401	0.209241
37.950000	1.868893	293.476005	0.210598	-0.595949	358.867895	0.209274
37.960000	1.850348	293.170758	0.210621	-0.619871	358.936731	0.209314
37.970000	1.832091	292.882879	0.210641	-0.651723	359.069465	0.209358
37.980000	1.820747	292.626160	0.210672	-0.680978	359.281144	0.209397
37.990000	1.820872	292.388911	0.210719	-0.702112	359.572554	0.209421
38.000000	1.834336	292.143204	0.210774	-0.715161	359.929647	0.209426
38.010000	1.859641	291.861354	0.210824	-0.725209	360.327614	0.209416
38.020000	1.891504	291.531047	0.210856	-0.740667	360.737752	0.209402
38.030000	1.921632	291.162133	0.210863	-0.769955	361.134115	0.209393
38.040000	1.941161	290.782837	0.210849	-0.817438	361.497423	0.209392
38.050000	1.944068	290.427969	0.210824	-0.880683	361.815593	0.209395
38.060000	1.929915	290.124669	0.210796	-0.950846	362.082179	0.209388
38.070000	1.904316	289.881690	0.210774	-1.016025	362.295161	0.209356
38.080000	1.876606	289.686396	0.210757	-1.065527	362.458098	0.209292
38.090000	1.855689	289.510320	0.210740	-1.092831	362.583534	0.209196
38.100000	1.846092	289.320654	0.210712	-1.096572	362.695728	0.209075
38.110000	1.846208	289.093003	0.210666	-1.080388	362.828736	0.208943
38.120000	1.849619	288.820407	0.210605	-1.052558	363.018046	0.208816
38.130000	1.848714	288.514941	0.210536	-1.025231	363.288490	0.208704
38.140000	1.838636	288.200906	0.210476	-1.012269	363.644396	0.208615
38.150000	1.819568	287.902388	0.210439	-1.025329	364.067260	0.208549
38.160000	1.796407	287.631268	0.210434	-1.069349	364.521890	0.208506
38.170000	1.776211	287.382328	0.210458	-1.139737	364.967377	0.208479
38.180000	1.764800	287.138572	0.210495	-1.223198	365.367554	0.208458
38.190000	1.764109	286.883906	0.210523	-1.302573	365.697607	0.208432
38.200000	1.771455	286.615603	0.210522	-1.363839	365.946867	0.208390
38.210000	1.780961	286.349001	0.210479	-1.401917	366.119363	0.208320
38.220000	1.786287	286.111863	0.210394	-1.422071	366.232702	0.208217
38.230000	1.783247	285.931985	0.210277	-1.435858	366.314112	0.208081
38.240000	1.771048	285.824849	0.210143	-1.453804	366.392591	0.207924
38.250000	1.751756	285.786817	0.210008	-1.479136	366.488655	0.207760
38.260000	1.728487	285.795903	0.209878	-1.506487	366.606014	0.207607
38.270000	1.703321	285.819208	0.209757	-1.526371	366.730105	0.207477
38.280000	1.675830	285.824251	0.209642	-1.532460	366.835482	0.207376
38.290000	1.642799	285.790184	0.209527	-1.526787	366.899223	0.207297
38.300000	1.599269	285.714252	0.209415	-1.519440	366.913581	0.207229
38.310000	1.540632	285.610488	0.209308	-1.523133	366.891050	0.207158
38.320000	1.465087	285.501472	0.209211	-1.546417	366.859167	0.207073
38.330000	1.375453	285.408042	0.209128	-1.589856	366.848254	0.206969
38.340000	1.279457	285.342730	0.209056	-1.646903	366.878944	0.206849
38.350000	1.188212	285.309666	0.208991	-1.707862	366.955534	0.206722
38.360000	1.113343	285.308873	0.208928	-1.763765	367.066880	0.206604
38.370000	1.063792	285.340025	0.208869	-1.808134	367.192251	0.206511
38.380000	1.043333	285.401951	0.208817	-1.836922	367.307958	0.206452
38.390000	1.049533	285.488301	0.208776	-1.848275	367.392079	0.206426
38.400000	1.074394	285.583737	0.208743	-1.843174	367.427198	0.206421
38.410000	1.106525	285.665462	0.208714	-1.826288	367.402473	0.206420
38.420000	1.134237	285.711542	0.208680	-1.805351	367.315841	0.206409
38.430000	1.148685	285.712211	0.208637	-1.788145	367.175720	0.206378
38.440000	1.145962	285.677148	0.208589	-1.778311	367.000751	0.206332
38.450000	1.127438	285.633010	0.208545	-1.772911	366.816568	0.206284
38.460000	1.098362	285.611196	0.208519	-1.764128	366.650047	0.206251
38.470000	1.065699	285.632070	0.208522	-1.744711	366.522952	0.206249
38.480000	1.036404	285.694439	0.208558	-1.713765	366.447319	0.206284
38.490000	1.016763	285.776179	0.208624	-1.678785	366.423983	0.206356
38.500000	1.012375	285.845628	0.208713	-1.652245	366.444030	0.206455
38.510000	1.027752	285.877668	0.208816	-1.644841	366.491914	0.206570
38.520000	1.064891	285.866399	0.208925	-1.659702	366.549140	0.206691
38.530000	1.121325	285.828619	0.209033	-1.690918	366.598070	0.206811
38.540000	1.189086	285.797176	0.209133	-1.726648	366.625293	0.206925
38.550000	1.255826	285.807936	0.209220	-1.754354	366.623277	0.207034
38.560000	1.308212	285.886311	0.209288	-1.765155	366.588964	0.207137
38.570000	1.336405	286.038501	0.209340	-1.755680	366.519587	0.207238
38.580000	1.337835	286.249927	0.209387	-1.727469	366.408430	0.207342
38.590000	1.318790	286.490328	0.209446	-1.684800	366.244265	0.207451
38.600000	1.293126	286.723043	0.209536	-1.631891	366.016386	0.207566
38.610000	1.278266	286.915393	0.209668	-1.570608	365.723408	0.207684
38.620000	1.289485	287.047630	0.209837	-1.500078	365.380831	0.207800
38.630000	1.334202	287.118747	0.210024	-1.419116	365.022155	0.207908
38.640000	1.408550	287.148142	0.210200	-1.330536	364.691460	0.208005
38.650000	1.498099	287.172389	0.210343	-1.244397	364.430101	0.208088
38.660000	1.583123	287.236615	0.210447	-1.177047	364.263554	0.208158
38.670000	1.646494	287.381029	0.210522	-1.145189	364.194269	0.208216
38.680000	1.680606	287.625365	0.210591	-1.157634	364.202851	0.208262
38.690000	1.689946	287.956891	0.210674	-1.209201	364.255710	0.208301
38.700000	1.688117	288.328636	0.210776	-1.280421	364.315033	0.208337
38.710000	1.691033	288.671598	0.210888	-1.343767	364.347411	0.208373
38.720000	1.709769	288.918023	0.210993	-1.373930	364.329396	0.208409
38.730000	1.746395	289.026191	0.211075	-1.357635	364.250064	0.208446
38.740000	1.794237	288.995124	0.211132	-1.298612	364.111485	0.208480
38.750000	1.841752	288.862219	0.211177	-1.215628	363.927801	0.208508
38.760000	1.877759	288.685659	0.211225	-1.134815	363.722929	0.208530
38.770000	1.895695	288.521237	0.211292	-1.079932	363.526751	0.208546
38.780000	1.895535	288.405090	0.211387	-1.064684	363.370097	0.208561
38.790000	1.883233	288.348871	0.211507	-1.089661	363.279421	0.208578
38.800000	1.868289	288.345673	0.211643	-1.144196	363.271973	0.208603
38.810000	1.860391	288.379681	0.211781	-1.211590	363.351864	0.208638
38.820000	1.866084	288.433147	0.211907	-1.275379	363.507602	0.208680
38.830000	1.886393	288.489237	0.212003	-1.324369	363.712559	0.208723
38.840000	1.916226	288.533332	0.212060	-1.354801	363.930129	0.208757
38.850000	1.946033	288.555364	0.212073	-1.368984	364.123634	0.208773
38.860000	1.965441	288.552604	0.212054	-1.371358	364.267906	0.208767
38.870000	1.967470	288.529950	0.212022	-1.364374	364.357361	0.208746
38.880000	1.951423	288.495755	0.212000	-1.346945	364.406345	0.208719
38.890000	1.922964	288.454915	0.212001	-1.316626	364.441261	0.208697
38.900000	1.891468	288.403858	0.212029	-1.274060	364.487964	0.208686
38.910000	1.866176	288.331622	0.212074	-1.226366	364.560139	0.208684
38.920000	1.853156	288.227150	0.212121	-1.186546	364.654217	0.208685
38.930000	1.854264	288.088423	0.212157	-1.168470	364.753700	0.208684
38.940000	1.867960	287.927348	0.212177	-1.180002	364.841081	0.208680
38.950000	1.890925	287.766605	0.212184	-1.218288	364.910862	0.208679
38.960000	1.919360	287.629115	0.212186	-1.270290	364.975791	0.208692
38.970000	1.949495	287.524764	0.212187	-1.318634	365.062335	0.208726
38.980000	1.977547	287.440916	0.212185	-1.349736	365.198107	0.208782
38.990000	1.999762	287.342441	0.212174	-1.359825	365.398727	0.208848
39.000000	2.012940	287.183613	0.212145	-1.355751	365.661039	0.208908
39.010000	2.015330	286.928702	0.212094	-1.350487	365.964886	0.208945
39.020000	2.007286	286.572685	0.212031	-1.355988	366.280579	0.208952
39.030000	1.991188	286.151491	0.211976	-1.377081	366.577169	0.208931
39.040000	1.970569	285.734906	0.211952	-1.409125	366.828095	0.208893
39.050000	1.948879	285.403378	0.211976	-1.440246	367.013790	0.208850
39.060000	1.928458	285.218074	0.212044	-1.456973	367.122720	0.208810
39.070000	1.910126	285.197059	0.212136	-1.450789	367.152096	0.208776
39.080000	1.893505	285.307935	0.212222	-1.422682	367.108114	0.208746
39.090000	1.877873	285.480336	0.212271	-1.383512	367.004998	0.208721
39.100000	1.863092	285.633534	0.212262	-1.349873	366.862767	0.208701
39.110000	1.850002	285.707918	0.212198	-1.337322	366.704352	0.208692
39.120000	1.839992	285.686937	0.212099	-1.354235	366.552253	0.208700
39.130000	1.834053	285.599977	0.211997	-1.399133	366.424209	0.208727
39.140000	1.832063	285.505601	0.211921	-1.462231	366.327982	0.208772
39.150000	1.832816	285.464185	0.211889	-1.529804	366.257508	0.208823
39.160000	1.834709	285.513578	0.211902	-1.588873	366.194006	0.208866
39.170000	1.836545	285.658456	0.211945	-1.630292	366.113734	0.208889
39.180000	1.838044	285.875855	0.211998	-1.649597	365.999574	0.208888
39.190000	1.840012	286.131000	0.212046	-1.646267	365.850064	0.208867
39.200000	1.844303	286.393555	0.212084	-1.622621	365.680354	0.208844
39.210000	1.853496	286.646370	0.212115	-1.583396	365.514343	0.208837
39.220000	1.869996	286.884776	0.212148	-1.535995	365.372425	0.208858
39.230000	1.894558	287.110112	0.212186	-1.490206	365.261281	0.208909
