time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
31.140000	2.605006	385.403062	0.227792	-3.907874	335.925334	0.206805
31.150000	2.550249	385.092942	0.227743	-4.133413	336.053048	0.206362
31.160000	2.512106	384.829013	0.227753	-4.307816	336.235914	0.205944
31.170000	2.498943	384.603671	0.227810	-4.398601	336.482181	0.205584
31.180000	2.511179	384.397667	0.227894	-4.400334	336.796982	0.205308
31.190000	2.541865	384.187205	0.227982	-4.336491	337.180537	0.205124
31.200000	2.579789	383.953922	0.228053	-4.248945	337.623635	0.205025
31.210000	2.613972	383.692755	0.228097	-4.180489	338.105211	0.204989
31.220000	2.637802	383.412356	0.228118	-4.158593	338.595879	0.204996
31.230000	2.651013	383.126745	0.228131	-4.187565	339.066323	0.205030
31.240000	2.658465	382.842550	0.228159	-4.251772	339.495417	0.205086
31.250000	2.666271	382.549487	0.228228	-4.326760	339.873801	0.205169
31.260000	2.677557	382.220983	0.228350	-4.391354	340.202844	0.205283
31.270000	2.690637	381.826867	0.228522	-4.434390	340.491749	0.205430
31.280000	2.700942	381.352885	0.228725	-4.454083	340.754693	0.205603
31.290000	2.705456	380.816493	0.228933	-4.452618	341.007978	0.205787
31.300000	2.706537	380.269030	0.229118	-4.430695	341.267045	0.205965
31.310000	2.712399	379.781304	0.229266	-4.385675	341.544359	0.206123
31.320000	2.733791	379.418312	0.229377	-4.314198	341.848673	0.206253
31.330000	2.778879	379.213839	0.229461	-4.217403	342.183995	0.206359
31.340000	2.849269	379.155077	0.229535	-4.105269	342.545912	0.206449
31.350000	2.939119	379.183205	0.229613	-3.996800	342.916426	0.206528
31.360000	3.037264	379.210514	0.229703	-3.914903	343.263119	0.206593
31.370000	3.130826	379.149305	0.229805	-3.877905	343.548474	0.206634
31.380000	3.208536	378.942949	0.229915	-3.891972	343.748022	0.206647
31.390000	3.262743	378.587104	0.230027	-3.948390	343.867044	0.206634
31.400000	3.289942	378.131319	0.230133	-4.026981	343.943441	0.206614
31.410000	3.290277	377.658714	0.230226	-4.103644	344.032485	0.206615
31.420000	3.266686	377.251151	0.230302	-4.158424	344.181578	0.206658
31.430000	3.224308	376.954425	0.230357	-4.181128	344.410085	0.206750
31.440000	3.170299	376.758556	0.230387	-4.173093	344.705668	0.206878
31.450000	3.113620	376.601981	0.230394	-4.144882	345.037969	0.207016
31.460000	3.064116	376.398221	0.230383	-4.110629	345.380717	0.207136
31.470000	3.030671	376.073491	0.230368	-4.081179	345.729868	0.207221
31.480000	3.019003	375.598008	0.230369	-4.059410	346.108531	0.207272
31.490000	3.030175	374.995627	0.230412	-4.040440	346.556500	0.207306
31.500000	3.060658	374.326913	0.230514	-4.016413	347.109609	0.207348
31.510000	3.104034	373.655102	0.230682	-3.982429	347.778947	0.207423
31.520000	3.153569	373.014339	0.230906	-3.939703	348.540298	0.207543
31.530000	3.204580	372.398036	0.231166	-3.894503	349.339592	0.207713
31.540000	3.255741	371.772925	0.231442	-3.854521	350.112638	0.207926
31.550000	3.308991	371.109081	0.231720	-3.825469	350.810025	0.208172
31.560000	3.368128	370.407029	0.231996	-3.809392	351.414706	0.208442
31.570000	3.436391	369.705201	0.232274	-3.804357	351.943018	0.208730
31.580000	3.513820	369.063120	0.232556	-3.804661	352.428988	0.209028
31.590000	3.595736	368.530605	0.232836	-3.801533	352.901630	0.209332
31.600000	3.673651	368.121809	0.233101	-3.785131	353.368755	0.209637
31.610000	3.738763	367.809362	0.233337	-3.748083	353.815759	0.209939
31.620000	3.786377	367.540959	0.233536	-3.689226	354.217646	0.210236
31.630000	3.818514	367.267380	0.233702	-3.614990	354.554864	0.210525
31.640000	3.842853	366.965547	0.233851	-3.536674	354.823310	0.210802
31.650000	3.868480	366.645043	0.234002	-3.464579	355.034851	0.211060
31.660000	3.901053	366.337083	0.234172	-3.402655	355.211352	0.211289
31.670000	3.940274	366.074527	0.234363	-3.347543	355.377290	0.211479
31.680000	3.980755	365.874983	0.234563	-3.293029	355.553470	0.211625
31.690000	4.015155	365.735418	0.234749	-3.236922	355.751014	0.211729
31.700000	4.037368	365.639136	0.234895	-3.185318	355.965078	0.211798
31.710000	4.044238	365.569097	0.234989	-3.150764	356.171299	0.211842
31.720000	4.035761	365.519008	0.235031	-3.145058	356.330374	0.211871
31.730000	4.014614	365.496118	0.235035	-3.171253	356.402935	0.211891
31.740000	3.985614	365.515115	0.235021	-3.220163	356.369160	0.211913
31.750000	3.955047	365.587722	0.235005	-3.273741	356.241782	0.211946
31.760000	3.929543	365.714650	0.234995	-3.313322	356.063243	0.212004
31.770000	3.914492	365.884688	0.234988	-3.327959	355.887095	0.212096
31.780000	3.912461	366.081088	0.234983	-3.318313	355.753550	0.212224
31.790000	3.922262	366.290752	0.234979	-3.294253	355.672438	0.212375
31.800000	3.939164	366.509711	0.234985	-3.267708	355.622114	0.212531
31.810000	3.956362	366.740590	0.235012	-3.244854	355.563847	0.212674
31.820000	3.967352	366.983597	0.235069	-3.222308	355.463566	0.212796
31.830000	3.968359	367.228335	0.235155	-3.189843	355.310143	0.212902
31.840000	3.959687	367.454339	0.235256	-3.138154	355.121863	0.213008
31.850000	3.945198	367.641773	0.235347	-3.066750	354.938597	0.213129
31.860000	3.930146	367.784774	0.235407	-2.986648	354.803577	0.213266
31.870000	3.918601	367.896534	0.235426	-2.915883	354.743416	0.213407
31.880000	3.912026	368.001135	0.235406	-2.870617	354.756093	0.213521
31.890000	3.909596	368.117389	0.235367	-2.857509	354.813057	0.213578
31.900000	3.909482	368.245697	0.235331	-2.871853	354.874151	0.213556
31.910000	3.909657	368.365769	0.235316	-2.901792	354.906497	0.213457
31.920000	3.907610	368.444987	0.235325	-2.934919	354.895989	0.213301
31.930000	3.899839	368.451380	0.235350	-2.962863	354.845262	0.213125
31.940000	3.882591	368.365080	0.235372	-2.982107	354.761748	0.212963
31.950000	3.854191	368.185417	0.235375	-2.992596	354.646168	0.212842
31.960000	3.817469	367.933404	0.235349	-2.996610	354.490420	0.212776
31.970000	3.780092	367.649892	0.235302	-2.998716	354.285951	0.212766
31.980000	3.751869	367.389441	0.235250	-3.005459	354.035882	0.212808
31.990000	3.740132	367.210179	0.235213	-3.023289	353.761933	0.212892
32.000000	3.745586	367.160714	0.235206	-3.055006	353.501090	0.213005
32.010000	3.760820	367.266517	0.235233	-3.096898	353.293451	0.213130
32.020000	3.772418	367.519937	0.235287	-3.138808	353.167225	0.213253
32.030000	3.766309	367.879235	0.235351	-3.167581	353.127390	0.213367
32.040000	3.734573	368.280521	0.235411	-3.172279	353.151964	0.213469
32.050000	3.680927	368.661066	0.235461	-3.148684	353.196930	0.213566
32.060000	3.621916	368.985174	0.235508	-3.101095	353.208802	0.213667
32.070000	3.582243	369.259253	0.235566	-3.040702	353.141816	0.213780
32.080000	3.585418	369.525654	0.235654	-2.981158	352.973744	0.213911
32.090000	3.643599	369.835537	0.235780	-2.933075	352.712178	0.214066
32.100000	3.751385	370.214328	0.235938	-2.899697	352.385829	0.214248
32.110000	3.886689	370.640628	0.236109	-2.875637	352.024082	0.214455
32.120000	4.018471	371.054178	0.236264	-2.849234	351.637656	0.214675
32.130000	4.117672	371.391660	0.236377	-2.807668	351.214832	0.214886
32.140000	4.166313	371.630362	0.236434	-2.742950	350.737480	0.215060
32.150000	4.161132	371.811845	0.236436	-2.656603	350.205487	0.215172
32.160000	4.111463	372.027689	0.236398	-2.561003	349.650178	0.215212
32.170000	4.034029	372.372108	0.236344	-2.476347	349.124504	0.215180
32.180000	3.947765	372.887280	0.236295	-2.424179	348.674953	0.215096
32.190000	3.870159	373.532983	0.236265	-2.420249	348.313510	0.214982
32.200000	3.814656	374.199094	0.236252	-2.469612	348.007639	0.214864
32.210000	3.788384	374.756078	0.236243	-2.565174	347.693806	0.214762
32.220000	3.790486	375.118436	0.236220	-2.689014	347.305999	0.214693
32.230000	3.812178	375.289426	0.236166	-2.815682	346.803974	0.214663
32.240000	3.839249	375.364838	0.236079	-2.917532	346.188659	0.214672
32.250000	3.856341	375.493742	0.235965	-2.972009	345.499963	0.214714
32.260000	3.851409	375.814733	0.235842	-2.968913	344.799875	0.214772
32.270000	3.818958	376.396925	0.235728	-2.913993	344.148640	0.214828
32.280000	3.761538	377.211138	0.235633	-2.826242	343.583392	0.214861
32.290000	3.689588	378.141826	0.235562	-2.729896	343.107551	0.214860
32.300000	3.619435	379.032712	0.235510	-2.645555	342.695498	0.214824
32.310000	3.569039	379.746315	0.235469	-2.584966	342.310750	0.214764
32.320000	3.551853	380.213129	0.235433	-2.550845	341.928858	0.214700
32.330000	3.570856	380.450987	0.235401	-2.539564	341.552318	0.214654
32.340000	3.615981	380.547900	0.235378	-2.543680	341.207805	0.214644
32.350000	3.667276	380.618268	0.235371	-2.553301	340.926178	0.214676
32.360000	3.703176	380.754871	0.235388	-2.557611	340.717270	0.214752
32.370000	3.710002	380.999562	0.235428	-2.547972	340.556232	0.214860
32.380000	3.687596	381.343094	0.235487	-2.521977	340.391441	0.214986
32.390000	3.648103	381.747146	0.235550	-2.485993	340.169557	0.215115
32.400000	3.609003	382.171281	0.235598	-2.454012	339.861482	0.215231
32.410000	3.584776	382.590038	0.235613	-2.442697	339.472600	0.215325
32.420000	3.581862	382.995915	0.235585	-2.464543	339.032134	0.215390
32.430000	3.598823	383.393090	0.235513	-2.521871	338.571060	0.215418
32.440000	3.630145	383.788842	0.235412	-2.604127	338.104936	0.215402
32.450000	3.670345	384.186885	0.235302	-2.690011	337.632635	0.215334
32.460000	3.715842	384.584083	0.235199	-2.754324	337.149324	0.215215
32.470000	3.764285	384.971242	0.235109	-2.777241	336.661935	0.215058
32.480000	3.812821	385.338081	0.235026	-2.752098	336.195000	0.214890
32.490000	3.857063	385.680478	0.234937	-2.687892	335.782646	0.214745
32.500000	3.891448	386.005866	0.234831	-2.604893	335.452025	0.214655
32.510000	3.910440	386.332646	0.234709	-2.525039	335.207676	0.214629
32.520000	3.909676	386.682540	0.234581	-2.461649	335.024438	0.214656
32.530000	3.886729	387.069251	0.234460	-2.414040	334.851858	0.214699
32.540000	3.841722	387.489642	0.234352	-2.370669	334.629049	0.214713
32.550000	3.777970	387.923224	0.234252	-2.319703	334.305838	0.214657
32.560000	3.702227	388.341606	0.234150	-2.260872	333.863184	0.214511
32.570000	3.623838	388.723608	0.234033	-2.210625	333.323936	0.214283
32.580000	3.552469	389.067078	0.233899	-2.196206	332.747159	0.214002
32.590000	3.495026	389.388829	0.233751	-2.241324	332.206479	0.213705
32.600000	3.453109	389.710808	0.233602	-2.351749	331.762122	0.213422
32.610000	3.422464	390.040011	0.233463	-2.509423	331.441150	0.213164
32.620000	3.395166	390.355152	0.233335	-2.678592	331.236421	0.212930
32.630000	3.363848	390.609767	0.233212	-2.820681	331.123454	0.212709
32.640000	3.325960	390.750842	0.233083	-2.910162	331.083188	0.212496
32.650000	3.285631	390.741720	0.232939	-2.943700	331.115923	0.212299
32.660000	3.251804	390.575279	0.232785	-2.938738	331.239480	0.212129
32.670000	3.233464	390.270034	0.232636	-2.923222	331.476508	0.211999
32.680000	3.234525	389.853040	0.232512	-2.922249	331.842146	0.211914
32.690000	3.251228	389.341768	0.232429	-2.948246	332.339936	0.211863
32.700000	3.273588	388.737194	0.232393	-2.998611	332.965331	0.211829
32.710000	3.290242	388.032285	0.232394	-3.060741	333.710414	0.211785
32.720000	3.294176	387.229083	0.232418	-3.121016	334.564543	0.211710
32.730000	3.286178	386.351076	0.232447	-3.173025	335.510680	0.211589
32.740000	3.274023	385.440303	0.232468	-3.221004	336.521125	0.211418
32.750000	3.267834	384.539350	0.232473	-3.276678	337.556653	0.211205
32.760000	3.274306	383.670033	0.232459	-3.350994	338.570797	0.210966
32.770000	3.292914	382.824453	0.232424	-3.445355	339.518138	0.210722
32.780000	3.315852	381.976334	0.232372	-3.547846	340.363545	0.210495
32.790000	3.331401	381.106085	0.232304	-3.637448	341.089011	0.210300
32.800000	3.329070	380.222730	0.232228	-3.694332	341.696282	0.210145
32.810000	3.304401	379.368033	0.232153	-3.710399	342.206023	0.210025
32.820000	3.261584	378.600699	0.232083	-3.693976	342.655297	0.209920
32.830000	3.212687	377.971303	0.232022	-3.666190	343.093491	0.209804
32.840000	3.173476	377.501968	0.231963	-3.651354	343.574288	0.209654
32.850000	3.157357	377.178520	0.231899	-3.666568	344.141778	0.209452
32.860000	3.170076	376.954396	0.231821	-3.715493	344.813718	0.209196
32.870000	3.207686	376.761535	0.231722	-3.788635	345.570592	0.208896
32.880000	3.258734	376.524076	0.231603	-3.869462	346.359537	0.208570
32.890000	3.309460	376.172066	0.231468	-3.943254	347.115185	0.208236
32.900000	3.349399	375.652731	0.231326	-4.004447	347.789173	0.207911
32.910000	3.374868	374.937657	0.231185	-4.058757	348.373847	0.207604
32.920000	3.389253	374.026173	0.231050	-4.118711	348.907876	0.207314
32.930000	3.400593	372.946477	0.230919	-4.194765	349.460602	0.207030
32.940000	3.417875	371.754536	0.230793	-4.286959	350.102174	0.206742
32.950000	3.447423	370.528169	0.230671	-4.382353	350.872996	0.206439
32.960000	3.490384	369.353537	0.230556	-4.460525	351.766197	0.206120
32.970000	3.541957	368.305024	0.230449	-4.504715	352.730947	0.205797
32.980000	3.592746	367.424743	0.230356	-4.512577	353.694605	0.205490
32.990000	3.632146	366.710578	0.230275	-4.500337	354.592425	0.205223
33.000000	3.652830	366.119585	0.230206	-4.497679	355.390315	0.205010
33.010000	3.654549	365.586988	0.230145	-4.535698	356.090919	0.204853
33.020000	3.645242	365.052965	0.230095	-4.633707	356.722958	0.204741
33.030000	3.638367	364.484396	0.230057	-4.790774	357.322106	0.204655
33.040000	3.647271	363.880892	0.230036	-4.985168	357.914228	0.204576
33.050000	3.679072	363.263657	0.230035	-5.181345	358.508343	0.204495
33.060000	3.731020	362.656375	0.230052	-5.341370	359.100150	0.204413
33.070000	3.791183	362.071526	0.230083	-5.436629	359.681107	0.204344
33.080000	3.843277	361.510038	0.230127	-5.456078	360.245905	0.204306
33.090000	3.873542	360.971465	0.230187	-5.408797	360.793555	0.204310
33.100000	3.876601	360.464336	0.230279	-5.320648	361.322642	0.204358
33.110000	3.857581	360.007140	0.230419	-5.226459	361.825903	0.204438
33.120000	3.829458	359.618093	0.230614	-5.159988	362.290101	0.204527
33.130000	3.806840	359.300265	0.230850	-5.144229	362.703218	0.204604
33.140000	3.799289	359.032228	0.231092	-5.184910	363.065028	0.204657
33.150000	3.807502	358.771285	0.231297	-5.269566	363.393346	0.204690
33.160000	3.824119	358.469048	0.231430	-5.372701	363.719825	0.204719
33.170000	3.838374	358.092348	0.231480	-5.464654	364.075538	0.204769
33.180000	3.841737	357.640011	0.231471	-5.520222	364.473605	0.204863
33.190000	3.831480	357.148453	0.231447	-5.524158	364.898690	0.205007
33.200000	3.810699	356.683797	0.231461	-5.473186	365.309411	0.205197
33.210000	3.785584	356.323017	0.231551	-5.375660	365.652299	0.205411
33.220000	3.762221	356.130098	0.231724	-5.249553	365.880018	0.205628
33.230000	3.744939	356.135218	0.231963	-5.118582	365.965738	0.205826
33.240000	3.736815	356.324503	0.232226	-5.006627	365.908963	0.205998
33.250000	3.741296	356.644537	0.232473	-4.931822	365.732556	0.206145
33.260000	3.763080	357.020327	0.232675	-4.902119	365.473510	0.206281
33.270000	3.806962	357.380155	0.232827	-4.913197	365.171003	0.206420
33.280000	3.874807	357.678088	0.232944	-4.948409	364.855593	0.206570
33.290000	3.962369	357.906004	0.233050	-4.980790	364.543085	0.206734
33.300000	4.058223	358.091372	0.233163	-4.978444	364.234846	0.206904
33.310000	4.146199	358.282639	0.233287	-4.914591	363.923225	0.207070
33.320000	4.210851	358.528951	0.233409	-4.780524	363.597938	0.207222
33.330000	4.243607	358.862784	0.233511	-4.595085	363.249134	0.207357
33.340000	4.246487	359.292039	0.233580	-4.402707	362.865865	0.207476
33.350000	4.231270	359.803084	0.233616	-4.256712	362.432940	0.207582
33.360000	4.214347	360.371230	0.233631	-4.193889	361.931118	0.207682
33.370000	4.209804	360.972807	0.233643	-4.214065	361.343394	0.207781
33.380000	4.224157	361.593808	0.233663	-4.277954	360.665052	0.207882
33.390000	4.255057	362.232369	0.233691	-4.326767	359.911262	0.207989
33.400000	4.293984	362.895081	0.233720	-4.313602	359.116440	0.208106
33.410000	4.330943	363.589831	0.233741	-4.228447	358.324076	0.208232
33.420000	4.358474	364.319574	0.233751	-4.101910	357.570826	0.208364
33.430000	4.373213	365.080726	0.233759	-3.985727	356.871240	0.208500
33.440000	4.374943	365.866520	0.233776	-3.922392	356.209125	0.208635
33.450000	4.364566	366.672338	0.233814	-3.922269	355.539573	0.208773
33.460000	4.342781	367.499374	0.233870	-3.960765	354.802739	0.208919
33.470000	4.310428	368.355195	0.233931	-3.994934	353.946011	0.209084
33.480000	4.270062	369.251887	0.233976	-3.987579	352.946203	0.209273
33.490000	4.227319	370.202564	0.233985	-3.924497	351.821356	0.209484
33.500000	4.190587	371.215920	0.233948	-3.817245	350.625807	0.209704
33.510000	4.168407	372.289049	0.233870	-3.693572	349.430783	0.209912
33.520000	4.165395	373.401298	0.233765	-3.583518	348.299898	0.210085
33.530000	4.178687	374.514064	0.233651	-3.508401	347.270007	0.210210
33.540000	4.197097	375.580079	0.233539	-3.475420	346.343433	0.210283
33.550000	4.204236	376.560673	0.233435	-3.477032	345.491877	0.210318
33.560000	4.184896	377.443846	0.233333	-3.493756	344.668529	0.210339
33.570000	4.132083	378.253886	0.233228	-3.500068	343.823465	0.210368
33.580000	4.051294	379.046516	0.233116	-3.472790	342.917312	0.210425
33.590000	3.959604	379.890397	0.233002	-3.399632	341.929002	0.210514
33.600000	3.879498	380.842413	0.232894	-3.284143	340.855635	0.210624
33.610000	3.829980	381.927260	0.232801	-3.144473	339.705954	0.210736
33.620000	3.818908	383.129949	0.232729	-3.006494	338.492351	0.210827
33.630000	3.840012	384.403842	0.232675	-2.894717	337.227209	0.210879
33.640000	3.875835	385.689660	0.232632	-2.825037	335.926521	0.210886
33.650000	3.905088	386.936504	0.232590	-2.801583	334.618180	0.210857
33.660000	3.910869	388.116259	0.232541	-2.817350	333.347658	0.210811
33.670000	3.886048	389.226714	0.232484	-2.856745	332.173650	0.210774
33.680000	3.833880	390.283498	0.232422	-2.898604	331.151499	0.210766
33.690000	3.764530	391.304664	0.232360	-2.919849	330.310179	0.210800
33.700000	3.690086	392.294299	0.232303	-2.900723	329.634401	0.210872
33.710000	3.620769	393.232918	0.232257	-2.831356	329.063195	0.210965
33.720000	3.563570	394.080951	0.232221	-2.717121	328.509420	0.211052
33.730000	3.522640	394.796076	0.232194	-2.579277	327.894140	0.211107
33.740000	3.499713	395.356710	0.232171	-2.449055	327.181081	0.211111
33.750000	3.493343	395.777997	0.232144	-2.356960	326.394560	0.211058
33.760000	3.497384	396.108869	0.232101	-2.322181	325.611529	0.210957
33.770000	3.500569	396.409871	0.232030	-2.347352	324.931213	0.210824
33.780000	3.488912	396.724229	0.231918	-2.420977	324.436865	0.210671
33.790000	3.450722	397.059267	0.231761	-2.525430	324.166720	0.210505
33.800000	3.381777	397.387846	0.231561	-2.645540	324.104721	0.210323
