time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
38.510000	-1.712330	408.505543	0.210536	0.397631	532.737166	0.209793
38.520000	-1.663211	408.796835	0.210567	0.468365	532.829926	0.209941
38.530000	-1.598409	409.057546	0.210593	0.575524	532.857518	0.210140
38.540000	-1.552547	409.270317	0.210620	0.710831	532.768728	0.210385
38.550000	-1.546882	409.432614	0.210652	0.861017	532.548103	0.210663
38.560000	-1.580812	409.554092	0.210689	1.012214	532.223767	0.210958
38.570000	-1.634428	409.648356	0.210728	1.154795	531.858983	0.211258
38.580000	-1.679382	409.727726	0.210765	1.285991	531.528830	0.211555
38.590000	-1.692174	409.806578	0.210800	1.408790	531.289766	0.211846
38.600000	-1.663915	409.909727	0.210837	1.527874	531.155394	0.212136
38.610000	-1.602832	410.075525	0.210885	1.645077	531.091512	0.212423
38.620000	-1.529147	410.345680	0.210949	1.756983	531.034685	0.212702
38.630000	-1.465199	410.744108	0.211024	1.855900	530.924582	0.212958
38.640000	-1.425566	411.257089	0.211099	1.933617	530.731237	0.213182
38.650000	-1.411624	411.828687	0.211157	1.986040	530.461654	0.213367
38.660000	-1.412736	412.377185	0.211187	2.016456	530.144345	0.213517
38.670000	-1.413054	412.825819	0.211189	2.035558	529.804876	0.213644
38.680000	-1.400288	413.132472	0.211172	2.057729	529.449940	0.213760
38.690000	-1.372064	413.303723	0.211151	2.094806	529.069377	0.213872
38.700000	-1.336998	413.387993	0.211134	2.150204	528.651765	0.213982
38.710000	-1.310307	413.453880	0.211123	2.216480	528.199989	0.214084
38.720000	-1.306255	413.565844	0.211112	2.278010	527.734546	0.214168
38.730000	-1.330884	413.767415	0.211090	2.317838	527.282399	0.214225
38.740000	-1.378251	414.075460	0.211055	2.325571	526.860098	0.214251
38.750000	-1.432040	414.482957	0.211007	2.302500	526.463902	0.214245
38.760000	-1.472136	414.965498	0.210957	2.261383	526.074334	0.214213
38.770000	-1.483366	415.487942	0.210917	2.220879	525.672415	0.214159
38.780000	-1.462148	416.010169	0.210898	2.197101	525.256877	0.214092
38.790000	-1.417591	416.492596	0.210905	2.196070	524.850910	0.214015
38.800000	-1.366661	416.902433	0.210934	2.210383	524.493346	0.213930
38.810000	-1.326586	417.220676	0.210976	2.221589	524.218629	0.213836
38.820000	-1.309107	417.448382	0.211021	2.207370	524.037166	0.213730
38.830000	-1.319228	417.609312	0.211058	2.150566	523.928103	0.213608
38.840000	-1.357258	417.745788	0.211079	2.046225	523.849419	0.213467
38.850000	-1.420497	417.906611	0.211078	1.903577	523.759342	0.213307
38.860000	-1.501938	418.130024	0.211052	1.742141	523.635705	0.213131
38.870000	-1.587244	418.428559	0.211000	1.584033	523.481440	0.212948
38.880000	-1.654318	418.783257	0.210929	1.446402	523.313829	0.212769
38.890000	-1.679014	419.150887	0.210845	1.337641	523.145685	0.212608
38.900000	-1.646029	419.481551	0.210762	1.258542	522.971202	0.212474
38.910000	-1.559113	419.738883	0.210694	1.206601	522.765258	0.212374
38.920000	-1.443584	419.913928	0.210650	1.180173	522.495994	0.212309
38.930000	-1.338001	420.026906	0.210633	1.180035	522.142527	0.212275
38.940000	-1.278226	420.116737	0.210638	1.208159	521.707732	0.212265
38.950000	-1.281876	420.223698	0.210657	1.265203	521.220182	0.212270
38.960000	-1.341083	420.373710	0.210680	1.348469	520.725968	0.212285
38.970000	-1.426844	420.571664	0.210702	1.451119	520.275466	0.212303
38.980000	-1.502171	420.806245	0.210722	1.562541	519.910550	0.212323
38.990000	-1.537409	421.061992	0.210742	1.669493	519.655527	0.212343
39.000000	-1.521236	421.330373	0.210760	1.757960	519.512785	0.212362
39.010000	-1.463831	421.613074	0.210773	1.815759	519.463149	0.212374
39.020000	-1.392191	421.916745	0.210774	1.835546	519.470707	0.212373
39.030000	-1.339918	422.244225	0.210753	1.817286	519.491400	0.212350
39.040000	-1.335028	422.588697	0.210710	1.769023	519.483548	0.212302
39.050000	-1.389825	422.933946	0.210647	1.705243	519.417495	0.212231
39.060000	-1.496546	423.259410	0.210578	1.643005	519.281671	0.212145
39.070000	-1.630591	423.546643	0.210516	1.596897	519.083437	0.212059
39.080000	-1.759945	423.784659	0.210471	1.574461	518.844461	0.211986
39.090000	-1.856633	423.973465	0.210449	1.573816	518.591680	0.211933
39.100000	-1.905520	424.125489	0.210445	1.584635	518.346566	0.211904
39.110000	-1.907721	424.263888	0.210453	1.592311	518.116841	0.211893
39.120000	-1.878435	424.416407	0.210466	1.583649	517.894624	0.211890
39.130000	-1.840616	424.605144	0.210477	1.551789	517.662052	0.211887
39.140000	-1.816395	424.835712	0.210485	1.498596	517.401076	0.211878
39.150000	-1.818744	425.091797	0.210485	1.434242	517.101825	0.211867
39.160000	-1.846478	425.340327	0.210474	1.374679	516.765634	0.211868
39.170000	-1.885247	425.547519	0.210448	1.337859	516.403154	0.211894
39.180000	-1.914662	425.698981	0.210405	1.339231	516.031053	0.211959
39.190000	-1.918309	425.812438	0.210347	1.387207	515.670173	0.212067
39.200000	-1.891565	425.933730	0.210283	1.479896	515.344696	0.212213
39.210000	-1.843334	426.115706	0.210225	1.604624	515.079320	0.212385
39.220000	-1.791419	426.390476	0.210181	1.740868	514.892563	0.212564
39.230000	-1.754708	426.750927	0.210152	1.865672	514.788444	0.212734
39.240000	-1.746455	427.152921	0.210129	1.959557	514.751918	0.212880
39.250000	-1.771339	427.537444	0.210102	2.011083	514.751953	0.212989
39.260000	-1.826053	427.859891	0.210064	2.019158	514.750813	0.213057
39.270000	-1.901416	428.109480	0.210014	1.992964	514.713793	0.213083
39.280000	-1.984402	428.308054	0.209963	1.949499	514.614110	0.213077
39.290000	-2.060122	428.489870	0.209924	1.908829	514.432249	0.213048
39.300000	-2.114772	428.674885	0.209909	1.887796	514.153597	0.213011
39.310000	-2.139693	428.851626	0.209923	1.894029	513.769109	0.212978
39.320000	-2.135003	428.980559	0.209960	1.922747	513.280935	0.212954
39.330000	-2.110350	429.017613	0.210007	1.958247	512.710691	0.212938
39.340000	-2.081394	428.945690	0.210048	1.980159	512.105274	0.212927
39.350000	-2.063038	428.795898	0.210075	1.972436	511.535046	0.212918
39.360000	-2.062535	428.644259	0.210086	1.931658	511.081640	0.212914
39.370000	-2.075924	428.582810	0.210089	1.871144	510.816880	0.212926
39.380000	-2.089528	428.679159	0.210093	1.818604	510.779039	0.212969
39.390000	-2.085655	428.946144	0.210105	1.807331	510.955958	0.213057
39.400000	-2.049774	429.337757	0.210129	1.863686	511.283675	0.213193
39.410000	-1.976107	429.772258	0.210164	1.995896	511.663315	0.213367
39.420000	-1.869702	430.168095	0.210211	2.189452	511.990272	0.213559
39.430000	-1.744663	430.472999	0.210271	2.411780	512.183335	0.213746
39.440000	-1.619554	430.673641	0.210338	2.624324	512.201707	0.213909
39.450000	-1.511729	430.786601	0.210401	2.796185	512.045099	0.214035
39.460000	-1.432410	430.841313	0.210446	2.912806	511.741476	0.214123
39.470000	-1.384181	430.866630	0.210458	2.976271	511.332518	0.214177
39.480000	-1.361885	430.886379	0.210435	2.998658	510.864793	0.214205
39.490000	-1.356772	430.921540	0.210384	2.993303	510.387453	0.214211
39.500000	-1.362085	430.992752	0.210327	2.968879	509.950909	0.214198
39.510000	-1.377066	431.118290	0.210285	2.928498	509.600675	0.214163
39.520000	-1.406660	431.307396	0.210277	2.872756	509.366038	0.214101
39.530000	-1.456498	431.553439	0.210306	2.803790	509.249406	0.214011
39.540000	-1.525917	431.832539	0.210356	2.727534	509.223625	0.213891
39.550000	-1.603702	432.110208	0.210405	2.652794	509.240432	0.213749
39.560000	-1.670130	432.353675	0.210428	2.587601	509.246963	0.213590
39.570000	-1.705113	432.544067	0.210411	2.534891	509.203094	0.213422
39.580000	-1.698113	432.682809	0.210357	2.490176	509.092333	0.213251
39.590000	-1.653990	432.789740	0.210283	2.443109	508.922632	0.213082
39.600000	-1.591120	432.894356	0.210214	2.382803	508.718736	0.212919
39.610000	-1.532811	433.024178	0.210168	2.304401	508.511477	0.212764
39.620000	-1.497108	433.194707	0.210153	2.213085	508.329331	0.212621
39.630000	-1.490891	433.404395	0.210162	2.122649	508.193865	0.212490
39.640000	-1.511125	433.636198	0.210179	2.048710	508.116921	0.212371
39.650000	-1.551339	433.864938	0.210183	2.000140	508.097202	0.212258
39.660000	-1.608120	434.067395	0.210157	1.973737	508.117129	0.212145
39.670000	-1.682975	434.230572	0.210094	1.955404	508.143910	0.212024
39.680000	-1.778634	434.354337	0.209996	1.927206	508.138033	0.211889
39.690000	-1.892882	434.447726	0.209876	1.876320	508.067619	0.211738
39.700000	-2.014478	434.521885	0.209755	1.801139	507.922158	0.211575
39.710000	-2.123991	434.584205	0.209658	1.711660	507.718121	0.211406
39.720000	-2.199294	434.636438	0.209603	1.624297	507.492882	0.211239
39.730000	-2.223270	434.676127	0.209596	1.553865	507.289738	0.211080
39.740000	-2.190793	434.698879	0.209625	1.506639	507.141545	0.210931
39.750000	-2.112448	434.700084	0.209664	1.477779	507.061007	0.210788
39.760000	-2.013087	434.676726	0.209684	1.454228	507.041750	0.210645
39.770000	-1.924645	434.630086	0.209666	1.421451	507.068091	0.210495
39.780000	-1.875118	434.568133	0.209609	1.370556	507.126518	0.210337
39.790000	-1.878119	434.504911	0.209531	1.302446	507.211592	0.210180
39.800000	-1.927834	434.455463	0.209459	1.227480	507.323423	0.210035
39.810000	-2.001753	434.428410	0.209417	1.161385	507.460039	0.209919
39.820000	-2.069757	434.420852	0.209414	1.119627	507.611260	0.209843
39.830000	-2.105403	434.419126	0.209445	1.112557	507.758992	0.209812
39.840000	-2.094947	434.404644	0.209492	1.142850	507.883672	0.209822
39.850000	-2.041228	434.360762	0.209532	1.205605	507.972236	0.209860
39.860000	-1.961749	434.277378	0.209552	1.290469	508.022605	0.209915
39.870000	-1.882186	434.153281	0.209546	1.384497	508.043031	0.209973
39.880000	-1.827801	433.997600	0.209523	1.474567	508.048265	0.210023
39.890000	-1.815682	433.829727	0.209496	1.548851	508.055474	0.210056
39.900000	-1.850284	433.674903	0.209480	1.597676	508.081076	0.210065
39.910000	-1.923278	433.554236	0.209480	1.614463	508.137909	0.210047
39.920000	-2.017025	433.472664	0.209492	1.597059	508.232450	0.210004
39.930000	-2.109808	433.412035	0.209503	1.549143	508.363349	0.209943
39.940000	-2.181096	433.335092	0.209498	1.480815	508.522943	0.209878
39.950000	-2.215927	433.200397	0.209463	1.407379	508.701481	0.209822
39.960000	-2.208060	432.981835	0.209393	1.345817	508.891420	0.209787
39.970000	-2.161381	432.683278	0.209294	1.309681	509.088880	0.209777
39.980000	-2.088770	432.340815	0.209180	1.304411	509.291557	0.209792
39.990000	-2.008312	432.010440	0.209073	1.325560	509.494900	0.209833
40.000000	-1.938072	431.745670	0.208997	1.361515	509.689502	0.209899
40.010000	-1.891322	431.574692	0.208973	1.400110	509.862146	0.209994
40.020000	-1.873514	431.487888	0.209006	1.436168	510.001386	0.210121
40.030000	-1.881243	431.442596	0.209088	1.475795	510.105680	0.210281
40.040000	-1.903199	431.383699	0.209194	1.534226	510.188966	0.210471
40.050000	-1.923464	431.270085	0.209294	1.627300	510.277835	0.210681
40.060000	-1.927203	431.093428	0.209365	1.760612	510.398914	0.210896
40.070000	-1.907142	430.879635	0.209400	1.922592	510.562769	0.211098
40.080000	-1.867506	430.672638	0.209410	2.086363	510.755355	0.211271
40.090000	-1.822516	430.509715	0.209414	2.220527	510.944346	0.211406
40.100000	-1.789419	430.401786	0.209434	2.303668	511.097343	0.211501
40.110000	-1.779649	430.328788	0.209476	2.334678	511.200089	0.211568
40.120000	-1.793062	430.251555	0.209536	2.333088	511.262802	0.211623
40.130000	-1.818312	430.133059	0.209599	2.329175	511.311531	0.211680
40.140000	-1.838825	429.957947	0.209650	2.349218	511.371825	0.211746
40.150000	-1.840822	429.741188	0.209678	2.403478	511.456091	0.211814
40.160000	-1.819230	429.522502	0.209683	2.482344	511.561424	0.211871
40.170000	-1.778882	429.349894	0.209670	2.561506	511.676367	0.211900
40.180000	-1.731002	429.260413	0.209648	2.612790	511.789777	0.211890
40.190000	-1.687302	429.266771	0.209625	2.615488	511.896061	0.211840
40.200000	-1.654791	429.354898	0.209605	2.563746	511.995441	0.211764
40.210000	-1.633638	429.491782	0.209589	2.468015	512.090971	0.211682
40.220000	-1.618589	429.638671	0.209580	2.351108	512.183983	0.211615
40.230000	-1.602771	429.763736	0.209577	2.240920	512.268915	0.211578
40.240000	-1.581881	429.850320	0.209580	2.162165	512.329584	0.211572
40.250000	-1.556935	429.899707	0.209590	2.129106	512.340814	0.211586
40.260000	-1.534589	429.929178	0.209602	2.141030	512.278159	0.211601
40.270000	-1.525059	429.966565	0.209612	2.182142	512.133064	0.211594
40.280000	-1.538401	430.042278	0.209616	2.226734	511.924538	0.211549
40.290000	-1.580400	430.180003	0.209612	2.248507	511.697380	0.211464
40.300000	-1.649461	430.388252	0.209603	2.230565	511.503634	0.211351
40.310000	-1.735672	430.656123	0.209592	2.171711	511.374886	0.211232
40.320000	-1.822505	430.956488	0.209580	2.086291	511.300817	0.211130
40.330000	-1.890679	431.257135	0.209567	1.998003	511.228083	0.211059
40.340000	-1.923113	431.535586	0.209553	1.930874	511.082804	0.211018
40.350000	-1.909850	431.789552	0.209540	1.901333	510.805979	0.210997
40.360000	-1.851831	432.036245	0.209535	1.914111	510.382985	0.210978
40.370000	-1.762049	432.300439	0.209551	1.962577	509.851768	0.210951
40.380000	-1.662688	432.598614	0.209592	2.032388	509.287121	0.210914
40.390000	-1.578175	432.928938	0.209657	2.106465	508.771554	0.210874
40.400000	-1.526608	433.272619	0.209730	2.169373	508.368146	0.210836
40.410000	-1.513761	433.604811	0.209792	2.210028	508.105677	0.210804
40.420000	-1.532996	433.907968	0.209822	2.222649	507.977316	0.210772
40.430000	-1.571012	434.180105	0.209810	2.206632	507.948148	0.210736
40.440000	-1.615742	434.434353	0.209759	2.166057	507.966417	0.210691
40.450000	-1.661421	434.690976	0.209687	2.109154	507.975920	0.210642
40.460000	-1.707954	434.965926	0.209619	2.047588	507.928717	0.210602
40.470000	-1.755632	435.260072	0.209578	1.995324	507.796848	0.210593
40.480000	-1.799396	435.552453	0.209578	1.966905	507.580049	0.210634
40.490000	-1.827119	435.800692	0.209619	1.975176	507.305783	0.210741
40.500000	-1.823744	435.951529	0.209685	2.028620	507.019578	0.210916
40.510000	-1.779284	435.961420	0.209753	2.128739	506.767655	0.211145
40.520000	-1.696182	435.820929	0.209798	2.268241	506.578357	0.211405
40.530000	-1.591598	435.570971	0.209806	2.431120	506.450903	0.211664
40.540000	-1.492829	435.299619	0.209778	2.595532	506.357236	0.211893
40.550000	-1.427509	435.116996	0.209728	2.739271	506.256102	0.212068
40.560000	-1.412856	435.117855	0.209674	2.846123	506.112117	0.212180
40.570000	-1.448575	435.348518	0.209630	2.910314	505.910517	0.212229
40.580000	-1.516428	435.792333	0.209601	2.936832	505.661331	0.212221
40.590000	-1.586648	436.377883	0.209580	2.937480	505.392234	0.212168
40.600000	-1.628730	437.003857	0.209558	2.924815	505.134207	0.212082
40.610000	-1.622401	437.569457	0.209528	2.907120	504.906803	0.211975
40.620000	-1.564620	438.000273	0.209492	2.886560	504.710038	0.211855
40.630000	-1.470219	438.263608	0.209458	2.860646	504.527243	0.211730
40.640000	-1.366476	438.371036	0.209434	2.825446	504.337854	0.211607
40.650000	-1.284117	438.368994	0.209423	2.778538	504.133074	0.211489
40.660000	-1.248129	438.321117	0.209419	2.720435	503.924214	0.211382
40.670000	-1.271340	438.288572	0.209406	2.654273	503.736734	0.211284
40.680000	-1.352403	438.315169	0.209369	2.584297	503.591946	0.211195
40.690000	-1.478090	438.421728	0.209298	2.514043	503.487576	0.211107
40.700000	-1.628292	438.610030	0.209196	2.445049	503.390788	0.211013
40.710000	-1.781539	438.872603	0.209075	2.376667	503.249830	0.210900
40.720000	-1.919365	439.202045	0.208953	2.306868	503.018077	0.210758
40.730000	-2.028889	439.593946	0.208847	2.233251	502.675845	0.210577
40.740000	-2.103687	440.041321	0.208765	2.153447	502.236942	0.210354
40.750000	-2.143112	440.524779	0.208709	2.064954	501.737093	0.210092
40.760000	-2.150282	441.007201	0.208670	1.965474	501.212826	0.209803
40.770000	-2.129462	441.440301	0.208638	1.854757	500.684726	0.209504
40.780000	-2.084101	441.782886	0.208604	1.737485	500.155113	0.209213
40.790000	-2.016788	442.022118	0.208564	1.624972	499.620224	0.208939
40.800000	-1.931272	442.185462	0.208519	1.533262	499.087632	0.208685
40.810000	-1.835244	442.334703	0.208473	1.477168	498.586797	0.208441
40.820000	-1.741774	442.541940	0.208432	1.462804	498.165568	0.208196
40.830000	-1.667929	442.856742	0.208400	1.482906	497.874225	0.207939
40.840000	-1.630609	443.279420	0.208376	1.518254	497.745405	0.207670
40.850000	-1.641064	443.754202	0.208354	1.545202	497.779528	0.207400
40.860000	-1.700109	444.187319	0.208329	1.545728	497.941713	0.207149
40.870000	-1.795962	444.482436	0.208295	1.514846	498.170763	0.206938
40.880000	-1.906103	444.577079	0.208252	1.461666	498.396474	0.206778
40.890000	-2.003459	444.464136	0.208203	1.403826	498.559324	0.206667
40.900000	-2.065171	444.191271	0.208152	1.358455	498.626743	0.206589
40.910000	-2.080216	443.841491	0.208105	1.334265	498.601668	0.206525
40.920000	-2.052102	443.504323	0.208068	1.328388	498.521195	0.206456
40.930000	-1.995402	443.247885	0.208049	1.329071	498.445035	0.206379
40.940000	-1.928517	443.100381	0.208057	1.322496	498.435850	0.206301
40.950000	-1.866814	443.046619	0.208093	1.300294	498.536847	0.206235
40.960000	-1.819049	443.040548	0.208151	1.264143	498.754786	0.206195
40.970000	-1.787175	443.028554	0.208215	1.225374	499.056031	0.206184
40.980000	-1.767787	442.972856	0.208266	1.199859	499.378115	0.206197
40.990000	-1.753720	442.863828	0.208291	1.200647	499.651873	0.206220
41.000000	-1.735633	442.715959	0.208287	1.231794	499.824262	0.206236
41.010000	-1.704291	442.551585	0.208264	1.286224	499.872632	0.206234
41.020000	-1.653945	442.383851	0.208235	1.348527	499.806686	0.206207
41.030000	-1.586022	442.210563	0.208214	1.401291	499.660721	0.206156
41.040000	-1.511218	442.023156	0.208202	1.431932	499.482098	0.206086
41.050000	-1.447805	441.824402	0.208194	1.436919	499.321136	0.206005
41.060000	-1.415349	441.641533	0.208178	1.421712	499.224204	0.205923
41.070000	-1.425788	441.523107	0.208145	1.396860	499.228406	0.205850
41.080000	-1.476247	441.517632	0.208090	1.372442	499.355152	0.205792
41.090000	-1.548074	441.644259	0.208020	1.353592	499.601923	0.205748
41.100000	-1.613745	441.872908	0.207943	1.338962	499.935355	0.205714
41.110000	-1.648816	442.127653	0.207874	1.322431	500.291334	0.205679
41.120000	-1.642892	442.314255	0.207821	1.296850	500.586973	0.205633
41.130000	-1.603726	442.358157	0.207790	1.257918	500.744687	0.205568
41.140000	-1.552387	442.232843	0.207778	1.206555	500.721929	0.205486
41.150000	-1.512596	441.964775	0.207776	1.148955	500.534414	0.205392
41.160000	-1.500359	441.615568	0.207772	1.094532	500.259669	0.205302
41.170000	-1.519099	441.254507	0.207752	1.052674	500.014205	0.205232
