time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
30.530000	-4.018446	401.113535	0.194690	4.677133	289.477038	0.207097
30.540000	-3.961289	401.237021	0.194789	4.617453	289.276569	0.207130
30.550000	-3.929838	401.236272	0.194852	4.604042	289.001998	0.207129
30.560000	-3.921618	401.110564	0.194876	4.658563	288.712334	0.207100
30.570000	-3.925558	400.906738	0.194872	4.773780	288.470986	0.207055
30.580000	-3.927428	400.705993	0.194861	4.915892	288.325107	0.207006
30.590000	-3.917300	400.592922	0.194862	5.038120	288.293598	0.206963
30.600000	-3.894856	400.620471	0.194884	5.099364	288.366183	0.206937
30.610000	-3.869379	400.788089	0.194922	5.080271	288.510796	0.206932
30.620000	-3.854353	401.043861	0.194962	4.990511	288.685025	0.206949
30.630000	-3.859773	401.308668	0.194987	4.864503	288.848551	0.206984
30.640000	-3.886636	401.509134	0.194989	4.747269	288.974574	0.207029
30.650000	-3.926621	401.603175	0.194964	4.676116	289.057502	0.207074
30.660000	-3.966932	401.588007	0.194917	4.665829	289.113343	0.207110
30.670000	-3.997372	401.490656	0.194852	4.703937	289.170815	0.207129
30.680000	-4.015665	401.349014	0.194772	4.758233	289.255510	0.207124
30.690000	-4.028211	401.193886	0.194679	4.793001	289.374383	0.207088
30.700000	-4.046016	401.039555	0.194576	4.785926	289.509625	0.207016
30.710000	-4.078197	400.884890	0.194467	4.737153	289.627460	0.206910
30.720000	-4.126713	400.721685	0.194360	4.666021	289.698972	0.206780
30.730000	-4.185301	400.544034	0.194263	4.597810	289.721333	0.206647
30.740000	-4.243106	400.353163	0.194185	4.548546	289.725184	0.206533
30.750000	-4.290668	400.155767	0.194135	4.517006	289.760983	0.206459
30.760000	-4.324500	399.958529	0.194115	4.488441	289.870616	0.206430
30.770000	-4.347500	399.764077	0.194121	4.446977	290.061151	0.206436
30.780000	-4.365268	399.572143	0.194147	4.388041	290.297500	0.206453
30.790000	-4.381055	399.385125	0.194185	4.322516	290.519346	0.206454
30.800000	-4.392784	399.213221	0.194224	4.270347	290.672768	0.206420
30.810000	-4.394054	399.074275	0.194258	4.248433	290.738263	0.206349
30.820000	-4.378365	398.987386	0.194282	4.261008	290.739552	0.206257
30.830000	-4.343828	398.963861	0.194293	4.298276	290.729250	0.206169
30.840000	-4.295386	399.000728	0.194293	4.343189	290.760673	0.206109
30.850000	-4.243268	399.079881	0.194288	4.381144	290.861843	0.206086
30.860000	-4.198793	399.172338	0.194284	4.406250	291.024838	0.206097
30.870000	-4.170234	399.244986	0.194285	4.420855	291.213680	0.206125
30.880000	-4.161028	399.267502	0.194292	4.429839	291.383566	0.206153
30.890000	-4.170655	399.218534	0.194297	4.434582	291.499904	0.206167
30.900000	-4.196514	399.090864	0.194289	4.431463	291.548758	0.206167
30.910000	-4.234838	398.894756	0.194256	4.416235	291.537197	0.206157
30.920000	-4.280227	398.657912	0.194191	4.390838	291.486964	0.206147
30.930000	-4.325195	398.420566	0.194100	4.366595	291.425553	0.206142
30.940000	-4.361490	398.225515	0.193995	4.359729	291.377346	0.206138
30.950000	-4.383515	398.105181	0.193891	4.380971	291.356870	0.206126
30.960000	-4.392065	398.070205	0.193801	4.426260	291.366683	0.206094
30.970000	-4.395743	398.104955	0.193727	4.475889	291.401415	0.206031
30.980000	-4.408397	398.173062	0.193663	4.504078	291.456123	0.205936
30.990000	-4.443296	398.231227	0.193598	4.493587	291.533557	0.205822
31.000000	-4.506890	398.245099	0.193520	4.446092	291.644929	0.205705
31.010000	-4.595563	398.200147	0.193423	4.381423	291.803114	0.205608
31.020000	-4.697337	398.103722	0.193308	4.325964	292.012744	0.205541
31.030000	-4.797539	397.979218	0.193181	4.297644	292.263935	0.205505
31.040000	-4.884984	397.856360	0.193053	4.297066	292.533685	0.205490
31.050000	-4.954995	397.761976	0.192935	4.309984	292.793706	0.205483
31.060000	-5.008000	397.713811	0.192837	4.318571	293.019730	0.205475
31.070000	-5.045679	397.717692	0.192765	4.313198	293.197301	0.205466
31.080000	-5.068147	397.766960	0.192718	4.296998	293.322193	0.205462
31.090000	-5.074182	397.843305	0.192694	4.281389	293.397259	0.205475
31.100000	-5.063480	397.919514	0.192688	4.277301	293.429444	0.205515
31.110000	-5.038166	397.965493	0.192701	4.288942	293.429634	0.205581
31.120000	-5.001726	397.957355	0.192736	4.313645	293.414725	0.205668
31.130000	-4.956173	397.885983	0.192798	4.346052	293.408162	0.205763
31.140000	-4.900071	397.759648	0.192893	4.382220	293.435031	0.205854
31.150000	-4.829454	397.597946	0.193016	4.420758	293.511588	0.205931
31.160000	-4.741282	397.420417	0.193154	4.461591	293.634310	0.205987
31.170000	-4.636997	397.237605	0.193291	4.504740	293.776109	0.206019
31.180000	-4.523673	397.050700	0.193407	4.550467	293.894340	0.206029
31.190000	-4.411991	396.859206	0.193499	4.599977	293.948132	0.206021
31.200000	-4.312444	396.669769	0.193573	4.655125	293.916293	0.206001
31.210000	-4.232120	396.498831	0.193647	4.716729	293.806126	0.205980
31.220000	-4.173692	396.367060	0.193738	4.782568	293.648637	0.205966
31.230000	-4.136567	396.289908	0.193852	4.846493	293.483339	0.205968
31.240000	-4.118813	396.270846	0.193982	4.899439	293.341207	0.205988
31.250000	-4.118274	396.300865	0.194108	4.932194	293.234556	0.206028
31.260000	-4.132251	396.363137	0.194208	4.939067	293.158106	0.206089
31.270000	-4.156448	396.439236	0.194263	4.920898	293.099169	0.206168
31.280000	-4.184513	396.514314	0.194269	4.885503	293.050258	0.206262
31.290000	-4.209131	396.580968	0.194235	4.844557	293.016455	0.206364
31.300000	-4.224496	396.642195	0.194183	4.808142	293.012963	0.206466
31.310000	-4.228913	396.712222	0.194137	4.780314	293.053859	0.206557
31.320000	-4.225882	396.812329	0.194115	4.758926	293.138666	0.206630
31.330000	-4.222619	396.960198	0.194124	4.740111	293.245556	0.206679
31.340000	-4.226320	397.156255	0.194158	4.724065	293.336862	0.206702
31.350000	-4.239909	397.375422	0.194199	4.717245	293.375033	0.206695
31.360000	-4.259716	397.572435	0.194228	4.728323	293.340048	0.206657
31.370000	-4.276734	397.701543	0.194229	4.760057	293.237880	0.206591
31.380000	-4.281217	397.740965	0.194199	4.803013	293.095245	0.206506
31.390000	-4.268316	397.706916	0.194144	4.836720	292.944830	0.206413
31.400000	-4.241643	397.646811	0.194079	4.838984	292.810786	0.206326
31.410000	-4.212735	397.614166	0.194015	4.798091	292.702603	0.206255
31.420000	-4.196542	397.640018	0.193953	4.719919	292.618619	0.206201
31.430000	-4.205191	397.718425	0.193885	4.625049	292.554046	0.206156
31.440000	-4.243008	397.814539	0.193800	4.537630	292.506912	0.206106
31.450000	-4.305090	397.889183	0.193689	4.473322	292.478414	0.206032
31.460000	-4.379813	397.923551	0.193550	4.433907	292.468735	0.205920
31.470000	-4.453738	397.928502	0.193396	4.411069	292.472488	0.205765
31.480000	-4.516353	397.933788	0.193242	4.395333	292.478093	0.205578
31.490000	-4.562543	397.965872	0.193099	4.382962	292.472530	0.205380
31.500000	-4.592367	398.029782	0.192972	4.376102	292.448577	0.205199
31.510000	-4.609290	398.106838	0.192857	4.377188	292.408974	0.205057
31.520000	-4.618568	398.169001	0.192746	4.383266	292.363795	0.204963
31.530000	-4.626652	398.199589	0.192634	4.385776	292.322504	0.204910
31.540000	-4.641046	398.206192	0.192523	4.376722	292.286491	0.204882
31.550000	-4.669323	398.217251	0.192421	4.356674	292.247446	0.204864
31.560000	-4.716611	398.264959	0.192340	4.337803	292.192066	0.204854
31.570000	-4.782433	398.366097	0.192285	4.338291	292.108771	0.204859
31.580000	-4.859070	398.512815	0.192250	4.370803	291.991452	0.204890
31.590000	-4.933254	398.677848	0.192224	4.432703	291.838912	0.204950
31.600000	-4.991014	398.829395	0.192193	4.505183	291.652651	0.205024
31.610000	-5.023247	398.946532	0.192151	4.562467	291.436315	0.205085
31.620000	-5.028919	399.027688	0.192099	4.585116	291.197326	0.205104
31.630000	-5.014339	399.089436	0.192050	4.568802	290.948265	0.205064
31.640000	-4.989469	399.157216	0.192018	4.523510	290.705644	0.204969
31.650000	-4.963683	399.252464	0.192016	4.465095	290.486346	0.204844
31.660000	-4.943035	399.382105	0.192047	4.405808	290.304432	0.204721
31.670000	-4.929511	399.535653	0.192103	4.349776	290.170422	0.204635
31.680000	-4.921626	399.691633	0.192172	4.294966	290.092349	0.204606
31.690000	-4.915608	399.829601	0.192241	4.238834	290.075592	0.204640
31.700000	-4.906882	399.940487	0.192300	4.183597	290.119265	0.204724
31.710000	-4.891750	400.029101	0.192346	4.138312	290.210485	0.204834
31.720000	-4.868911	400.108037	0.192381	4.116778	290.321292	0.204940
31.730000	-4.840191	400.187760	0.192412	4.131743	290.413199	0.205015
31.740000	-4.809952	400.269348	0.192448	4.187428	290.449979	0.205045
31.750000	-4.783156	400.343695	0.192499	4.274176	290.412993	0.205030
31.760000	-4.762765	400.396541	0.192564	4.369304	290.310125	0.204987
31.770000	-4.747647	400.415818	0.192639	4.445528	290.172343	0.204940
31.780000	-4.732245	400.397557	0.192714	4.483438	290.039464	0.204913
31.790000	-4.708679	400.347796	0.192780	4.481196	289.943156	0.204924
31.800000	-4.670678	400.279817	0.192834	4.455721	289.896158	0.204975
31.810000	-4.617406	400.208145	0.192878	4.434457	289.891997	0.205058
31.820000	-4.554893	400.142918	0.192922	4.441953	289.913157	0.205157
31.830000	-4.493930	400.088554	0.192973	4.487931	289.941782	0.205251
31.840000	-4.445444	400.047774	0.193032	4.562541	289.967226	0.205320
31.850000	-4.415979	400.027313	0.193094	4.640899	289.987755	0.205351
31.860000	-4.405749	400.039050	0.193152	4.694438	290.007063	0.205340
31.870000	-4.410097	400.093119	0.193196	4.703258	290.028298	0.205295
31.880000	-4.423058	400.186236	0.193220	4.663517	290.049155	0.205230
31.890000	-4.440646	400.294037	0.193218	4.587267	290.061229	0.205159
31.900000	-4.461910	400.375495	0.193183	4.496401	290.055018	0.205097
31.910000	-4.487494	400.390115	0.193114	4.414528	290.028347	0.205051
31.920000	-4.517154	400.319372	0.193011	4.359683	289.992587	0.205026
31.930000	-4.548457	400.179471	0.192884	4.338951	289.970992	0.205023
31.940000	-4.577915	400.016722	0.192749	4.345824	289.988178	0.205037
31.950000	-4.603925	399.887262	0.192626	4.362085	290.056239	0.205060
31.960000	-4.629184	399.832080	0.192531	4.365610	290.166167	0.205080
31.970000	-4.660349	399.860074	0.192472	4.342128	290.290119	0.205081
31.980000	-4.704503	399.945961	0.192446	4.294680	290.393233	0.205054
31.990000	-4.764395	400.041603	0.192440	4.243837	290.448235	0.204996
32.000000	-4.835577	400.094130	0.192432	4.216554	290.445790	0.204915
32.010000	-4.907609	400.063679	0.192402	4.229241	290.397160	0.204829
32.020000	-4.968988	399.935382	0.192337	4.275408	290.329515	0.204756
32.030000	-5.012978	399.722768	0.192236	4.326291	290.276017	0.204716
32.040000	-5.040838	399.462405	0.192109	4.345220	290.263501	0.204719
32.050000	-5.060421	399.202405	0.191976	4.308063	290.301945	0.204764
32.060000	-5.081047	398.989311	0.191857	4.218168	290.380890	0.204840
32.070000	-5.107902	398.857651	0.191770	4.107011	290.475729	0.204925
32.080000	-5.139407	398.824139	0.191722	4.019666	290.560895	0.205000
32.090000	-5.168904	398.886048	0.191714	3.992774	290.621744	0.205050
32.100000	-5.189110	399.022520	0.191737	4.036955	290.657606	0.205073
32.110000	-5.196183	399.198590	0.191780	4.132934	290.675722	0.205076
32.120000	-5.191024	399.372593	0.191834	4.242572	290.683248	0.205068
32.130000	-5.177685	399.506591	0.191890	4.327638	290.685074	0.205059
32.140000	-5.160583	399.576766	0.191946	4.365900	290.688266	0.205057
32.150000	-5.142436	399.578940	0.192003	4.357468	290.706536	0.205067
32.160000	-5.123710	399.525879	0.192067	4.320767	290.757792	0.205098
32.170000	-5.103234	399.437804	0.192144	4.282378	290.854860	0.205156
32.180000	-5.079284	399.332065	0.192236	4.265934	290.996545	0.205244
32.190000	-5.050608	399.218432	0.192341	4.283775	291.166489	0.205358
32.200000	-5.017168	399.102184	0.192452	4.333444	291.340714	0.205486
32.210000	-4.980370	398.991252	0.192560	4.399838	291.498036	0.205613
32.220000	-4.942718	398.900780	0.192657	4.462273	291.626202	0.205725
32.230000	-4.907024	398.850549	0.192743	4.503632	291.720953	0.205814
32.240000	-4.875434	398.855923	0.192819	4.517489	291.780691	0.205878
32.250000	-4.848507	398.917744	0.192893	4.509913	291.801911	0.205923
32.260000	-4.824537	399.017933	0.192973	4.495259	291.778779	0.205960
32.270000	-4.799536	399.124906	0.193065	4.488315	291.706614	0.205998
32.280000	-4.768361	399.207274	0.193169	4.496940	291.586642	0.206043
32.290000	-4.726913	399.248557	0.193279	4.519161	291.429159	0.206092
32.300000	-4.674437	399.253735	0.193388	4.546394	291.253138	0.206140
32.310000	-4.614457	399.242992	0.193491	4.570847	291.081686	0.206181
32.320000	-4.553659	399.236687	0.193588	4.592241	290.934894	0.206212
32.330000	-4.499476	399.242107	0.193685	4.618880	290.823866	0.206239
32.340000	-4.457991	399.250997	0.193788	4.661542	290.749792	0.206270
32.350000	-4.433179	399.248365	0.193903	4.723818	290.708637	0.206316
32.360000	-4.427058	399.224825	0.194028	4.795652	290.697698	0.206379
32.370000	-4.439475	399.183494	0.194150	4.855423	290.718968	0.206459
32.380000	-4.466989	399.138137	0.194252	4.880432	290.776948	0.206544
32.390000	-4.501903	399.105825	0.194318	4.859725	290.872712	0.206618
32.400000	-4.533324	399.099547	0.194339	4.801066	290.998089	0.206667
32.410000	-4.551071	399.123951	0.194317	4.727383	291.133132	0.206679
32.420000	-4.550963	399.174463	0.194265	4.664746	291.248317	0.206650
32.430000	-4.538250	399.239217	0.194200	4.629202	291.311350	0.206585
32.440000	-4.526446	399.303669	0.194132	4.620108	291.296817	0.206496
32.450000	-4.531475	399.357283	0.194067	4.623113	291.194821	0.206400
32.460000	-4.564026	399.399734	0.194002	4.620134	291.014017	0.206314
32.470000	-4.624221	399.443147	0.193932	4.599953	290.777006	0.206248
32.480000	-4.701369	399.508885	0.193855	4.563517	290.510964	0.206208
32.490000	-4.778677	399.620976	0.193778	4.521624	290.239566	0.206189
32.500000	-4.840342	399.799759	0.193710	4.487211	289.980364	0.206189
32.510000	-4.877620	400.057244	0.193666	4.467224	289.746354	0.206203
32.520000	-4.891395	400.392901	0.193655	4.458822	289.546672	0.206229
32.530000	-4.890537	400.789159	0.193683	4.451874	289.383051	0.206267
32.540000	-4.887170	401.209543	0.193746	4.435885	289.244294	0.206311
32.550000	-4.891160	401.604672	0.193831	4.406747	289.104767	0.206350
32.560000	-4.906328	401.927768	0.193923	4.368863	288.931002	0.206377
32.570000	-4.929906	402.153715	0.194010	4.331417	288.694338	0.206387
32.580000	-4.955106	402.290626	0.194083	4.301689	288.382604	0.206387
32.590000	-4.975215	402.375764	0.194142	4.280253	288.004163	0.206391
32.600000	-4.987099	402.457233	0.194190	4.261344	287.582745	0.206416
32.610000	-4.992490	402.571937	0.194234	4.237904	287.147482	0.206472
32.620000	-4.996504	402.732258	0.194277	4.207863	286.725147	0.206552
32.630000	-5.004126	402.927718	0.194329	4.177615	286.338960	0.206641
32.640000	-5.016296	403.138417	0.194398	4.160368	286.012263	0.206722
32.650000	-5.027670	403.350584	0.194496	4.169902	285.770420	0.206788
32.660000	-5.027609	403.564781	0.194634	4.212847	285.634745	0.206845
32.670000	-5.004458	403.793034	0.194817	4.283658	285.608836	0.206915
32.680000	-4.951270	404.048322	0.195042	4.365341	285.665612	0.207019
32.690000	-4.869940	404.333799	0.195297	4.435991	285.746052	0.207170
32.700000	-4.771136	404.638154	0.195565	4.478039	285.774780	0.207367
32.710000	-4.669655	404.939082	0.195828	4.485521	285.687144	0.207594
32.720000	-4.577431	405.212421	0.196075	4.465792	285.454624	0.207832
32.730000	-4.497920	405.442338	0.196303	4.435294	285.095755	0.208058
32.740000	-4.424910	405.628088	0.196519	4.412321	284.667482	0.208257
32.750000	-4.346342	405.784487	0.196737	4.410894	284.241703	0.208424
32.760000	-4.250996	405.935599	0.196967	4.438112	283.878128	0.208563
32.770000	-4.134576	406.103965	0.197216	4.494335	283.604798	0.208685
32.780000	-4.002332	406.300073	0.197477	4.573887	283.412987	0.208802
32.790000	-3.867292	406.517197	0.197737	4.665171	283.266740	0.208923
32.800000	-3.745239	406.734443	0.197981	4.751554	283.122134	0.209051
32.810000	-3.648656	406.926655	0.198195	4.815274	282.948458	0.209180
32.820000	-3.582076	407.076145	0.198379	4.844482	282.743141	0.209299
32.830000	-3.540628	407.180159	0.198535	4.840054	282.534302	0.209398
32.840000	-3.512407	407.250284	0.198673	4.817273	282.369191	0.209467
32.850000	-3.483716	407.304450	0.198798	4.799795	282.292695	0.209505
32.860000	-3.444900	407.356168	0.198912	4.808049	282.325131	0.209515
32.870000	-3.394189	407.407020	0.199012	4.848127	282.449922	0.209506
32.880000	-3.338035	407.446167	0.199090	4.907487	282.617840	0.209484
32.890000	-3.288134	407.456402	0.199143	4.960409	282.766588	0.209452
32.900000	-3.256678	407.423031	0.199169	4.980880	282.846663	0.209407
32.910000	-3.251878	407.341746	0.199171	4.956285	282.841290	0.209343
32.920000	-3.275387	407.223682	0.199152	4.894216	282.771220	0.209258
32.930000	-3.322501	407.096949	0.199118	4.818022	282.682575	0.209159
32.940000	-3.384840	407.003139	0.199073	4.753302	282.623751	0.209065
32.950000	-3.454195	406.986871	0.199022	4.713479	282.622223	0.208998
32.960000	-3.525547	407.079336	0.198970	4.693666	282.671869	0.208972
32.970000	-3.597762	407.282032	0.198920	4.676798	282.736296	0.208982
32.980000	-3.671789	407.559870	0.198870	4.647665	282.766121	0.209004
32.990000	-3.747773	407.849705	0.198814	4.604981	282.721897	0.209002
33.000000	-3.823072	408.082339	0.198742	4.562892	282.592262	0.208943
33.010000	-3.892508	408.208338	0.198640	4.540661	282.399336	0.208818
33.020000	-3.950695	408.215899	0.198498	4.547656	282.188904	0.208647
33.030000	-3.994903	408.133347	0.198315	4.574203	282.009514	0.208465
33.040000	-4.026538	408.016428	0.198099	4.595059	281.889930	0.208312
33.050000	-4.050223	407.927114	0.197871	4.583816	281.825862	0.208211
33.060000	-4.071030	407.913188	0.197656	4.529481	281.782948	0.208164
33.070000	-4.091665	407.996525	0.197478	4.445116	281.714680	0.208152
33.080000	-4.111357	408.173504	0.197350	4.363139	281.585592	0.208153
33.090000	-4.126930	408.425351	0.197274	4.319496	281.386639	0.208149
33.100000	-4.135095	408.731561	0.197239	4.334903	281.133990	0.208136
33.110000	-4.134490	409.078432	0.197230	4.402967	280.852662	0.208118
33.120000	-4.126501	409.458185	0.197235	4.491522	280.556352	0.208100
33.130000	-4.114798	409.860694	0.197247	4.556902	280.237727	0.208081
33.140000	-4.104094	410.265539	0.197265	4.564311	279.876481	0.208058
33.150000	-4.098636	410.642782	0.197288	4.504251	279.460318	0.208030
33.160000	-4.100882	410.965107	0.197313	4.396907	279.004993	0.207999
33.170000	-4.110813	411.224875	0.197337	4.282500	278.559808	0.207975
33.180000	-4.126252	411.443644	0.197358	4.202787	278.193509	0.207967
33.190000	-4.144141	411.664308	0.197375	4.183177	277.966834	0.207976
