time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
56.020000	-3.314164	374.279774	0.182601	2.435520	315.363673	0.202368
56.030000	-3.340549	374.466090	0.182485	2.417894	315.005889	0.202270
56.040000	-3.364526	374.609339	0.182330	2.429459	314.720473	0.202170
56.050000	-3.389534	374.731822	0.182151	2.465655	314.552457	0.202067
56.060000	-3.423446	374.878258	0.181972	2.515040	314.513658	0.201954
56.070000	-3.473705	375.087068	0.181812	2.564276	314.579020	0.201822
56.080000	-3.543079	375.366166	0.181678	2.601596	314.697818	0.201665
56.090000	-3.628983	375.685501	0.181559	2.617478	314.812342	0.201485
56.100000	-3.726360	375.988569	0.181440	2.604164	314.875117	0.201293
56.110000	-3.831421	376.215900	0.181303	2.556276	314.859062	0.201104
56.120000	-3.943092	376.329326	0.181142	2.472946	314.759723	0.200929
56.130000	-4.061110	376.326918	0.180960	2.359677	314.591586	0.200771
56.140000	-4.182551	376.242862	0.180768	2.227984	314.381246	0.200626
56.150000	-4.299811	376.132449	0.180580	2.092745	314.159930	0.200484
56.160000	-4.402013	376.048461	0.180406	1.968875	313.957400	0.200338
56.170000	-4.479331	376.019669	0.180253	1.868872	313.798331	0.200191
56.180000	-4.527786	376.042007	0.180118	1.801498	313.700843	0.200054
56.190000	-4.551751	376.086705	0.179996	1.771137	313.675751	0.199943
56.200000	-4.562626	376.119964	0.179882	1.777552	313.725497	0.199872
56.210000	-4.574058	376.121853	0.179778	1.816067	313.843235	0.199845
56.220000	-4.595735	376.093360	0.179691	1.878026	314.013602	0.199857
56.230000	-4.628591	376.048972	0.179631	1.951524	314.215987	0.199896
56.240000	-4.663812	376.001550	0.179604	2.022983	314.429289	0.199953
56.250000	-4.686403	375.949842	0.179615	2.080360	314.636063	0.200023
56.260000	-4.681789	375.875571	0.179663	2.117472	314.824476	0.200108
56.270000	-4.642339	375.750627	0.179746	2.137113	314.988034	0.200212
56.280000	-4.570686	375.550193	0.179854	2.150403	315.124442	0.200338
56.290000	-4.478396	375.266368	0.179978	2.171973	315.235336	0.200484
56.300000	-4.380884	374.917315	0.180107	2.213412	315.327688	0.200641
56.310000	-4.291324	374.548051	0.180233	2.278400	315.415800	0.200799
56.320000	-4.216488	374.220743	0.180354	2.361664	315.521200	0.200950
56.330000	-4.156156	373.995729	0.180472	2.451629	315.668233	0.201090
56.340000	-4.105668	373.908992	0.180597	2.535166	315.875888	0.201217
56.350000	-4.059632	373.954987	0.180735	2.602497	316.149463	0.201334
56.360000	-4.014607	374.083263	0.180890	2.650629	316.476345	0.201448
56.370000	-3.969703	374.212393	0.181057	2.684113	316.827979	0.201565
56.380000	-3.925517	374.257387	0.181226	2.712698	317.166913	0.201694
56.390000	-3.882674	374.160268	0.181389	2.746632	317.456066	0.201840
56.400000	-3.841126	373.911091	0.181542	2.791750	317.667577	0.202006
56.410000	-3.800451	373.549865	0.181690	2.846949	317.789674	0.202193
56.420000	-3.760612	373.148022	0.181845	2.905569	317.830633	0.202402
56.430000	-3.722434	372.777796	0.182016	2.959831	317.818713	0.202633
56.440000	-3.687408	372.483813	0.182205	3.005442	317.796971	0.202887
56.450000	-3.656939	372.269476	0.182405	3.043324	317.812850	0.203162
56.460000	-3.631428	372.102230	0.182602	3.077642	317.904657	0.203453
56.470000	-3.609480	371.932260	0.182780	3.112206	318.089461	0.203752
56.480000	-3.587419	371.714572	0.182933	3.148462	318.358027	0.204054
56.490000	-3.559389	371.425936	0.183064	3.186593	318.680507	0.204358
56.500000	-3.518517	371.072422	0.183185	3.228153	319.021645	0.204668
56.510000	-3.459353	370.686213	0.183312	3.277174	319.358364	0.204993
56.520000	-3.380821	370.312121	0.183462	3.338244	319.689987	0.205340
56.530000	-3.287880	369.987041	0.183641	3.413266	320.034777	0.205714
56.540000	-3.190192	369.720321	0.183847	3.500061	320.414790	0.206105
56.550000	-3.097890	369.485872	0.184065	3.594326	320.838502	0.206501
56.560000	-3.016817	369.233096	0.184277	3.693231	321.291986	0.206881
56.570000	-2.946418	368.913069	0.184468	3.797477	321.743495	0.207231
56.580000	-2.881744	368.505539	0.184630	3.910218	322.157610	0.207546
56.590000	-2.818047	368.029961	0.184770	4.033986	322.509958	0.207836
56.600000	-2.754613	367.533362	0.184897	4.168119	322.794846	0.208116
56.610000	-2.695233	367.063375	0.185017	4.308243	323.023904	0.208398
56.620000	-2.645332	366.644834	0.185127	4.447593	323.218962	0.208687
56.630000	-2.608119	366.275099	0.185218	4.578925	323.403793	0.208972
56.640000	-2.582538	365.939047	0.185278	4.695980	323.597548	0.209234
56.650000	-2.564207	365.630326	0.185302	4.794215	323.810612	0.209449
56.660000	-2.548334	365.361914	0.185295	4.871041	324.042882	0.209602
56.670000	-2.532398	365.158298	0.185269	4.925871	324.284696	0.209689
56.680000	-2.516943	365.036043	0.185238	4.960011	324.520219	0.209719
56.690000	-2.504426	364.987877	0.185209	4.976242	324.731987	0.209708
56.700000	-2.497396	364.982161	0.185186	4.978036	324.904611	0.209677
56.710000	-2.497317	364.978059	0.185169	4.968691	325.026479	0.209641
56.720000	-2.504412	364.945874	0.185158	4.950832	325.090175	0.209604
56.730000	-2.517871	364.879740	0.185157	4.926343	325.093403	0.209564
56.740000	-2.535742	364.796727	0.185166	4.896279	325.041314	0.209510
56.750000	-2.554682	364.725881	0.185185	4.860240	324.948855	0.209431
56.760000	-2.570492	364.695111	0.185206	4.815460	324.840152	0.209323
56.770000	-2.580015	364.721364	0.185220	4.756873	324.742943	0.209189
56.780000	-2.583696	364.804910	0.185217	4.679346	324.679437	0.209038
56.790000	-2.587047	364.927003	0.185185	4.581754	324.658275	0.208878
56.800000	-2.599528	365.052015	0.185114	4.470617	324.672454	0.208710
56.810000	-2.630885	365.136440	0.184992	4.360386	324.704646	0.208531
56.820000	-2.686681	365.144817	0.184816	4.269049	324.736616	0.208332
56.830000	-2.765456	365.067286	0.184590	4.210401	324.757243	0.208108
56.840000	-2.859136	364.929434	0.184333	4.186635	324.765277	0.207857
56.850000	-2.956522	364.786541	0.184077	4.185273	324.766862	0.207579
56.860000	-3.048059	364.701800	0.183852	4.182713	324.770628	0.207283
56.870000	-3.129359	364.717547	0.183680	4.153527	324.783511	0.206973
56.880000	-3.201606	364.833609	0.183565	4.081728	324.808823	0.206660
56.890000	-3.268682	365.003979	0.183489	3.968928	324.846295	0.206348
56.900000	-3.332771	365.153933	0.183423	3.835150	324.892862	0.206045
56.910000	-3.391298	365.209913	0.183336	3.710926	324.943240	0.205754
56.920000	-3.437425	365.129212	0.183207	3.623447	324.990455	0.205475
56.930000	-3.464127	364.917066	0.183033	3.583244	325.027500	0.205203
56.940000	-3.469359	364.623969	0.182832	3.578803	325.050916	0.204932
56.950000	-3.458927	364.323765	0.182633	3.582764	325.065150	0.204660
56.960000	-3.445042	364.081330	0.182465	3.566532	325.084688	0.204393
56.970000	-3.441335	363.924499	0.182344	3.514752	325.131174	0.204143
56.980000	-3.457220	363.834359	0.182261	3.431322	325.225629	0.203928
56.990000	-3.494615	363.759275	0.182189	3.334461	325.379302	0.203759
57.000000	-3.548281	363.644780	0.182096	3.245274	325.587901	0.203639
57.010000	-3.609052	363.461927	0.181963	3.177331	325.832164	0.203560
57.020000	-3.668059	363.218245	0.181788	3.132512	326.084421	0.203500
57.030000	-3.720088	362.947302	0.181593	3.103491	326.318310	0.203437
57.040000	-3.764870	362.686599	0.181405	3.079642	326.517999	0.203349
57.050000	-3.806053	362.459152	0.181247	3.052603	326.683710	0.203229
57.060000	-3.848616	362.268412	0.181126	3.019243	326.831354	0.203080
57.070000	-3.896170	362.105077	0.181036	2.981694	326.985862	0.202915
57.080000	-3.949544	361.956886	0.180963	2.945400	327.170342	0.202753
57.090000	-4.007063	361.813546	0.180889	2.916606	327.395484	0.202610
57.100000	-4.065832	361.665855	0.180796	2.900473	327.654034	0.202496
57.110000	-4.122921	361.503961	0.180675	2.900093	327.922997	0.202410
57.120000	-4.175927	361.319992	0.180520	2.915892	328.172409	0.202347
57.130000	-4.223214	361.115427	0.180334	2.944748	328.376353	0.202295
57.140000	-4.264412	360.908206	0.180131	2.978947	328.521324	0.202240
57.150000	-4.301204	360.732962	0.179930	3.006137	328.609071	0.202176
57.160000	-4.337771	360.630956	0.179757	3.011840	328.653982	0.202106
57.170000	-4.380005	360.632219	0.179634	2.985003	328.676793	0.202041
57.180000	-4.433182	360.737535	0.179571	2.924840	328.696961	0.201997
57.190000	-4.498775	360.909808	0.179564	2.845078	328.726253	0.201989
57.200000	-4.571965	361.081594	0.179591	2.771772	328.766324	0.202018
57.210000	-4.641597	361.178593	0.179629	2.733826	328.811751	0.202075
57.220000	-4.693328	361.150283	0.179652	2.749938	328.856671	0.202144
57.230000	-4.714980	360.993392	0.179650	2.818718	328.900130	0.202212
57.240000	-4.701547	360.755685	0.179628	2.917813	328.945749	0.202279
57.250000	-4.657354	360.516754	0.179602	3.013383	328.995981	0.202354
57.260000	-4.594291	360.354207	0.179594	3.075578	329.046190	0.202450
57.270000	-4.527138	360.311175	0.179622	3.092237	329.084398	0.202573
57.280000	-4.468210	360.380305	0.179689	3.073719	329.097973	0.202716
57.290000	-4.423607	360.511270	0.179787	3.046416	329.082519	0.202864
57.300000	-4.392340	360.637630	0.179898	3.038467	329.045874	0.203002
57.310000	-4.368361	360.709738	0.180005	3.065211	329.003527	0.203118
57.320000	-4.344225	360.717499	0.180103	3.121940	328.968267	0.203217
57.330000	-4.314482	360.691907	0.180203	3.187596	328.941586	0.203308
57.340000	-4.277076	360.685193	0.180328	3.237422	328.913319	0.203409
57.350000	-4.232298	360.740640	0.180502	3.257898	328.869874	0.203533
57.360000	-4.180401	360.868262	0.180731	3.255884	328.804730	0.203686
57.370000	-4.119759	361.038805	0.181003	3.256751	328.723099	0.203865
57.380000	-4.046873	361.198225	0.181286	3.292087	328.637187	0.204060
57.390000	-3.958190	361.294148	0.181543	3.383184	328.555878	0.204257
57.400000	-3.852535	361.300495	0.181750	3.528767	328.476774	0.204444
57.410000	-3.732794	361.228867	0.181902	3.702903	328.386569	0.204615
57.420000	-3.606125	361.122819	0.182017	3.863822	328.269528	0.204766
57.430000	-3.482802	361.039338	0.182121	3.969416	328.118533	0.204899
57.440000	-3.374206	361.026701	0.182240	3.992914	327.941837	0.205011
57.450000	-3.290430	361.108142	0.182386	3.932749	327.761518	0.205100
57.460000	-3.237758	361.276956	0.182558	3.813129	327.604282	0.205165
57.470000	-3.216432	361.502990	0.182744	3.675305	327.489268	0.205211
57.480000	-3.219524	361.745716	0.182929	3.563041	327.418947	0.205246
57.490000	-3.233911	361.967643	0.183098	3.508134	327.377488	0.205283
57.500000	-3.243696	362.143609	0.183243	3.521553	327.337180	0.205333
57.510000	-3.235222	362.264636	0.183362	3.592962	327.269923	0.205395
57.520000	-3.201589	362.337061	0.183461	3.697495	327.158964	0.205461
57.530000	-3.144512	362.378264	0.183547	3.805752	327.006343	0.205514
57.540000	-3.072616	362.410329	0.183631	3.892544	326.833110	0.205542
57.550000	-2.997242	362.453065	0.183721	3.941585	326.671911	0.205543
57.560000	-2.928194	362.517893	0.183818	3.945901	326.554339	0.205523
57.570000	-2.871566	362.603989	0.183917	3.905749	326.497916	0.205495
57.580000	-2.830149	362.697935	0.184008	3.826457	326.498231	0.205468
57.590000	-2.805138	362.777741	0.184079	3.717806	326.530017	0.205447
57.600000	-2.797257	362.820693	0.184121	3.594938	326.557203	0.205428
57.610000	-2.806299	362.812320	0.184131	3.479078	326.548233	0.205407
57.620000	-2.829572	362.752437	0.184117	3.395658	326.490634	0.205380
57.630000	-2.860797	362.655439	0.184092	3.368397	326.398689	0.205351
57.640000	-2.890936	362.545070	0.184070	3.410314	326.310195	0.205329
57.650000	-2.911175	362.446353	0.184062	3.515406	326.272431	0.205324
57.660000	-2.916726	362.377701	0.184072	3.655875	326.322609	0.205340
57.670000	-2.909251	362.345281	0.184099	3.788212	326.471415	0.205379
57.680000	-2.896327	362.341205	0.184136	3.867269	326.697508	0.205433
57.690000	-2.888099	362.346967	0.184177	3.863104	326.955797	0.205489
57.700000	-2.892832	362.342205	0.184211	3.773340	327.195726	0.205536
57.710000	-2.913479	362.315632	0.184237	3.625482	327.381062	0.205565
57.720000	-2.946594	362.272017	0.184255	3.467898	327.502205	0.205573
57.730000	-2.983707	362.229798	0.184270	3.352803	327.576020	0.205560
57.740000	-3.014373	362.209156	0.184288	3.317550	327.634419	0.205534
57.750000	-3.029699	362.217083	0.184307	3.371132	327.708053	0.205502
57.760000	-3.025273	362.238930	0.184317	3.491214	327.812990	0.205472
57.770000	-3.002695	362.242572	0.184308	3.633373	327.945725	0.205450
57.780000	-2.969290	362.193540	0.184272	3.749305	328.087364	0.205438
57.790000	-2.935992	362.072453	0.184215	3.806249	328.213852	0.205434
57.800000	-2.913905	361.884642	0.184150	3.798481	328.307496	0.205432
57.810000	-2.910653	361.656975	0.184096	3.745271	328.365436	0.205420
57.820000	-2.927928	361.424984	0.184068	3.676909	328.402165	0.205390
57.830000	-2.961326	361.218632	0.184066	3.617331	328.444958	0.205337
57.840000	-3.002531	361.053929	0.184081	3.573702	328.523392	0.205263
57.850000	-3.042813	360.932046	0.184096	3.538474	328.656828	0.205177
57.860000	-3.076205	360.842741	0.184098	3.500962	328.845651	0.205089
57.870000	-3.101033	360.768297	0.184075	3.459393	329.071104	0.205005
57.880000	-3.119347	360.686643	0.184024	3.424812	329.304216	0.204930
57.890000	-3.134774	360.574463	0.183948	3.414439	329.518980	0.204862
57.900000	-3.149942	360.411322	0.183850	3.439229	329.702446	0.204803
57.910000	-3.164763	360.184986	0.183737	3.493789	329.856532	0.204752
57.920000	-3.176446	359.897188	0.183619	3.554971	329.991607	0.204711
57.930000	-3.181247	359.567691	0.183508	3.590315	330.116564	0.204680
57.940000	-3.176932	359.232910	0.183420	3.572281	330.231873	0.204653
57.950000	-3.164443	358.935796	0.183367	3.491394	330.330147	0.204620
57.960000	-3.147761	358.708345	0.183348	3.362049	330.404382	0.204565
57.970000	-3.132173	358.554846	0.183352	3.218164	330.459452	0.204479
57.980000	-3.122229	358.447050	0.183352	3.100422	330.520148	0.204364
57.990000	-3.120613	358.337002	0.183322	3.040484	330.629995	0.204234
58.000000	-3.128233	358.182005	0.183248	3.048767	330.838860	0.204119
58.010000	-3.144883	357.967181	0.183134	3.110903	331.182625	0.204045
58.020000	-3.169701	357.711684	0.183001	3.194400	331.663065	0.204031
58.030000	-3.201210	357.454805	0.182876	3.262755	332.238008	0.204073
58.040000	-3.237211	357.230977	0.182778	3.290914	332.828733	0.204144
58.050000	-3.274728	357.049318	0.182710	3.275104	333.343789	0.204206
58.060000	-3.309936	356.889766	0.182657	3.232589	333.709780	0.204223
58.070000	-3.338056	356.717126	0.182596	3.191915	333.895315	0.204177
58.080000	-3.353682	356.503910	0.182508	3.179180	333.917528	0.204076
58.090000	-3.352094	356.248844	0.182382	3.207520	333.829529	0.203945
58.100000	-3.331342	355.981616	0.182228	3.274341	333.696484	0.203825
58.110000	-3.293948	355.752488	0.182067	3.365605	333.572005	0.203748
58.120000	-3.246887	355.612821	0.181931	3.462708	333.483705	0.203730
58.130000	-3.199535	355.595959	0.181845	3.547497	333.430391	0.203767
58.140000	-3.160720	355.706165	0.181820	3.604172	333.388276	0.203835
58.150000	-3.136490	355.918416	0.181847	3.620088	333.322062	0.203903
58.160000	-3.129520	356.187220	0.181901	3.588040	333.197583	0.203945
58.170000	-3.139802	356.460577	0.181948	3.510351	332.993447	0.203945
58.180000	-3.165517	356.695238	0.181960	3.402183	332.708984	0.203904
58.190000	-3.203285	356.869488	0.181923	3.290487	332.366176	0.203837
58.200000	-3.247981	356.989186	0.181846	3.206780	332.004937	0.203761
58.210000	-3.293040	357.083440	0.181752	3.175428	331.673345	0.203687
58.220000	-3.331988	357.190039	0.181673	3.202380	331.415601	0.203618
58.230000	-3.360768	357.336463	0.181633	3.270377	331.260417	0.203548
58.240000	-3.379372	357.525939	0.181642	3.344318	331.212497	0.203468
58.250000	-3.391354	357.736068	0.181689	3.385457	331.250069	0.203372
58.260000	-3.401163	357.930513	0.181753	3.368006	331.330949	0.203265
58.270000	-3.410829	358.076568	0.181809	3.289999	331.406854	0.203156
58.280000	-3.418181	358.158302	0.181841	3.173281	331.441233	0.203061
58.290000	-3.417943	358.178355	0.181841	3.053316	331.422592	0.202988
58.300000	-3.405273	358.149232	0.181809	2.964408	331.366248	0.202939
58.310000	-3.379782	358.082022	0.181747	2.927115	331.303343	0.202906
58.320000	-3.347663	357.981947	0.181658	2.942235	331.263474	0.202873
58.330000	-3.320506	357.854375	0.181544	2.992170	331.261239	0.202825
58.340000	-3.311143	357.715786	0.181414	3.047933	331.294072	0.202751
58.350000	-3.328397	357.598742	0.181282	3.079127	331.350802	0.202652
58.360000	-3.373220	357.543371	0.181166	3.064150	331.423350	0.202538
58.370000	-3.438063	357.578019	0.181082	2.997791	331.512951	0.202424
58.380000	-3.509818	357.700714	0.181035	2.893538	331.627437	0.202325
58.390000	-3.575024	357.873858	0.181020	2.779000	331.772820	0.202249
58.400000	-3.624997	358.036707	0.181026	2.685426	331.945562	0.202199
58.410000	-3.658523	358.129712	0.181040	2.635370	332.130238	0.202172
58.420000	-3.680956	358.118418	0.181051	2.634136	332.303301	0.202161
58.430000	-3.700234	358.005423	0.181051	2.669224	332.440602	0.202158
58.440000	-3.721869	357.825612	0.181037	2.717980	332.525268	0.202157
58.450000	-3.745395	357.628298	0.181009	2.759386	332.553003	0.202154
58.460000	-3.763974	357.455595	0.180971	2.783949	332.533153	0.202149
58.470000	-3.767264	357.326822	0.180934	2.796963	332.485649	0.202146
58.480000	-3.746109	357.234655	0.180908	2.814047	332.435304	0.202150
58.490000	-3.696825	357.152948	0.180903	2.851570	332.405208	0.202163
58.500000	-3.623132	357.051277	0.180924	2.916824	332.410391	0.202186
58.510000	-3.534970	356.909166	0.180966	3.002738	332.452980	0.202214
58.520000	-3.445072	356.724097	0.181021	3.089749	332.520819	0.202240
58.530000	-3.365177	356.511312	0.181078	3.153907	332.591796	0.202258
58.540000	-3.303593	356.297789	0.181127	3.177051	332.643972	0.202266
58.550000	-3.264628	356.114879	0.181168	3.153884	332.667641	0.202268
58.560000	-3.249099	355.992549	0.181206	3.092861	332.672490	0.202272
58.570000	-3.254736	355.954469	0.181251	3.011780	332.684440	0.202286
58.580000	-3.275939	356.011396	0.181308	2.931756	332.732558	0.202317
58.590000	-3.303352	356.152859	0.181378	2.872737	332.832852	0.202367
58.600000	-3.324416	356.342352	0.181450	2.850688	332.978164	0.202427
58.610000	-3.325900	356.523226	0.181506	2.874499	333.140045	0.202487
58.620000	-3.298384	356.637496	0.181531	2.941914	333.281560	0.202535
58.630000	-3.241180	356.650249	0.181520	3.037006	333.373945	0.202563
58.640000	-3.165035	356.565917	0.181480	3.133195	333.408423	0.202571
58.650000	-3.090184	356.425584	0.181430	3.203056	333.397896	0.202566
58.660000	-3.039371	356.285606	0.181388	3.230962	333.369354	0.202560
58.670000	-3.028446	356.189304	0.181367	3.221135	333.352263	0.202568
58.680000	-3.059157	356.147493	0.181362	3.195158	333.368482	0.202596
