time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
34.780000	1.496757	316.262441	0.216879	-4.366278	335.974273	0.211638
34.790000	1.484258	316.228347	0.216762	-4.318100	336.113040	0.211533
34.800000	1.505875	316.231767	0.216664	-4.246673	336.254701	0.211460
34.810000	1.553767	316.221169	0.216565	-4.164519	336.407497	0.211420
34.820000	1.613838	316.146890	0.216453	-4.079565	336.575505	0.211405
34.830000	1.670513	315.977815	0.216328	-3.997803	336.763085	0.211402
34.840000	1.712297	315.708930	0.216197	-3.925476	336.978282	0.211403
34.850000	1.735629	315.357636	0.216069	-3.867250	337.231148	0.211405
34.860000	1.745352	314.953120	0.215946	-3.821807	337.527071	0.211416
34.870000	1.751796	314.526639	0.215828	-3.779604	337.859478	0.211448
34.880000	1.766039	314.108601	0.215716	-3.726337	338.207246	0.211509
34.890000	1.795568	313.731634	0.215621	-3.650993	338.539025	0.211599
34.900000	1.842021	313.432442	0.215560	-3.553404	338.822265	0.211704
34.910000	1.901564	313.244756	0.215550	-3.446080	339.032585	0.211802
34.920000	1.967299	313.182692	0.215597	-3.348868	339.160400	0.211868
34.930000	2.032351	313.223689	0.215687	-3.279585	339.214290	0.211888
34.940000	2.092201	313.304849	0.215787	-3.246182	339.221466	0.211858
34.950000	2.145280	313.340765	0.215861	-3.244790	339.224562	0.211791
34.960000	2.191952	313.257373	0.215877	-3.264229	339.273137	0.211707
34.970000	2.232985	313.024342	0.215830	-3.293644	339.409961	0.211626
34.980000	2.268827	312.667293	0.215737	-3.328115	339.656059	0.211558
34.990000	2.300183	312.252331	0.215634	-3.368617	340.001560	0.211502
35.000000	2.329115	311.851791	0.215557	-3.416701	340.408530	0.211446
35.010000	2.359173	311.510628	0.215527	-3.468331	340.826352	0.211373
35.020000	2.393692	311.231021	0.215543	-3.512198	341.212674	0.211272
35.030000	2.432901	310.980568	0.215579	-3.534572	341.548557	0.211144
35.040000	2.471870	310.715720	0.215603	-3.527623	341.839276	0.210999
35.050000	2.501328	310.405454	0.215587	-3.495289	342.101388	0.210855
35.060000	2.511791	310.043577	0.215522	-3.452422	342.346132	0.210726
35.070000	2.499152	309.647254	0.215419	-3.417625	342.571504	0.210615
35.080000	2.468449	309.247494	0.215304	-3.404203	342.768383	0.210512
35.090000	2.433187	308.879398	0.215207	-3.414540	342.934997	0.210403
35.100000	2.410053	308.575919	0.215147	-3.440878	343.087458	0.210276
35.110000	2.411562	308.363190	0.215129	-3.471571	343.256850	0.210137
35.120000	2.440412	308.253412	0.215144	-3.498713	343.473217	0.210000
35.130000	2.488261	308.234984	0.215175	-3.522238	343.746641	0.209888
35.140000	2.539271	308.265325	0.215204	-3.548048	344.058395	0.209815
35.150000	2.576544	308.274139	0.215215	-3.581797	344.368960	0.209783
35.160000	2.588607	308.180730	0.215201	-3.622959	344.638969	0.209776
35.170000	2.573516	307.921054	0.215158	-3.663443	344.851035	0.209774
35.180000	2.539211	307.473797	0.215089	-3.691676	345.020024	0.209762
35.190000	2.500076	306.873877	0.214997	-3.699324	345.186281	0.209737
35.200000	2.470926	306.206616	0.214892	-3.686319	345.395869	0.209700
35.210000	2.460653	305.583696	0.214782	-3.661341	345.678577	0.209657
35.220000	2.468186	305.109178	0.214681	-3.637964	346.034854	0.209605
35.230000	2.482784	304.847415	0.214598	-3.629086	346.437373	0.209534
35.240000	2.488926	304.803649	0.214538	-3.642640	346.845016	0.209433
35.250000	2.473788	304.923333	0.214500	-3.680071	347.221148	0.209298
35.260000	2.433656	305.109768	0.214474	-3.737247	347.546988	0.209134
35.270000	2.375834	305.253608	0.214450	-3.806433	347.824612	0.208955
35.280000	2.315011	305.263985	0.214417	-3.878248	348.070048	0.208775
35.290000	2.266205	305.090983	0.214368	-3.943394	348.301524	0.208601
35.300000	2.238180	304.733214	0.214302	-3.994500	348.529186	0.208429
35.310000	2.230542	304.230536	0.214217	-4.028050	348.750777	0.208253
35.320000	2.235223	303.647256	0.214111	-4.045494	348.954869	0.208070
35.330000	2.240812	303.052962	0.213986	-4.052229	349.130433	0.207886
35.340000	2.237280	302.506564	0.213849	-4.054173	349.278664	0.207717
35.350000	2.219293	302.046241	0.213719	-4.053652	349.420678	0.207586
35.360000	2.187424	301.685760	0.213615	-4.047644	349.594779	0.207511
35.370000	2.147459	301.416408	0.213561	-4.030396	349.841402	0.207497
35.380000	2.108311	301.213123	0.213566	-3.999324	350.181309	0.207533
35.390000	2.079077	301.042820	0.213630	-3.960235	350.598576	0.207599
35.400000	2.065968	300.872687	0.213735	-3.927744	351.039794	0.207675
35.410000	2.070186	300.676789	0.213853	-3.919500	351.433286	0.207755
35.420000	2.087934	300.440604	0.213956	-3.946827	351.720670	0.207843
35.430000	2.112917	300.164047	0.214024	-4.006849	351.884802	0.207953
35.440000	2.140234	299.862967	0.214053	-4.080776	351.958795	0.208099
35.450000	2.169439	299.567370	0.214058	-4.140038	352.010766	0.208283
35.460000	2.204814	299.314091	0.214069	-4.157913	352.112400	0.208496
35.470000	2.252538	299.134440	0.214112	-4.121168	352.307954	0.208717
35.480000	2.316326	299.041891	0.214207	-4.035813	352.598962	0.208929
35.490000	2.393944	299.026928	0.214349	-3.923884	352.950082	0.209120
35.500000	2.476472	299.062386	0.214522	-3.813066	353.310028	0.209291
35.510000	2.550755	299.115264	0.214700	-3.725025	353.635141	0.209450
35.520000	2.603999	299.156273	0.214861	-3.668703	353.904328	0.209609
35.530000	2.628541	299.161036	0.214993	-3.641232	354.120551	0.209776
35.540000	2.624797	299.104966	0.215091	-3.634063	354.301274	0.209951
35.550000	2.601167	298.960527	0.215155	-3.639159	354.464690	0.210131
35.560000	2.571035	298.704219	0.215192	-3.651197	354.619114	0.210313
35.570000	2.548361	298.331955	0.215214	-3.665570	354.760298	0.210500
35.580000	2.543922	297.872452	0.215245	-3.675377	354.877137	0.210699
35.590000	2.563647	297.386936	0.215311	-3.671245	354.961741	0.210912
35.600000	2.608984	296.951598	0.215431	-3.645322	355.017373	0.211132
35.610000	2.678007	296.630662	0.215608	-3.597013	355.058940	0.211339
35.620000	2.766018	296.454089	0.215827	-3.536020	355.105737	0.211509
35.630000	2.865531	296.410605	0.216061	-3.479513	355.171625	0.211623
35.640000	2.966665	296.457324	0.216288	-3.444142	355.259616	0.211680
35.650000	3.058936	296.538776	0.216503	-3.437221	355.364179	0.211699
35.660000	3.134238	296.605508	0.216713	-3.452334	355.478596	0.211712
35.670000	3.189435	296.625377	0.216933	-3.472101	355.601052	0.211753
35.680000	3.226773	296.585659	0.217170	-3.476733	355.734628	0.211848
35.690000	3.251607	296.487914	0.217424	-3.453840	355.881124	0.212003
35.700000	3.268903	296.339605	0.217679	-3.404544	356.033331	0.212206
35.710000	3.280943	296.147208	0.217920	-3.343083	356.171800	0.212428
35.720000	3.287847	295.914611	0.218134	-3.290401	356.269745	0.212635
35.730000	3.290338	295.647568	0.218318	-3.264887	356.304891	0.212794
35.740000	3.292440	295.360778	0.218471	-3.274461	356.272554	0.212884
35.750000	3.301663	295.081788	0.218595	-3.313215	356.193012	0.212903
35.760000	3.325902	294.847482	0.218688	-3.363718	356.109009	0.212867
35.770000	3.368592	294.693687	0.218750	-3.403800	356.074080	0.212803
35.780000	3.425123	294.643011	0.218785	-3.415206	356.136133	0.212742
35.790000	3.483107	294.697226	0.218805	-3.390935	356.321746	0.212707
35.800000	3.526918	294.837508	0.218826	-3.338430	356.626024	0.212707
35.810000	3.544294	295.031383	0.218865	-3.277078	357.011560	0.212738
35.820000	3.531381	295.242326	0.218930	-3.230769	357.417803	0.212786
35.830000	3.493499	295.438025	0.219013	-3.218705	357.778322	0.212833
35.840000	3.441432	295.594948	0.219099	-3.248660	358.039494	0.212867
35.850000	3.385684	295.698595	0.219165	-3.315580	358.173208	0.212884
35.860000	3.332196	295.740497	0.219195	-3.405389	358.179713	0.212888
35.870000	3.281841	295.714856	0.219183	-3.501323	358.082441	0.212885
35.880000	3.233433	295.618397	0.219134	-3.589520	357.919905	0.212876
35.890000	3.187592	295.454986	0.219063	-3.662015	357.738301	0.212860
35.900000	3.148224	295.242329	0.218989	-3.717159	357.584377	0.212830
35.910000	3.120329	295.014940	0.218926	-3.758343	357.496275	0.212784
35.920000	3.105816	294.818524	0.218884	-3.791697	357.492427	0.212725
35.930000	3.100892	294.695967	0.218863	-3.823072	357.562765	0.212667
35.940000	3.097490	294.671211	0.218859	-3.855040	357.668141	0.212626
35.950000	3.088094	294.740245	0.218863	-3.885458	357.751086	0.212618
35.960000	3.070544	294.875544	0.218871	-3.909013	357.755629	0.212652
35.970000	3.049295	295.042561	0.218882	-3.921394	357.648800	0.212729
35.980000	3.032230	295.218646	0.218905	-3.923401	357.434321	0.212842
35.990000	3.025337	295.402143	0.218952	-3.921665	357.151325	0.212981
36.000000	3.029036	295.605186	0.219029	-3.924869	356.857451	0.213137
36.010000	3.038616	295.835020	0.219135	-3.938012	356.603466	0.213305
36.020000	3.048214	296.077743	0.219258	-3.959112	356.411356	0.213480
36.030000	3.055324	296.298118	0.219381	-3.980858	356.266701	0.213659
36.040000	3.062613	296.458709	0.219494	-3.995533	356.129370	0.213838
36.050000	3.075948	296.547820	0.219598	-3.999009	355.957211	0.214016
36.060000	3.100330	296.598091	0.219710	-3.990990	355.730214	0.214195
36.070000	3.136825	296.681627	0.219855	-3.972570	355.461646	0.214382
36.080000	3.182601	296.880890	0.220055	-3.944303	355.189489	0.214587
36.090000	3.233811	297.248977	0.220320	-3.906574	354.952761	0.214816
36.100000	3.289112	297.779873	0.220646	-3.860884	354.766529	0.215069
36.110000	3.351401	298.404682	0.221017	-3.809521	354.610401	0.215337
36.120000	3.426656	299.016704	0.221405	-3.753168	354.437376	0.215601
36.130000	3.520521	299.513723	0.221786	-3.689096	354.198247	0.215845
36.140000	3.634422	299.837682	0.222139	-3.612946	353.868510	0.216061
36.150000	3.763182	299.993652	0.222453	-3.523880	353.464084	0.216253
36.160000	3.895455	300.040458	0.222733	-3.428909	353.038116	0.216437
36.170000	4.017114	300.059078	0.222988	-3.341853	352.660164	0.216635
36.180000	4.116378	300.115359	0.223232	-3.276394	352.386851	0.216862
36.190000	4.188518	300.235129	0.223477	-3.237818	352.236816	0.217121
36.200000	4.237787	300.401704	0.223727	-3.219592	352.181002	0.217397
36.210000	4.275336	300.572951	0.223981	-3.207610	352.153029	0.217662
36.220000	4.313861	300.705467	0.224233	-3.189497	352.076143	0.217886
36.230000	4.361772	300.772438	0.224476	-3.162810	351.896394	0.218051
36.240000	4.420186	300.768782	0.224705	-3.136802	351.608580	0.218161
36.250000	4.484449	300.706342	0.224913	-3.126543	351.263565	0.218237
36.260000	4.548866	300.606739	0.225099	-3.142866	350.952451	0.218312
36.270000	4.611070	300.497383	0.225263	-3.184020	350.772826	0.218412
36.280000	4.672883	300.410019	0.225412	-3.233969	350.790754	0.218549
36.290000	4.737201	300.377237	0.225555	-3.268681	351.014809	0.218720
36.300000	4.803481	300.424227	0.225698	-3.267344	351.393200	0.218906
36.310000	4.865368	300.558748	0.225843	-3.222544	351.834051	0.219090
36.320000	4.912493	300.765795	0.225986	-3.143777	352.238076	0.219254
36.330000	4.935493	301.010979	0.226118	-3.052425	352.528360	0.219393
36.340000	4.931097	301.250603	0.226231	-2.971282	352.665907	0.219506
36.350000	4.904111	301.442345	0.226318	-2.914778	352.648689	0.219600
36.360000	4.865283	301.551960	0.226380	-2.885146	352.500092	0.219680
36.370000	4.826698	301.556400	0.226419	-2.875746	352.255312	0.219751
36.380000	4.797612	301.447276	0.226435	-2.878336	351.951691	0.219819
36.390000	4.782670	301.237291	0.226433	-2.889079	351.624370	0.219884
36.400000	4.782374	300.967116	0.226420	-2.909522	351.305391	0.219952
36.410000	4.794201	300.705718	0.226405	-2.942368	351.023730	0.220026
36.420000	4.813126	300.537599	0.226403	-2.985386	350.804694	0.220113
36.430000	4.831727	300.537056	0.226426	-3.028002	350.668241	0.220219
36.440000	4.841155	300.738711	0.226479	-3.053465	350.626046	0.220344
36.450000	4.833718	301.119099	0.226555	-3.045933	350.677156	0.220485
36.460000	4.806231	301.601108	0.226636	-2.998663	350.802698	0.220630
36.470000	4.762002	302.082047	0.226700	-2.918678	350.962070	0.220763
36.480000	4.709724	302.473296	0.226727	-2.825156	351.094880	0.220870
36.490000	4.659491	302.732850	0.226706	-2.742126	351.132059	0.220944
36.500000	4.618155	302.875817	0.226637	-2.688905	351.014904	0.220989
36.510000	4.586781	302.959797	0.226530	-2.672804	350.714974	0.221016
36.520000	4.561485	303.054779	0.226404	-2.687375	350.245373	0.221043
36.530000	4.536721	303.213439	0.226278	-2.716634	349.657536	0.221081
36.540000	4.508703	303.455117	0.226167	-2.742715	349.024790	0.221132
36.550000	4.476986	303.767958	0.226078	-2.753112	348.419884	0.221189
36.560000	4.443801	304.124317	0.226012	-2.744441	347.895184	0.221239
36.570000	4.412176	304.499155	0.225964	-2.721885	347.471964	0.221267
36.580000	4.384341	304.881444	0.225930	-2.695453	347.141173	0.221267
36.590000	4.361302	305.273623	0.225908	-2.675100	346.873916	0.221240
36.600000	4.343375	305.681360	0.225893	-2.666502	346.636294	0.221199
36.610000	4.330874	306.101552	0.225881	-2.668833	346.401754	0.221160
36.620000	4.324238	306.517335	0.225861	-2.675345	346.156072	0.221137
36.630000	4.323610	306.904037	0.225823	-2.676811	345.894786	0.221131
36.640000	4.328455	307.242671	0.225759	-2.666491	345.617353	0.221135
36.650000	4.337659	307.532721	0.225670	-2.643986	345.323088	0.221131
36.660000	4.349821	307.796419	0.225564	-2.615437	345.010773	0.221104
36.670000	4.363068	308.071226	0.225452	-2.589713	344.679746	0.221045
36.680000	4.374213	308.392978	0.225341	-2.573183	344.329220	0.220952
36.690000	4.378166	308.776968	0.225233	-2.566819	343.955608	0.220825
36.700000	4.368850	309.206626	0.225123	-2.567497	343.551521	0.220664
36.710000	4.341783	309.637516	0.225003	-2.571882	343.110222	0.220467
36.720000	4.296824	310.017265	0.224868	-2.579352	342.634550	0.220235
36.730000	4.238920	310.312413	0.224720	-2.591816	342.143930	0.219972
36.740000	4.175981	310.527173	0.224570	-2.611454	341.672615	0.219695
36.750000	4.115150	310.702134	0.224429	-2.639400	341.258172	0.219423
36.760000	4.059971	310.892546	0.224307	-2.677079	340.926499	0.219173
36.770000	4.010272	311.138776	0.224205	-2.728723	340.682123	0.218948
36.780000	3.964514	311.446810	0.224115	-2.801694	340.508348	0.218741
36.790000	3.922569	311.790361	0.224029	-2.902682	340.374954	0.218532
36.800000	3.886629	312.132473	0.223937	-3.031633	340.247250	0.218303
36.810000	3.859336	312.452540	0.223837	-3.177811	340.091804	0.218044
36.820000	3.840375	312.762005	0.223728	-3.321489	339.878897	0.217759
36.830000	3.824146	313.099553	0.223609	-3.441071	339.584984	0.217462
36.840000	3.800744	313.509023	0.223473	-3.521893	339.197369	0.217178
36.850000	3.760290	314.012846	0.223308	-3.561993	338.719360	0.216928
36.860000	3.698235	314.595394	0.223104	-3.571959	338.171825	0.216722
36.870000	3.618393	315.204463	0.222859	-3.569261	337.588837	0.216559
36.880000	3.531873	315.769360	0.222581	-3.570258	337.009312	0.216427
36.890000	3.452575	316.226316	0.222287	-3.584137	336.469036	0.216308
36.900000	3.391753	316.539588	0.221995	-3.611724	335.996064	0.216190
36.910000	3.354138	316.710084	0.221717	-3.649177	335.609222	0.216070
36.920000	3.336937	316.769878	0.221456	-3.693576	335.317805	0.215953
36.930000	3.331603	316.767115	0.221206	-3.746189	335.121564	0.215847
36.940000	3.327339	316.748903	0.220964	-3.810779	335.011562	0.215752
36.950000	3.314883	316.749293	0.220733	-3.888000	334.972301	0.215661
36.960000	3.289194	316.785943	0.220527	-3.970244	334.984263	0.215561
36.970000	3.250236	316.864340	0.220365	-4.041583	335.025714	0.215438
36.980000	3.201921	316.984644	0.220256	-4.084204	335.073863	0.215291
36.990000	3.149992	317.145510	0.220199	-4.087994	335.106496	0.215132
37.000000	3.099818	317.342272	0.220170	-4.057188	335.104452	0.214977
37.010000	3.054778	317.562006	0.220135	-4.009364	335.053623	0.214839
37.020000	3.015534	317.781663	0.220059	-3.966874	334.945039	0.214719
37.030000	2.980276	317.974426	0.219922	-3.945759	334.773425	0.214605
37.040000	2.945931	318.123591	0.219730	-3.948923	334.536279	0.214481
37.050000	2.909966	318.236288	0.219509	-3.967409	334.234679	0.214335
37.060000	2.871991	318.346906	0.219302	-3.988320	333.874820	0.214176
37.070000	2.834279	318.505003	0.219144	-4.003876	333.468601	0.214021
37.080000	2.800817	318.752448	0.219054	-4.015896	333.033389	0.213894
37.090000	2.775328	319.102574	0.219025	-4.033346	332.592505	0.213809
37.100000	2.759346	319.534214	0.219032	-4.065080	332.176025	0.213766
37.110000	2.751429	320.004690	0.219042	-4.112809	331.817717	0.213752
37.120000	2.748049	320.473764	0.219031	-4.168893	331.543631	0.213749
37.130000	2.745796	320.923287	0.218983	-4.220228	331.354295	0.213742
37.140000	2.743705	321.360187	0.218901	-4.255348	331.211250	0.213727
37.150000	2.744151	321.801814	0.218791	-4.269831	331.041143	0.213711
37.160000	2.751386	322.254673	0.218669	-4.266605	330.761894	0.213710
37.170000	2.768187	322.702011	0.218549	-4.251634	330.320187	0.213741
37.180000	2.792668	323.109621	0.218448	-4.228655	329.719188	0.213822
37.190000	2.817696	323.447078	0.218384	-4.196832	329.019116	0.213963
37.200000	2.833986	323.711330	0.218373	-4.152637	328.309664	0.214162
37.210000	2.835506	323.937396	0.218427	-4.094064	327.670765	0.214405
37.220000	2.823970	324.188092	0.218545	-4.023919	327.144168	0.214669
37.230000	2.809458	324.526861	0.218718	-3.949743	326.729148	0.214926
37.240000	2.806468	324.987726	0.218925	-3.880288	326.399344	0.215156
37.250000	2.827465	325.558090	0.219145	-3.820631	326.126048	0.215356
37.260000	2.877421	326.182516	0.219359	-3.768907	325.893027	0.215540
37.270000	2.952147	326.783660	0.219559	-3.716748	325.696959	0.215732
37.280000	3.041128	327.288019	0.219745	-3.653315	325.537974	0.215957
37.290000	3.133233	327.644471	0.219921	-3.570612	325.409762	0.216227
37.300000	3.222284	327.831206	0.220094	-3.466983	325.296579	0.216541
37.310000	3.309559	327.854499	0.220265	-3.346937	325.178762	0.216884
37.320000	3.401891	327.744717	0.220434	-3.217906	325.043428	0.217239
37.330000	3.506450	327.551240	0.220602	-3.086490	324.894728	0.217590
37.340000	3.625246	327.334139	0.220771	-2.956707	324.758041	0.217929
37.350000	3.752526	327.151029	0.220948	-2.830976	324.674345	0.218255
37.360000	3.876485	327.041865	0.221139	-2.712412	324.685022	0.218569
37.370000	3.984119	327.017660	0.221348	-2.606170	324.812838	0.218875
37.380000	4.066524	327.058039	0.221574	-2.518400	325.048704	0.219172
37.390000	4.122128	327.118032	0.221810	-2.453331	325.352444	0.219455
37.400000	4.156757	327.140713	0.222041	-2.410584	325.668766	0.219716
37.410000	4.180939	327.071468	0.222250	-2.384855	325.951216	0.219945
37.420000	4.205714	326.871030	0.222419	-2.368529	326.182566	0.220134
37.430000	4.238482	326.525208	0.222534	-2.355670	326.382123	0.220274
37.440000	4.280316	326.048769	0.222590	-2.344718	326.596880	0.220363
