time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
30.450000	-1.962337	317.363001	0.195766	1.752008	373.075206	0.192246
30.460000	-1.969163	317.450579	0.195767	1.799388	372.912001	0.192211
30.470000	-1.965906	317.506261	0.195743	1.869828	372.724285	0.192175
30.480000	-1.959566	317.543436	0.195697	1.950529	372.536031	0.192148
30.490000	-1.959039	317.572321	0.195633	2.026668	372.363708	0.192138
30.500000	-1.969827	317.598507	0.195550	2.087435	372.210378	0.192144
30.510000	-1.990201	317.625389	0.195453	2.128188	372.067881	0.192156
30.520000	-2.011331	317.656291	0.195354	2.147407	371.926508	0.192162
30.530000	-2.021512	317.692897	0.195267	2.141822	371.786617	0.192153
30.540000	-2.011982	317.731067	0.195208	2.105312	371.664413	0.192127
30.550000	-1.980775	317.758708	0.195186	2.034182	371.587192	0.192087
30.560000	-1.932542	317.759351	0.195200	1.935195	371.579803	0.192042
30.570000	-1.875029	317.720017	0.195244	1.828956	371.649784	0.191993
30.580000	-1.814940	317.637701	0.195308	1.743963	371.779667	0.191940
30.590000	-1.755734	317.519717	0.195388	1.703870	371.931171	0.191874
30.600000	-1.698035	317.378504	0.195482	1.716031	372.059908	0.191790
30.610000	-1.641467	317.226228	0.195590	1.768456	372.134121	0.191689
30.620000	-1.586243	317.073979	0.195707	1.836045	372.149091	0.191582
30.630000	-1.533644	316.935129	0.195826	1.891129	372.130749	0.191486
30.640000	-1.485669	316.827672	0.195941	1.912306	372.126473	0.191420
30.650000	-1.444556	316.770664	0.196051	1.888891	372.186487	0.191396
30.660000	-1.412590	316.775050	0.196161	1.821834	372.343339	0.191415
30.670000	-1.392037	316.834424	0.196276	1.722760	372.597889	0.191467
30.680000	-1.384787	316.922226	0.196400	1.611342	372.917335	0.191530
30.690000	-1.391545	316.997814	0.196526	1.510461	373.245505	0.191586
30.700000	-1.410999	317.018654	0.196639	1.439818	373.520734	0.191618
30.710000	-1.439659	316.953319	0.196719	1.410425	373.694344	0.191619
30.720000	-1.472814	316.791139	0.196751	1.422442	373.743553	0.191589
30.730000	-1.506275	316.546698	0.196729	1.466783	373.675548	0.191534
30.740000	-1.537848	316.258408	0.196661	1.528959	373.523062	0.191466
30.750000	-1.567537	315.980251	0.196560	1.593277	373.334314	0.191397
30.760000	-1.596234	315.766568	0.196443	1.646494	373.160819	0.191343
30.770000	-1.623795	315.653137	0.196322	1.680632	373.045705	0.191311
30.780000	-1.647921	315.641927	0.196202	1.694322	373.014323	0.191303
30.790000	-1.664824	315.697936	0.196080	1.691906	373.068824	0.191308
30.800000	-1.671425	315.761854	0.195955	1.680450	373.188578	0.191305
30.810000	-1.667696	315.773824	0.195833	1.666176	373.337481	0.191272
30.820000	-1.657508	315.696926	0.195728	1.652112	373.476835	0.191191
30.830000	-1.647268	315.529258	0.195655	1.637648	373.579525	0.191058
30.840000	-1.642941	315.300439	0.195626	1.619415	373.639716	0.190884
30.850000	-1.646944	315.056950	0.195637	1.592712	373.673715	0.190696
30.860000	-1.656353	314.845211	0.195676	1.553447	373.711594	0.190525
30.870000	-1.663124	314.699747	0.195724	1.500710	373.783501	0.190397
30.880000	-1.656334	314.638965	0.195772	1.439178	373.906891	0.190322
30.890000	-1.625780	314.666361	0.195821	1.379556	374.079978	0.190297
30.900000	-1.565771	314.773040	0.195884	1.335821	374.283186	0.190307
30.910000	-1.477695	314.938611	0.195972	1.320008	374.486365	0.190333
30.920000	-1.370245	315.130879	0.196087	1.337069	374.657406	0.190360
30.930000	-1.257174	315.307769	0.196220	1.382496	374.768785	0.190382
30.940000	-1.153423	315.424991	0.196349	1.443831	374.801199	0.190393
30.950000	-1.071029	315.449637	0.196455	1.505290	374.745466	0.190392
30.960000	-1.016133	315.374977	0.196529	1.553358	374.603730	0.190378
30.970000	-0.987981	315.228836	0.196573	1.580867	374.389628	0.190352
30.980000	-0.980192	315.069145	0.196597	1.587927	374.126194	0.190318
30.990000	-0.983869	314.965887	0.196615	1.579888	373.841195	0.190279
31.000000	-0.991365	314.975733	0.196632	1.564101	373.561484	0.190242
31.010000	-0.999137	315.120170	0.196647	1.547265	373.308931	0.190210
31.020000	-1.008373	315.376908	0.196648	1.533817	373.099375	0.190188
31.030000	-1.023015	315.688238	0.196624	1.524718	372.943567	0.190178
31.040000	-1.046059	315.982406	0.196572	1.516620	372.847558	0.190177
31.050000	-1.076127	316.198670	0.196499	1.502680	372.810922	0.190182
31.060000	-1.106408	316.305583	0.196422	1.476154	372.824068	0.190183
31.070000	-1.126979	316.305374	0.196365	1.435656	372.868247	0.190168
31.080000	-1.129570	316.224300	0.196342	1.388638	372.921247	0.190128
31.090000	-1.112263	316.096358	0.196354	1.349866	372.967718	0.190061
31.100000	-1.081438	315.951003	0.196385	1.334738	373.008183	0.189972
31.110000	-1.049666	315.811408	0.196408	1.350784	373.059607	0.189872
31.120000	-1.030474	315.700481	0.196400	1.392047	373.144906	0.189770
31.130000	-1.032616	315.644891	0.196351	1.439474	373.276506	0.189668
31.140000	-1.056720	315.669047	0.196264	1.467482	373.444310	0.189557
31.150000	-1.095802	315.780553	0.196153	1.453956	373.616925	0.189422
31.160000	-1.139153	315.957865	0.196033	1.389343	373.757219	0.189247
31.170000	-1.177476	316.151410	0.195915	1.280597	373.843699	0.189029
31.180000	-1.206814	316.300281	0.195802	1.148012	373.884284	0.188782
31.190000	-1.229611	316.355787	0.195698	1.016518	373.912482	0.188533
31.200000	-1.252715	316.299101	0.195603	0.905976	373.966756	0.188321
31.210000	-1.283503	316.145136	0.195525	0.825409	374.064875	0.188176
31.220000	-1.325937	315.933456	0.195472	0.773484	374.188935	0.188111
31.230000	-1.378159	315.712938	0.195452	0.743762	374.290211	0.188116
31.240000	-1.432467	315.527649	0.195469	0.730622	374.310765	0.188165
31.250000	-1.477638	315.408516	0.195516	0.732152	374.209302	0.188222
31.260000	-1.502847	315.371604	0.195580	0.749077	373.978100	0.188257
31.270000	-1.501813	315.420998	0.195642	0.781719	373.644729	0.188250
31.280000	-1.475588	315.553060	0.195688	0.827934	373.260437	0.188201
31.290000	-1.432688	315.759295	0.195709	0.883573	372.881717	0.188120
31.300000	-1.386235	316.026878	0.195707	0.944727	372.552458	0.188027
31.310000	-1.349027	316.338169	0.195686	1.009670	372.293244	0.187939
31.320000	-1.328546	316.671518	0.195650	1.078709	372.101829	0.187871
31.330000	-1.324343	317.004400	0.195603	1.151820	371.963733	0.187827
31.340000	-1.329338	317.317548	0.195548	1.225857	371.865933	0.187810
31.350000	-1.334576	317.597774	0.195490	1.293749	371.804463	0.187821
31.360000	-1.334779	317.838511	0.195437	1.346700	371.781391	0.187860
31.370000	-1.331450	318.039012	0.195399	1.377943	371.794929	0.187921
31.380000	-1.331715	318.203354	0.195384	1.385378	371.831600	0.187992
31.390000	-1.343679	318.339064	0.195396	1.371483	371.867079	0.188052
31.400000	-1.370988	318.454671	0.195431	1.341261	371.875074	0.188083
31.410000	-1.409560	318.556766	0.195481	1.300328	371.837851	0.188073
31.420000	-1.448266	318.648358	0.195534	1.254575	371.751813	0.188021
31.430000	-1.473312	318.729310	0.195583	1.210862	371.625924	0.187941
31.440000	-1.474188	318.797489	0.195625	1.176935	371.475390	0.187852
31.450000	-1.448236	318.848946	0.195663	1.159255	371.314843	0.187773
31.460000	-1.401630	318.877865	0.195703	1.159447	371.154004	0.187711
31.470000	-1.346461	318.878874	0.195750	1.171824	370.996470	0.187663
31.480000	-1.295571	318.852589	0.195807	1.184542	370.840829	0.187618
31.490000	-1.257609	318.811015	0.195871	1.184794	370.683417	0.187566
31.500000	-1.234359	318.777353	0.195942	1.165487	370.522520	0.187505
31.510000	-1.221036	318.777882	0.196015	1.129213	370.362943	0.187449
31.520000	-1.208909	318.829712	0.196088	1.086675	370.218025	0.187416
31.530000	-1.188879	318.932114	0.196158	1.050427	370.105867	0.187423
31.540000	-1.154682	319.067147	0.196226	1.028094	370.039937	0.187475
31.550000	-1.104929	319.208973	0.196295	1.019597	370.019428	0.187556
31.560000	-1.043689	319.335423	0.196370	1.019889	370.026813	0.187638
31.570000	-0.979455	319.434816	0.196456	1.024688	370.035677	0.187693
31.580000	-0.922534	319.505788	0.196552	1.034628	370.024047	0.187708
31.590000	-0.881381	319.553550	0.196656	1.054819	369.984098	0.187689
31.600000	-0.859235	319.587250	0.196761	1.090545	369.922479	0.187655
31.610000	-0.852760	319.619194	0.196864	1.142789	369.853355	0.187627
31.620000	-0.853710	319.662372	0.196964	1.206891	369.791120	0.187617
31.630000	-0.853026	319.723411	0.197061	1.274767	369.747728	0.187628
31.640000	-0.845238	319.793601	0.197149	1.338475	369.733734	0.187655
31.650000	-0.830677	319.845360	0.197218	1.392645	369.758801	0.187696
31.660000	-0.814121	319.840059	0.197260	1.434823	369.829307	0.187750
31.670000	-0.800762	319.745879	0.197272	1.464184	369.944923	0.187816
31.680000	-0.792235	319.556834	0.197260	1.479702	370.097888	0.187893
31.690000	-0.785417	319.301862	0.197241	1.479047	370.276536	0.187974
31.700000	-0.774798	319.037694	0.197228	1.459286	370.470809	0.188053
31.710000	-0.756742	318.827795	0.197230	1.419476	370.675527	0.188123
31.720000	-0.732815	318.716884	0.197246	1.363570	370.888739	0.188182
31.730000	-0.710172	318.712473	0.197270	1.301347	371.106438	0.188228
31.740000	-0.698815	318.781261	0.197293	1.246414	371.318277	0.188258
31.750000	-0.707030	318.861497	0.197305	1.212489	371.508967	0.188265
31.760000	-0.736966	318.885897	0.197298	1.209954	371.665944	0.188242
31.770000	-0.782287	318.805908	0.197265	1.243415	371.788258	0.188185
31.780000	-0.829335	318.608240	0.197200	1.309657	371.888999	0.188099
31.790000	-0.862041	318.318149	0.197103	1.396063	371.986945	0.187997
31.800000	-0.868972	317.989265	0.196979	1.481572	372.091111	0.187897
31.810000	-0.849291	317.684462	0.196843	1.542670	372.188572	0.187813
31.820000	-0.814313	317.454773	0.196716	1.563762	372.245805	0.187747
31.830000	-0.783260	317.323559	0.196611	1.546570	372.225743	0.187694
31.840000	-0.774895	317.281348	0.196535	1.511456	372.111845	0.187641
31.850000	-0.799089	317.293311	0.196479	1.487590	371.924401	0.187576
31.860000	-0.852601	317.316438	0.196423	1.496276	371.717560	0.187492
31.870000	-0.921208	317.318825	0.196344	1.537156	371.556635	0.187394
31.880000	-0.986951	317.291842	0.196226	1.586124	371.487213	0.187294
31.890000	-1.036596	317.249454	0.196062	1.607110	371.513172	0.187205
31.900000	-1.066899	317.216001	0.195863	1.571758	371.596229	0.187133
31.910000	-1.084255	317.210247	0.195644	1.476306	371.677650	0.187077
31.920000	-1.099621	317.235100	0.195426	1.346157	371.710018	0.187028
31.930000	-1.122170	317.278356	0.195221	1.225122	371.680980	0.186974
31.940000	-1.155372	317.322745	0.195037	1.154582	371.615640	0.186907
31.950000	-1.197126	317.357929	0.194871	1.153694	371.556928	0.186826
31.960000	-1.242796	317.386376	0.194722	1.211403	371.536076	0.186733
31.970000	-1.288424	317.419770	0.194587	1.294315	371.550819	0.186632
31.980000	-1.331958	317.469736	0.194467	1.365043	371.564295	0.186524
31.990000	-1.372308	317.540934	0.194362	1.399752	371.525901	0.186406
32.000000	-1.407810	317.632317	0.194270	1.395221	371.402583	0.186274
32.010000	-1.436038	317.745032	0.194182	1.363416	371.202111	0.186131
32.020000	-1.455566	317.889020	0.194089	1.319495	370.973118	0.185987
32.030000	-1.468448	318.080725	0.193982	1.272107	370.779847	0.185860
32.040000	-1.481075	318.331605	0.193856	1.221631	370.665302	0.185765
32.050000	-1.501840	318.635449	0.193715	1.165802	370.624748	0.185712
32.060000	-1.536209	318.964903	0.193566	1.107401	370.605679	0.185697
32.070000	-1.581949	319.281823	0.193419	1.058002	370.534042	0.185708
32.080000	-1.627946	319.556525	0.193278	1.034874	370.350472	0.185731
32.090000	-1.658331	319.784690	0.193145	1.052661	370.035433	0.185756
32.100000	-1.660504	319.992121	0.193014	1.114680	369.610855	0.185775
32.110000	-1.632848	320.225108	0.192884	1.208825	369.121384	0.185784
32.120000	-1.587531	320.532154	0.192759	1.310515	368.609839	0.185774
32.130000	-1.546216	320.946021	0.192653	1.391447	368.101996	0.185737
32.140000	-1.530457	321.472337	0.192584	1.430213	367.606826	0.185665
32.150000	-1.551784	322.086158	0.192562	1.420423	367.127498	0.185562
32.160000	-1.606751	322.735407	0.192584	1.373470	366.673256	0.185442
32.170000	-1.679535	323.350773	0.192624	1.315037	366.264347	0.185325
32.180000	-1.750348	323.862256	0.192643	1.276090	365.927849	0.185229
32.190000	-1.804752	324.219854	0.192605	1.280686	365.687197	0.185165
32.200000	-1.838740	324.411319	0.192495	1.334723	365.550615	0.185129
32.210000	-1.857390	324.468176	0.192326	1.420783	365.503986	0.185107
32.220000	-1.868946	324.455240	0.192129	1.502732	365.512221	0.185080
32.230000	-1.878794	324.446941	0.191944	1.539419	365.529786	0.185033
32.240000	-1.887329	324.500862	0.191796	1.501874	365.516598	0.184966
32.250000	-1.892625	324.640487	0.191690	1.386046	365.452052	0.184888
32.260000	-1.895344	324.854031	0.191609	1.215143	365.340026	0.184816
32.270000	-1.901783	325.107140	0.191528	1.030728	365.202133	0.184763
32.280000	-1.922356	325.359960	0.191425	0.876870	365.063008	0.184734
32.290000	-1.966114	325.578427	0.191291	0.784398	364.936141	0.184721
32.300000	-2.034699	325.736103	0.191127	0.761815	364.818230	0.184710
32.310000	-2.119637	325.811523	0.190941	0.796194	364.694523	0.184686
32.320000	-2.204883	325.789721	0.190740	0.862620	364.550830	0.184644
32.330000	-2.273372	325.672350	0.190528	0.936625	364.384192	0.184588
32.340000	-2.314137	325.491404	0.190315	1.002956	364.205838	0.184528
32.350000	-2.326393	325.314600	0.190115	1.056854	364.035526	0.184473
32.360000	-2.318849	325.231963	0.189953	1.098974	363.891730	0.184432
32.370000	-2.305062	325.323606	0.189853	1.128666	363.783712	0.184409
32.380000	-2.297527	325.621874	0.189832	1.140522	363.708833	0.184403
32.390000	-2.303414	326.087900	0.189888	1.126358	363.654580	0.184409
32.400000	-2.323389	326.617812	0.189998	1.081449	363.603119	0.184421
32.410000	-2.352993	327.079301	0.190124	1.011516	363.537268	0.184432
32.420000	-2.384752	327.363010	0.190231	0.936215	363.447511	0.184438
32.430000	-2.409602	327.424912	0.190295	0.885798	363.338136	0.184441
32.440000	-2.417676	327.300039	0.190314	0.890412	363.228167	0.184450
32.450000	-2.399629	327.082478	0.190312	0.965798	363.143404	0.184478
32.460000	-2.349332	326.883127	0.190320	1.102628	363.101182	0.184535
32.470000	-2.267262	326.786253	0.190370	1.266609	363.096022	0.184621
32.480000	-2.162438	326.823875	0.190479	1.411546	363.096435	0.184731
32.490000	-2.050767	326.975677	0.190646	1.500208	363.057784	0.184856
32.500000	-1.949372	327.188991	0.190857	1.522571	362.946085	0.184989
32.510000	-1.869134	327.405420	0.191097	1.501533	362.759610	0.185125
32.520000	-1.809454	327.581029	0.191354	1.482331	362.535171	0.185264
32.530000	-1.758742	327.693706	0.191621	1.510418	362.334338	0.185405
32.540000	-1.701151	327.739532	0.191895	1.608655	362.216541	0.185541
32.550000	-1.626156	327.724759	0.192168	1.765195	362.213375	0.185662
32.560000	-1.535477	327.659358	0.192424	1.938124	362.317140	0.185755
32.570000	-1.443110	327.553876	0.192646	2.074330	362.488054	0.185814
32.580000	-1.368373	327.417813	0.192818	2.133040	362.674566	0.185837
32.590000	-1.326062	327.257668	0.192932	2.102705	362.835563	0.185834
32.600000	-1.319360	327.075449	0.192983	2.004141	362.954327	0.185818
32.610000	-1.339160	326.870121	0.192975	1.880013	363.039883	0.185806
32.620000	-1.369588	326.642732	0.192915	1.776861	363.118051	0.185811
32.630000	-1.396177	326.402122	0.192819	1.728157	363.218505	0.185839
32.640000	-1.412231	326.165908	0.192705	1.745069	363.364136	0.185887
32.650000	-1.420574	325.953575	0.192598	1.817301	363.565899	0.185945
32.660000	-1.430616	325.774093	0.192514	1.921774	363.822786	0.186000
32.670000	-1.452885	325.615703	0.192460	2.034112	364.124673	0.186039
32.680000	-1.493875	325.446064	0.192424	2.137632	364.455927	0.186053
32.690000	-1.553294	325.225366	0.192376	2.226570	364.798892	0.186041
32.700000	-1.624442	324.926098	0.192283	2.303394	365.137283	0.186009
32.710000	-1.697177	324.547159	0.192119	2.372795	365.459656	0.185966
32.720000	-1.762178	324.112199	0.191880	2.436070	365.762379	0.185921
32.730000	-1.814836	323.652277	0.191586	2.488878	366.050797	0.185880
32.740000	-1.857190	323.184243	0.191269	2.523189	366.337415	0.185839
32.750000	-1.896933	322.700117	0.190962	2.532061	366.637674	0.185790
32.760000	-1.943863	322.175404	0.190684	2.514394	366.965939	0.185719
32.770000	-2.005517	321.590861	0.190435	2.476856	367.334627	0.185622
32.780000	-2.084287	320.952496	0.190203	2.431572	367.756616	0.185504
32.790000	-2.177356	320.295726	0.189968	2.390546	368.247384	0.185383
32.800000	-2.278895	319.670365	0.189717	2.359747	368.822241	0.185281
32.810000	-2.382539	319.115397	0.189447	2.336338	369.487659	0.185216
32.820000	-2.482448	318.637991	0.189168	2.311046	370.231583	0.185190
32.830000	-2.573026	318.207846	0.188899	2.274769	371.020817	0.185186
32.840000	-2.648764	317.769241	0.188657	2.225834	371.810482	0.185179
32.850000	-2.705462	317.264548	0.188456	2.173452	372.562457	0.185143
32.860000	-2.742378	316.657981	0.188299	2.134626	373.262352	0.185067
32.870000	-2.763557	315.948401	0.188181	2.125344	373.924213	0.184956
32.880000	-2.777017	315.165293	0.188091	2.150286	374.579999	0.184829
32.890000	-2.792045	314.350808	0.188016	2.196667	375.261056	0.184707
32.900000	-2.816185	313.538738	0.187943	2.236313	375.983516	0.184608
32.910000	-2.853368	312.742945	0.187863	2.236363	376.745274	0.184539
32.920000	-2.903576	311.961141	0.187772	2.174520	377.532995	0.184502
32.930000	-2.963579	311.189240	0.187673	2.051759	378.330926	0.184490
32.940000	-3.028110	310.434600	0.187577	1.895639	379.124006	0.184490
32.950000	-3.091200	309.718371	0.187494	1.751395	379.894521	0.184489
32.960000	-3.147463	309.065913	0.187433	1.664132	380.618423	0.184476
32.970000	-3.193059	308.492986	0.187393	1.660176	381.268508	0.184443
32.980000	-3.225961	307.997852	0.187367	1.736267	381.825946	0.184393
32.990000	-3.245479	307.564408	0.187348	1.861366	382.293595	0.184340
33.000000	-3.251491	307.173121	0.187331	1.989734	382.700864	0.184303
33.010000	-3.244173	306.811185	0.187319	2.078991	383.093958	0.184301
33.020000	-3.224682	306.474714	0.187321	2.105197	383.514478	0.184345
33.030000	-3.196397	306.162505	0.187349	2.069150	383.977345	0.184429
33.040000	-3.165478	305.867831	0.187413	1.992555	384.460485	0.184537
33.050000	-3.139551	305.576394	0.187516	1.907192	384.913023	0.184649
33.060000	-3.124429	305.273367	0.187658	1.842831	385.279031	0.184752
33.070000	-3.120408	304.954231	0.187831	1.819205	385.525531	0.184847
33.080000	-3.120443	304.629857	0.188027	1.844420	385.660848	0.184951
33.090000	-3.111793	304.320466	0.188234	1.918312	385.734134	0.185090
33.100000	-3.080686	304.042464	0.188440	2.036803	385.816332	0.185283
33.110000	-3.017799	303.798567	0.188636	2.193700	385.971733	0.185534
