time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
54.980000	-1.573590	331.628776	0.199937	3.506816	312.321359	0.229142
54.990000	-1.598680	331.854198	0.199896	3.429392	312.318172	0.229064
55.000000	-1.621570	332.085429	0.199837	3.348052	312.261882	0.228954
55.010000	-1.648455	332.270972	0.199766	3.260642	312.118192	0.228817
55.020000	-1.684490	332.372613	0.199689	3.168860	311.869527	0.228657
55.030000	-1.731380	332.386639	0.199615	3.078442	311.530618	0.228478
55.040000	-1.787489	332.352019	0.199555	2.996181	311.149487	0.228286
55.050000	-1.849871	332.338355	0.199520	2.926647	310.790795	0.228091
55.060000	-1.916194	332.417209	0.199511	2.871046	310.509360	0.227909
55.070000	-1.984790	332.630565	0.199527	2.828165	310.328188	0.227749
55.080000	-2.052976	332.972580	0.199555	2.795350	310.232820	0.227615
55.090000	-2.115565	333.393669	0.199579	2.767850	310.183863	0.227497
55.100000	-2.165569	333.823693	0.199587	2.737479	310.138883	0.227379
55.110000	-2.197161	334.201377	0.199572	2.693579	310.070615	0.227243
55.120000	-2.208891	334.495211	0.199536	2.628221	309.972872	0.227076
55.130000	-2.204723	334.707336	0.199488	2.543309	309.854278	0.226872
55.140000	-2.192201	334.861788	0.199438	2.453709	309.726459	0.226637
55.150000	-2.179268	334.986607	0.199390	2.381545	309.594028	0.226377
55.160000	-2.172043	335.101360	0.199346	2.342993	309.450405	0.226092
55.170000	-2.174648	335.216588	0.199299	2.335619	309.279905	0.225774
55.180000	-2.190309	335.342478	0.199248	2.335622	309.064611	0.225413
55.190000	-2.221979	335.497084	0.199191	2.308284	308.793634	0.225004
55.200000	-2.271485	335.705138	0.199137	2.225786	308.471494	0.224555
55.210000	-2.337697	335.986522	0.199093	2.081419	308.121970	0.224095
55.220000	-2.415287	336.342185	0.199065	1.891938	307.784823	0.223658
55.230000	-2.495323	336.747579	0.199053	1.688039	307.505840	0.223278
55.240000	-2.567575	337.157941	0.199052	1.500312	307.323915	0.222977
55.250000	-2.623207	337.521461	0.199057	1.349572	307.260290	0.222764
55.260000	-2.656334	337.792260	0.199068	1.245816	307.313776	0.222644
55.270000	-2.663935	337.937519	0.199088	1.193246	307.462807	0.222624
55.280000	-2.644791	337.938912	0.199123	1.195131	307.672538	0.222713
55.290000	-2.598753	337.792372	0.199177	1.253928	307.904059	0.222919
55.300000	-2.527155	337.509706	0.199252	1.367241	308.123123	0.223242
55.310000	-2.434130	337.121472	0.199348	1.524246	308.306626	0.223660
55.320000	-2.327597	336.676574	0.199462	1.707047	308.445700	0.224139
55.330000	-2.218576	336.233658	0.199592	1.897361	308.544956	0.224638
55.340000	-2.118437	335.844141	0.199731	2.084376	308.618499	0.225123
55.350000	-2.035030	335.534004	0.199870	2.268052	308.684598	0.225579
55.360000	-1.969684	335.295448	0.199993	2.454984	308.761172	0.226009
55.370000	-1.916910	335.095523	0.200088	2.649160	308.863046	0.226429
55.380000	-1.867374	334.898201	0.200150	2.844082	309.000264	0.226855
55.390000	-1.812910	334.686865	0.200191	3.022318	309.176297	0.227296
55.400000	-1.751037	334.473463	0.200230	3.163626	309.386047	0.227746
55.410000	-1.686460	334.289388	0.200289	3.256549	309.614997	0.228192
55.420000	-1.628598	334.164849	0.200378	3.305587	309.840960	0.228617
55.430000	-1.586387	334.109810	0.200489	3.329116	310.038633	0.229006
55.440000	-1.563156	334.107011	0.200603	3.349778	310.185517	0.229346
55.450000	-1.554345	334.119526	0.200697	3.383891	310.267212	0.229630
55.460000	-1.549270	334.107642	0.200752	3.436095	310.280740	0.229850
55.470000	-1.536085	334.046473	0.200763	3.500908	310.235540	0.230002
55.480000	-1.507549	333.936593	0.200737	3.568422	310.152156	0.230081
55.490000	-1.464694	333.803387	0.200691	3.629880	310.058391	0.230089
55.500000	-1.416506	333.685370	0.200643	3.680294	309.983034	0.230036
55.510000	-1.375838	333.616266	0.200605	3.717597	309.948567	0.229935
55.520000	-1.353946	333.608454	0.200580	3.739849	309.965345	0.229802
55.530000	-1.356766	333.645310	0.200557	3.743050	310.029314	0.229648
55.540000	-1.384590	333.686882	0.200518	3.721745	310.123634	0.229478
55.550000	-1.434340	333.688094	0.200446	3.672443	310.223379	0.229292
55.560000	-1.501993	333.622350	0.200330	3.597317	310.302164	0.229086
55.570000	-1.583262	333.498791	0.200176	3.504889	310.339259	0.228860
55.580000	-1.672538	333.362409	0.200004	3.406665	310.324784	0.228613
55.590000	-1.761751	333.274574	0.199840	3.311967	310.260598	0.228349
55.600000	-1.840961	333.283459	0.199709	3.224571	310.156565	0.228070
55.610000	-1.901119	333.400903	0.199621	3.143067	310.024959	0.227773
55.620000	-1.937702	333.598875	0.199572	3.063955	309.876978	0.227459
55.630000	-1.952994	333.826656	0.199546	2.984890	309.723295	0.227128
55.640000	-1.955292	334.037754	0.199523	2.906125	309.576966	0.226788
55.650000	-1.955106	334.211217	0.199490	2.829855	309.454900	0.226456
55.660000	-1.960382	334.356833	0.199444	2.758596	309.374957	0.226150
55.670000	-1.973524	334.503228	0.199387	2.694091	309.348676	0.225882
55.680000	-1.991796	334.676291	0.199327	2.637475	309.373074	0.225652
55.690000	-2.010400	334.879714	0.199271	2.590017	309.426948	0.225446
55.700000	-2.025849	335.088526	0.199218	2.552827	309.475922	0.225245
55.710000	-2.037484	335.260032	0.199164	2.524772	309.485691	0.225030
55.720000	-2.046713	335.356567	0.199103	2.500079	309.436922	0.224790
55.730000	-2.055224	335.366663	0.199030	2.468596	309.333036	0.224527
55.740000	-2.063872	335.311873	0.198943	2.420290	309.196143	0.224251
55.750000	-2.073008	335.235917	0.198844	2.351877	309.054005	0.223969
55.760000	-2.083740	335.184097	0.198741	2.270490	308.926275	0.223683
55.770000	-2.098905	335.185504	0.198643	2.190521	308.817783	0.223389
55.780000	-2.122784	335.245945	0.198562	2.124832	308.721595	0.223082
55.790000	-2.159475	335.351020	0.198503	2.076505	308.628779	0.222761
55.800000	-2.210693	335.473841	0.198461	2.037420	308.538306	0.222430
55.810000	-2.274246	335.583282	0.198422	1.994536	308.460443	0.222101
55.820000	-2.344106	335.652420	0.198363	1.938457	308.410768	0.221781
55.830000	-2.412281	335.667732	0.198263	1.867309	308.398164	0.221469
55.840000	-2.471663	335.636499	0.198113	1.783654	308.415346	0.221151
55.850000	-2.518594	335.587081	0.197925	1.688652	308.440151	0.220805
55.860000	-2.553975	335.558703	0.197727	1.579745	308.448648	0.220409
55.870000	-2.582505	335.583751	0.197558	1.454178	308.431776	0.219953
55.880000	-2.610441	335.671374	0.197446	1.314626	308.403277	0.219451
55.890000	-2.642966	335.801582	0.197397	1.171093	308.392100	0.218932
55.900000	-2.682380	335.933497	0.197400	1.036848	308.423510	0.218436
55.910000	-2.727868	336.023536	0.197425	0.921714	308.501649	0.217997
55.920000	-2.776606	336.044049	0.197442	0.828171	308.605768	0.217640
55.930000	-2.825193	335.993023	0.197431	0.752863	308.703337	0.217370
55.940000	-2.870307	335.890632	0.197386	0.691419	308.771872	0.217183
55.950000	-2.908326	335.765624	0.197313	0.642439	308.815119	0.217073
55.960000	-2.934606	335.639634	0.197226	0.608154	308.862485	0.217038
55.970000	-2.943473	335.517571	0.197144	0.592500	308.951181	0.217081
55.980000	-2.929472	335.387837	0.197084	0.598838	309.101749	0.217202
55.990000	-2.889525	335.230398	0.197059	0.628798	309.302048	0.217391
56.000000	-2.825033	335.027583	0.197069	0.681995	309.509559	0.217627
56.010000	-2.742888	334.772960	0.197109	0.755914	309.670973	0.217881
56.020000	-2.654728	334.476191	0.197161	0.846043	309.748637	0.218127
56.030000	-2.574231	334.163609	0.197211	0.946880	309.740682	0.218346
56.040000	-2.512980	333.874282	0.197252	1.053693	309.685449	0.218540
56.050000	-2.476287	333.650892	0.197284	1.163651	309.648047	0.218717
56.060000	-2.460986	333.525997	0.197320	1.275057	309.694362	0.218893
56.070000	-2.456724	333.507285	0.197372	1.385141	309.863380	0.219076
56.080000	-2.450590	333.568400	0.197448	1.488430	310.150059	0.219266
56.090000	-2.432861	333.651932	0.197549	1.577264	310.506679	0.219460
56.100000	-2.400810	333.686795	0.197669	1.644101	310.861797	0.219653
56.110000	-2.358606	333.614532	0.197796	1.683967	311.147462	0.219846
56.120000	-2.313736	333.412636	0.197922	1.696010	311.322334	0.220041
56.130000	-2.272375	333.102889	0.198037	1.684369	311.382173	0.220242
56.140000	-2.236495	332.740449	0.198130	1.658656	311.356662	0.220444
56.150000	-2.203977	332.390080	0.198191	1.633235	311.297272	0.220635
56.160000	-2.170990	332.102213	0.198214	1.623997	311.261968	0.220797
56.170000	-2.134686	331.899503	0.198202	1.642672	311.300350	0.220915
56.180000	-2.094622	331.776854	0.198170	1.690859	311.440765	0.220983
56.190000	-2.052493	331.710494	0.198140	1.757114	311.681295	0.221003
56.200000	-2.010923	331.668868	0.198135	1.819580	311.988232	0.220984
56.210000	-1.972318	331.620749	0.198167	1.854206	312.305559	0.220941
56.220000	-1.938361	331.540531	0.198231	1.845628	312.574906	0.220890
56.230000	-1.910032	331.413049	0.198309	1.795441	312.758708	0.220848
56.240000	-1.887733	331.238302	0.198378	1.722751	312.854954	0.220827
56.250000	-1.871265	331.032799	0.198424	1.655596	312.894928	0.220836
56.260000	-1.859796	330.823782	0.198440	1.617460	312.925072	0.220878
56.270000	-1.851997	330.637246	0.198434	1.616730	312.983915	0.220944
56.280000	-1.846315	330.486452	0.198417	1.645150	313.087239	0.221022
56.290000	-1.841223	330.368568	0.198403	1.685235	313.228000	0.221092
56.300000	-1.835457	330.271348	0.198401	1.720931	313.387653	0.221138
56.310000	-1.828416	330.184319	0.198417	1.744825	313.549701	0.221151
56.320000	-1.820765	330.106214	0.198451	1.758774	313.707394	0.221132
56.330000	-1.814736	330.044314	0.198499	1.769346	313.863094	0.221096
56.340000	-1.813427	330.007772	0.198552	1.781605	314.022379	0.221060
56.350000	-1.818964	330.000378	0.198598	1.794455	314.187992	0.221044
56.360000	-1.830430	330.016610	0.198626	1.799615	314.357129	0.221056
56.370000	-1.843095	330.041005	0.198631	1.785163	314.522317	0.221102
56.380000	-1.849870	330.049313	0.198612	1.742860	314.674157	0.221178
56.390000	-1.844524	330.011597	0.198579	1.675903	314.804240	0.221279
56.400000	-1.825003	329.899378	0.198546	1.602083	314.907647	0.221401
56.410000	-1.795068	329.697038	0.198529	1.548804	314.984910	0.221538
56.420000	-1.763431	329.412829	0.198541	1.541211	315.042754	0.221684
56.430000	-1.740760	329.081882	0.198590	1.589747	315.092428	0.221833
56.440000	-1.735746	328.756783	0.198669	1.684664	315.145309	0.221977
56.450000	-1.751711	328.489154	0.198763	1.800944	315.207614	0.222103
56.460000	-1.785084	328.311804	0.198848	1.910406	315.277752	0.222200
56.470000	-1.826487	328.230352	0.198906	1.993509	315.348909	0.222255
56.480000	-1.864129	328.226461	0.198924	2.044448	315.415728	0.222267
56.490000	-1.888049	328.267867	0.198902	2.068304	315.480394	0.222239
56.500000	-1.893238	328.318625	0.198848	2.073963	315.553382	0.222184
56.510000	-1.880415	328.346512	0.198773	2.067821	315.647938	0.222117
56.520000	-1.854716	328.328921	0.198685	2.051093	315.772099	0.222050
56.530000	-1.823633	328.259312	0.198593	2.020630	315.923543	0.221987
56.540000	-1.795368	328.152896	0.198505	1.971704	316.089907	0.221930
56.550000	-1.777778	328.046323	0.198434	1.901289	316.253005	0.221873
56.560000	-1.777390	327.986524	0.198398	1.810638	316.393343	0.221811
56.570000	-1.798235	328.009921	0.198407	1.706064	316.492839	0.221741
56.580000	-1.840934	328.121155	0.198462	1.597501	316.536679	0.221660
56.590000	-1.902726	328.283878	0.198545	1.495699	316.516463	0.221572
56.600000	-1.978606	328.431205	0.198626	1.409779	316.435024	0.221482
56.610000	-2.062834	328.492693	0.198677	1.346284	316.310094	0.221402
56.620000	-2.149848	328.424705	0.198680	1.309311	316.172742	0.221346
56.630000	-2.234145	328.228405	0.198636	1.300471	316.058829	0.221326
56.640000	-2.309601	327.946256	0.198561	1.318195	315.996616	0.221345
56.650000	-2.369128	327.639958	0.198480	1.357265	315.997193	0.221401
56.660000	-2.405350	327.362893	0.198410	1.409600	316.053513	0.221488
56.670000	-2.412404	327.142149	0.198363	1.466001	316.148499	0.221597
56.680000	-2.388332	326.978082	0.198337	1.517449	316.266684	0.221725
56.690000	-2.336953	326.858080	0.198330	1.555350	316.401596	0.221872
56.700000	-2.267970	326.772968	0.198339	1.571982	316.554347	0.222041
56.710000	-2.194654	326.724194	0.198367	1.562946	316.725268	0.222231
56.720000	-2.129715	326.717513	0.198423	1.531176	316.905425	0.222439
56.730000	-2.081068	326.749178	0.198513	1.489149	317.075067	0.222653
56.740000	-2.049471	326.796588	0.198636	1.455829	317.211367	0.222858
56.750000	-2.029210	326.822562	0.198776	1.448540	317.301373	0.223044
56.760000	-2.011568	326.792385	0.198910	1.474453	317.352138	0.223204
56.770000	-1.989509	326.692991	0.199015	1.527417	317.391014	0.223342
56.780000	-1.961276	326.541338	0.199077	1.592224	317.454519	0.223465
56.790000	-1.931049	326.376049	0.199096	1.653028	317.570763	0.223583
56.800000	-1.906179	326.237426	0.199083	1.699968	317.744173	0.223703
56.810000	-1.892390	326.147991	0.199052	1.730336	317.950453	0.223824
56.820000	-1.889619	326.104276	0.199016	1.745443	318.145037	0.223943
56.830000	-1.891039	326.082530	0.198983	1.747447	318.281987	0.224054
56.840000	-1.886195	326.052752	0.198960	1.739283	318.335048	0.224154
56.850000	-1.866830	325.992481	0.198955	1.727026	318.310621	0.224246
56.860000	-1.832284	325.894467	0.198974	1.721355	318.245323	0.224337
56.870000	-1.791277	325.767204	0.199016	1.735467	318.188113	0.224433
56.880000	-1.758726	325.630619	0.199073	1.779872	318.175382	0.224540
56.890000	-1.748935	325.510007	0.199131	1.857080	318.212080	0.224657
56.900000	-1.768616	325.430317	0.199178	1.959338	318.269180	0.224777
56.910000	-1.813258	325.411468	0.199213	2.070644	318.298675	0.224894
56.920000	-1.868575	325.464297	0.199244	2.171850	318.257484	0.225003
56.930000	-1.916137	325.586914	0.199291	2.246486	318.127702	0.225105
56.940000	-1.940361	325.762605	0.199364	2.285084	317.924174	0.225199
56.950000	-1.933788	325.961616	0.199463	2.286898	317.687778	0.225285
56.960000	-1.898829	326.148386	0.199569	2.258927	317.469029	0.225363
56.970000	-1.846102	326.292860	0.199656	2.213006	317.309443	0.225427
56.980000	-1.790866	326.381414	0.199702	2.162098	317.227872	0.225475
56.990000	-1.749266	326.421990	0.199700	2.116966	317.216644	0.225504
57.000000	-1.735255	326.440406	0.199663	2.084040	317.248281	0.225518
57.010000	-1.758153	326.468885	0.199612	2.064765	317.288771	0.225521
57.020000	-1.820518	326.531503	0.199568	2.056323	317.310358	0.225523
57.030000	-1.916523	326.632548	0.199536	2.053348	317.297738	0.225528
57.040000	-2.031720	326.752939	0.199506	2.050258	317.246437	0.225541
57.050000	-2.145243	326.857280	0.199461	2.043589	317.157617	0.225559
57.060000	-2.234682	326.910062	0.199391	2.033503	317.035353	0.225580
57.070000	-2.282502	326.894503	0.199298	2.023685	316.889062	0.225607
57.080000	-2.281662	326.824235	0.199207	2.019609	316.738059	0.225650
57.090000	-2.238043	326.740034	0.199149	2.026316	316.611966	0.225725
57.100000	-2.168481	326.691734	0.199151	2.047002	316.542920	0.225846
57.110000	-2.095194	326.714747	0.199219	2.082715	316.551454	0.226018
57.120000	-2.038928	326.814451	0.199337	2.132217	316.633312	0.226226
57.130000	-2.013378	326.966934	0.199470	2.191273	316.755432	0.226448
57.140000	-2.022374	327.134419	0.199585	2.252048	316.865098	0.226655
57.150000	-2.059880	327.285327	0.199660	2.304197	316.909414	0.226826
57.160000	-2.112187	327.407653	0.199693	2.338448	316.856493	0.226959
57.170000	-2.161776	327.509912	0.199702	2.351473	316.708360	0.227068
57.180000	-2.192308	327.611618	0.199712	2.349476	316.499252	0.227178
57.190000	-2.193509	327.730152	0.199749	2.347964	316.280081	0.227316
57.200000	-2.164013	327.871124	0.199827	2.366749	316.096466	0.227505
57.210000	-2.110639	328.026220	0.199949	2.421531	315.970512	0.227754
57.220000	-2.044448	328.178267	0.200107	2.515829	315.894108	0.228061
57.230000	-1.975761	328.309816	0.200285	2.638015	315.835743	0.228412
57.240000	-1.910785	328.410509	0.200465	2.766374	315.756995	0.228787
57.250000	-1.851146	328.480209	0.200630	2.880534	315.631341	0.229159
57.260000	-1.795817	328.528172	0.200770	2.972765	315.457465	0.229505
57.270000	-1.743834	328.570631	0.200878	3.051538	315.261333	0.229807
57.280000	-1.696346	328.628357	0.200953	3.134044	315.085394	0.230056
57.290000	-1.657145	328.723353	0.201003	3.231921	314.968884	0.230248
57.300000	-1.631529	328.873003	0.201036	3.339649	314.928065	0.230383
57.310000	-1.623843	329.082375	0.201062	3.433823	314.946183	0.230464
57.320000	-1.634693	329.338733	0.201087	3.484315	314.978426	0.230490
57.330000	-1.659433	329.613037	0.201110	3.470323	314.969384	0.230463
57.340000	-1.689387	329.869801	0.201122	3.391282	314.874422	0.230389
57.350000	-1.715923	330.081527	0.201114	3.266509	314.675353	0.230275
57.360000	-1.735541	330.240545	0.201077	3.124978	314.384609	0.230134
57.370000	-1.752877	330.361862	0.201009	2.992276	314.037797	0.229979
57.380000	-1.779275	330.475035	0.200917	2.882095	313.679286	0.229823
57.390000	-1.827086	330.609138	0.200816	2.795396	313.347657	0.229674
57.400000	-1.902619	330.779011	0.200719	2.725446	313.066864	0.229540
57.410000	-2.001654	330.980364	0.200638	2.664623	312.845110	0.229428
57.420000	-2.110004	331.195517	0.200575	2.609543	312.678925	0.229345
57.430000	-2.208597	331.404392	0.200532	2.563097	312.557763	0.229299
57.440000	-2.280251	331.592482	0.200506	2.533353	312.466422	0.229293
57.450000	-2.314995	331.751438	0.200493	2.529903	312.386408	0.229324
57.460000	-2.312287	331.875263	0.200489	2.558744	312.299208	0.229385
57.470000	-2.280140	331.958770	0.200490	2.617758	312.192159	0.229464
57.480000	-2.232070	332.001560	0.200495	2.695230	312.063793	0.229552
57.490000	-2.182836	332.013975	0.200509	2.772981	311.924264	0.229646
57.500000	-2.143995	332.018106	0.200537	2.833285	311.789379	0.229749
57.510000	-2.120591	332.040499	0.200585	2.866383	311.671300	0.229865
57.520000	-2.110350	332.100179	0.200652	2.874538	311.571514	0.229995
57.530000	-2.105970	332.199885	0.200727	2.870256	311.480296	0.230139
57.540000	-2.099448	332.326676	0.200797	2.869603	311.382846	0.230293
57.550000	-2.086071	332.462137	0.200849	2.884277	311.268451	0.230450
57.560000	-2.065926	332.596462	0.200878	2.916553	311.137274	0.230606
57.570000	-2.042488	332.737816	0.200889	2.959282	311.000639	0.230758
57.580000	-2.019812	332.909935	0.200896	3.000452	310.874206	0.230903
57.590000	-2.000496	333.136891	0.200911	3.029818	310.767815	0.231038
57.600000	-1.985577	333.422491	0.200945	3.044396	310.678538	0.231156
57.610000	-1.975814	333.737816	0.200993	3.050084	310.592144	0.231252
57.620000	-1.972869	334.028279	0.201040	3.058413	310.492783	0.231319
57.630000	-1.979264	334.240045	0.201065	3.079904	310.374520	0.231354
57.640000	-1.997139	334.351495	0.201052	3.117672	310.246366	0.231354
