time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
54.020000	3.733295	333.919480	0.210734	-4.162667	318.255773	0.204250
54.030000	3.782239	333.956957	0.210998	-4.140764	318.620168	0.204338
54.040000	3.828892	333.925199	0.211222	-4.110608	318.976448	0.204448
54.050000	3.873378	333.787930	0.211405	-4.081608	319.312786	0.204577
54.060000	3.915051	333.554114	0.211561	-4.062887	319.629700	0.204716
54.070000	3.951880	333.263633	0.211708	-4.058266	319.937022	0.204849
54.080000	3.980883	332.960260	0.211858	-4.064783	320.245620	0.204967
54.090000	3.999781	332.667810	0.212007	-4.075679	320.559894	0.205065
54.100000	4.009194	332.381279	0.212146	-4.085751	320.876529	0.205145
54.110000	4.013840	332.074341	0.212263	-4.095250	321.190680	0.205213
54.120000	4.021443	331.715025	0.212354	-4.109412	321.505677	0.205283
54.130000	4.039407	331.278320	0.212428	-4.133557	321.840030	0.205368
54.140000	4.070996	330.748929	0.212500	-4.166899	322.226963	0.205484
54.150000	4.113476	330.115668	0.212585	-4.199510	322.705782	0.205646
54.160000	4.159586	329.365368	0.212686	-4.215059	323.308529	0.205858
54.170000	4.201604	328.484080	0.212795	-4.198210	324.047846	0.206117
54.180000	4.235557	327.467065	0.212895	-4.142381	324.911651	0.206408
54.190000	4.263127	326.331098	0.212975	-4.053360	325.867104	0.206709
54.200000	4.290257	325.119347	0.213032	-3.946925	326.871585	0.206997
54.210000	4.323351	323.893255	0.213075	-3.842023	327.884884	0.207255
54.220000	4.365107	322.714432	0.213122	-3.753156	328.876825	0.207480
54.230000	4.412137	321.626197	0.213186	-3.685582	329.828081	0.207677
54.240000	4.455653	320.644486	0.213276	-3.635440	330.726298	0.207860
54.250000	4.485091	319.761982	0.213391	-3.594527	331.561830	0.208040
54.260000	4.493037	318.961803	0.213526	-3.557059	332.326455	0.208222
54.270000	4.479042	318.232480	0.213677	-3.524386	333.015585	0.208401
54.280000	4.450377	317.576372	0.213834	-3.504502	333.631485	0.208568
54.290000	4.419243	317.008021	0.213990	-3.506341	334.183872	0.208714
54.300000	4.397638	316.544469	0.214134	-3.532580	334.685755	0.208835
54.310000	4.392154	316.193347	0.214256	-3.576085	335.145892	0.208935
54.320000	4.400996	315.945112	0.214348	-3.622958	335.562208	0.209024
54.330000	4.414682	315.773630	0.214411	-3.660610	335.920574	0.209118
54.340000	4.420380	315.645534	0.214449	-3.685730	336.200182	0.209234
54.350000	4.408224	315.534809	0.214476	-3.706923	336.382907	0.209383
54.360000	4.376906	315.436289	0.214509	-3.740040	336.462059	0.209574
54.370000	4.335929	315.371079	0.214566	-3.798544	336.446615	0.209803
54.380000	4.303281	315.379350	0.214665	-3.884079	336.359287	0.210062
54.390000	4.299280	315.501481	0.214814	-3.982419	336.229389	0.210337
54.400000	4.339025	315.755299	0.215011	-4.067436	336.083604	0.210615
54.410000	4.426503	316.121158	0.215243	-4.111647	335.938530	0.210888
54.420000	4.552797	316.544043	0.215494	-4.098307	335.797711	0.211155
54.430000	4.699223	316.952935	0.215753	-4.028862	335.653338	0.211423
54.440000	4.844253	317.287786	0.216018	-3.921967	335.490699	0.211697
54.450000	4.971395	317.520381	0.216300	-3.804812	335.293557	0.211979
54.460000	5.074667	317.659474	0.216611	-3.701545	335.050118	0.212265
54.470000	5.159327	317.739807	0.216958	-3.624616	334.759805	0.212548
54.480000	5.237835	317.802540	0.217335	-3.572600	334.439204	0.212820
54.490000	5.323321	317.877457	0.217726	-3.534244	334.123232	0.213080
54.500000	5.423958	317.974375	0.218109	-3.495534	333.857804	0.213330
54.510000	5.540743	318.085245	0.218465	-3.446068	333.684486	0.213574
54.520000	5.669104	318.192806	0.218781	-3.382499	333.623140	0.213807
54.530000	5.802619	318.279483	0.219050	-3.308821	333.661545	0.214016
54.540000	5.936317	318.332153	0.219272	-3.234392	333.758613	0.214178
54.550000	6.067734	318.342653	0.219448	-3.170792	333.860970	0.214276
54.560000	6.195733	318.306820	0.219586	-3.128247	333.925358	0.214303
54.570000	6.318634	318.224549	0.219698	-3.112161	333.936063	0.214269
54.580000	6.433459	318.100683	0.219803	-3.120513	333.909604	0.214198
54.590000	6.536843	317.944363	0.219914	-3.143362	333.886015	0.214121
54.600000	6.626628	317.764893	0.220043	-3.165671	333.912492	0.214061
54.610000	6.702685	317.564925	0.220187	-3.173345	334.027381	0.214029
54.620000	6.766418	317.334939	0.220334	-3.160040	334.250465	0.214014
54.630000	6.819616	317.054121	0.220463	-3.130744	334.581797	0.213997
54.640000	6.863666	316.700308	0.220552	-3.099242	335.007889	0.213953
54.650000	6.899590	316.265995	0.220588	-3.080315	335.511428	0.213863
54.660000	6.928461	315.771300	0.220572	-3.081314	336.079006	0.213724
54.670000	6.951399	315.263385	0.220518	-3.098579	336.702099	0.213546
54.680000	6.968636	314.798150	0.220450	-3.121151	337.370756	0.213349
54.690000	6.977971	314.411462	0.220385	-3.139349	338.065346	0.213149
54.700000	6.973794	314.095798	0.220327	-3.152472	338.754652	0.212957
54.710000	6.947984	313.796888	0.220266	-3.170497	339.404836	0.212770
54.720000	6.893147	313.433895	0.220185	-3.208648	339.995182	0.212580
54.730000	6.806914	312.933081	0.220073	-3.278457	340.529875	0.212381
54.740000	6.694762	312.257662	0.219928	-3.381097	341.036523	0.212166
54.750000	6.569091	311.420081	0.219758	-3.507007	341.551202	0.211935
54.760000	6.444468	310.474105	0.219579	-3.641436	342.099259	0.211687
54.770000	6.331501	309.495097	0.219398	-3.771897	342.683856	0.211418
54.780000	6.232930	308.560058	0.219217	-3.893072	343.288240	0.211117
54.790000	6.144105	307.733866	0.219036	-4.007198	343.888049	0.210771
54.800000	6.057226	307.060714	0.218853	-4.121077	344.463769	0.210374
54.810000	5.966489	306.557157	0.218673	-4.242087	345.005210	0.209927
54.820000	5.871158	306.207001	0.218499	-4.374885	345.507512	0.209446
54.830000	5.775228	305.963331	0.218333	-4.519219	345.965216	0.208957
54.840000	5.684470	305.762700	0.218163	-4.669018	346.371895	0.208482
54.850000	5.602892	305.549427	0.217973	-4.813470	346.727164	0.208037
54.860000	5.530676	305.299082	0.217745	-4.940783	347.045337	0.207627
54.870000	5.464612	305.027221	0.217470	-5.043886	347.356738	0.207246
54.880000	5.400653	304.776020	0.217157	-5.125259	347.696659	0.206885
54.890000	5.337051	304.584123	0.216827	-5.197407	348.085712	0.206538
54.900000	5.276178	304.455747	0.216508	-5.277478	348.512567	0.206200
54.910000	5.223740	304.346785	0.216221	-5.378308	348.930595	0.205863
54.920000	5.185568	304.177171	0.215976	-5.501152	349.273034	0.205519
54.930000	5.163705	303.864918	0.215765	-5.635165	349.481285	0.205157
54.940000	5.154205	303.365821	0.215574	-5.764734	349.533606	0.204771
54.950000	5.148293	302.699947	0.215385	-5.880358	349.460699	0.204361
54.960000	5.136534	301.952429	0.215185	-5.985770	349.340357	0.203937
54.970000	5.113718	301.247744	0.214972	-6.096071	349.272416	0.203509
54.980000	5.081534	300.707413	0.214755	-6.227823	349.343779	0.203089
54.990000	5.047412	300.407078	0.214553	-6.387880	349.597799	0.202680
55.000000	5.020300	300.349084	0.214385	-6.568584	350.020773	0.202280
55.010000	5.006128	300.461588	0.214259	-6.752172	350.550840	0.201883
55.020000	5.005777	300.625556	0.214171	-6.920512	351.104262	0.201492
55.030000	5.016525	300.719472	0.214103	-7.062899	351.606127	0.201119
55.040000	5.035424	300.663158	0.214035	-7.176814	352.011714	0.200785
55.050000	5.061845	300.442158	0.213955	-7.262238	352.311224	0.200512
55.060000	5.097412	300.103552	0.213866	-7.314713	352.519915	0.200310
55.070000	5.143616	299.728121	0.213780	-7.323001	352.661825	0.200176
55.080000	5.199027	299.394396	0.213713	-7.273901	352.755629	0.200093
55.090000	5.257975	299.151835	0.213674	-7.162029	352.807791	0.200039
55.100000	5.311406	299.013181	0.213664	-6.998911	352.814441	0.199997
55.110000	5.349459	298.964934	0.213675	-6.815275	352.770352	0.199957
55.120000	5.364739	298.986149	0.213699	-6.653412	352.680240	0.199924
55.130000	5.355288	299.063411	0.213730	-6.551740	352.565016	0.199907
55.140000	5.326306	299.194487	0.213762	-6.528560	352.456834	0.199920
55.150000	5.289744	299.381444	0.213793	-6.573445	352.383475	0.199969
55.160000	5.261243	299.620409	0.213813	-6.651290	352.351054	0.200055
55.170000	5.254933	299.895695	0.213815	-6.717476	352.336921	0.200169
55.180000	5.277938	300.181259	0.213794	-6.736664	352.298449	0.200296
55.190000	5.327120	300.447366	0.213749	-6.696146	352.192259	0.200418
55.200000	5.389855	300.668976	0.213687	-6.608023	351.991438	0.200522
55.210000	5.448704	300.834326	0.213618	-6.500513	351.690945	0.200602
55.220000	5.487863	300.953337	0.213554	-6.403701	351.300946	0.200659
55.230000	5.498488	301.063504	0.213507	-6.336789	350.835999	0.200704
55.240000	5.480799	301.227973	0.213488	-6.302176	350.308779	0.200750
55.250000	5.442626	301.521314	0.213508	-6.287979	349.731061	0.200813
55.260000	5.395657	302.004466	0.213572	-6.276824	349.117978	0.200904
55.270000	5.351258	302.698196	0.213678	-6.256145	348.489354	0.201026
55.280000	5.317389	303.568164	0.213810	-6.224873	347.865529	0.201173
55.290000	5.297408	304.531098	0.213944	-6.193232	347.260731	0.201335
55.300000	5.290740	305.481734	0.214054	-6.175902	346.679787	0.201501
55.310000	5.294779	306.329214	0.214125	-6.182348	346.121136	0.201664
55.320000	5.306941	307.025858	0.214157	-6.209803	345.583510	0.201817
55.330000	5.325864	307.574761	0.214170	-6.243208	345.070523	0.201955
55.340000	5.351209	308.014390	0.214194	-6.262658	344.589671	0.202071
55.350000	5.382366	308.391248	0.214255	-6.254497	344.147474	0.202156
55.360000	5.417105	308.737086	0.214367	-6.219676	343.745657	0.202209
55.370000	5.451404	309.061519	0.214527	-6.173999	343.381717	0.202235
55.380000	5.480915	309.359384	0.214718	-6.139478	343.052682	0.202249
55.390000	5.503359	309.623716	0.214916	-6.131532	342.757881	0.202273
55.400000	5.520217	309.855041	0.215101	-6.149645	342.497679	0.202322
55.410000	5.536475	310.063477	0.215262	-6.177093	342.269116	0.202405
55.420000	5.558486	310.265780	0.215397	-6.189726	342.062292	0.202519
55.430000	5.591232	310.481064	0.215509	-6.168327	341.860790	0.202649
55.440000	5.636400	310.727073	0.215607	-6.107424	341.646242	0.202784
55.450000	5.691768	311.016799	0.215695	-6.016293	341.404227	0.202913
55.460000	5.751549	311.355159	0.215774	-5.912999	341.128127	0.203032
55.470000	5.807244	311.736897	0.215843	-5.815968	340.819310	0.203145
55.480000	5.849119	312.147598	0.215899	-5.737903	340.484564	0.203253
55.490000	5.868631	312.568146	0.215950	-5.684220	340.133232	0.203353
55.500000	5.861504	312.980182	0.216005	-5.654984	339.775830	0.203441
55.510000	5.830108	313.368979	0.216076	-5.647722	339.423818	0.203504
55.520000	5.783560	313.722633	0.216166	-5.658940	339.088853	0.203535
55.530000	5.734996	314.030358	0.216264	-5.683966	338.780591	0.203530
55.540000	5.697185	314.283979	0.216348	-5.716335	338.504116	0.203496
55.550000	5.678639	314.483357	0.216395	-5.748391	338.259030	0.203445
55.560000	5.681847	314.641465	0.216393	-5.773704	338.041003	0.203392
55.570000	5.703661	314.783077	0.216347	-5.790038	337.844503	0.203352
55.580000	5.736744	314.935063	0.216278	-5.800459	337.664496	0.203337
55.590000	5.771056	315.113185	0.216206	-5.810961	337.495948	0.203350
55.600000	5.795387	315.314282	0.216144	-5.825472	337.331721	0.203389
55.610000	5.799515	315.520087	0.216092	-5.841339	337.160563	0.203445
55.620000	5.777031	315.711022	0.216043	-5.848640	336.966842	0.203504
55.630000	5.727767	315.881244	0.215988	-5.834491	336.733088	0.203554
55.640000	5.658312	316.045243	0.215925	-5.790416	336.445514	0.203583
55.650000	5.579996	316.232101	0.215859	-5.718648	336.101117	0.203588
55.660000	5.505226	316.471315	0.215799	-5.633374	335.712841	0.203573
55.670000	5.444028	316.778383	0.215753	-5.555615	335.308295	0.203550
55.680000	5.402148	317.147055	0.215722	-5.504258	334.919852	0.203535
55.690000	5.380809	317.550717	0.215705	-5.488300	334.569447	0.203540
55.700000	5.377263	317.951161	0.215695	-5.504555	334.256424	0.203568
55.710000	5.385424	318.310928	0.215685	-5.541318	333.957037	0.203610
55.720000	5.396620	318.605195	0.215669	-5.584618	333.638212	0.203651
55.730000	5.400997	318.829738	0.215645	-5.622742	333.279220	0.203676
55.740000	5.389812	319.002632	0.215614	-5.647240	332.888594	0.203680
55.750000	5.358133	319.158840	0.215585	-5.651996	332.504595	0.203675
55.760000	5.306942	319.339048	0.215566	-5.633152	332.176396	0.203683
55.770000	5.243561	319.576133	0.215568	-5.590850	331.935217	0.203727
55.780000	5.179777	319.883813	0.215592	-5.531112	331.772134	0.203818
55.790000	5.127920	320.251698	0.215634	-5.465297	331.636655	0.203952
55.800000	5.096257	320.649203	0.215681	-5.406206	331.458338	0.204112
55.810000	5.085832	321.037920	0.215721	-5.362505	331.180238	0.204282
55.820000	5.090536	321.388357	0.215747	-5.334619	330.786323	0.204451
55.830000	5.100622	321.693806	0.215758	-5.314603	330.308726	0.204616
55.840000	5.107854	321.973766	0.215763	-5.290267	329.812107	0.204782
55.850000	5.109535	322.263543	0.215774	-5.251546	329.364275	0.204950
55.860000	5.109425	322.593991	0.215803	-5.196000	329.008519	0.205116
55.870000	5.115526	322.971490	0.215856	-5.130877	328.750958	0.205271
55.880000	5.136289	323.368940	0.215934	-5.070850	328.567205	0.205411
55.890000	5.177024	323.732949	0.216027	-5.032394	328.421741	0.205538
55.900000	5.237561	324.004059	0.216126	-5.027060	328.286930	0.205661
55.910000	5.311452	324.140843	0.216216	-5.056233	328.150939	0.205793
55.920000	5.387031	324.137662	0.216289	-5.109451	328.013350	0.205939
55.930000	5.450603	324.029165	0.216346	-5.167257	327.876494	0.206090
55.940000	5.491337	323.879927	0.216402	-5.208104	327.741895	0.206231
55.950000	5.506036	323.763212	0.216479	-5.217148	327.614232	0.206344
55.960000	5.501304	323.737172	0.216600	-5.193286	327.506844	0.206423
55.970000	5.491585	323.827847	0.216779	-5.150670	327.440780	0.206478
55.980000	5.493635	324.025184	0.217008	-5.112922	327.435034	0.206529
55.990000	5.519872	324.292215	0.217264	-5.101869	327.493514	0.206598
56.000000	5.573531	324.581705	0.217514	-5.125897	327.597696	0.206694
56.010000	5.647592	324.852005	0.217731	-5.173846	327.710470	0.206814
56.020000	5.727649	325.075563	0.217900	-5.218043	327.789369	0.206946
56.030000	5.797325	325.238685	0.218024	-5.225654	327.801861	0.207072
56.040000	5.844000	325.336563	0.218117	-5.173375	327.735200	0.207181
56.050000	5.862853	325.369831	0.218193	-5.058748	327.597843	0.207268
56.060000	5.858067	325.346077	0.218261	-4.902976	327.414241	0.207338
56.070000	5.840971	325.283900	0.218318	-4.744120	327.216509	0.207401
56.080000	5.825806	325.213241	0.218361	-4.623749	327.035220	0.207466
56.090000	5.824641	325.167803	0.218390	-4.572502	326.890482	0.207538
56.100000	5.843453	325.172147	0.218410	-4.599807	326.785483	0.207618
56.110000	5.880993	325.231627	0.218435	-4.690898	326.706173	0.207697
56.120000	5.930603	325.332356	0.218476	-4.811675	326.629120	0.207764
56.130000	5.983424	325.451647	0.218538	-4.919753	326.534475	0.207806
56.140000	6.030817	325.572440	0.218611	-4.978470	326.416231	0.207817
56.150000	6.064942	325.693194	0.218682	-4.969412	326.282878	0.207795
56.160000	6.078379	325.827934	0.218734	-4.898822	326.148540	0.207746
56.170000	6.064720	325.996648	0.218759	-4.794739	326.021968	0.207680
56.180000	6.021116	326.211126	0.218761	-4.695183	325.901815	0.207612
56.190000	5.951560	326.463976	0.218751	-4.632085	325.780504	0.207555
56.200000	5.868250	326.727487	0.218743	-4.618394	325.651609	0.207517
56.210000	5.789016	326.963924	0.218743	-4.644789	325.513796	0.207503
56.220000	5.731202	327.141967	0.218750	-4.687480	325.369190	0.207506
56.230000	5.704812	327.250000	0.218754	-4.722344	325.220194	0.207512
56.240000	5.708520	327.299315	0.218739	-4.737221	325.069923	0.207500
56.250000	5.730648	327.316868	0.218695	-4.735740	324.926735	0.207453
56.260000	5.754503	327.332734	0.218619	-4.731578	324.807938	0.207363
56.270000	5.765212	327.368054	0.218519	-4.737770	324.737128	0.207239
56.280000	5.754692	327.426733	0.218411	-4.758087	324.734312	0.207106
56.290000	5.722884	327.492277	0.218313	-4.785236	324.803862	0.206991
56.300000	5.675664	327.531237	0.218233	-4.805933	324.927658	0.206915
56.310000	5.621413	327.504548	0.218173	-4.808850	325.068459	0.206884
56.320000	5.568251	327.385065	0.218123	-4.790562	325.183308	0.206888
56.330000	5.522708	327.174749	0.218075	-4.756635	325.241723	0.206907
56.340000	5.489289	326.912220	0.218025	-4.718165	325.240425	0.206924
56.350000	5.470037	326.664482	0.217980	-4.686256	325.206834	0.206934
56.360000	5.463854	326.504694	0.217951	-4.667270	325.187898	0.206941
56.370000	5.466213	326.485700	0.217946	-4.660675	325.228191	0.206959
56.380000	5.470023	326.621101	0.217962	-4.659926	325.347983	0.206998
56.390000	5.467748	326.880983	0.217984	-4.655748	325.533136	0.207059
56.400000	5.454010	327.201975	0.217996	-4.640450	325.742252	0.207131
56.410000	5.427547	327.505963	0.217986	-4.611470	325.926281	0.207200
56.420000	5.391693	327.720776	0.217950	-4.572504	326.049186	0.207254
56.430000	5.353097	327.797832	0.217895	-4.531699	326.099603	0.207292
56.440000	5.319083	327.723527	0.217829	-4.497926	326.090618	0.207320
56.450000	5.294575	327.521983	0.217759	-4.477153	326.051347	0.207349
56.460000	5.279931	327.247489	0.217684	-4.470671	326.015731	0.207385
56.470000	5.270883	326.967129	0.217599	-4.475616	326.011656	0.207432
56.480000	5.260842	326.738150	0.217501	-4.486939	326.051528	0.207483
56.490000	5.244480	326.589069	0.217390	-4.499403	326.126208	0.207529
56.500000	5.220546	326.514605	0.217271	-4.508622	326.206015	0.207559
56.510000	5.192307	326.488722	0.217157	-4.511169	326.251312	0.207563
56.520000	5.165472	326.488579	0.217063	-4.504584	326.229625	0.207538
56.530000	5.145032	326.513045	0.217005	-4.488021	326.130561	0.207486
56.540000	5.132883	326.581365	0.216995	-4.463503	325.969620	0.207413
56.550000	5.127395	326.711630	0.217032	-4.436817	325.778953	0.207329
56.560000	5.124821	326.894884	0.217096	-4.416882	325.591669	0.207245
56.570000	5.121489	327.086069	0.217154	-4.413018	325.429638	0.207175
56.580000	5.115416	327.222275	0.217168	-4.430741	325.300545	0.207130
56.590000	5.106484	327.259387	0.217119	-4.467943	325.202725	0.207118
56.600000	5.095303	327.204451	0.217009	-4.513637	325.131854	0.207142
56.610000	5.081806	327.122883	0.216866	-4.550587	325.084346	0.207197
56.620000	5.064779	327.115128	0.216730	-4.561299	325.055958	0.207271
56.630000	5.042876	327.275242	0.216633	-4.535007	325.037451	0.207350
56.640000	5.016442	327.652601	0.216596	-4.472576	325.010403	0.207417
56.650000	4.988772	328.233958	0.216614	-4.386948	324.946042	0.207455
56.660000	4.965666	328.951076	0.216669	-4.298742	324.808740	0.207450
56.670000	4.953278	329.707180	0.216730	-4.228769	324.563800	0.207393
56.680000	4.955376	330.409210	0.216770	-4.190624	324.186799	0.207286
