time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
55.110000	-2.541407	352.564112	0.230088	2.521787	296.446027	0.241380
55.120000	-2.583493	352.427110	0.230106	2.570906	296.239548	0.241358
55.130000	-2.616535	352.364218	0.230140	2.642047	296.020009	0.241328
55.140000	-2.631156	352.406646	0.230189	2.714960	295.874331	0.241315
55.150000	-2.622836	352.538849	0.230250	2.778066	295.853368	0.241340
55.160000	-2.593678	352.709337	0.230319	2.827840	295.951795	0.241412
55.170000	-2.551310	352.860027	0.230391	2.864358	296.109664	0.241520
55.180000	-2.505495	352.957275	0.230464	2.887385	296.236301	0.241643
55.190000	-2.464178	353.007815	0.230543	2.896019	296.247369	0.241756
55.200000	-2.430850	353.052204	0.230633	2.891703	296.099490	0.241841
55.210000	-2.404315	353.140706	0.230743	2.881687	295.807565	0.241893
55.220000	-2.380718	353.304916	0.230879	2.879410	295.437873	0.241920
55.230000	-2.356598	353.539319	0.231038	2.900159	295.080938	0.241939
55.240000	-2.331281	353.801292	0.231209	2.953627	294.816433	0.241966
55.250000	-2.307253	354.029221	0.231375	3.037383	294.684701	0.242015
55.260000	-2.288227	354.170317	0.231520	3.135407	294.675638	0.242088
55.270000	-2.275919	354.205242	0.231639	3.223419	294.738136	0.242178
55.280000	-2.267511	354.157762	0.231739	3.279081	294.804677	0.242267
55.290000	-2.255658	354.084472	0.231837	3.292197	294.819127	0.242341
55.300000	-2.231617	354.049665	0.231951	3.269527	294.754437	0.242389
55.310000	-2.190213	354.098350	0.232091	3.231408	294.612773	0.242414
55.320000	-2.133945	354.241158	0.232251	3.201828	294.411274	0.242434
55.330000	-2.073619	354.457666	0.232410	3.197316	294.165569	0.242469
55.340000	-2.024618	354.713745	0.232543	3.220502	293.883433	0.242538
55.350000	-2.000498	354.981031	0.232631	3.261074	293.571780	0.242644
55.360000	-2.007261	355.247129	0.232671	3.302333	293.248458	0.242778
55.370000	-2.041363	355.512806	0.232676	3.328829	292.945998	0.242918
55.380000	-2.092155	355.781407	0.232671	3.331310	292.701161	0.243035
55.390000	-2.146945	356.049473	0.232675	3.308209	292.536122	0.243109
55.400000	-2.195724	356.304468	0.232700	3.265270	292.444025	0.243133
55.410000	-2.233424	356.529319	0.232746	3.214837	292.388647	0.243117
55.420000	-2.259398	356.709420	0.232798	3.174485	292.318569	0.243086
55.430000	-2.275344	356.837888	0.232841	3.163339	292.188154	0.243067
55.440000	-2.283300	356.917224	0.232862	3.195420	291.975176	0.243075
55.450000	-2.284780	356.957702	0.232856	3.272233	291.687657	0.243115
55.460000	-2.281152	356.974088	0.232826	3.379138	291.357760	0.243175
55.470000	-2.274569	356.982926	0.232778	3.489179	291.026206	0.243240
55.480000	-2.268508	357.002111	0.232722	3.573793	290.724783	0.243294
55.490000	-2.267219	357.052118	0.232661	3.615024	290.465407	0.243325
55.500000	-2.274147	357.155562	0.232596	3.612363	290.240566	0.243330
55.510000	-2.290047	357.331690	0.232528	3.580529	290.033402	0.243308
55.520000	-2.311779	357.586383	0.232453	3.540166	289.830377	0.243267
55.530000	-2.332401	357.903424	0.232372	3.507479	289.629290	0.243217
55.540000	-2.342647	358.244249	0.232286	3.488628	289.439831	0.243170
55.550000	-2.333460	358.559011	0.232198	3.480881	289.278714	0.243137
55.560000	-2.299093	358.804508	0.232109	3.478142	289.162925	0.243121
55.570000	-2.240017	358.959864	0.232017	3.476471	289.103352	0.243121
55.580000	-2.164452	359.032069	0.231917	3.476418	289.099771	0.243127
55.590000	-2.087357	359.049263	0.231804	3.481844	289.138438	0.243130
55.600000	-2.026562	359.046099	0.231672	3.496993	289.194055	0.243122
55.610000	-1.997219	359.049098	0.231515	3.523856	289.236681	0.243098
55.620000	-2.006869	359.069083	0.231331	3.560746	289.241392	0.243061
55.630000	-2.053381	359.103071	0.231120	3.602060	289.196230	0.243016
55.640000	-2.126618	359.141996	0.230886	3.639098	289.104388	0.242967
55.650000	-2.212990	359.177397	0.230635	3.662056	288.979759	0.242914
55.660000	-2.300839	359.202430	0.230375	3.662926	288.838738	0.242852
55.670000	-2.384485	359.208869	0.230112	3.638212	288.693087	0.242772
55.680000	-2.465558	359.186695	0.229845	3.589944	288.547705	0.242665
55.690000	-2.551385	359.131280	0.229573	3.524388	288.404276	0.242528
55.700000	-2.651182	359.055550	0.229288	3.449251	288.268463	0.242364
55.710000	-2.771455	358.997275	0.228989	3.370943	288.155949	0.242185
55.720000	-2.912177	359.012134	0.228678	3.293020	288.092121	0.242009
55.730000	-3.065074	359.152132	0.228369	3.215883	288.102613	0.241854
55.740000	-3.214773	359.439787	0.228081	3.137456	288.197008	0.241735
55.750000	-3.342582	359.852630	0.227836	3.054757	288.353690	0.241657
55.760000	-3.431643	360.326938	0.227649	2.966370	288.516205	0.241614
55.770000	-3.471590	360.778620	0.227525	2.875116	288.607579	0.241594
55.780000	-3.461038	361.130396	0.227459	2.789341	288.559671	0.241584
55.790000	-3.407282	361.333050	0.227438	2.721433	288.344844	0.241575
55.800000	-3.323713	361.373970	0.227441	2.683769	287.993388	0.241567
55.810000	-3.226228	361.273639	0.227453	2.683935	287.585825	0.241567
55.820000	-3.129996	361.075265	0.227456	2.721509	287.222142	0.241575
55.830000	-3.047551	360.832857	0.227442	2.787648	286.982802	0.241582
55.840000	-2.988437	360.600591	0.227403	2.867311	286.901097	0.241566
55.850000	-2.959660	360.424038	0.227336	2.943059	286.959589	0.241505
55.860000	-2.965710	360.333033	0.227242	2.999147	287.109159	0.241388
55.870000	-3.007337	360.336570	0.227122	3.024806	287.296817	0.241218
55.880000	-3.079551	360.421109	0.226983	3.016112	287.485803	0.241021
55.890000	-3.170473	360.553950	0.226833	2.976450	287.659534	0.240827
55.900000	-3.262632	360.691843	0.226686	2.915841	287.813098	0.240663
55.910000	-3.336977	360.792292	0.226552	2.849161	287.943278	0.240544
55.920000	-3.378197	360.823208	0.226440	2.792989	288.045989	0.240471
55.930000	-3.379072	360.767607	0.226354	2.761343	288.121326	0.240432
55.940000	-3.342103	360.623359	0.226289	2.761562	288.178634	0.240411
55.950000	-3.278010	360.400550	0.226233	2.792266	288.233686	0.240395
55.960000	-3.202008	360.118850	0.226175	2.844533	288.297321	0.240374
55.970000	-3.129474	359.805108	0.226102	2.905639	288.363644	0.240348
55.980000	-3.072532	359.490079	0.226008	2.963372	288.408632	0.240321
55.990000	-3.038594	359.203833	0.225891	3.009087	288.403753	0.240293
56.000000	-3.030878	358.970910	0.225756	3.039070	288.338215	0.240265
56.010000	-3.049986	358.806673	0.225610	3.054807	288.235894	0.240230
56.020000	-3.095159	358.715038	0.225457	3.062433	288.154523	0.240185
56.030000	-3.164333	358.686577	0.225300	3.070822	288.164832	0.240127
56.040000	-3.253236	358.696544	0.225134	3.087933	288.319310	0.240060
56.050000	-3.354560	358.704591	0.224955	3.116458	288.626829	0.239985
56.060000	-3.458306	358.659475	0.224754	3.151186	289.046806	0.239900
56.070000	-3.553668	358.510563	0.224527	3.180191	289.506474	0.239797
56.080000	-3.631873	358.223710	0.224276	3.189836	289.932798	0.239671
56.090000	-3.688819	357.794951	0.224011	3.171180	290.283119	0.239525
56.100000	-3.726288	357.254889	0.223743	3.124390	290.559678	0.239377
56.110000	-3.751199	356.660657	0.223487	3.058829	290.802045	0.239254
56.120000	-3.773265	356.078785	0.223249	2.988766	291.063019	0.239184
56.130000	-3.802166	355.567092	0.223030	2.926803	291.381173	0.239179
56.140000	-3.845287	355.163680	0.222821	2.878252	291.763352	0.239226
56.150000	-3.906487	354.886049	0.222609	2.839339	292.183892	0.239295
56.160000	-3.985619	354.736633	0.222385	2.800315	292.598391	0.239351
56.170000	-4.078476	354.707541	0.222153	2.751721	292.963053	0.239363
56.180000	-4.177197	354.779638	0.221926	2.689991	293.249256	0.239326
56.190000	-4.271523	354.917676	0.221722	2.618875	293.447648	0.239250
56.200000	-4.351088	355.068720	0.221554	2.546028	293.563584	0.239161
56.210000	-4.408227	355.170788	0.221423	2.477515	293.610811	0.239083
56.220000	-4.440277	355.171913	0.221319	2.414401	293.609292	0.239029
56.230000	-4.450354	355.051386	0.221232	2.354002	293.587180	0.239001
56.240000	-4.446165	354.831161	0.221158	2.295064	293.581394	0.238991
56.250000	-4.437175	354.569540	0.221112	2.243102	293.630694	0.238990
56.260000	-4.431012	354.338919	0.221114	2.211577	293.760361	0.238989
56.270000	-4.430268	354.198187	0.221184	2.216784	293.965020	0.238987
56.280000	-4.430830	354.172835	0.221330	2.268475	294.200721	0.238981
56.290000	-4.422603	354.250845	0.221543	2.361603	294.395136	0.238972
56.300000	-4.392799	354.393704	0.221803	2.474741	294.475794	0.238958
56.310000	-4.330974	354.554914	0.222088	2.577105	294.404968	0.238941
56.320000	-4.233857	354.696474	0.222380	2.640932	294.203312	0.238927
56.330000	-4.107627	354.797220	0.222671	2.652681	293.947832	0.238926
56.340000	-3.966173	354.852438	0.222957	2.617338	293.742557	0.238954
56.350000	-3.825883	354.868459	0.223240	2.554252	293.675122	0.239024
56.360000	-3.699450	354.856809	0.223520	2.487742	293.780057	0.239141
56.370000	-3.591793	354.830634	0.223797	2.437936	294.025245	0.239298
56.380000	-3.499952	354.803491	0.224072	2.416063	294.325345	0.239480
56.390000	-3.416513	354.788795	0.224346	2.424925	294.573642	0.239662
56.400000	-3.334266	354.797871	0.224623	2.462306	294.678375	0.239821
56.410000	-3.249457	354.835817	0.224907	2.524308	294.591385	0.239939
56.420000	-3.162316	354.896753	0.225196	2.606796	294.321598	0.240008
56.430000	-3.075348	354.961895	0.225491	2.704923	293.930562	0.240032
56.440000	-2.991031	355.003375	0.225786	2.811851	293.511660	0.240031
56.450000	-2.910464	354.993683	0.226074	2.917946	293.159632	0.240027
56.460000	-2.833626	354.917009	0.226346	3.011186	292.941158	0.240045
56.470000	-2.760870	354.777326	0.226592	3.078863	292.877890	0.240096
56.480000	-2.694501	354.599479	0.226801	3.110361	292.948405	0.240177
56.490000	-2.639172	354.422360	0.226971	3.100567	293.106463	0.240273
56.500000	-2.600414	354.285815	0.227101	3.053020	293.304758	0.240364
56.510000	-2.581915	354.214973	0.227201	2.981195	293.511389	0.240431
56.520000	-2.583221	354.207733	0.227282	2.906254	293.712367	0.240466
56.530000	-2.599605	354.232232	0.227355	2.850755	293.903000	0.240470
56.540000	-2.624509	354.238537	0.227425	2.830028	294.077378	0.240453
56.550000	-2.653106	354.181647	0.227495	2.844936	294.224550	0.240429
56.560000	-2.684475	354.044994	0.227564	2.880000	294.334033	0.240414
56.570000	-2.720660	353.851242	0.227636	2.908853	294.406410	0.240419
56.580000	-2.763130	353.653306	0.227714	2.905383	294.461004	0.240453
56.590000	-2.809184	353.509324	0.227806	2.855592	294.533624	0.240519
56.600000	-2.851024	353.453808	0.227918	2.764292	294.662897	0.240613
56.610000	-2.878329	353.478769	0.228052	2.653148	294.871048	0.240728
56.620000	-2.882701	353.533472	0.228211	2.551217	295.149965	0.240849
56.630000	-2.861150	353.543132	0.228396	2.483117	295.461984	0.240967
56.640000	-2.816632	353.438671	0.228609	2.460833	295.756733	0.241077
56.650000	-2.755682	353.184465	0.228851	2.482541	295.995583	0.241182
56.660000	-2.684828	352.791344	0.229125	2.537796	296.170450	0.241291
56.670000	-2.607755	352.308983	0.229431	2.615561	296.307008	0.241418
56.680000	-2.524384	351.802685	0.229765	2.710792	296.451329	0.241574
56.690000	-2.431952	351.327844	0.230116	2.826272	296.647516	0.241763
56.700000	-2.327479	350.915219	0.230470	2.968617	296.917514	0.241986
56.710000	-2.210645	350.571656	0.230810	3.140256	297.251710	0.242237
56.720000	-2.085963	350.290698	0.231127	3.331838	297.612716	0.242509
56.730000	-1.963168	350.063224	0.231417	3.520037	297.948772	0.242791
56.740000	-1.855246	349.882046	0.231680	3.673247	298.210355	0.243068
56.750000	-1.774524	349.741706	0.231923	3.763199	298.363695	0.243322
56.760000	-1.728416	349.638912	0.232149	3.776781	298.396802	0.243541
56.770000	-1.716820	349.577005	0.232355	3.721884	298.316555	0.243716
56.780000	-1.732484	349.572299	0.232538	3.624317	298.139405	0.243851
56.790000	-1.764023	349.655977	0.232694	3.517723	297.881693	0.243958
56.800000	-1.799867	349.866233	0.232824	3.431970	297.555558	0.244052
56.810000	-1.831110	350.231172	0.232934	3.385452	297.172159	0.244143
56.820000	-1.852214	350.750038	0.233033	3.383675	296.748359	0.244230
56.830000	-1.860052	351.383731	0.233126	3.422596	296.310720	0.244305
56.840000	-1.852811	352.062023	0.233214	3.492986	295.893049	0.244353
56.850000	-1.830074	352.705765	0.233288	3.582798	295.528234	0.244363
56.860000	-1.794185	353.253275	0.233332	3.677393	295.238023	0.244332
56.870000	-1.751565	353.677398	0.233335	3.760090	295.024788	0.244265
56.880000	-1.712293	353.985539	0.233286	3.815622	294.868787	0.244178
56.890000	-1.687271	354.205277	0.233187	3.836259	294.733510	0.244089
56.900000	-1.684066	354.365795	0.233049	3.826814	294.579025	0.244013
56.910000	-1.703667	354.485338	0.232894	3.803978	294.378318	0.243961
56.920000	-1.740029	354.568751	0.232745	3.788610	294.127887	0.243933
56.930000	-1.782713	354.612526	0.232621	3.794767	293.846162	0.243916
56.940000	-1.821313	354.612182	0.232524	3.822036	293.561566	0.243893
56.950000	-1.849562	354.568181	0.232441	3.855770	293.299536	0.243841
56.960000	-1.867470	354.488898	0.232346	3.874648	293.077662	0.243748
56.970000	-1.880843	354.390282	0.232213	3.860605	292.910077	0.243608
56.980000	-1.898678	354.292364	0.232022	3.805803	292.813797	0.243428
56.990000	-1.929681	354.213812	0.231774	3.714319	292.808295	0.243225
57.000000	-1.979343	354.167339	0.231481	3.599483	292.906027	0.243017
57.010000	-2.048657	354.159061	0.231170	3.479070	293.099606	0.242823
57.020000	-2.134730	354.192837	0.230872	3.369854	293.354115	0.242656
57.030000	-2.232588	354.276791	0.230613	3.282512	293.609579	0.242522
57.040000	-2.336923	354.426483	0.230410	3.218236	293.793081	0.242420
57.050000	-2.442721	354.660280	0.230269	3.168843	293.836672	0.242340
57.060000	-2.544613	354.987476	0.230181	3.121145	293.696294	0.242271
57.070000	-2.635868	355.395427	0.230129	3.063873	293.366400	0.242200
57.080000	-2.708408	355.844330	0.230091	2.993582	292.884689	0.242122
57.090000	-2.754638	356.275169	0.230048	2.916472	292.323426	0.242038
57.100000	-2.770465	356.629583	0.229986	2.845706	291.769095	0.241954
57.110000	-2.757860	356.873512	0.229904	2.796235	291.297766	0.241880
57.120000	-2.725278	357.013165	0.229807	2.779636	290.955635	0.241824
57.130000	-2.685410	357.094003	0.229708	2.800422	290.751312	0.241788
57.140000	-2.651122	357.180835	0.229617	2.854479	290.661008	0.241768
57.150000	-2.631346	357.327025	0.229539	2.930218	290.642807	0.241751
57.160000	-2.628609	357.547919	0.229472	3.012650	290.653429	0.241720
57.170000	-2.639113	357.813002	0.229410	3.089170	290.660608	0.241658
57.180000	-2.655211	358.061594	0.229346	3.154253	290.646766	0.241558
57.190000	-2.669117	358.233443	0.229277	3.210366	290.604557	0.241427
57.200000	-2.676136	358.297027	0.229206	3.264493	290.529718	0.241282
57.210000	-2.675987	358.260641	0.229139	3.322370	290.417908	0.241146
57.220000	-2.671784	358.162469	0.229083	3.383830	290.268298	0.241036
57.230000	-2.667561	358.047958	0.229035	3.441756	290.090664	0.240963
57.240000	-2.665963	357.948383	0.228992	3.484855	289.909303	0.240919
57.250000	-2.667297	357.871494	0.228946	3.502463	289.759023	0.240890
57.260000	-2.669936	357.806825	0.228890	3.488992	289.673905	0.240862
57.270000	-2.671229	357.739712	0.228828	3.446298	289.674626	0.240824
57.280000	-2.668202	357.663821	0.228769	3.383434	289.761357	0.240776
57.290000	-2.658090	357.583987	0.228726	3.314172	289.915955	0.240722
57.300000	-2.639168	357.508564	0.228711	3.253137	290.111572	0.240668
57.310000	-2.611873	357.438543	0.228726	3.211682	290.323528	0.240615
57.320000	-2.579558	357.363326	0.228763	3.194625	290.535234	0.240558
57.330000	-2.548054	357.267681	0.228806	3.198942	290.736940	0.240489
57.340000	-2.523944	357.145164	0.228837	3.214955	290.920067	0.240410
57.350000	-2.512377	357.007733	0.228847	3.229779	291.072393	0.240327
57.360000	-2.515561	356.884017	0.228839	3.231802	291.177855	0.240258
57.370000	-2.532643	356.807057	0.228826	3.214544	291.220808	0.240216
57.380000	-2.560781	356.799516	0.228829	3.178464	291.191205	0.240206
57.390000	-2.596578	356.865256	0.228865	3.130166	291.086854	0.240216
57.400000	-2.636875	356.991235	0.228940	3.079509	290.911844	0.240224
57.410000	-2.678492	357.157053	0.229051	3.035974	290.673970	0.240204
57.420000	-2.717404	357.345612	0.229179	3.005886	290.385127	0.240141
57.430000	-2.748460	357.549222	0.229305	2.991426	290.065416	0.240037
57.440000	-2.766503	357.769746	0.229407	2.991384	289.746629	0.239911
57.450000	-2.768565	358.015621	0.229476	3.002806	289.468768	0.239793
57.460000	-2.755804	358.299263	0.229511	3.022696	289.267038	0.239706
57.470000	-2.733670	358.635435	0.229524	3.049302	289.153912	0.239664
57.480000	-2.709847	359.037929	0.229527	3.082781	289.106123	0.239665
57.490000	-2.690914	359.512461	0.229529	3.125064	289.065790	0.239695
57.500000	-2.679515	360.047678	0.229532	3.178742	288.958620	0.239739
57.510000	-2.673478	360.610001	0.229532	3.245271	288.723086	0.239782
57.520000	-2.667137	361.147527	0.229523	3.323291	288.337480	0.239822
57.530000	-2.653898	361.603247	0.229502	3.407971	287.830959	0.239860
57.540000	-2.628673	361.932175	0.229471	3.491561	287.271906	0.239899
57.550000	-2.589278	362.114839	0.229436	3.564472	286.738894	0.239942
57.560000	-2.536656	362.162091	0.229399	3.616179	286.289173	0.239979
57.570000	-2.474316	362.110769	0.229356	3.636138	285.940873	0.239996
57.580000	-2.407504	362.012963	0.229297	3.615721	285.676971	0.239978
57.590000	-2.342447	361.922252	0.229210	3.551636	285.466507	0.239915
57.600000	-2.285715	361.879704	0.229088	3.449601	285.289147	0.239810
57.610000	-2.243487	361.902632	0.228929	3.325737	285.148465	0.239678
57.620000	-2.220507	361.980150	0.228741	3.203573	285.067322	0.239539
57.630000	-2.218855	362.079238	0.228534	3.106857	285.070124	0.239409
57.640000	-2.237167	362.161437	0.228314	3.050995	285.163986	0.239293
57.650000	-2.271023	362.204002	0.228084	3.037261	285.329877	0.239183
57.660000	-2.314653	362.214337	0.227838	3.052899	285.527402	0.239065
57.670000	-2.363197	362.227775	0.227574	3.077429	285.708878	0.238924
57.680000	-2.414235	362.287582	0.227288	3.092319	285.834564	0.238756
57.690000	-2.467641	362.417340	0.226985	3.089299	285.882211	0.238569
57.700000	-2.523951	362.601669	0.226668	3.073127	285.848267	0.238385
57.710000	-2.582608	362.787179	0.226344	3.057362	285.742402	0.238224
57.720000	-2.641753	362.904278	0.226013	3.055523	285.579653	0.238104
57.730000	-2.700273	362.899051	0.225673	3.072649	285.374814	0.238028
57.740000	-2.761046	362.759002	0.225322	3.102120	285.141580	0.237984
57.750000	-2.832920	362.519867	0.224953	3.129318	284.895605	0.237947
57.760000	-2.929190	362.250943	0.224561	3.139450	284.657827	0.237887
57.770000	-3.062322	362.027828	0.224140	3.124612	284.453971	0.237782
