time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
38.380000	2.901028	295.353736	0.237371	-1.494652	412.551162	0.229162
38.390000	2.964297	295.497636	0.237515	-1.524192	412.388535	0.229190
38.400000	2.998973	295.604772	0.237603	-1.551083	412.289970	0.229221
38.410000	3.011456	295.642349	0.237605	-1.566074	412.263033	0.229240
38.420000	3.008821	295.591617	0.237517	-1.570212	412.294439	0.229239
38.430000	2.993690	295.461485	0.237357	-1.573969	412.354104	0.229217
38.440000	2.963439	295.289995	0.237162	-1.592387	412.403917	0.229180
38.450000	2.913796	295.129790	0.236974	-1.638757	412.409214	0.229135
38.460000	2.844121	295.024060	0.236821	-1.719490	412.350478	0.229086
38.470000	2.760577	294.986873	0.236713	-1.831795	412.232612	0.229033
38.480000	2.674731	295.000053	0.236641	-1.964562	412.088564	0.228976
38.490000	2.598330	295.028157	0.236591	-2.101834	411.973851	0.228916
38.500000	2.537870	295.041322	0.236548	-2.227316	411.950413	0.228859
38.510000	2.493007	295.031356	0.236510	-2.327876	412.063346	0.228814
38.520000	2.460157	295.012010	0.236482	-2.394478	412.319930	0.228788
38.530000	2.438655	295.004865	0.236475	-2.420745	412.682353	0.228779
38.540000	2.434695	295.020546	0.236496	-2.401337	413.080085	0.228779
38.550000	2.459560	295.046599	0.236544	-2.332795	413.437243	0.228778
38.560000	2.522685	295.048490	0.236610	-2.217480	413.701182	0.228768
38.570000	2.623681	294.982459	0.236674	-2.068127	413.857692	0.228747
38.580000	2.748304	294.813010	0.236715	-1.908911	413.926530	0.228723
38.590000	2.870874	294.526789	0.236716	-1.770508	413.942720	0.228708
38.600000	2.961947	294.138038	0.236674	-1.680495	413.936236	0.228712
38.610000	2.997502	293.685446	0.236594	-1.653732	413.921199	0.228740
38.620000	2.966005	293.223142	0.236496	-1.687560	413.898130	0.228788
38.630000	2.871466	292.808928	0.236403	-1.763989	413.865022	0.228844
38.640000	2.732447	292.492051	0.236331	-1.857499	413.829424	0.228892
38.650000	2.577768	292.302577	0.236286	-1.944771	413.814722	0.228918
38.660000	2.439892	292.244909	0.236263	-2.012249	413.857143	0.228909
38.670000	2.347180	292.297931	0.236248	-2.058549	413.993933	0.228863
38.680000	2.316751	292.422516	0.236229	-2.090972	414.246975	0.228785
38.690000	2.349914	292.574098	0.236195	-2.118208	414.608915	0.228686
38.700000	2.431787	292.715289	0.236145	-2.143403	415.038916	0.228579
38.710000	2.535720	292.822940	0.236080	-2.161642	415.471409	0.228480
38.720000	2.631628	292.886695	0.236003	-2.163142	415.834993	0.228404
38.730000	2.695802	292.901174	0.235920	-2.139848	416.073481	0.228362
38.740000	2.718678	292.858384	0.235840	-2.091267	416.160335	0.228359
38.750000	2.707316	292.747013	0.235778	-2.026343	416.101636	0.228392
38.760000	2.681234	292.559978	0.235752	-1.961025	415.928641	0.228449
38.770000	2.663158	292.304581	0.235776	-1.913395	415.685249	0.228511
38.780000	2.668517	292.006689	0.235851	-1.898624	415.416344	0.228556
38.790000	2.698131	291.704515	0.235959	-1.924968	415.160887	0.228568
38.800000	2.737094	291.435550	0.236064	-1.991084	414.950526	0.228540
38.810000	2.760464	291.225387	0.236127	-2.085140	414.811924	0.228476
38.820000	2.743757	291.085101	0.236119	-2.186845	414.769316	0.228389
38.830000	2.674446	291.016353	0.236037	-2.273145	414.843394	0.228295
38.840000	2.559841	291.017240	0.235898	-2.326300	415.044444	0.228211
38.850000	2.427629	291.082513	0.235742	-2.340714	415.361991	0.228146
38.860000	2.317909	291.198253	0.235610	-2.324605	415.757813	0.228106
38.870000	2.269219	291.337159	0.235537	-2.295199	416.169890	0.228093
38.880000	2.303898	291.460565	0.235537	-2.270148	416.529603	0.228103
38.890000	2.418797	291.527619	0.235604	-2.260237	416.785968	0.228132
38.900000	2.585339	291.506613	0.235715	-2.267281	416.925079	0.228173
38.910000	2.759190	291.382906	0.235837	-2.287281	416.974467	0.228221
38.920000	2.895862	291.161606	0.235938	-2.315527	416.989753	0.228269
38.930000	2.966002	290.866561	0.235993	-2.349833	417.029895	0.228314
38.940000	2.964266	290.537284	0.235998	-2.390458	417.132624	0.228351
38.950000	2.908443	290.223499	0.235963	-2.437977	417.300940	0.228377
38.960000	2.829936	289.976214	0.235912	-2.491207	417.505649	0.228388
38.970000	2.760421	289.836070	0.235867	-2.546271	417.701028	0.228380
38.980000	2.720816	289.822410	0.235839	-2.596673	417.845028	0.228354
38.990000	2.716884	289.927598	0.235824	-2.634142	417.914586	0.228313
39.000000	2.742124	290.119543	0.235812	-2.650477	417.910522	0.228264
39.010000	2.784979	290.351934	0.235792	-2.640375	417.852038	0.228213
39.020000	2.835774	290.578057	0.235758	-2.604152	417.765250	0.228163
39.030000	2.889761	290.762293	0.235711	-2.548606	417.671572	0.228117
39.040000	2.945565	290.884925	0.235655	-2.485056	417.580618	0.228075
39.050000	3.001267	290.940178	0.235590	-2.425400	417.489626	0.228039
39.060000	3.051591	290.931681	0.235506	-2.378221	417.388549	0.228009
39.070000	3.088292	290.870119	0.235392	-2.346682	417.267933	0.227987
39.080000	3.103209	290.773991	0.235240	-2.328789	417.125833	0.227974
39.090000	3.091555	290.669581	0.235050	-2.319383	416.970649	0.227968
39.100000	3.053250	290.585531	0.234837	-2.312786	416.818795	0.227965
39.110000	2.992022	290.542167	0.234619	-2.304977	416.688866	0.227957
39.120000	2.913876	290.541705	0.234415	-2.294603	416.595752	0.227942
39.130000	2.826765	290.566629	0.234232	-2.282673	416.547577	0.227914
39.140000	2.741709	290.588311	0.234071	-2.271448	416.545655	0.227874
39.150000	2.673482	290.580830	0.233924	-2.263434	416.585366	0.227823
39.160000	2.638269	290.532009	0.233791	-2.261140	416.656189	0.227767
39.170000	2.647457	290.446757	0.233673	-2.267520	416.741705	0.227710
39.180000	2.700056	290.343350	0.233574	-2.286263	416.822287	0.227655
39.190000	2.778557	290.246267	0.233494	-2.321062	416.881890	0.227607
39.200000	2.852365	290.178457	0.233420	-2.373692	416.916418	0.227567
39.210000	2.888979	290.154005	0.233336	-2.441818	416.938124	0.227534
39.220000	2.868307	290.172151	0.233227	-2.517994	416.971550	0.227510
39.230000	2.792827	290.215293	0.233090	-2.590962	417.041411	0.227494
39.240000	2.687892	290.254147	0.232941	-2.649226	417.158357	0.227487
39.250000	2.591563	290.260319	0.232806	-2.685667	417.310587	0.227490
39.260000	2.538769	290.221305	0.232714	-2.701261	417.466420	0.227505
39.270000	2.547258	290.149495	0.232676	-2.705984	417.587032	0.227532
39.280000	2.611286	290.078729	0.232684	-2.715789	417.643245	0.227566
39.290000	2.704805	290.048958	0.232704	-2.746009	417.628188	0.227599
39.300000	2.791845	290.086856	0.232696	-2.803484	417.559568	0.227622
39.310000	2.839641	290.192787	0.232626	-2.881065	417.470221	0.227625
39.320000	2.830050	290.340549	0.232483	-2.957862	417.391571	0.227607
39.330000	2.765963	290.488904	0.232287	-3.006190	417.338505	0.227569
39.340000	2.670852	290.598076	0.232080	-3.002579	417.303523	0.227519
39.350000	2.581241	290.643436	0.231907	-2.937772	417.262865	0.227467
39.360000	2.533897	290.621939	0.231804	-2.820886	417.190859	0.227427
39.370000	2.551577	290.551204	0.231784	-2.675896	417.074922	0.227408
39.380000	2.632666	290.463371	0.231837	-2.532557	416.923951	0.227415
39.390000	2.749656	290.395696	0.231941	-2.416470	416.766253	0.227443
39.400000	2.858496	290.379209	0.232067	-2.342826	416.637901	0.227480
39.410000	2.915971	290.427391	0.232189	-2.315704	416.566905	0.227507
39.420000	2.897787	290.528841	0.232290	-2.331573	416.561097	0.227512
39.430000	2.808923	290.648703	0.232358	-2.383907	416.606304	0.227488
39.440000	2.681187	290.741131	0.232388	-2.466253	416.676043	0.227442
39.450000	2.559315	290.769346	0.232383	-2.572817	416.747259	0.227389
39.460000	2.482492	290.724200	0.232349	-2.697099	416.812754	0.227347
39.470000	2.469845	290.631148	0.232298	-2.829698	416.882738	0.227326
39.480000	2.515631	290.540750	0.232238	-2.956637	416.974510	0.227328
39.490000	2.594673	290.506444	0.232178	-3.059779	417.096713	0.227341
39.500000	2.674085	290.559845	0.232122	-3.120832	417.238110	0.227355
39.510000	2.725587	290.694574	0.232072	-3.128703	417.368205	0.227360
39.520000	2.733898	290.865594	0.232028	-3.086994	417.449818	0.227357
39.530000	2.699517	291.004940	0.231992	-3.016296	417.456668	0.227352
39.540000	2.636658	291.048738	0.231966	-2.947601	417.386462	0.227352
39.550000	2.568231	290.965372	0.231955	-2.908497	417.263359	0.227358
39.560000	2.519553	290.772252	0.231967	-2.909326	417.129899	0.227367
39.570000	2.511799	290.531635	0.232007	-2.937564	417.033143	0.227373
39.580000	2.556014	290.325144	0.232076	-2.964051	417.010581	0.227374
39.590000	2.648876	290.218054	0.232164	-2.957654	417.079602	0.227372
39.600000	2.771797	290.231043	0.232253	-2.900532	417.232516	0.227374
39.610000	2.894636	290.333724	0.232320	-2.796798	417.438293	0.227384
39.620000	2.983895	290.462608	0.232349	-2.671531	417.651309	0.227400
39.630000	3.013385	290.553156	0.232333	-2.561515	417.825600	0.227415
39.640000	2.973720	290.569034	0.232277	-2.501672	417.930808	0.227425
39.650000	2.876824	290.514569	0.232201	-2.512058	417.964119	0.227427
39.660000	2.753110	290.426097	0.232127	-2.590160	417.952349	0.227427
39.670000	2.641719	290.348660	0.232075	-2.711744	417.941326	0.227434
39.680000	2.577038	290.310731	0.232060	-2.840325	417.975677	0.227453
39.690000	2.576430	290.309180	0.232079	-2.941410	418.078138	0.227482
39.700000	2.634053	290.310509	0.232118	-2.995090	418.238997	0.227509
39.710000	2.723634	290.266251	0.232158	-3.001353	418.421117	0.227519
39.720000	2.809620	290.134368	0.232178	-2.976243	418.577323	0.227503
39.730000	2.862476	289.897086	0.232167	-2.941680	418.670581	0.227459
39.740000	2.871474	289.568783	0.232128	-2.914820	418.687214	0.227402
39.750000	2.848791	289.192787	0.232074	-2.902548	418.638220	0.227347
39.760000	2.822344	288.829876	0.232018	-2.903183	418.550198	0.227307
39.770000	2.820322	288.542598	0.231972	-2.912783	418.451950	0.227286
39.780000	2.854906	288.379273	0.231936	-2.930579	418.363896	0.227275
39.790000	2.913565	288.361497	0.231900	-2.959330	418.294885	0.227259
39.800000	2.962840	288.479099	0.231848	-3.000732	418.246415	0.227231
39.810000	2.963441	288.694964	0.231771	-3.050023	418.220239	0.227190
39.820000	2.889871	288.958053	0.231671	-3.094370	418.223958	0.227145
39.830000	2.745466	289.218531	0.231564	-3.116723	418.270598	0.227115
39.840000	2.565432	289.437817	0.231475	-3.103081	418.371610	0.227114
39.850000	2.405561	289.590181	0.231427	-3.049129	418.526599	0.227150
39.860000	2.320566	289.658711	0.231423	-2.962709	418.715609	0.227219
39.870000	2.340924	289.632284	0.231451	-2.860848	418.899151	0.227308
39.880000	2.458530	289.508495	0.231481	-2.762775	419.027380	0.227398
39.890000	2.628158	289.301589	0.231480	-2.682265	419.055325	0.227475
39.900000	2.784815	289.048798	0.231429	-2.622948	418.958417	0.227527
39.910000	2.869581	288.807830	0.231332	-2.578667	418.742643	0.227553
39.920000	2.852449	288.643179	0.231211	-2.538396	418.445457	0.227559
39.930000	2.742284	288.605984	0.231102	-2.492848	418.126160	0.227555
39.940000	2.580582	288.716434	0.231035	-2.439215	417.847719	0.227554
39.950000	2.423409	288.956728	0.231027	-2.381818	417.655816	0.227565
39.960000	2.320586	289.277656	0.231070	-2.328938	417.563326	0.227591
39.970000	2.300786	289.616065	0.231143	-2.288139	417.547244	0.227630
39.980000	2.366773	289.916548	0.231219	-2.262821	417.559825	0.227673
39.990000	2.499674	290.149579	0.231274	-2.251624	417.548924	0.227709
40.000000	2.667808	290.319752	0.231303	-2.250599	417.478162	0.227730
40.010000	2.835605	290.461055	0.231309	-2.256663	417.337901	0.227733
40.020000	2.970446	290.620397	0.231303	-2.270452	417.142899	0.227722
40.030000	3.047715	290.834823	0.231296	-2.297052	416.919252	0.227700
40.040000	3.055112	291.111143	0.231287	-2.344084	416.688712	0.227672
40.050000	2.996188	291.417502	0.231272	-2.417688	416.459669	0.227639
40.060000	2.891490	291.693135	0.231246	-2.518121	416.229740	0.227602
40.070000	2.775116	291.874818	0.231209	-2.637189	415.997135	0.227565
40.080000	2.685848	291.928992	0.231171	-2.759190	415.771994	0.227532
40.090000	2.654551	291.873112	0.231141	-2.865354	415.578993	0.227510
40.100000	2.692143	291.773293	0.231123	-2.939923	415.448554	0.227502
40.110000	2.783419	291.717383	0.231107	-2.975124	415.401309	0.227503
40.120000	2.890550	291.776706	0.231065	-2.972985	415.434462	0.227503
40.130000	2.966181	291.976650	0.230966	-2.943628	415.517594	0.227489
40.140000	2.971558	292.291231	0.230790	-2.901382	415.600531	0.227449
40.150000	2.892258	292.662226	0.230541	-2.860698	415.630139	0.227381
40.160000	2.744644	293.028924	0.230251	-2.833255	415.568969	0.227293
40.170000	2.570056	293.349855	0.229972	-2.826324	415.408116	0.227204
40.180000	2.418967	293.606110	0.229749	-2.841657	415.169363	0.227137
40.190000	2.331609	293.790350	0.229604	-2.874562	414.895894	0.227111
40.200000	2.323068	293.895001	0.229526	-2.914024	414.635130	0.227133
40.210000	2.378887	293.910927	0.229475	-2.945328	414.420306	0.227192
40.220000	2.462685	293.837207	0.229408	-2.955400	414.258525	0.227259
40.230000	2.532127	293.692962	0.229293	-2.938696	414.131174	0.227302
40.240000	2.556176	293.520705	0.229123	-2.900051	414.007184	0.227298
40.250000	2.526392	293.377039	0.228918	-2.852392	413.862795	0.227241
40.260000	2.458016	293.314833	0.228710	-2.810752	413.697172	0.227148
40.270000	2.381225	293.365329	0.228536	-2.786530	413.534886	0.227050
40.280000	2.327063	293.527624	0.228416	-2.785091	413.413322	0.226980
40.290000	2.314417	293.768918	0.228354	-2.806450	413.361389	0.226957
40.300000	2.343254	294.035085	0.228328	-2.846445	413.380671	0.226980
40.310000	2.396072	294.268389	0.228302	-2.896587	413.439129	0.227027
40.320000	2.445890	294.427045	0.228239	-2.943543	413.481498	0.227067
40.330000	2.466829	294.499715	0.228112	-2.970773	413.452461	0.227072
40.340000	2.443019	294.508252	0.227919	-2.963488	413.322164	0.227030
40.350000	2.372982	294.495959	0.227680	-2.915151	413.101549	0.226947
40.360000	2.268756	294.505692	0.227433	-2.831848	412.839069	0.226847
40.370000	2.150771	294.558504	0.227213	-2.731579	412.599355	0.226758
40.380000	2.040519	294.644487	0.227042	-2.638261	412.434328	0.226701
40.390000	1.953385	294.731169	0.226921	-2.573165	412.362212	0.226687
40.400000	1.894062	294.784591	0.226834	-2.547906	412.365734	0.226710
40.410000	1.856379	294.790504	0.226764	-2.562084	412.409019	0.226757
40.420000	1.827890	294.763054	0.226700	-2.605930	412.460872	0.226812
40.430000	1.797191	294.736199	0.226646	-2.665529	412.508780	0.226862
40.440000	1.760219	294.743635	0.226615	-2.727392	412.555564	0.226898
40.450000	1.721977	294.799725	0.226619	-2.780664	412.603767	0.226915
40.460000	1.692824	294.892594	0.226668	-2.817699	412.642011	0.226908
40.470000	1.681834	294.992436	0.226762	-2.834616	412.646161	0.226881
40.480000	1.691532	295.068625	0.226894	-2.832275	412.596855	0.226840
40.490000	1.717242	295.104625	0.227056	-2.816251	412.501522	0.226803
40.500000	1.751210	295.102581	0.227242	-2.794261	412.403341	0.226789
40.510000	1.788671	295.076918	0.227449	-2.771482	412.366813	0.226819
40.520000	1.831916	295.042835	0.227671	-2.746569	412.445286	0.226904
40.530000	1.889588	295.007437	0.227899	-2.711630	412.648953	0.227038
40.540000	1.971147	294.968331	0.228121	-2.657199	412.932759	0.227204
40.550000	2.079263	294.919502	0.228328	-2.579756	413.211833	0.227372
40.560000	2.204447	294.860129	0.228514	-2.487126	413.396018	0.227513
40.570000	2.325468	294.800812	0.228681	-2.397840	413.425613	0.227605
40.580000	2.416318	294.763757	0.228837	-2.334023	413.292419	0.227645
40.590000	2.456830	294.777250	0.228989	-2.311363	413.039600	0.227645
40.600000	2.441789	294.867590	0.229147	-2.331767	412.743436	0.227627
40.610000	2.383912	295.052040	0.229316	-2.382820	412.485107	0.227620
40.620000	2.309367	295.334389	0.229503	-2.444245	412.321980	0.227642
40.630000	2.248358	295.702580	0.229713	-2.497372	412.267726	0.227698
40.640000	2.225355	296.127326	0.229944	-2.531984	412.289021	0.227780
40.650000	2.252703	296.562459	0.230192	-2.546867	412.321477	0.227870
40.660000	2.328869	296.949880	0.230443	-2.544791	412.298937	0.227951
40.670000	2.440448	297.231553	0.230683	-2.526447	412.182606	0.228014
40.680000	2.566322	297.366795	0.230898	-2.488311	411.975750	0.228057
40.690000	2.682789	297.347813	0.231074	-2.426090	411.717594	0.228089
40.700000	2.768897	297.204600	0.231205	-2.340924	411.461766	0.228118
40.710000	2.811202	296.994582	0.231288	-2.243369	411.252265	0.228144
40.720000	2.806801	296.780687	0.231326	-2.151817	411.108712	0.228165
40.730000	2.763602	296.608371	0.231327	-2.085925	411.024840	0.228172
40.740000	2.697602	296.492942	0.231302	-2.058665	410.976349	0.228161
40.750000	2.628249	296.422995	0.231269	-2.071107	410.931874	0.228134
40.760000	2.573600	296.377353	0.231247	-2.112187	410.863646	0.228103
40.770000	2.546625	296.346111	0.231253	-2.163216	410.757522	0.228080
40.780000	2.552919	296.343931	0.231299	-2.205063	410.621466	0.228075
40.790000	2.589633	296.406896	0.231390	-2.225088	410.488244	0.228087
40.800000	2.645826	296.572540	0.231523	-2.221043	410.407355	0.228112
40.810000	2.705006	296.852733	0.231688	-2.200371	410.426015	0.228138
40.820000	2.750202	297.214904	0.231867	-2.175380	410.566827	0.228157
40.830000	2.770280	297.583672	0.232035	-2.156818	410.814129	0.228164
40.840000	2.764643	297.863737	0.232168	-2.148985	411.117531	0.228158
40.850000	2.743496	297.973126	0.232245	-2.148386	411.411216	0.228145
40.860000	2.722876	297.871209	0.232261	-2.146019	411.637874	0.228131
40.870000	2.716552	297.570196	0.232227	-2.131929	411.763889	0.228127
40.880000	2.728722	297.127836	0.232164	-2.100244	411.779599	0.228137
40.890000	2.751209	296.626968	0.232102	-2.053090	411.689669	0.228159
40.900000	2.766671	296.151217	0.232059	-2.002046	411.504950	0.228185
40.910000	2.756542	295.765616	0.232043	-1.966079	411.243751	0.228199
40.920000	2.710197	295.507471	0.232045	-1.965603	410.940446	0.228189
40.930000	2.631117	295.387825	0.232053	-2.013780	410.651066	0.228153
40.940000	2.536934	295.399215	0.232049	-2.108282	410.445693	0.228100
40.950000	2.452739	295.523602	0.232024	-2.228193	410.386501	0.228046
40.960000	2.400310	295.736278	0.231973	-2.339710	410.501851	0.228004
40.970000	2.388279	296.005647	0.231899	-2.409888	410.772240	0.227981
40.980000	2.408351	296.291714	0.231807	-2.422180	411.138023	0.227972
40.990000	2.439736	296.546389	0.231708	-2.384938	411.525289	0.227969
41.000000	2.459504	296.717315	0.231616	-2.327335	411.874999	0.227964
41.010000	2.453362	296.755571	0.231545	-2.284514	412.159774	0.227953
41.020000	2.421504	296.626497	0.231502	-2.280050	412.382287	0.227938
41.030000	2.377393	296.321130	0.231489	-2.314850	412.561103	0.227925
41.040000	2.341147	295.863500	0.231500	-2.367380	412.715712	0.227917
