time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
35.410000	-6.577756	448.138019	0.185392	5.316621	293.562642	0.188202
35.420000	-6.649683	448.332187	0.185406	5.315218	293.112871	0.188091
35.430000	-6.711906	448.403681	0.185436	5.307642	292.648852	0.187977
35.440000	-6.751046	448.361079	0.185488	5.292429	292.278491	0.187909
35.450000	-6.763793	448.236519	0.185563	5.273047	292.071873	0.187913
35.460000	-6.755581	448.075226	0.185655	5.257027	292.046009	0.187988
35.470000	-6.735438	447.923090	0.185755	5.252422	292.169419	0.188106
35.480000	-6.710048	447.815188	0.185857	5.263950	292.382164	0.188227
35.490000	-6.680499	447.767580	0.185956	5.290846	292.621643	0.188319
35.500000	-6.643308	447.773969	0.186054	5.327070	292.843109	0.188369
35.510000	-6.594342	447.807891	0.186156	5.363331	293.027583	0.188385
35.520000	-6.532474	447.829921	0.186269	5.390006	293.176862	0.188391
35.530000	-6.460667	447.798351	0.186397	5.400099	293.301348	0.188409
35.540000	-6.384633	447.681152	0.186537	5.391489	293.408535	0.188454
35.550000	-6.310872	447.466652	0.186680	5.367745	293.497942	0.188524
35.560000	-6.245295	447.170004	0.186813	5.337099	293.563981	0.188606
35.570000	-6.192192	446.832542	0.186925	5.309808	293.603733	0.188687
35.580000	-6.152856	446.512369	0.187009	5.294793	293.624047	0.188755
35.590000	-6.124455	446.267262	0.187073	5.296639	293.642930	0.188812
35.600000	-6.100672	446.134543	0.187129	5.313833	293.683723	0.188867
35.610000	-6.074604	446.115311	0.187192	5.338969	293.764843	0.188931
35.620000	-6.042334	446.170691	0.187269	5.361386	293.890380	0.189009
35.630000	-6.004733	446.234265	0.187357	5.371959	294.046312	0.189096
35.640000	-5.966629	446.238121	0.187446	5.368227	294.204016	0.189179
35.650000	-5.934498	446.142618	0.187526	5.356977	294.329177	0.189244
35.660000	-5.914276	445.956270	0.187591	5.352072	294.392127	0.189276
35.670000	-5.909702	445.735254	0.187650	5.367905	294.376031	0.189274
35.680000	-5.920795	445.561268	0.187718	5.411719	294.281068	0.189244
35.690000	-5.942539	445.507208	0.187814	5.479081	294.123996	0.189203
35.700000	-5.964766	445.606397	0.187954	5.555050	293.932861	0.189175
35.710000	-5.974030	445.839277	0.188145	5.620465	293.737256	0.189185
35.720000	-5.956984	446.142714	0.188385	5.660081	293.556671	0.189243
35.730000	-5.903920	446.436537	0.188667	5.668664	293.392122	0.189347
35.740000	-5.811386	446.655196	0.188983	5.652494	293.226703	0.189470
35.750000	-5.683486	446.772092	0.189324	5.625978	293.037295	0.189577
35.760000	-5.531775	446.808817	0.189680	5.605251	292.813430	0.189635
35.770000	-5.373604	446.827368	0.190042	5.601748	292.573931	0.189628
35.780000	-5.229056	446.907776	0.190402	5.618483	292.370987	0.189563
35.790000	-5.117138	447.116538	0.190749	5.650229	292.276417	0.189472
35.800000	-5.052116	447.474329	0.191076	5.686887	292.353887	0.189394
35.810000	-5.040584	447.934655	0.191373	5.718120	292.629087	0.189363
35.820000	-5.079787	448.385260	0.191638	5.737104	293.072510	0.189386
35.830000	-5.157970	448.677590	0.191869	5.742016	293.604430	0.189443
35.840000	-5.257558	448.677053	0.192070	5.734995	294.121019	0.189500
35.850000	-5.360908	448.314534	0.192251	5.719616	294.530026	0.189520
35.860000	-5.456477	447.616329	0.192421	5.698676	294.780066	0.189488
35.870000	-5.542172	446.698695	0.192589	5.673631	294.871965	0.189411
35.880000	-5.623640	445.730075	0.192760	5.645690	294.850415	0.189320
35.890000	-5.708105	444.878533	0.192930	5.617305	294.783048	0.189249
35.900000	-5.797029	444.266386	0.193095	5.592790	294.737262	0.189225
35.910000	-5.881664	443.947273	0.193250	5.577709	294.762699	0.189257
35.920000	-5.944107	443.908638	0.193394	5.577535	294.882313	0.189336
35.930000	-5.963774	444.092124	0.193529	5.596076	295.091034	0.189439
35.940000	-5.926647	444.420094	0.193661	5.633822	295.359771	0.189540
35.950000	-5.833054	444.818302	0.193792	5.686488	295.643074	0.189616
35.960000	-5.699822	445.229436	0.193921	5.744698	295.889420	0.189655
35.970000	-5.554931	445.617102	0.194045	5.795922	296.052631	0.189659
35.980000	-5.426716	445.962837	0.194159	5.828749	296.101777	0.189642
35.990000	-5.333172	446.259596	0.194262	5.837774	296.026610	0.189627
36.000000	-5.277146	446.504426	0.194354	5.826287	295.836832	0.189628
36.010000	-5.249551	446.692102	0.194439	5.804836	295.555862	0.189649
36.020000	-5.237495	446.811648	0.194520	5.786160	295.211710	0.189681
36.030000	-5.231419	446.848015	0.194599	5.779290	294.828452	0.189707
36.040000	-5.227121	446.790141	0.194673	5.786076	294.421389	0.189715
36.050000	-5.223144	446.643373	0.194740	5.801755	293.997408	0.189707
36.060000	-5.217405	446.440461	0.194799	5.818760	293.559531	0.189698
36.070000	-5.206417	446.243956	0.194856	5.831389	293.112629	0.189706
36.080000	-5.187077	446.135399	0.194925	5.839027	292.667021	0.189744
36.090000	-5.158433	446.192756	0.195018	5.846667	292.238668	0.189812
36.100000	-5.121448	446.464167	0.195147	5.862638	291.846939	0.189895
36.110000	-5.077294	446.949563	0.195308	5.894444	291.511700	0.189972
36.120000	-5.026333	447.599242	0.195488	5.944366	291.250265	0.190027
36.130000	-4.969013	448.330666	0.195667	6.006936	291.073335	0.190053
36.140000	-4.907718	449.055611	0.195828	6.069842	290.979239	0.190054
36.150000	-4.847294	449.704953	0.195961	6.118342	290.948268	0.190041
36.160000	-4.792816	450.240871	0.196072	6.141343	290.941511	0.190026
36.170000	-4.745570	450.654474	0.196172	6.136309	290.908404	0.190016
36.180000	-4.700238	450.955137	0.196274	6.110494	290.802477	0.190015
36.190000	-4.646255	451.160642	0.196382	6.077831	290.598418	0.190026
36.200000	-4.573833	451.293444	0.196492	6.052940	290.300348	0.190050
36.210000	-4.481677	451.382080	0.196595	6.045229	289.934893	0.190088
36.220000	-4.381430	451.463078	0.196685	6.055851	289.531625	0.190135
36.230000	-4.295029	451.579883	0.196761	6.078525	289.102051	0.190183
36.240000	-4.245212	451.778605	0.196828	6.103125	288.630502	0.190220
36.250000	-4.243848	452.102242	0.196891	6.119846	288.083459	0.190237
36.260000	-4.284740	452.584335	0.196951	6.122327	287.432013	0.190236
36.270000	-4.345381	453.241937	0.197002	6.109325	286.673301	0.190230
36.280000	-4.397088	454.068532	0.197035	6.085218	285.837674	0.190236
36.290000	-4.418148	455.029775	0.197045	6.059276	284.978683	0.190269
36.300000	-4.403066	456.065993	0.197032	6.043213	284.154438	0.190329
36.310000	-4.363416	457.103271	0.197003	6.047022	283.412565	0.190401
36.320000	-4.320345	458.070624	0.196970	6.074503	282.784695	0.190468
36.330000	-4.292900	458.917118	0.196939	6.120863	282.286944	0.190515
36.340000	-4.288109	459.622329	0.196914	6.174043	281.918800	0.190537
36.350000	-4.297735	460.196030	0.196893	6.219180	281.657374	0.190536
36.360000	-4.303322	460.667408	0.196872	6.243718	281.452172	0.190514
36.370000	-4.286979	461.068613	0.196849	6.240590	281.229489	0.190467
36.380000	-4.242198	461.420426	0.196825	6.208692	280.910857	0.190392
36.390000	-4.178894	461.727220	0.196804	6.151738	280.439588	0.190289
36.400000	-4.119933	461.983728	0.196786	6.077042	279.801682	0.190173
36.410000	-4.090964	462.189560	0.196767	5.994722	279.028948	0.190069
36.420000	-4.108661	462.362919	0.196737	5.916581	278.182789	0.190003
36.430000	-4.173023	462.545422	0.196683	5.853783	277.328843	0.189991
36.440000	-4.267270	462.794761	0.196594	5.813590	276.516812	0.190032
36.450000	-4.365282	463.168078	0.196469	5.796794	275.773901	0.190112
36.460000	-4.442983	463.702938	0.196315	5.797671	275.110507	0.190212
36.470000	-4.487961	464.403223	0.196148	5.806911	274.530737	0.190314
36.480000	-4.502414	465.234739	0.195989	5.815905	274.040748	0.190407
36.490000	-4.498101	466.131459	0.195858	5.819843	273.651349	0.190490
36.500000	-4.486523	467.009831	0.195766	5.818059	273.374083	0.190559
36.510000	-4.470316	467.786721	0.195718	5.812177	273.212019	0.190614
36.520000	-4.441228	468.396616	0.195708	5.804047	273.149052	0.190647
36.530000	-4.386337	468.804979	0.195723	5.795007	273.143745	0.190650
36.540000	-4.299209	469.015774	0.195747	5.786386	273.133047	0.190613
36.550000	-4.189076	469.071543	0.195766	5.779895	273.046784	0.190534
36.560000	-4.081263	469.044947	0.195769	5.776983	272.828258	0.190419
36.570000	-4.007006	469.022725	0.195754	5.777621	272.453167	0.190284
36.580000	-3.987953	469.086100	0.195726	5.779945	271.939539	0.190157
36.590000	-4.025133	469.293532	0.195689	5.781625	271.344363	0.190068
36.600000	-4.099979	469.670460	0.195648	5.782160	270.746765	0.190041
36.610000	-4.186913	470.207338	0.195602	5.784294	270.222110	0.190082
36.620000	-4.268849	470.864380	0.195544	5.793141	269.815450	0.190180
36.630000	-4.345086	471.580720	0.195465	5.813273	269.524578	0.190303
36.640000	-4.426991	472.286114	0.195355	5.845515	269.300962	0.190415
36.650000	-4.525891	472.913518	0.195207	5.885501	269.070354	0.190481
36.660000	-4.642552	473.410512	0.195021	5.925073	268.765831	0.190484
36.670000	-4.765211	473.747268	0.194803	5.955860	268.359074	0.190425
36.680000	-4.876145	473.919339	0.194562	5.973009	267.875566	0.190321
36.690000	-4.961070	473.944879	0.194308	5.976859	267.387041	0.190199
36.700000	-5.015003	473.857393	0.194048	5.971577	266.985325	0.190078
36.710000	-5.042073	473.696437	0.193786	5.961710	266.749539	0.189965
36.720000	-5.051395	473.499188	0.193527	5.948923	266.720061	0.189854
36.730000	-5.053249	473.295138	0.193279	5.930950	266.888299	0.189730
36.740000	-5.058197	473.104502	0.193045	5.903242	267.203934	0.189582
36.750000	-5.078366	472.939319	0.192830	5.862084	267.594030	0.189410
36.760000	-5.127842	472.805823	0.192630	5.807406	267.984420	0.189230
36.770000	-5.219993	472.707384	0.192431	5.744008	268.314980	0.189064
36.780000	-5.362529	472.647605	0.192212	5.680846	268.545668	0.188934
36.790000	-5.553377	472.632341	0.191944	5.628620	268.655786	0.188849
36.800000	-5.780158	472.668402	0.191603	5.596295	268.640877	0.188803
36.810000	-6.023639	472.757829	0.191178	5.587671	268.509982	0.188780
36.820000	-6.263314	472.890083	0.190674	5.599552	268.283461	0.188761
36.830000	-6.482659	473.037707	0.190119	5.622688	267.991106	0.188733
36.840000	-6.672481	473.160307	0.189553	5.645342	267.671347	0.188694
36.850000	-6.831871	473.216685	0.189018	5.657828	267.371998	0.188653
36.860000	-6.966805	473.179153	0.188548	5.655785	267.150220	0.188619
36.870000	-7.086779	473.041943	0.188151	5.640755	267.066513	0.188604
36.880000	-7.200417	472.818831	0.187817	5.618120	267.169074	0.188613
36.890000	-7.311637	472.531405	0.187518	5.593742	267.471982	0.188643
36.900000	-7.417945	472.194905	0.187228	5.571085	267.939022	0.188681
36.910000	-7.511509	471.810067	0.186933	5.550119	268.486972	0.188702
36.920000	-7.582244	471.366008	0.186647	5.528313	269.013290	0.188683
36.930000	-7.621233	470.852766	0.186399	5.502964	269.437930	0.188607
36.940000	-7.622939	470.276289	0.186225	5.473583	269.738050	0.188472
36.950000	-7.585790	469.666848	0.186152	5.443132	269.956609	0.188297
36.960000	-7.511909	469.075320	0.186180	5.417591	270.180201	0.188115
36.970000	-7.407177	468.558510	0.186289	5.404057	270.498112	0.187965
36.980000	-7.282028	468.160722	0.186437	5.408215	270.962806	0.187879
36.990000	-7.152029	467.900539	0.186582	5.432253	271.568446	0.187871
37.000000	-7.036629	467.768450	0.186688	5.474113	272.253316	0.187933
37.010000	-6.955320	467.734957	0.186737	5.528338	272.921759	0.188039
37.020000	-6.922227	467.763630	0.186731	5.588026	273.475567	0.188154
37.030000	-6.941316	467.821784	0.186689	5.646964	273.843833	0.188244
37.040000	-7.004194	467.883791	0.186636	5.701120	274.002151	0.188290
37.050000	-7.091328	467.927070	0.186595	5.749067	273.975962	0.188295
37.060000	-7.176475	467.925602	0.186581	5.791350	273.828245	0.188277
37.070000	-7.233236	467.847400	0.186598	5.829088	273.637397	0.188265
37.080000	-7.241980	467.659629	0.186641	5.862479	273.474493	0.188281
37.090000	-7.194984	467.339853	0.186705	5.889984	273.388197	0.188333
37.100000	-7.098111	466.887457	0.186783	5.908725	273.400726	0.188411
37.110000	-6.968572	466.328714	0.186875	5.915927	273.512680	0.188494
37.120000	-6.829614	465.712256	0.186985	5.910571	273.711462	0.188559
37.130000	-6.703796	465.096756	0.187114	5.894333	273.978789	0.188592
37.140000	-6.606774	464.536041	0.187262	5.871319	274.295570	0.188590
37.150000	-6.543396	464.067225	0.187423	5.846824	274.644748	0.188560
37.160000	-6.507299	463.705275	0.187590	5.825789	275.013317	0.188514
37.170000	-6.484032	463.444421	0.187754	5.811691	275.393978	0.188464
37.180000	-6.456416	463.264254	0.187908	5.806205	275.786039	0.188418
37.190000	-6.410235	463.136983	0.188046	5.809416	276.194876	0.188382
37.200000	-6.338597	463.032616	0.188163	5.820025	276.629723	0.188357
37.210000	-6.244016	462.920700	0.188259	5.835260	277.100567	0.188346
37.220000	-6.137702	462.769806	0.188338	5.850876	277.615210	0.188353
37.230000	-6.035939	462.547653	0.188408	5.861966	278.176691	0.188383
37.240000	-5.954260	462.224353	0.188477	5.864813	278.780048	0.188442
37.250000	-5.901392	461.779169	0.188554	5.858918	279.408130	0.188531
37.260000	-5.875573	461.208723	0.188642	5.847806	280.028986	0.188647
37.270000	-5.865142	460.533651	0.188737	5.837792	280.599475	0.188776
37.280000	-5.853453	459.801094	0.188834	5.835206	281.077446	0.188899
37.290000	-5.826171	459.081104	0.188928	5.843668	281.438622	0.188990
37.300000	-5.777909	458.455564	0.189017	5.862968	281.688994	0.189032
37.310000	-5.715302	457.999590	0.189109	5.890042	281.864632	0.189017
37.320000	-5.654944	457.758661	0.189214	5.921145	282.018101	0.188953
37.330000	-5.616615	457.729214	0.189339	5.953594	282.198711	0.188859
37.340000	-5.614319	457.852700	0.189481	5.985827	282.436423	0.188759
37.350000	-5.649019	458.030016	0.189623	6.015921	282.735443	0.188672
37.360000	-5.706584	458.154249	0.189743	6.040162	283.077269	0.188609
37.370000	-5.762332	458.148983	0.189818	6.053557	283.429036	0.188568
37.380000	-5.790572	457.993962	0.189835	6.052761	283.753000	0.188543
37.390000	-5.775179	457.724793	0.189802	6.039699	284.015337	0.188524
37.400000	-5.716657	457.407056	0.189739	6.022968	284.194370	0.188500
37.410000	-5.632521	457.099434	0.189672	6.015068	284.288120	0.188468
37.420000	-5.550576	456.825897	0.189622	6.026139	284.319164	0.188428
37.430000	-5.497597	456.570456	0.189598	6.057348	284.333205	0.188386
37.440000	-5.488064	456.294088	0.189596	6.097763	284.388635	0.188351
37.450000	-5.518047	455.961255	0.189607	6.127073	284.538556	0.188329
37.460000	-5.567496	455.560152	0.189616	6.123667	284.811971	0.188322
37.470000	-5.610215	455.107226	0.189619	6.074768	285.203259	0.188323
37.480000	-5.626657	454.637063	0.189613	5.983850	285.675762	0.188318
37.490000	-5.613007	454.186234	0.189602	5.871244	286.177342	0.188293
37.500000	-5.582138	453.780299	0.189591	5.766790	286.658578	0.188242
37.510000	-5.556483	453.428806	0.189584	5.697397	287.083594	0.188168
37.520000	-5.556860	453.128027	0.189583	5.675486	287.430231	0.188084
37.530000	-5.592714	452.868153	0.189587	5.694199	287.684988	0.188006
37.540000	-5.658014	452.640991	0.189599	5.731668	287.841308	0.187943
37.550000	-5.733996	452.444898	0.189621	5.761683	287.904619	0.187901
37.560000	-5.796994	452.285210	0.189658	5.764917	287.899021	0.187874
37.570000	-5.827709	452.170277	0.189713	5.735469	287.866779	0.187856
37.580000	-5.818186	452.104944	0.189785	5.680884	287.856662	0.187842
37.590000	-5.773841	452.084402	0.189868	5.617420	287.906355	0.187830
37.600000	-5.709686	452.091551	0.189954	5.563761	288.029649	0.187816
37.610000	-5.642211	452.099844	0.190035	5.535598	288.216347	0.187798
37.620000	-5.580576	452.081019	0.190107	5.541845	288.444411	0.187770
37.630000	-5.521796	452.014321	0.190170	5.582400	288.696113	0.187723
37.640000	-5.453167	451.892896	0.190229	5.647682	288.967879	0.187656
37.650000	-5.361365	451.724682	0.190292	5.720634	289.267901	0.187574
37.660000	-5.243442	451.528118	0.190364	5.781551	289.603469	0.187492
37.670000	-5.112945	451.325177	0.190445	5.814639	289.966883	0.187430
37.680000	-4.996625	451.134346	0.190531	5.813692	290.330267	0.187404
37.690000	-4.922799	450.965013	0.190612	5.784056	290.654128	0.187420
37.700000	-4.907904	450.813966	0.190678	5.739702	290.904998	0.187471
37.710000	-4.949195	450.665033	0.190717	5.696862	291.070921	0.187540
37.720000	-5.027528	450.493332	0.190720	5.667495	291.165102	0.187609
37.730000	-5.117668	450.274437	0.190680	5.655646	291.216606	0.187664
37.740000	-5.199262	449.996004	0.190595	5.657885	291.255647	0.187695
37.750000	-5.262483	449.667091	0.190468	5.666728	291.303127	0.187704
37.760000	-5.306833	449.320569	0.190310	5.674726	291.369012	0.187696
37.770000	-5.335964	449.006877	0.190139	5.677230	291.456808	0.187681
37.780000	-5.352730	448.781031	0.189979	5.673089	291.567556	0.187669
37.790000	-5.357209	448.687212	0.189851	5.663775	291.698738	0.187668
37.800000	-5.347995	448.745800	0.189768	5.651967	291.838911	0.187679
37.810000	-5.325396	448.947064	0.189723	5.640501	291.963431	0.187694
37.820000	-5.294604	449.254207	0.189695	5.632048	292.036772	0.187698
37.830000	-5.266914	449.615720	0.189655	5.629277	292.022831	0.187672
37.840000	-5.257429	449.982555	0.189576	5.634827	291.899068	0.187603
37.850000	-5.279020	450.322103	0.189443	5.650518	291.667358	0.187488
37.860000	-5.334758	450.621617	0.189262	5.675868	291.355807	0.187340
37.870000	-5.413182	450.879841	0.189050	5.706757	291.010262	0.187187
37.880000	-5.490318	451.093344	0.188831	5.735344	290.679031	0.187063
37.890000	-5.538713	451.247776	0.188629	5.751757	290.397223	0.186995
37.900000	-5.539387	451.321017	0.188454	5.747016	290.177334	0.186998
37.910000	-5.490643	451.296908	0.188312	5.715924	290.010165	0.187060
37.920000	-5.409557	451.180463	0.188199	5.658784	289.875563	0.187152
37.930000	-5.325858	451.003372	0.188110	5.581731	289.757635	0.187232
37.940000	-5.271246	450.813829	0.188046	5.496042	289.656716	0.187262
37.950000	-5.268455	450.654326	0.188010	5.416571	289.591882	0.187219
37.960000	-5.323783	450.539133	0.188001	5.358853	289.592597	0.187107
37.970000	-5.425415	450.444660	0.188013	5.334584	289.683606	0.186947
37.980000	-5.548033	450.319402	0.188031	5.346571	289.870679	0.186776
37.990000	-5.662090	450.109288	0.188032	5.385719	290.134457	0.186630
38.000000	-5.744222	449.785426	0.187995	5.432577	290.435822	0.186532
38.010000	-5.784590	449.359915	0.187910	5.463812	290.730617	0.186491
38.020000	-5.788309	448.882515	0.187782	5.461002	290.986963	0.186500
38.030000	-5.770887	448.421890	0.187626	5.417676	291.197024	0.186540
38.040000	-5.750329	448.042795	0.187463	5.341499	291.377707	0.186589
38.050000	-5.739921	447.790394	0.187313	5.251115	291.560153	0.186627
38.060000	-5.744987	447.685935	0.187188	5.169567	291.773190	0.186642
38.070000	-5.764388	447.729893	0.187090	5.117093	292.028318	0.186632
