time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
31.090000	1.430457	231.140267	0.227636	-1.896655	248.565054	0.227794
31.100000	1.470533	231.642130	0.227763	-1.904788	248.241333	0.227999
31.110000	1.507164	232.170336	0.227869	-1.903021	247.929563	0.228156
31.120000	1.534777	232.706901	0.227980	-1.890757	247.607426	0.228269
31.130000	1.554720	233.228512	0.228123	-1.868835	247.278552	0.228361
31.140000	1.575144	233.705689	0.228311	-1.836827	246.968228	0.228464
31.150000	1.606025	234.105805	0.228536	-1.791882	246.705659	0.228607
31.160000	1.652226	234.400617	0.228775	-1.730591	246.503337	0.228798
31.170000	1.709182	234.575983	0.228997	-1.653110	246.346568	0.229023
31.180000	1.764350	234.639713	0.229177	-1.566834	246.199448	0.229251
31.190000	1.803861	234.623631	0.229304	-1.486643	246.022758	0.229448
31.200000	1.820447	234.577956	0.229383	-1.430579	245.792587	0.229593
31.210000	1.817864	234.559223	0.229433	-1.412545	245.509813	0.229683
31.220000	1.809123	234.615353	0.229476	-1.435514	245.197430	0.229729
31.230000	1.809375	234.772200	0.229527	-1.488680	244.889298	0.229754
31.240000	1.827384	235.025364	0.229591	-1.550096	244.616752	0.229774
31.250000	1.860498	235.340506	0.229658	-1.593945	244.398413	0.229799
31.260000	1.896294	235.664181	0.229708	-1.599674	244.235799	0.229832
31.270000	1.920121	235.943609	0.229723	-1.559536	244.114856	0.229867
31.280000	1.924058	236.148235	0.229696	-1.481564	244.012060	0.229900
31.290000	1.911817	236.282372	0.229640	-1.386610	243.902895	0.229929
31.300000	1.896806	236.380910	0.229584	-1.300450	243.770028	0.229956
31.310000	1.894899	236.489032	0.229560	-1.244193	243.608507	0.229989
31.320000	1.916391	236.636578	0.229586	-1.227074	243.426144	0.230038
31.330000	1.961412	236.821587	0.229663	-1.244467	243.238991	0.230107
31.340000	2.020501	237.012788	0.229772	-1.281344	243.063966	0.230198
31.350000	2.079221	237.169948	0.229887	-1.319013	242.912188	0.230300
31.360000	2.124098	237.270191	0.229988	-1.341951	242.786258	0.230394
31.370000	2.147133	237.324013	0.230068	-1.342111	242.682366	0.230465
31.380000	2.147214	237.370086	0.230135	-1.319648	242.595149	0.230504
31.390000	2.128262	237.450871	0.230199	-1.280702	242.521883	0.230516
31.400000	2.095624	237.583866	0.230270	-1.234040	242.463684	0.230520
31.410000	2.053178	237.747185	0.230349	-1.188320	242.423735	0.230538
31.420000	2.003112	237.889539	0.230432	-1.150838	242.404050	0.230579
31.430000	1.948344	237.959036	0.230512	-1.127329	242.402726	0.230642
31.440000	1.895374	237.933253	0.230582	-1.121738	242.413414	0.230708
31.450000	1.854705	237.832911	0.230640	-1.135120	242.428244	0.230756
31.460000	1.837492	237.712447	0.230688	-1.163951	242.443416	0.230775
31.470000	1.849985	237.634561	0.230728	-1.199171	242.463666	0.230765
31.480000	1.889398	237.643626	0.230760	-1.227469	242.500683	0.230744
31.490000	1.944302	237.750838	0.230789	-1.235300	242.563877	0.230732
31.500000	1.999550	237.935243	0.230816	-1.214383	242.648376	0.230745
31.510000	2.042426	238.155951	0.230841	-1.166162	242.729463	0.230782
31.520000	2.065998	238.367182	0.230855	-1.102661	242.770223	0.230828
31.530000	2.068296	238.530023	0.230846	-1.042785	242.740659	0.230857
31.540000	2.049308	238.619087	0.230801	-1.005346	242.637848	0.230847
31.550000	2.009066	238.624870	0.230714	-1.001874	242.494452	0.230783
31.560000	1.948422	238.552792	0.230597	-1.032480	242.369005	0.230670
31.570000	1.871447	238.419771	0.230470	-1.086595	242.321809	0.230528
31.580000	1.787126	238.249438	0.230361	-1.148154	242.388382	0.230386
31.590000	1.708672	238.067139	0.230283	-1.202588	242.563753	0.230272
31.600000	1.650360	237.895096	0.230238	-1.242169	242.805148	0.230203
31.610000	1.623113	237.747694	0.230211	-1.267151	243.051279	0.230183
31.620000	1.630700	237.627845	0.230179	-1.282673	243.248278	0.230195
31.630000	1.668314	237.526766	0.230121	-1.293816	243.369559	0.230218
31.640000	1.724347	237.429085	0.230027	-1.302011	243.420873	0.230224
31.650000	1.784578	237.322004	0.229898	-1.304721	243.430267	0.230195
31.660000	1.836615	237.203418	0.229753	-1.298036	243.430279	0.230127
31.670000	1.872362	237.083034	0.229617	-1.280335	243.442221	0.230031
31.680000	1.887820	236.974381	0.229520	-1.254847	243.469186	0.229926
31.690000	1.881508	236.882209	0.229480	-1.229747	243.498847	0.229835
31.700000	1.853586	236.794028	0.229500	-1.215473	243.512859	0.229767
31.710000	1.806558	236.682875	0.229561	-1.220321	243.498415	0.229718
31.720000	1.746445	236.521243	0.229633	-1.246413	243.457850	0.229674
31.730000	1.682480	236.298351	0.229680	-1.288252	243.412608	0.229622
31.740000	1.624559	236.030223	0.229680	-1.334889	243.398822	0.229558
31.750000	1.579750	235.756289	0.229628	-1.374709	243.454670	0.229494
31.760000	1.550242	235.524389	0.229538	-1.400403	243.604433	0.229448
31.770000	1.534208	235.372396	0.229435	-1.411623	243.847326	0.229436
31.780000	1.528948	235.315062	0.229346	-1.414087	244.157283	0.229459
31.790000	1.533975	235.340027	0.229292	-1.415726	244.493476	0.229507
31.800000	1.551788	235.411481	0.229283	-1.421980	244.815127	0.229559
31.810000	1.585870	235.478105	0.229318	-1.432787	245.092883	0.229593
31.820000	1.637436	235.483705	0.229388	-1.442921	245.312935	0.229592
31.830000	1.703166	235.380705	0.229475	-1.445504	245.475414	0.229550
31.840000	1.775237	235.145128	0.229558	-1.436632	245.590892	0.229473
31.850000	1.843476	234.787832	0.229618	-1.418372	245.677029	0.229377
31.860000	1.898367	234.355004	0.229642	-1.398328	245.754639	0.229280
31.870000	1.933603	233.914568	0.229633	-1.386021	245.842220	0.229195
31.880000	1.947417	233.532684	0.229603	-1.388100	245.950450	0.229130
31.890000	1.942562	233.250818	0.229573	-1.404933	246.080058	0.229079
31.900000	1.925095	233.074441	0.229560	-1.430143	246.224985	0.229036
31.910000	1.902171	232.978679	0.229571	-1.453103	246.378771	0.228993
31.920000	1.879415	232.927349	0.229597	-1.463103	246.539199	0.228950
31.930000	1.858994	232.894753	0.229618	-1.453381	246.707430	0.228909
31.940000	1.839655	232.878115	0.229611	-1.423423	246.882182	0.228873
31.950000	1.818776	232.893754	0.229559	-1.378760	247.053576	0.228840
31.960000	1.794887	232.959417	0.229461	-1.328546	247.201825	0.228806
31.970000	1.768619	233.073650	0.229330	-1.282142	247.302954	0.228764
31.980000	1.741455	233.205766	0.229180	-1.246122	247.339497	0.228712
31.990000	1.713709	233.304476	0.229025	-1.222757	247.310981	0.228655
32.000000	1.683792	233.322055	0.228864	-1.210256	247.238216	0.228599
32.010000	1.649585	233.240545	0.228695	-1.204370	247.157570	0.228551
32.020000	1.610912	233.084084	0.228516	-1.200548	247.106084	0.228516
32.030000	1.571245	232.909174	0.228339	-1.195730	247.103819	0.228486
32.040000	1.537382	232.777823	0.228185	-1.189218	247.142870	0.228453
32.050000	1.516902	232.728581	0.228078	-1.182501	247.190334	0.228401
32.060000	1.514301	232.761196	0.228028	-1.178351	247.205047	0.228322
32.070000	1.527523	232.842155	0.228024	-1.179574	247.159433	0.228209
32.080000	1.547044	232.926308	0.228033	-1.187797	247.054104	0.228068
32.090000	1.558825	232.981541	0.228017	-1.202541	246.917210	0.227910
32.100000	1.550248	233.003484	0.227948	-1.220844	246.789977	0.227749
32.110000	1.515726	233.014329	0.227821	-1.237642	246.707726	0.227600
32.120000	1.458436	233.049035	0.227648	-1.247130	246.686698	0.227475
32.130000	1.387331	233.137878	0.227454	-1.244937	246.721500	0.227378
32.140000	1.312204	233.293997	0.227262	-1.230350	246.791048	0.227304
32.150000	1.240959	233.509896	0.227085	-1.207276	246.867395	0.227239
32.160000	1.180790	233.761549	0.226929	-1.183020	246.923122	0.227166
32.170000	1.141036	234.016206	0.226795	-1.165211	246.936323	0.227070
32.180000	1.133563	234.240839	0.226679	-1.158722	246.894142	0.226946
32.190000	1.168559	234.410041	0.226574	-1.164583	246.795081	0.226795
32.200000	1.247670	234.512634	0.226468	-1.181600	246.648719	0.226623
32.210000	1.359045	234.554880	0.226343	-1.209272	246.471632	0.226434
32.220000	1.478111	234.557571	0.226188	-1.249556	246.280641	0.226227
32.230000	1.574699	234.546681	0.226002	-1.305809	246.087056	0.225997
32.240000	1.623707	234.541488	0.225800	-1.379365	245.895786	0.225740
32.250000	1.614571	234.546530	0.225606	-1.465998	245.710276	0.225460
32.260000	1.555024	234.551791	0.225440	-1.554860	245.539864	0.225171
32.270000	1.466931	234.540322	0.225307	-1.631119	245.403457	0.224892
32.280000	1.375958	234.498215	0.225197	-1.681347	245.324964	0.224644
32.290000	1.300365	234.421489	0.225092	-1.699094	245.321557	0.224441
32.300000	1.245051	234.317749	0.224979	-1.687820	245.391692	0.224289
32.310000	1.203801	234.203966	0.224863	-1.659647	245.511447	0.224185
32.320000	1.167543	234.102358	0.224760	-1.630531	245.643344	0.224119
32.330000	1.132733	234.035005	0.224691	-1.614224	245.754193	0.224086
32.340000	1.104467	234.017221	0.224674	-1.617783	245.832474	0.224077
32.350000	1.092960	234.051186	0.224709	-1.640285	245.894925	0.224090
32.360000	1.106320	234.122942	0.224782	-1.674710	245.977069	0.224118
32.370000	1.144174	234.205308	0.224869	-1.711701	246.111094	0.224153
32.380000	1.195361	234.266432	0.224945	-1.743593	246.302474	0.224184
32.390000	1.240370	234.280602	0.224990	-1.767319	246.519087	0.224198
32.400000	1.257431	234.236457	0.224995	-1.785155	246.701151	0.224182
32.410000	1.230400	234.138691	0.224962	-1.802911	246.789139	0.224136
32.420000	1.156024	234.002258	0.224896	-1.826132	246.756102	0.224068
32.430000	1.047667	233.842012	0.224806	-1.856052	246.626941	0.223994
32.440000	0.933162	233.663665	0.224704	-1.887449	246.473040	0.223933
32.450000	0.846634	233.461706	0.224601	-1.909786	246.383571	0.223897
32.460000	0.817019	233.225699	0.224511	-1.911357	246.427513	0.223887
32.470000	0.857508	232.950811	0.224443	-1.884491	246.625561	0.223896
32.480000	0.959748	232.645537	0.224401	-1.829301	246.945422	0.223917
32.490000	1.094974	232.331857	0.224377	-1.754259	247.321123	0.223949
32.500000	1.222369	232.038169	0.224359	-1.673516	247.684727	0.224000
32.510000	1.302732	231.789121	0.224334	-1.602368	247.994096	0.224080
32.520000	1.312934	231.596569	0.224298	-1.552778	248.244617	0.224190
32.530000	1.254913	231.454065	0.224254	-1.530563	248.462389	0.224326
32.540000	1.154221	231.336086	0.224210	-1.534918	248.685661	0.224471
32.550000	1.048033	231.203291	0.224171	-1.559984	248.945639	0.224605
32.560000	0.968423	231.014331	0.224134	-1.597392	249.255542	0.224709
32.570000	0.929580	230.741874	0.224094	-1.638445	249.610176	0.224769
32.580000	0.925193	230.386543	0.224048	-1.675105	249.991931	0.224774
32.590000	0.936152	229.980848	0.224000	-1.699925	250.377277	0.224716
32.600000	0.943073	229.578662	0.223960	-1.706018	250.740859	0.224596
32.610000	0.936313	229.233341	0.223935	-1.688099	251.058433	0.224423
32.620000	0.918608	228.974746	0.223931	-1.644779	251.311273	0.224220
32.630000	0.900161	228.797068	0.223938	-1.580920	251.492503	0.224021
32.640000	0.890231	228.664072	0.223942	-1.508239	251.612684	0.223859
32.650000	0.890748	228.529194	0.223925	-1.442815	251.700481	0.223757
32.660000	0.895660	228.360063	0.223875	-1.399895	251.795361	0.223715
32.670000	0.895585	228.154564	0.223796	-1.388111	251.932769	0.223713
32.680000	0.883939	227.939988	0.223703	-1.405938	252.127011	0.223719
32.690000	0.860239	227.756005	0.223621	-1.442260	252.360837	0.223706
32.700000	0.828861	227.631128	0.223571	-1.480870	252.589833	0.223658
32.710000	0.795043	227.565703	0.223556	-1.506867	252.762644	0.223578
32.720000	0.761608	227.530113	0.223561	-1.512130	252.847934	0.223485
32.730000	0.728903	227.478161	0.223557	-1.497674	252.853185	0.223400
32.740000	0.697755	227.368165	0.223510	-1.472234	252.823920	0.223342
32.750000	0.672824	227.181875	0.223395	-1.448069	252.823083	0.223318
32.760000	0.663202	226.933412	0.223215	-1.436053	252.901647	0.223320
32.770000	0.678678	226.664723	0.222996	-1.442204	253.076155	0.223329
32.780000	0.723006	226.428907	0.222783	-1.466808	253.324473	0.223321
32.790000	0.788109	226.267905	0.222624	-1.505896	253.600624	0.223275
32.800000	0.853633	226.194752	0.222552	-1.553689	253.859171	0.223180
32.810000	0.893752	226.189698	0.222568	-1.604416	254.074916	0.223046
32.820000	0.888621	226.212515	0.222646	-1.652738	254.247623	0.222899
32.830000	0.834388	226.223618	0.222744	-1.693280	254.391434	0.222774
32.840000	0.745936	226.201218	0.222821	-1.720616	254.518181	0.222702
32.850000	0.650642	226.145276	0.222856	-1.730670	254.626265	0.222700
32.860000	0.576734	226.068722	0.222853	-1.723176	254.700966	0.222766
32.870000	0.542369	225.984802	0.222834	-1.703473	254.723199	0.222881
32.880000	0.550285	225.900309	0.222826	-1.681734	254.678971	0.223021
32.890000	0.589189	225.818472	0.222849	-1.669175	254.563777	0.223162
32.900000	0.640016	225.747520	0.222899	-1.672806	254.381855	0.223289
32.910000	0.683957	225.707149	0.222959	-1.691599	254.144097	0.223399
32.920000	0.709434	225.727001	0.223003	-1.716359	253.867681	0.223499
32.930000	0.715833	225.836889	0.223017	-1.733543	253.576734	0.223602
32.940000	0.712767	226.053800	0.223005	-1.731018	253.300443	0.223723
32.950000	0.715033	226.372508	0.222991	-1.702806	253.065942	0.223872
32.960000	0.735242	226.764582	0.223000	-1.650664	252.887512	0.224051
32.970000	0.777393	227.186528	0.223045	-1.582195	252.757939	0.224255
32.980000	0.834552	227.593956	0.223122	-1.506987	252.648511	0.224474
32.990000	0.891938	227.955929	0.223210	-1.433050	252.519804	0.224693
33.000000	0.933987	228.262948	0.223288	-1.365288	252.338369	0.224906
33.010000	0.951664	228.524323	0.223348	-1.306319	252.089971	0.225110
33.020000	0.946151	228.756153	0.223397	-1.258440	251.781915	0.225307
33.030000	0.927250	228.967097	0.223454	-1.224912	251.434646	0.225498
33.040000	0.908041	229.151326	0.223535	-1.209371	251.070466	0.225679
33.050000	0.899151	229.293640	0.223642	-1.213546	250.708432	0.225839
33.060000	0.905440	229.383243	0.223762	-1.234822	250.367960	0.225971
33.070000	0.925800	229.426313	0.223876	-1.265465	250.074795	0.226072
33.080000	0.954913	229.448568	0.223965	-1.294514	249.859687	0.226153
33.090000	0.985353	229.486425	0.224021	-1.311647	249.745996	0.226227
33.100000	1.009159	229.572919	0.224047	-1.311092	249.732984	0.226306
33.110000	1.019050	229.726490	0.224053	-1.293627	249.787683	0.226389
33.120000	1.009871	229.947125	0.224054	-1.265899	249.854181	0.226467
33.130000	0.980325	230.219309	0.224056	-1.237724	249.877221	0.226528
33.140000	0.934252	230.518544	0.224062	-1.218661	249.826425	0.226567
33.150000	0.880359	230.818214	0.224069	-1.214988	249.706106	0.226593
33.160000	0.829822	231.094952	0.224068	-1.227803	249.544769	0.226621
33.170000	0.792348	231.332109	0.224052	-1.252698	249.371620	0.226662
33.180000	0.772396	231.521946	0.224016	-1.281250	249.195740	0.226714
33.190000	0.767540	231.667318	0.223963	-1.304026	249.001482	0.226765
33.200000	0.770173	231.782510	0.223904	-1.314016	248.762584	0.226800
33.210000	0.772121	231.891550	0.223853	-1.309001	248.464968	0.226812
33.220000	0.769973	232.022320	0.223829	-1.291748	248.122639	0.226806
33.230000	0.768011	232.197045	0.223843	-1.268123	247.775890	0.226796
33.240000	0.776480	232.422809	0.223899	-1.244351	247.472577	0.226800
33.250000	0.805490	232.687045	0.223993	-1.224934	247.243762	0.226828
33.260000	0.857700	232.961044	0.224112	-1.212004	247.088059	0.226883
33.270000	0.924155	233.210533	0.224243	-1.205794	246.973500	0.226961
33.280000	0.986155	233.408871	0.224371	-1.205277	246.855529	0.227055
33.290000	1.022798	233.547245	0.224485	-1.208325	246.700766	0.227156
33.300000	1.020696	233.637587	0.224580	-1.211558	246.503342	0.227258
33.310000	0.981042	233.706775	0.224656	-1.210577	246.285326	0.227355
33.320000	0.920264	233.784148	0.224718	-1.201061	246.082321	0.227443
33.330000	0.863421	233.887624	0.224774	-1.180459	245.923686	0.227519
33.340000	0.833219	234.015133	0.224830	-1.149331	245.818925	0.227589
33.350000	0.840065	234.146395	0.224889	-1.111454	245.756770	0.227664
33.360000	0.878388	234.254989	0.224954	-1.072502	245.715372	0.227760
33.370000	0.931055	234.324775	0.225023	-1.037978	245.676086	0.227888
33.380000	0.979061	234.361539	0.225101	-1.011458	245.632591	0.228048
33.390000	1.010715	234.392822	0.225196	-0.993874	245.590870	0.228228
33.400000	1.025339	234.455281	0.225314	-0.983849	245.561018	0.228407
33.410000	1.030397	234.575852	0.225458	-0.978572	245.546174	0.228564
33.420000	1.034981	234.756419	0.225626	-0.974691	245.535283	0.228686
33.430000	1.044151	234.969944	0.225807	-0.969089	245.504573	0.228772
33.440000	1.057124	235.170343	0.225987	-0.959666	245.428036	0.228832
33.450000	1.069420	235.311659	0.226154	-0.946088	245.291897	0.228879
33.460000	1.076772	235.367584	0.226298	-0.930134	245.104834	0.228925
33.470000	1.078127	235.342223	0.226414	-0.915150	244.897064	0.228977
33.480000	1.076054	235.267450	0.226498	-0.904647	244.707509	0.229039
33.490000	1.074576	235.189006	0.226554	-0.900675	244.565778	0.229111
33.500000	1.075888	235.148739	0.226588	-0.902927	244.479615	0.229190
33.510000	1.078068	235.171249	0.226617	-0.909077	244.435602	0.229273
33.520000	1.075487	235.259503	0.226657	-0.916008	244.412496	0.229357
33.530000	1.062219	235.398748	0.226722	-0.920972	244.398148	0.229439
33.540000	1.036827	235.564707	0.226816	-0.921854	244.398286	0.229522
33.550000	1.005475	235.731936	0.226932	-0.916578	244.430534	0.229608
33.560000	0.980623	235.879945	0.227059	-0.902565	244.506874	0.229701
33.570000	0.974928	235.996512	0.227183	-0.877284	244.615820	0.229803
33.580000	0.993292	236.078613	0.227298	-0.839928	244.716834	0.229908
33.590000	1.028096	236.131773	0.227401	-0.793027	244.752794	0.230008
33.600000	1.061608	236.168434	0.227499	-0.742368	244.675553	0.230090
33.610000	1.075323	236.205415	0.227593	-0.694772	244.471203	0.230145
33.620000	1.061072	236.260444	0.227683	-0.655001	244.170715	0.230173
33.630000	1.026803	236.348413	0.227762	-0.624021	243.839063	0.230186
33.640000	0.992847	236.478689	0.227820	-0.599886	243.547428	0.230205
33.650000	0.980501	236.654232	0.227850	-0.580443	243.342198	0.230253
33.660000	0.999618	236.871558	0.227855	-0.565662	243.226159	0.230341
33.670000	1.042303	237.119886	0.227847	-0.557821	243.160746	0.230470
33.680000	1.086028	237.379641	0.227843	-0.559575	243.087341	0.230627
33.690000	1.104344	237.623462	0.227862	-0.571509	242.956128	0.230792
33.700000	1.079710	237.823170	0.227915	-0.590998	242.748108	0.230948
33.710000	1.012226	237.962099	0.228005	-0.613063	242.480515	0.231082
33.720000	0.920024	238.046471	0.228120	-0.632550	242.195021	0.231191
33.730000	0.831075	238.107392	0.228238	-0.646266	241.936577	0.231276
33.740000	0.770426	238.189487	0.228333	-0.653878	241.734266	0.231338
33.750000	0.749368	238.330522	0.228386	-0.657192	241.592926	0.231383
