time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
38.570000	3.828124	418.841018	0.217801	-1.581720	320.326919	0.210196
38.580000	3.885244	418.120395	0.218448	-1.713803	320.845007	0.210328
38.590000	3.935787	417.538970	0.219068	-1.847104	321.461504	0.210478
38.600000	3.983642	417.095434	0.219655	-1.974456	322.139436	0.210638
38.610000	4.030641	416.770393	0.220206	-2.091685	322.843068	0.210798
38.620000	4.076800	416.534469	0.220728	-2.199226	323.534046	0.210951
38.630000	4.120669	416.353929	0.221230	-2.301048	324.168018	0.211092
38.640000	4.160258	416.194004	0.221728	-2.402018	324.698501	0.211224
38.650000	4.195015	416.022075	0.222237	-2.505682	325.089759	0.211353
38.660000	4.228080	415.812419	0.222768	-2.613711	325.333776	0.211484
38.670000	4.266840	415.552047	0.223325	-2.726706	325.461927	0.211618
38.680000	4.320355	415.245108	0.223901	-2.844885	325.542587	0.211753
38.690000	4.394387	414.912704	0.224483	-2.967423	325.662330	0.211880
38.700000	4.486777	414.586070	0.225054	-3.090584	325.897459	0.211993
38.710000	4.586023	414.293689	0.225593	-3.206288	326.288878	0.212089
38.720000	4.674178	414.046043	0.226084	-3.302949	326.832415	0.212172
38.730000	4.733071	413.824086	0.226516	-3.369115	327.488775	0.212250
38.740000	4.751402	413.577682	0.226889	-3.398451	328.207132	0.212334
38.750000	4.729761	413.237385	0.227209	-3.393331	328.950143	0.212430
38.760000	4.681085	412.737298	0.227483	-3.364758	329.709243	0.212532
38.770000	4.625790	412.040280	0.227720	-3.328203	330.505361	0.212623
38.780000	4.583610	411.153306	0.227925	-3.297208	331.377072	0.212676
38.790000	4.566419	410.123677	0.228105	-3.277758	332.362049	0.212669
38.800000	4.575938	409.016201	0.228268	-3.265968	333.478486	0.212593
38.810000	4.607074	407.882371	0.228423	-3.249918	334.712581	0.212459
38.820000	4.653971	406.737691	0.228579	-3.214501	336.016753	0.212302
38.830000	4.714577	405.559004	0.228737	-3.146950	337.320426	0.212165
38.840000	4.791272	404.302458	0.228889	-3.040705	338.550654	0.212084
38.850000	4.888099	402.931883	0.229020	-2.896336	339.655368	0.212074
38.860000	5.006976	401.442907	0.229110	-2.719772	340.619904	0.212126
38.870000	5.145139	399.871782	0.229143	-2.519273	341.469606	0.212210
38.880000	5.294827	398.286258	0.229112	-2.302917	342.256972	0.212294
38.890000	5.445036	396.764001	0.229020	-2.077666	343.038588	0.212353
38.900000	5.584468	395.368544	0.228882	-1.849848	343.851569	0.212382
38.910000	5.704481	394.132741	0.228715	-1.626051	344.699169	0.212389
38.920000	5.800867	393.055830	0.228540	-1.413472	345.550538	0.212394
38.930000	5.873935	392.114114	0.228368	-1.219420	346.353034	0.212410
38.940000	5.927135	391.279060	0.228205	-1.050298	347.050572	0.212436
38.950000	5.965017	390.533491	0.228048	-0.910570	347.600333	0.212460
38.960000	5.991523	389.878351	0.227888	-0.802112	347.982633	0.212466
38.970000	6.009501	389.328401	0.227715	-0.724159	348.202823	0.212445
38.980000	6.021621	388.901511	0.227522	-0.673849	348.287519	0.212399
38.990000	6.031625	388.608852	0.227302	-0.646999	348.278209	0.212346
39.000000	6.044131	388.450720	0.227054	-0.638609	348.223520	0.212305
39.010000	6.062108	388.417682	0.226778	-0.642756	348.169597	0.212286
39.020000	6.083351	388.493404	0.226479	-0.652304	348.148894	0.212287
39.030000	6.098698	388.656293	0.226163	-0.659554	348.170944	0.212289
39.040000	6.093901	388.880166	0.225843	-0.658771	348.220908	0.212269
39.050000	6.054623	389.136119	0.225532	-0.650196	348.269578	0.212211
39.060000	5.971961	389.396753	0.225244	-0.643415	348.292254	0.212111
39.070000	5.845765	389.641185	0.224988	-0.657340	348.287329	0.211977
39.080000	5.684592	389.857544	0.224768	-0.715361	348.283231	0.211822
39.090000	5.502747	390.040813	0.224583	-0.836885	348.327416	0.211653
39.100000	5.315711	390.187150	0.224425	-1.028836	348.461470	0.211469
39.110000	5.135253	390.288683	0.224282	-1.281179	348.695752	0.211263
39.120000	4.965688	390.333108	0.224138	-1.568873	348.998485	0.211028
39.130000	4.802850	390.309625	0.223979	-1.859515	349.306250	0.210765
39.140000	4.636939	390.218398	0.223792	-2.123340	349.550605	0.210485
39.150000	4.458649	390.077338	0.223573	-2.341361	349.686971	0.210206
39.160000	4.265801	389.920414	0.223323	-2.508814	349.711643	0.209947
39.170000	4.066599	389.786624	0.223053	-2.633535	349.659984	0.209719
39.180000	3.876777	389.705155	0.222773	-2.731066	349.588771	0.209519
39.190000	3.711409	389.685228	0.222494	-2.819048	349.552772	0.209337
39.200000	3.575810	389.715717	0.222224	-2.912679	349.586891	0.209157
39.210000	3.461267	389.772675	0.221966	-3.021693	349.700722	0.208966
39.220000	3.348870	389.827929	0.221721	-3.148466	349.885481	0.208759
39.230000	3.219874	389.852699	0.221495	-3.287035	350.127313	0.208538
39.240000	3.066984	389.815607	0.221292	-3.423572	350.418587	0.208314
39.250000	2.900236	389.679957	0.221119	-3.539076	350.760841	0.208102
39.260000	2.743976	389.406613	0.220978	-3.614322	351.158680	0.207912
39.270000	2.626245	388.965032	0.220867	-3.635736	351.610124	0.207748
39.280000	2.565947	388.348704	0.220777	-3.599898	352.101443	0.207607
39.290000	2.564252	387.586591	0.220698	-3.514774	352.611670	0.207485
39.300000	2.604325	386.742699	0.220619	-3.397279	353.125397	0.207376
39.310000	2.659018	385.901233	0.220535	-3.268422	353.646320	0.207281
39.320000	2.702307	385.141983	0.220449	-3.148030	354.202124	0.207206
39.330000	2.718820	384.515331	0.220369	-3.050666	354.835163	0.207153
39.340000	2.707260	384.026860	0.220310	-2.983476	355.581210	0.207120
39.350000	2.676944	383.637919	0.220281	-2.945988	356.445843	0.207094
39.360000	2.640059	383.282373	0.220287	-2.931450	357.390437	0.207060
39.370000	2.604026	382.892901	0.220324	-2.929256	358.335862	0.207000
39.380000	2.567670	382.425464	0.220376	-2.928066	359.183799	0.206902
39.390000	2.522590	381.871394	0.220427	-2.919260	359.847299	0.206764
39.400000	2.458547	381.253518	0.220461	-2.900108	360.277680	0.206593
39.410000	2.370094	380.612070	0.220464	-2.875547	360.476755	0.206403
39.420000	2.261194	379.990912	0.220433	-2.857190	360.490908	0.206215
39.430000	2.145293	379.431567	0.220372	-2.858883	360.392025	0.206045
39.440000	2.040151	378.974713	0.220292	-2.889949	360.254685	0.205906
39.450000	1.959423	378.662848	0.220204	-2.949188	360.137600	0.205801
39.460000	1.905386	378.537684	0.220117	-3.023248	360.073096	0.205722
39.470000	1.867457	378.630467	0.220032	-3.091078	360.065091	0.205657
39.480000	1.828276	378.948935	0.219941	-3.132706	360.094420	0.205593
39.490000	1.774535	379.467859	0.219837	-3.137654	360.128994	0.205524
39.500000	1.706446	380.129635	0.219708	-3.108262	360.134469	0.205454
39.510000	1.640009	380.857255	0.219554	-3.056332	360.080638	0.205393
39.520000	1.600220	381.575982	0.219378	-2.995659	359.941361	0.205354
39.530000	1.608586	382.235120	0.219195	-2.935158	359.690742	0.205341
39.540000	1.671806	382.820633	0.219022	-2.876008	359.301507	0.205351
39.550000	1.778089	383.353346	0.218879	-2.813019	358.750183	0.205377
39.560000	1.903371	383.874013	0.218787	-2.738262	358.028098	0.205416
39.570000	2.024115	384.422318	0.218758	-2.644962	357.151521	0.205471
39.580000	2.129414	385.019178	0.218797	-2.530861	356.163031	0.205547
39.590000	2.225314	385.660005	0.218895	-2.400750	355.120876	0.205647
39.600000	2.328615	386.321573	0.219033	-2.267438	354.080870	0.205760
39.610000	2.453892	386.978847	0.219179	-2.150005	353.080420	0.205868
39.620000	2.602104	387.623171	0.219308	-2.068775	352.132718	0.205947
39.630000	2.758655	388.272004	0.219398	-2.038141	351.232314	0.205982
39.640000	2.902540	388.964118	0.219446	-2.059958	350.366461	0.205974
39.650000	3.020405	389.741568	0.219464	-2.120800	349.524489	0.205941
39.660000	3.115703	390.627134	0.219476	-2.195143	348.700488	0.205906
39.670000	3.206507	391.609144	0.219501	-2.253906	347.889689	0.205892
39.680000	3.313447	392.642245	0.219553	-2.274937	347.082856	0.205912
39.690000	3.445765	393.664487	0.219631	-2.250709	346.263729	0.205963
39.700000	3.594236	394.622535	0.219721	-2.189690	345.411939	0.206036
39.710000	3.734864	395.492847	0.219805	-2.111037	344.509740	0.206114
39.720000	3.840608	396.289025	0.219864	-2.035545	343.548266	0.206183
39.730000	3.894275	397.052739	0.219887	-1.977185	342.529833	0.206235
39.740000	3.895948	397.833688	0.219868	-1.938669	341.465990	0.206263
39.750000	3.861853	398.668984	0.219807	-1.912188	340.373661	0.206264
39.760000	3.816028	399.571643	0.219705	-1.884373	339.272098	0.206236
39.770000	3.779220	400.532007	0.219560	-1.843247	338.181859	0.206180
39.780000	3.760210	401.528360	0.219376	-1.784422	337.125275	0.206101
39.790000	3.753145	402.538427	0.219157	-1.713924	336.126778	0.206008
39.800000	3.741350	403.544667	0.218908	-1.646167	335.211723	0.205909
39.810000	3.705235	404.531744	0.218639	-1.597713	334.403790	0.205815
39.820000	3.630738	405.480014	0.218356	-1.579736	333.722454	0.205732
39.830000	3.515149	406.360588	0.218062	-1.593126	333.181930	0.205662
39.840000	3.368346	407.135605	0.217763	-1.628873	332.791028	0.205607
39.850000	3.208812	407.764166	0.217458	-1.673445	332.551429	0.205566
39.860000	3.055584	408.212208	0.217150	-1.715977	332.452574	0.205538
39.870000	2.919360	408.463590	0.216841	-1.753116	332.465018	0.205524
39.880000	2.797147	408.528882	0.216529	-1.788969	332.537842	0.205519
39.890000	2.673538	408.447965	0.216212	-1.830644	332.605411	0.205517
39.900000	2.528358	408.283870	0.215880	-1.882530	332.603337	0.205508
39.910000	2.346778	408.108862	0.215520	-1.942923	332.486937	0.205482
39.920000	2.126659	407.988199	0.215118	-2.004667	332.243285	0.205436
39.930000	1.879634	407.968865	0.214667	-2.058639	331.891863	0.205371
39.940000	1.626058	408.077619	0.214167	-2.097312	331.475081	0.205297
39.950000	1.387158	408.326385	0.213635	-2.116296	331.043517	0.205225
39.960000	1.178786	408.717872	0.213099	-2.113776	330.640207	0.205171
39.970000	1.009760	409.245038	0.212598	-2.089249	330.286913	0.205140
39.980000	0.884695	409.884241	0.212166	-2.042897	329.975953	0.205132
39.990000	0.808064	410.588621	0.211826	-1.975813	329.672457	0.205137
40.000000	0.785215	411.289700	0.211582	-1.890454	329.329653	0.205143
40.010000	0.818452	411.910230	0.211417	-1.790757	328.912806	0.205138
40.020000	0.900705	412.383891	0.211298	-1.681914	328.420719	0.205121
40.030000	1.012291	412.673123	0.211187	-1.570140	327.893325	0.205100
40.040000	1.124922	412.777554	0.211053	-1.462585	327.400953	0.205081
40.050000	1.212193	412.730362	0.210877	-1.367117	327.020144	0.205072
40.060000	1.260848	412.584879	0.210652	-1.291560	326.806662	0.205067
40.070000	1.275889	412.396632	0.210387	-1.242244	326.776607	0.205057
40.080000	1.275884	412.206778	0.210091	-1.222281	326.903052	0.205025
40.090000	1.280247	412.032007	0.209770	-1.230344	327.129831	0.204960
40.100000	1.294747	411.863784	0.209419	-1.260639	327.397264	0.204859
40.110000	1.302978	411.676340	0.209024	-1.304231	327.668503	0.204729
40.120000	1.269567	411.439553	0.208561	-1.351170	327.943860	0.204586
40.130000	1.155866	411.131497	0.208008	-1.392477	328.256029	0.204445
40.140000	0.942246	410.746486	0.207362	-1.421383	328.649293	0.204318
40.150000	0.645787	410.296633	0.206645	-1.434010	329.154107	0.204208
40.160000	0.322349	409.807035	0.205912	-1.430280	329.769670	0.204113
40.170000	0.049289	409.306451	0.205240	-1.415320	330.461396	0.204025
40.180000	-0.104069	408.817309	0.204709	-1.400210	331.172161	0.203939
40.190000	-0.103824	408.349830	0.204376	-1.400052	331.840537	0.203856
40.200000	0.036420	407.903277	0.204256	-1.428555	332.417783	0.203780
40.210000	0.263422	407.472878	0.204322	-1.491187	332.877612	0.203718
40.220000	0.506988	407.057074	0.204517	-1.581201	333.216864	0.203678
40.230000	0.706546	406.660147	0.204773	-1.681923	333.449386	0.203659
40.240000	0.830538	406.289876	0.205030	-1.774643	333.597654	0.203653
40.250000	0.881737	405.954394	0.205250	-1.847418	333.686112	0.203645
40.260000	0.887927	405.662648	0.205412	-1.899273	333.737402	0.203615
40.270000	0.883681	405.428828	0.205514	-1.937607	333.770346	0.203551
40.280000	0.892563	405.276610	0.205560	-1.971288	333.798353	0.203446
40.290000	0.918113	405.237574	0.205558	-2.004460	333.828458	0.203309
40.300000	0.946649	405.340667	0.205515	-2.034883	333.861892	0.203156
40.310000	0.958425	405.594943	0.205443	-2.057026	333.896058	0.203016
40.320000	0.939966	405.973374	0.205359	-2.066979	333.926635	0.202914
40.330000	0.891304	406.407814	0.205283	-2.065667	333.949219	0.202870
40.340000	0.825907	406.801450	0.205237	-2.058668	333.961485	0.202891
40.350000	0.765001	407.056205	0.205241	-2.053556	333.966939	0.202967
40.360000	0.729694	407.103545	0.205304	-2.056977	333.979180	0.203071
40.370000	0.733868	406.924066	0.205424	-2.073114	334.023357	0.203168
40.380000	0.779666	406.546634	0.205585	-2.103727	334.131751	0.203225
40.390000	0.856711	406.028761	0.205761	-2.148874	334.333443	0.203220
40.400000	0.945682	405.429714	0.205920	-2.207368	334.642127	0.203152
40.410000	1.025603	404.790642	0.206035	-2.276603	335.048430	0.203037
40.420000	1.082290	404.130492	0.206090	-2.352041	335.521626	0.202904
40.430000	1.114043	403.456434	0.206083	-2.426933	336.020635	0.202783
40.440000	1.131470	402.779567	0.206024	-2.492839	336.508854	0.202696
40.450000	1.151115	402.125471	0.205927	-2.541233	336.965697	0.202650
40.460000	1.185941	401.534331	0.205804	-2.565968	337.390358	0.202639
40.470000	1.237682	401.052401	0.205661	-2.565643	337.797595	0.202647
40.480000	1.295413	400.720451	0.205501	-2.544485	338.207944	0.202659
40.490000	1.341358	400.563774	0.205325	-2.510837	338.635368	0.202660
40.500000	1.360736	400.584832	0.205143	-2.473674	339.075866	0.202647
40.510000	1.350028	400.757860	0.204971	-2.438901	339.501450	0.202624
40.520000	1.319276	401.026776	0.204836	-2.407430	339.863637	0.202600
40.530000	1.287846	401.310932	0.204761	-2.375986	340.107408	0.202586
40.540000	1.276607	401.522800	0.204767	-2.339996	340.191366	0.202592
40.550000	1.300366	401.595425	0.204863	-2.297022	340.105557	0.202620
40.560000	1.362927	401.509070	0.205042	-2.249148	339.878093	0.202667
40.570000	1.455417	401.302841	0.205284	-2.203329	339.566202	0.202723
40.580000	1.558024	401.062535	0.205558	-2.169485	339.234770	0.202777
40.590000	1.645375	400.887992	0.205826	-2.156862	338.931793	0.202815
40.600000	1.695121	400.854522	0.206058	-2.169971	338.672119	0.202831
40.610000	1.697234	400.986364	0.206236	-2.205869	338.437126	0.202825
40.620000	1.659727	401.253884	0.206359	-2.254388	338.190183	0.202807
40.630000	1.606944	401.594186	0.206436	-2.301737	337.899476	0.202790
40.640000	1.569953	401.943782	0.206482	-2.336118	337.555599	0.202790
40.650000	1.573131	402.267287	0.206511	-2.352470	337.174390	0.202815
40.660000	1.623696	402.569375	0.206523	-2.353500	336.784640	0.202862
40.670000	1.709630	402.886213	0.206517	-2.346176	336.409681	0.202921
40.680000	1.806700	403.262554	0.206487	-2.335809	336.055094	0.202976
40.690000	1.890203	403.726751	0.206429	-2.321697	335.709430	0.203019
40.700000	1.945039	404.275438	0.206352	-2.297301	335.355192	0.203050
40.710000	1.969646	404.873567	0.206269	-2.254761	334.980638	0.203081
40.720000	1.973627	405.467724	0.206202	-2.190521	334.584226	0.203124
40.730000	1.972120	406.005108	0.206175	-2.108278	334.170895	0.203180
40.740000	1.980364	406.449439	0.206205	-2.017697	333.746332	0.203241
40.750000	2.009804	406.787687	0.206299	-1.930358	333.316152	0.203289
40.760000	2.065231	407.026346	0.206449	-1.855865	332.891385	0.203310
40.770000	2.142627	407.180817	0.206635	-1.800039	332.495035	0.203300
40.780000	2.228921	407.264544	0.206826	-1.765005	332.162544	0.203273
40.790000	2.305432	407.284229	0.206991	-1.749823	331.933090	0.203248
40.800000	2.354913	407.243484	0.207106	-1.750820	331.834844	0.203240
40.810000	2.369174	407.151600	0.207163	-1.761975	331.871056	0.203253
40.820000	2.352930	407.030330	0.207170	-1.776153	332.013587	0.203280
40.830000	2.321363	406.912575	0.207146	-1.787293	332.207682	0.203304
40.840000	2.292834	406.832283	0.207113	-1.792604	332.388085	0.203308
40.850000	2.281143	406.810983	0.207085	-1.793310	332.502120	0.203285
40.860000	2.291463	406.848829	0.207065	-1.793109	332.530906	0.203237
40.870000	2.321024	406.925265	0.207044	-1.794926	332.497785	0.203181
40.880000	2.362309	407.008734	0.207011	-1.797959	332.456958	0.203133
40.890000	2.405634	407.069950	0.206954	-1.797270	332.465410	0.203108
40.900000	2.439824	407.091840	0.206866	-1.786718	332.551901	0.203111
40.910000	2.452325	407.071736	0.206746	-1.763586	332.700009	0.203133
40.920000	2.431064	407.016165	0.206594	-1.731648	332.854860	0.203157
40.930000	2.368732	406.933031	0.206411	-1.700171	332.949876	0.203159
40.940000	2.267483	406.827259	0.206204	-1.679115	332.939469	0.203123
40.950000	2.140714	406.703167	0.205977	-1.673554	332.821474	0.203042
40.960000	2.009651	406.571519	0.205732	-1.680888	332.639165	0.202925
40.970000	1.895285	406.455215	0.205469	-1.692552	332.462760	0.202792
40.980000	1.808837	406.387699	0.205177	-1.699020	332.359548	0.202663
40.990000	1.745422	406.402817	0.204841	-1.695150	332.366470	0.202553
41.000000	1.684878	406.521054	0.204449	-1.682976	332.477099	0.202460
41.010000	1.600684	406.740317	0.203996	-1.670657	332.647465	0.202374
41.020000	1.473363	407.036918	0.203494	-1.668205	332.815764	0.202280
41.030000	1.301339	407.375724	0.202971	-1.682045	332.924711	0.202176
41.040000	1.102808	407.722673	0.202466	-1.711047	332.935834	0.202072
41.050000	0.907014	408.052466	0.202022	-1.746200	332.831855	0.201988
41.060000	0.739752	408.348970	0.201675	-1.774461	332.611610	0.201944
41.070000	0.611463	408.601284	0.201442	-1.785073	332.285563	0.201946
41.080000	0.514715	408.800233	0.201321	-1.775139	331.876509	0.201988
41.090000	0.431996	408.937799	0.201288	-1.751540	331.422731	0.202053
41.100000	0.348468	409.008952	0.201308	-1.728205	330.976235	0.202125
41.110000	0.261477	409.014434	0.201349	-1.720081	330.591104	0.202196
41.120000	0.181269	408.963713	0.201384	-1.736593	330.305015	0.202264
41.130000	0.123535	408.877312	0.201408	-1.777368	330.124315	0.202330
41.140000	0.099661	408.786473	0.201426	-1.831889	330.023551	0.202393
41.150000	0.111015	408.727991	0.201457	-1.883192	329.962281	0.202443
41.160000	0.149678	408.734658	0.201514	-1.914249	329.910144	0.202475
41.170000	0.203557	408.825510	0.201602	-1.914695	329.864143	0.202488
41.180000	0.262026	409.001512	0.201712	-1.885236	329.846134	0.202491
41.190000	0.319316	409.249647	0.201833	-1.837658	329.881801	0.202503
41.200000	0.375039	409.553068	0.201955	-1.790015	329.975303	0.202538
41.210000	0.432818	409.900663	0.202085	-1.758749	330.096450	0.202603
41.220000	0.498732	410.289090	0.202243	-1.751204	330.188037	0.202690
41.230000	0.580793	410.714734	0.202458	-1.762164	330.187569	0.202779
