time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
34.500000	-1.061181	428.632187	0.211860	1.343490	513.069839	0.207018
34.510000	-1.093134	428.498934	0.211853	1.364966	513.182316	0.207079
34.520000	-1.141050	428.449307	0.211845	1.361213	513.338285	0.207145
34.530000	-1.185647	428.531709	0.211852	1.343173	513.531445	0.207229
34.540000	-1.213604	428.760609	0.211884	1.323609	513.733404	0.207338
34.550000	-1.223852	429.107388	0.211946	1.314325	513.890832	0.207473
34.560000	-1.227758	429.506703	0.212037	1.323842	513.934985	0.207625
34.570000	-1.243054	429.875667	0.212147	1.356023	513.803434	0.207781
34.580000	-1.284044	430.139497	0.212260	1.409791	513.466543	0.207923
34.590000	-1.352656	430.255342	0.212361	1.479818	512.946460	0.208041
34.600000	-1.435163	430.226011	0.212437	1.557842	512.318148	0.208127
34.610000	-1.507127	430.098158	0.212482	1.634114	511.690411	0.208185
34.620000	-1.544752	429.945373	0.212501	1.698642	511.174855	0.208221
34.630000	-1.536849	429.842879	0.212504	1.742208	510.855813	0.208243
34.640000	-1.490757	429.843737	0.212498	1.757480	510.771637	0.208257
34.650000	-1.428724	429.964818	0.212488	1.740366	510.910469	0.208262
34.660000	-1.376702	430.185693	0.212476	1.691398	511.217593	0.208254
34.670000	-1.351659	430.458165	0.212457	1.616578	511.609821	0.208228
34.680000	-1.354075	430.721171	0.212434	1.527173	511.993820	0.208182
34.690000	-1.369067	430.915925	0.212411	1.438275	512.286369	0.208122
34.700000	-1.374768	430.998260	0.212397	1.366333	512.433523	0.208066
34.710000	-1.353011	430.946929	0.212402	1.326308	512.423673	0.208038
34.720000	-1.296770	430.767200	0.212433	1.329205	512.289095	0.208066
34.730000	-1.211427	430.489212	0.212489	1.380649	512.093544	0.208168
34.740000	-1.110691	430.161509	0.212564	1.480562	511.909136	0.208350
34.750000	-1.010431	429.841457	0.212652	1.623489	511.790995	0.208599
34.760000	-0.923605	429.584430	0.212742	1.798949	511.759750	0.208890
34.770000	-0.857623	429.432705	0.212826	1.991695	511.798721	0.209189
34.780000	-0.814073	429.404734	0.212896	2.182458	511.866277	0.209465
34.790000	-0.790256	429.487180	0.212945	2.349912	511.917386	0.209695
34.800000	-0.782034	429.634352	0.212970	2.474118	511.924682	0.209864
34.810000	-0.786956	429.779215	0.212969	2.540766	511.890079	0.209971
34.820000	-0.805951	429.855179	0.212942	2.544934	511.842643	0.210022
34.830000	-0.842154	429.820704	0.212893	2.493004	511.824725	0.210026
34.840000	-0.897239	429.674711	0.212828	2.401814	511.873106	0.209994
34.850000	-0.967744	429.454323	0.212754	2.294820	512.003194	0.209937
34.860000	-1.044229	429.216447	0.212681	2.195975	512.202241	0.209864
34.870000	-1.114021	429.014418	0.212617	2.123020	512.433568	0.209779
34.880000	-1.165602	428.882795	0.212569	2.082590	512.649576	0.209682
34.890000	-1.191853	428.835701	0.212539	2.069232	512.808243	0.209573
34.900000	-1.190984	428.873479	0.212527	2.068992	512.886737	0.209450
34.910000	-1.166087	428.987865	0.212531	2.066080	512.887169	0.209316
34.920000	-1.124727	429.160770	0.212544	2.049464	512.832784	0.209179
34.930000	-1.078651	429.360575	0.212554	2.016220	512.756582	0.209047
34.940000	-1.042384	429.544044	0.212544	1.970336	512.687196	0.208927
34.950000	-1.029733	429.667845	0.212495	1.918315	512.637943	0.208822
34.960000	-1.048901	429.705063	0.212396	1.864650	512.603915	0.208725
34.970000	-1.098547	429.656428	0.212243	1.809940	512.568501	0.208629
34.980000	-1.167289	429.547880	0.212049	1.752345	512.515925	0.208529
34.990000	-1.237538	429.414586	0.211836	1.690742	512.442786	0.208423
35.000000	-1.292379	429.280513	0.211631	1.626952	512.362104	0.208315
35.010000	-1.322604	429.145803	0.211449	1.565288	512.298175	0.208211
35.020000	-1.330976	428.989426	0.211297	1.509743	512.276443	0.208111
35.030000	-1.332090	428.785199	0.211165	1.460835	512.315248	0.208010
35.040000	-1.347919	428.521577	0.211040	1.414397	512.423643	0.207899
35.050000	-1.400484	428.214023	0.210908	1.363404	512.603781	0.207773
35.060000	-1.503574	427.903490	0.210767	1.301983	512.852470	0.207631
35.070000	-1.655754	427.642197	0.210622	1.229405	513.158027	0.207479
35.080000	-1.837094	427.473856	0.210486	1.151766	513.494601	0.207328
35.090000	-2.011779	427.417097	0.210378	1.080256	513.821073	0.207188
35.100000	-2.137289	427.458225	0.210310	1.026716	514.090253	0.207065
35.110000	-2.178142	427.555174	0.210288	0.998517	514.266658	0.206962
35.120000	-2.119551	427.650882	0.210307	0.995051	514.343716	0.206879
35.130000	-1.975225	427.691964	0.210351	1.007323	514.349925	0.206818
35.140000	-1.784996	427.647076	0.210397	1.020851	514.339223	0.206776
35.150000	-1.601929	427.518618	0.210424	1.020769	514.369449	0.206750
35.160000	-1.473466	427.342290	0.210422	0.997226	514.478987	0.206732
35.170000	-1.424479	427.172670	0.210392	0.949065	514.672547	0.206710
35.180000	-1.449469	427.059112	0.210345	0.884460	514.922267	0.206675
35.190000	-1.516839	427.021929	0.210300	0.818410	515.182384	0.206622
35.200000	-1.582735	427.040553	0.210273	0.768107	515.408630	0.206556
35.210000	-1.608317	427.060786	0.210274	0.747795	515.571750	0.206494
35.220000	-1.573750	427.019172	0.210305	0.764663	515.659575	0.206458
35.230000	-1.483974	426.873680	0.210360	0.816913	515.670663	0.206465
35.240000	-1.364389	426.626256	0.210432	0.894535	515.607972	0.206521
35.250000	-1.248161	426.326637	0.210515	0.982553	515.479041	0.206616
35.260000	-1.160444	426.055916	0.210604	1.065750	515.301498	0.206729
35.270000	-1.106741	425.897481	0.210695	1.133185	515.106229	0.206836
35.280000	-1.071483	425.907227	0.210781	1.180769	514.931076	0.206921
35.290000	-1.028099	426.093267	0.210855	1.211005	514.805323	0.206979
35.300000	-0.955639	426.410891	0.210910	1.230353	514.733529	0.207017
35.310000	-0.852963	426.774487	0.210940	1.245737	514.689882	0.207045
35.320000	-0.742535	427.084612	0.210949	1.261789	514.628843	0.207077
35.330000	-0.661710	427.263303	0.210944	1.279569	514.508177	0.207119
35.340000	-0.646372	427.284747	0.210942	1.296725	514.312900	0.207173
35.350000	-0.715481	427.186497	0.210955	1.308744	514.067945	0.207231
35.360000	-0.863637	427.053334	0.210990	1.310920	513.833331	0.207284
35.370000	-1.063782	426.979634	0.211042	1.300492	513.683928	0.207321
35.380000	-1.277248	427.027928	0.211093	1.278171	513.682031	0.207337
35.390000	-1.465916	427.203010	0.211124	1.248414	513.852738	0.207329
35.400000	-1.601860	427.451910	0.211119	1.218356	514.170647	0.207299
35.410000	-1.672291	427.687288	0.211075	1.195810	514.562899	0.207254
35.420000	-1.679952	427.822828	0.211003	1.186910	514.928562	0.207198
35.430000	-1.640300	427.806533	0.210923	1.193971	515.168601	0.207137
35.440000	-1.576555	427.639898	0.210856	1.214104	515.216293	0.207071
35.450000	-1.513341	427.375988	0.210814	1.239148	515.057602	0.207000
35.460000	-1.469930	427.097047	0.210793	1.257364	514.735112	0.206921
35.470000	-1.455045	426.880943	0.210777	1.256867	514.335149	0.206836
35.480000	-1.465492	426.771745	0.210748	1.230048	513.962853	0.206745
35.490000	-1.489610	426.768431	0.210692	1.177358	513.712936	0.206658
35.500000	-1.514141	426.836284	0.210608	1.108517	513.644821	0.206585
35.510000	-1.531024	426.932567	0.210515	1.039988	513.769451	0.206540
35.520000	-1.540516	427.030040	0.210443	0.989273	514.050811	0.206534
35.530000	-1.548980	427.124644	0.210421	0.968398	514.419486	0.206572
35.540000	-1.562639	427.225438	0.210466	0.979667	514.791894	0.206651
35.550000	-1.580914	427.337037	0.210578	1.015832	515.089222	0.206758
35.560000	-1.593397	427.448596	0.210733	1.064512	515.253094	0.206876
35.570000	-1.582864	427.536748	0.210899	1.114303	515.256631	0.206986
35.580000	-1.533623	427.579035	0.211044	1.159120	515.108741	0.207072
35.590000	-1.441230	427.567583	0.211145	1.198554	514.849092	0.207127
35.600000	-1.318004	427.514105	0.211195	1.234703	514.534370	0.207151
35.610000	-1.190153	427.444068	0.211199	1.268156	514.221706	0.207149
35.620000	-1.086663	427.384488	0.211168	1.295993	513.957264	0.207126
35.630000	-1.025369	427.352449	0.211117	1.312824	513.773960	0.207090
35.640000	-1.004105	427.349836	0.211058	1.313608	513.694948	0.207045
35.650000	-1.002417	427.365782	0.211000	1.295923	513.735370	0.206992
35.660000	-0.993050	427.384195	0.210948	1.260222	513.897607	0.206938
35.670000	-0.956710	427.391395	0.210910	1.208486	514.162402	0.206885
35.680000	-0.892065	427.379599	0.210892	1.143063	514.483794	0.206839
35.690000	-0.816148	427.345437	0.210898	1.067111	514.795131	0.206802
35.700000	-0.755603	427.286794	0.210924	0.986399	515.026878	0.206776
35.710000	-0.733625	427.202573	0.210958	0.910572	515.129025	0.206759
35.720000	-0.759132	427.097014	0.210981	0.851811	515.087319	0.206749
35.730000	-0.823412	426.984744	0.210977	0.820518	514.925762	0.206741
35.740000	-0.905687	426.889956	0.210934	0.819919	514.695672	0.206731
35.750000	-0.984422	426.836478	0.210858	0.842738	514.458354	0.206711
35.760000	-1.048124	426.833431	0.210760	0.872355	514.269568	0.206677
35.770000	-1.099757	426.866870	0.210655	0.888516	514.169756	0.206627
35.780000	-1.152764	426.905379	0.210555	0.875151	514.178887	0.206563
35.790000	-1.221684	426.917679	0.210461	0.826614	514.293344	0.206491
35.800000	-1.313389	426.891022	0.210371	0.749453	514.484847	0.206415
35.810000	-1.423951	426.838358	0.210280	0.659111	514.704390	0.206341
35.820000	-1.541924	426.790627	0.210188	0.573516	514.893554	0.206269
35.830000	-1.654580	426.780571	0.210098	0.506858	515.001379	0.206197
35.840000	-1.752436	426.828177	0.210023	0.466262	515.000516	0.206125
35.850000	-1.829850	426.933921	0.209974	0.452023	514.895601	0.206053
35.860000	-1.883081	427.079675	0.209962	0.459911	514.720216	0.205985
35.870000	-1.908815	427.234217	0.209987	0.483307	514.524242	0.205926
35.880000	-1.904816	427.361196	0.210039	0.513989	514.357302	0.205881
35.890000	-1.871869	427.428883	0.210101	0.542228	514.254484	0.205848
35.900000	-1.814907	427.420413	0.210155	0.557963	514.228370	0.205827
35.910000	-1.742061	427.341328	0.210190	0.554079	514.268657	0.205815
35.920000	-1.662181	427.220663	0.210211	0.530742	514.348639	0.205810
35.930000	-1.582534	427.103650	0.210234	0.498012	514.436286	0.205817
35.940000	-1.507986	427.037605	0.210281	0.474107	514.505757	0.205845
35.950000	-1.441505	427.055861	0.210366	0.478993	514.544247	0.205901
35.960000	-1.384610	427.166022	0.210490	0.525913	514.550991	0.205989
35.970000	-1.336734	427.347350	0.210636	0.614973	514.530342	0.206106
35.980000	-1.294151	427.558248	0.210783	0.732043	514.485644	0.206238
35.990000	-1.250553	427.750570	0.210905	0.853593	514.420373	0.206368
36.000000	-1.200735	427.885111	0.210990	0.955319	514.346574	0.206482
36.010000	-1.145821	427.942896	0.211037	1.020949	514.292639	0.206579
36.020000	-1.095773	427.929011	0.211061	1.047899	514.300093	0.206666
36.030000	-1.065488	427.868030	0.211083	1.048051	514.405555	0.206764
36.040000	-1.065340	427.792402	0.211122	1.043747	514.615464	0.206889
36.050000	-1.092249	427.727677	0.211188	1.060518	514.889039	0.207053
36.060000	-1.128305	427.680602	0.211280	1.118796	515.142978	0.207255
36.070000	-1.149217	427.636124	0.211383	1.227068	515.280071	0.207486
36.080000	-1.137871	427.565912	0.211477	1.378646	515.229827	0.207733
36.090000	-1.094602	427.445452	0.211540	1.553282	514.981256	0.207984
36.100000	-1.037955	427.271985	0.211562	1.723208	514.591225	0.208233
36.110000	-0.995713	427.074230	0.211544	1.861439	514.164572	0.208473
36.120000	-0.991326	426.907925	0.211500	1.949206	513.816587	0.208692
36.130000	-1.032772	426.837564	0.211448	1.979894	513.635834	0.208875
36.140000	-1.108917	426.911370	0.211407	1.958625	513.661882	0.209003
36.150000	-1.194365	427.140360	0.211385	1.898642	513.882304	0.209065
36.160000	-1.259958	427.490963	0.211380	1.816677	514.243913	0.209058
36.170000	-1.284103	427.894577	0.211377	1.729072	514.669911	0.208993
36.180000	-1.260651	428.269572	0.211361	1.649153	515.076953	0.208888
36.190000	-1.201015	428.545951	0.211319	1.585447	515.389898	0.208766
36.200000	-1.130385	428.682956	0.211245	1.540405	515.553944	0.208647
36.210000	-1.079325	428.674762	0.211146	1.510064	515.543551	0.208542
36.220000	-1.073143	428.545466	0.211035	1.485424	515.366628	0.208454
36.230000	-1.122527	428.337946	0.210929	1.455659	515.062432	0.208381
36.240000	-1.219529	428.100979	0.210843	1.412033	514.692627	0.208313
36.250000	-1.341595	427.877371	0.210782	1.350704	514.326584	0.208243
36.260000	-1.462582	427.695344	0.210741	1.273215	514.023690	0.208160
36.270000	-1.565231	427.565813	0.210705	1.184937	513.817307	0.208062
36.280000	-1.647905	427.487215	0.210659	1.092903	513.706109	0.207946
36.290000	-1.721537	427.455830	0.210595	1.004500	513.657225	0.207821
36.300000	-1.799011	427.475430	0.210517	0.927321	513.621099	0.207697
36.310000	-1.884141	427.559389	0.210440	0.869236	513.552244	0.207588
36.320000	-1.967254	427.722862	0.210386	0.837355	513.426797	0.207506
36.330000	-2.029436	427.969494	0.210371	0.835443	513.249717	0.207454
36.340000	-2.051861	428.281498	0.210401	0.860866	513.050104	0.207427
36.350000	-2.024392	428.620226	0.210471	0.903193	512.868802	0.207411
36.360000	-1.949445	428.937722	0.210564	0.946191	512.744545	0.207391
36.370000	-1.840582	429.192919	0.210662	0.973161	512.703205	0.207355
36.380000	-1.717665	429.364067	0.210749	0.973497	512.751596	0.207304
36.390000	-1.600858	429.452456	0.210815	0.947346	512.875500	0.207248
36.400000	-1.505277	429.477907	0.210854	0.905995	513.041756	0.207200
36.410000	-1.437707	429.469647	0.210871	0.867518	513.204840	0.207174
36.420000	-1.396491	429.456177	0.210872	0.849408	513.317755	0.207176
36.430000	-1.374823	429.456773	0.210869	0.861302	513.344928	0.207203
36.440000	-1.366125	429.477020	0.210872	0.901059	513.272806	0.207245
36.450000	-1.368730	429.510188	0.210884	0.955952	513.113965	0.207288
36.460000	-1.387078	429.544026	0.210904	1.008308	512.903218	0.207321
36.470000	-1.428550	429.569324	0.210921	1.042702	512.687614	0.207339
36.480000	-1.497887	429.585265	0.210923	1.051233	512.513711	0.207341
36.490000	-1.592597	429.598813	0.210896	1.034768	512.414459	0.207332
36.500000	-1.701782	429.619640	0.210839	1.000480	512.397225	0.207316
36.510000	-1.808332	429.654854	0.210758	0.957829	512.436154	0.207295
36.520000	-1.892769	429.706657	0.210672	0.915379	512.474603	0.207269
36.530000	-1.937295	429.772637	0.210605	0.879525	512.442148	0.207233
36.540000	-1.929868	429.846483	0.210580	0.854573	512.283378	0.207188
36.550000	-1.868404	429.918580	0.210606	0.842971	511.986603	0.207137
36.560000	-1.763934	429.978696	0.210674	0.845017	511.596980	0.207095
36.570000	-1.640287	430.022537	0.210766	0.858339	511.204435	0.207075
36.580000	-1.528443	430.059377	0.210857	0.877933	510.909597	0.207087
36.590000	-1.456602	430.113837	0.210931	0.897248	510.783314	0.207129
36.600000	-1.440056	430.216624	0.210983	0.910101	510.839644	0.207187
36.610000	-1.475802	430.386873	0.211021	0.912628	511.034961	0.207242
36.620000	-1.544614	430.616417	0.211056	0.904449	511.290845	0.207280
36.630000	-1.619490	430.867113	0.211099	0.888593	511.525626	0.207298
36.640000	-1.676377	431.084953	0.211152	0.870382	511.677804	0.207304
36.650000	-1.702326	431.224168	0.211211	0.855788	511.714187	0.207312
36.660000	-1.697817	431.268212	0.211270	0.849796	511.627410	0.207333
36.670000	-1.672953	431.236313	0.211326	0.855176	511.431677	0.207369
36.680000	-1.640348	431.172716	0.211378	0.871912	511.160563	0.207414
36.690000	-1.609066	431.125125	0.211425	0.897419	510.863414	0.207462
36.700000	-1.582693	431.123788	0.211468	0.927346	510.595326	0.207507
36.710000	-1.561288	431.171211	0.211504	0.956581	510.401083	0.207554
36.720000	-1.544223	431.246252	0.211534	0.980033	510.300270	0.207608
36.730000	-1.531175	431.319114	0.211560	0.993169	510.282233	0.207676
36.740000	-1.521255	431.368867	0.211589	0.992644	510.314401	0.207759
36.750000	-1.512440	431.394613	0.211627	0.977469	510.359688	0.207854
36.760000	-1.503021	431.415261	0.211683	0.950508	510.394009	0.207949
36.770000	-1.494286	431.459070	0.211761	0.919277	510.415803	0.208035
36.780000	-1.491857	431.549063	0.211863	0.894682	510.444210	0.208102
36.790000	-1.503726	431.691599	0.211984	0.887364	510.507749	0.208155
36.800000	-1.535432	431.872848	0.212114	0.903263	510.628532	0.208210
36.810000	-1.584986	432.063647	0.212239	0.941438	510.808023	0.208298
36.820000	-1.640743	432.229689	0.212349	0.996370	511.019806	0.208451
36.830000	-1.684056	432.342201	0.212437	1.064036	511.212721	0.208698
36.840000	-1.696099	432.384713	0.212511	1.147865	511.323917	0.209052
36.850000	-1.665767	432.354031	0.212585	1.259969	511.297517	0.209501
36.860000	-1.594482	432.257109	0.212675	1.415680	511.102921	0.210015
36.870000	-1.495041	432.108070	0.212787	1.623702	510.747581	0.210547
36.880000	-1.385011	431.928530	0.212922	1.877281	510.280833	0.211050
36.890000	-1.278588	431.749812	0.213066	2.151573	509.786901	0.211486
36.900000	-1.181762	431.611287	0.213205	2.409146	509.367354	0.211831
36.910000	-1.093292	431.549849	0.213326	2.611387	509.116506	0.212084
36.920000	-1.009992	431.582437	0.213423	2.730838	509.096377	0.212260
36.930000	-0.932312	431.691213	0.213493	2.759378	509.318743	0.212381
36.940000	-0.866627	431.822441	0.213539	2.709352	509.739947	0.212468
36.950000	-0.823212	431.902868	0.213565	2.607854	510.270414	0.212535
36.960000	-0.811456	431.867069	0.213578	2.487041	510.796601	0.212582
36.970000	-0.835032	431.683593	0.213588	2.374541	511.209371	0.212605
36.980000	-0.889431	431.369707	0.213606	2.287432	511.430701	0.212595
36.990000	-0.962980	430.990401	0.213642	2.231188	511.430974	0.212554
37.000000	-1.040728	430.642208	0.213702	2.202590	511.231997	0.212489
37.010000	-1.109146	430.425430	0.213786	2.194080	510.895539	0.212416
37.020000	-1.159247	430.411662	0.213885	2.197194	510.501884	0.212348
37.030000	-1.187070	430.617504	0.213985	2.203946	510.126133	0.212294
37.040000	-1.192387	430.996430	0.214068	2.206591	509.820165	0.212251
37.050000	-1.177588	431.455069	0.214122	2.197051	509.605117	0.212210
37.060000	-1.147857	431.888418	0.214141	2.167344	509.474556	0.212158
37.070000	-1.112082	432.217724	0.214133	2.111633	509.404611	0.212091
37.080000	-1.082828	432.412951	0.214109	2.029246	509.365938	0.212013
37.090000	-1.074085	432.490967	0.214085	1.926949	509.333074	0.211934
37.100000	-1.096699	432.494813	0.214068	1.818560	509.288910	0.211872
37.110000	-1.152797	432.468841	0.214061	1.721208	509.224624	0.211835
37.120000	-1.231794	432.443632	0.214063	1.649533	509.137789	0.211825
37.130000	-1.310935	432.435545	0.214070	1.610513	509.031731	0.211832
37.140000	-1.362065	432.455533	0.214084	1.601514	508.916838	0.211839
37.150000	-1.362938	432.516862	0.214110	1.612360	508.810973	0.211830
37.160000	-1.307888	432.633701	0.214154	1.629941	508.735048	0.211799
