time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
55.970000	4.905649	290.663416	0.231147	-4.979898	417.020993	0.223050
55.980000	4.898698	290.791862	0.231359	-4.962971	416.923154	0.223081
55.990000	4.919543	291.002629	0.231596	-4.969749	416.848876	0.223111
56.000000	4.960746	291.202565	0.231824	-4.987213	416.831623	0.223143
56.010000	5.009314	291.301398	0.232016	-5.005112	416.887332	0.223179
56.020000	5.050778	291.246806	0.232154	-5.017704	417.010131	0.223220
56.030000	5.073070	291.042184	0.232237	-5.021646	417.176263	0.223264
56.040000	5.069423	290.741968	0.232286	-5.013145	417.354514	0.223311
56.050000	5.040092	290.428827	0.232332	-4.987588	417.518822	0.223358
56.060000	4.992906	290.182342	0.232411	-4.942651	417.657818	0.223404
56.070000	4.942433	290.049358	0.232551	-4.883131	417.777414	0.223446
56.080000	4.907326	290.024810	0.232759	-4.823942	417.896010	0.223481
56.090000	4.905626	290.050048	0.233015	-4.788079	418.035635	0.223509
56.100000	4.948669	290.032041	0.233275	-4.798788	418.213960	0.223531
56.110000	5.035414	289.879157	0.233483	-4.868810	418.440312	0.223552
56.120000	5.149760	289.539836	0.233592	-4.992161	418.714899	0.223578
56.130000	5.263059	289.025933	0.233580	-5.143466	419.028096	0.223612
56.140000	5.342288	288.408342	0.233465	-5.286095	419.358285	0.223653
56.150000	5.361646	287.786875	0.233291	-5.385438	419.671157	0.223691
56.160000	5.313086	287.250439	0.233118	-5.420803	419.925480	0.223716
56.170000	5.210924	286.848129	0.233000	-5.390617	420.086962	0.223719
56.180000	5.087830	286.584194	0.232965	-5.309773	420.145018	0.223699
56.190000	4.983251	286.435117	0.233016	-5.202100	420.123045	0.223665
56.200000	4.928880	286.374684	0.233134	-5.092482	420.075151	0.223628
56.210000	4.937377	286.390083	0.233291	-5.001723	420.069449	0.223604
56.220000	4.999237	286.480066	0.233458	-4.944537	420.164934	0.223601
56.230000	5.088994	286.639226	0.233613	-4.929098	420.391474	0.223619
56.240000	5.177288	286.841468	0.233739	-4.956534	420.740120	0.223652
56.250000	5.242412	287.035149	0.233820	-5.020202	421.165903	0.223689
56.260000	5.275670	287.153683	0.233839	-5.106091	421.600381	0.223717
56.270000	5.278939	287.135881	0.233786	-5.195893	421.968689	0.223726
56.280000	5.257755	286.946180	0.233658	-5.272728	422.206201	0.223713
56.290000	5.215453	286.587191	0.233468	-5.327208	422.271900	0.223683
56.300000	5.152189	286.101934	0.233248	-5.360436	422.157048	0.223647
56.310000	5.068539	285.566395	0.233038	-5.381793	421.887801	0.223620
56.320000	4.969959	285.073768	0.232881	-5.402584	421.520228	0.223611
56.330000	4.868084	284.712590	0.232805	-5.429448	421.127591	0.223622
56.340000	4.777418	284.543953	0.232821	-5.461718	420.782866	0.223647
56.350000	4.709492	284.586120	0.232917	-5.494118	420.542233	0.223680
56.360000	4.668380	284.813878	0.233068	-5.522352	420.434898	0.223712
56.370000	4.650517	285.173026	0.233238	-5.547221	420.461155	0.223742
56.380000	4.648685	285.601847	0.233398	-5.574231	420.596910	0.223773
56.390000	4.657200	286.047829	0.233531	-5.609129	420.801811	0.223808
56.400000	4.674663	286.472248	0.233634	-5.652521	421.029394	0.223850
56.410000	4.702658	286.844180	0.233719	-5.697032	421.238325	0.223898
56.420000	4.741831	287.132259	0.233801	-5.728629	421.402282	0.223953
56.430000	4.788639	287.302713	0.233891	-5.731377	421.514086	0.224011
56.440000	4.835440	287.326613	0.233994	-5.693549	421.580670	0.224074
56.450000	4.873942	287.192378	0.234106	-5.612779	421.610386	0.224144
56.460000	4.899540	286.915830	0.234219	-5.498420	421.600058	0.224220
56.470000	4.913559	286.541328	0.234331	-5.370095	421.531208	0.224300
56.480000	4.921993	286.132289	0.234443	-5.252561	421.380466	0.224376
56.490000	4.931801	285.754830	0.234565	-5.168411	421.140250	0.224437
56.500000	4.947116	285.461418	0.234707	-5.131146	420.837995	0.224477
56.510000	4.967503	285.280959	0.234879	-5.141083	420.540728	0.224497
56.520000	4.988911	285.218094	0.235081	-5.185463	420.338342	0.224512
56.530000	5.006549	285.259591	0.235305	-5.242606	420.310170	0.224539
56.540000	5.018113	285.382542	0.235537	-5.288748	420.489449	0.224599
56.550000	5.025853	285.559806	0.235762	-5.305658	420.843335	0.224701
56.560000	5.036544	285.761809	0.235974	-5.286750	421.279927	0.224839
56.570000	5.059300	285.957256	0.236171	-5.239173	421.680904	0.224992
56.580000	5.102107	286.115745	0.236364	-5.180041	421.945187	0.225129
56.590000	5.168566	286.213135	0.236560	-5.127359	422.023034	0.225225
56.600000	5.256189	286.238027	0.236763	-5.089646	421.925067	0.225272
56.610000	5.356714	286.196503	0.236971	-5.060164	421.704477	0.225278
56.620000	5.457874	286.112470	0.237173	-5.019844	421.424868	0.225270
56.630000	5.545750	286.022672	0.237356	-4.948037	421.132250	0.225276
56.640000	5.607376	285.967894	0.237507	-4.835282	420.844450	0.225314
56.650000	5.633793	285.983893	0.237614	-4.690774	420.559314	0.225387
56.660000	5.623424	286.095485	0.237674	-4.540219	420.272649	0.225481
56.670000	5.584510	286.314937	0.237693	-4.415333	419.993245	0.225581
56.680000	5.534687	286.642793	0.237684	-4.340882	419.745945	0.225675
56.690000	5.496581	287.067847	0.237668	-4.325963	419.561145	0.225763
56.700000	5.490466	287.564583	0.237666	-4.362925	419.456616	0.225848
56.710000	5.526958	288.090324	0.237694	-4.432690	419.422047	0.225934
56.720000	5.602918	288.587403	0.237756	-4.512444	419.415906	0.226014
56.730000	5.702024	288.994666	0.237844	-4.582198	419.377998	0.226071
56.740000	5.799262	289.266796	0.237939	-4.628993	419.252527	0.226089
56.750000	5.867492	289.393191	0.238016	-4.649153	419.010796	0.226062
56.760000	5.884519	289.405415	0.238056	-4.648896	418.663321	0.225998
56.770000	5.839707	289.366899	0.238046	-4.642692	418.257059	0.225923
56.780000	5.738791	289.348099	0.237989	-4.648641	417.860195	0.225864
56.790000	5.604760	289.398729	0.237902	-4.681475	417.541082	0.225845
56.800000	5.472752	289.530195	0.237807	-4.745686	417.348701	0.225869
56.810000	5.378914	289.715378	0.237732	-4.832301	417.300683	0.225925
56.820000	5.346540	289.903682	0.237697	-4.921710	417.382257	0.225986
56.830000	5.375434	290.042477	0.237706	-4.991973	417.555468	0.226023
56.840000	5.440241	290.094937	0.237746	-5.028991	417.773783	0.226020
56.850000	5.499866	290.048019	0.237790	-5.033480	417.995130	0.225972
56.860000	5.514496	289.910173	0.237805	-5.021081	418.188417	0.225892
56.870000	5.462477	289.702924	0.237766	-5.015311	418.333597	0.225796
56.880000	5.349076	289.451749	0.237671	-5.036672	418.419785	0.225699
56.890000	5.203484	289.179880	0.237541	-5.093267	418.446333	0.225605
56.900000	5.066476	288.905727	0.237411	-5.177477	418.427751	0.225513
56.910000	4.975396	288.642706	0.237320	-5.270068	418.398096	0.225424
56.920000	4.953042	288.400238	0.237293	-5.349169	418.408344	0.225343
56.930000	5.003633	288.185110	0.237333	-5.399308	418.513713	0.225279
56.940000	5.114889	288.002138	0.237417	-5.416339	418.754598	0.225241
56.950000	5.263207	287.852708	0.237508	-5.406927	419.139918	0.225230
56.960000	5.419314	287.730992	0.237567	-5.384081	419.641156	0.225238
56.970000	5.553506	287.620168	0.237564	-5.361378	420.199959	0.225248
56.980000	5.640720	287.492116	0.237491	-5.348117	420.745736	0.225244
56.990000	5.665497	287.312005	0.237360	-5.346809	421.216181	0.225212
57.000000	5.625924	287.045850	0.237200	-5.353684	421.573812	0.225147
57.010000	5.534993	286.668243	0.237047	-5.362025	421.813998	0.225052
57.020000	5.418217	286.169526	0.236927	-5.366630	421.962774	0.224938
57.030000	5.307404	285.563263	0.236857	-5.366736	422.065686	0.224823
57.040000	5.231756	284.892588	0.236836	-5.365520	422.171761	0.224727
57.050000	5.208608	284.229736	0.236859	-5.366966	422.318912	0.224663
57.060000	5.236959	283.662396	0.236916	-5.373132	422.526625	0.224632
57.070000	5.296971	283.266711	0.236994	-5.384523	422.797841	0.224623
57.080000	5.356903	283.076649	0.237077	-5.403231	423.126269	0.224617
57.090000	5.385718	283.065271	0.237148	-5.435489	423.502540	0.224597
57.100000	5.366317	283.149843	0.237189	-5.490224	423.915005	0.224556
57.110000	5.303235	283.221111	0.237190	-5.573289	424.346614	0.224498
57.120000	5.220886	283.184288	0.237158	-5.680824	424.772914	0.224436
57.130000	5.152893	282.992861	0.237115	-5.796481	425.165017	0.224383
57.140000	5.127390	282.659795	0.237092	-5.895160	425.497375	0.224348
57.150000	5.155153	282.242186	0.237119	-5.952111	425.757016	0.224334
57.160000	5.225959	281.808700	0.237212	-5.953021	425.950178	0.224337
57.170000	5.314522	281.407132	0.237364	-5.899930	426.103082	0.224354
57.180000	5.392665	281.047782	0.237555	-5.809903	426.255211	0.224382
57.190000	5.441567	280.708346	0.237754	-5.707196	426.446381	0.224424
57.200000	5.458346	280.353901	0.237938	-5.613240	426.702738	0.224483
57.210000	5.454579	279.958643	0.238091	-5.539712	427.028676	0.224557
57.220000	5.448539	279.517926	0.238214	-5.487817	427.409138	0.224643
57.230000	5.455702	279.047387	0.238312	-5.453014	427.820491	0.224729
57.240000	5.482080	278.574081	0.238395	-5.431277	428.242795	0.224802
57.250000	5.522811	278.127174	0.238468	-5.422514	428.665931	0.224850
57.260000	5.565778	277.732297	0.238534	-5.429141	429.087076	0.224870
57.270000	5.598152	277.408668	0.238592	-5.451404	429.503317	0.224864
57.280000	5.613003	277.166208	0.238637	-5.483476	429.906329	0.224843
57.290000	5.613067	277.001988	0.238665	-5.513957	430.283945	0.224820
57.300000	5.609600	276.898247	0.238675	-5.531249	430.628088	0.224807
57.310000	5.616316	276.824302	0.238662	-5.530528	430.943444	0.224808
57.320000	5.641242	276.742173	0.238627	-5.517331	431.249927	0.224822
57.330000	5.681246	276.613555	0.238570	-5.504671	431.575483	0.224840
57.340000	5.723098	276.406270	0.238493	-5.505089	431.942224	0.224851
57.350000	5.751097	276.100005	0.238404	-5.522832	432.353653	0.224848
57.360000	5.756945	275.691331	0.238311	-5.551566	432.790091	0.224825
57.370000	5.745692	275.196039	0.238226	-5.579145	433.214350	0.224784
57.380000	5.733653	274.645795	0.238164	-5.595968	433.584358	0.224728
57.390000	5.739045	274.078538	0.238137	-5.601167	433.867283	0.224661
57.400000	5.770534	273.526651	0.238150	-5.602842	434.050387	0.224591
57.410000	5.820392	273.009373	0.238198	-5.612869	434.145404	0.224522
57.420000	5.866461	272.533245	0.238264	-5.639996	434.185104	0.224460
57.430000	5.882207	272.098852	0.238326	-5.685177	434.213179	0.224409
57.440000	5.849628	271.708284	0.238365	-5.741046	434.271560	0.224368
57.450000	5.768308	271.368719	0.238368	-5.795224	434.390542	0.224335
57.460000	5.656104	271.091423	0.238334	-5.835809	434.585168	0.224304
57.470000	5.541415	270.888421	0.238276	-5.856961	434.857122	0.224273
57.480000	5.451195	270.768926	0.238211	-5.862430	435.198369	0.224242
57.490000	5.400668	270.736084	0.238161	-5.865294	435.593412	0.224215
57.500000	5.389477	270.784013	0.238143	-5.883377	436.020175	0.224201
57.510000	5.405480	270.895779	0.238171	-5.931665	436.451675	0.224207
57.520000	5.433448	271.043246	0.238254	-6.014714	436.859651	0.224236
57.530000	5.463674	271.189319	0.238394	-6.122406	437.218885	0.224288
57.540000	5.496061	271.292831	0.238580	-6.231077	437.510022	0.224355
57.550000	5.538264	271.316473	0.238794	-6.309915	437.720221	0.224428
57.560000	5.599778	271.237212	0.239010	-6.330679	437.842752	0.224494
57.570000	5.685572	271.056153	0.239200	-6.277767	437.876693	0.224546
57.580000	5.792230	270.802820	0.239344	-6.155222	437.826685	0.224581
57.590000	5.907573	270.530056	0.239434	-5.987518	437.702264	0.224603
57.600000	6.013159	270.299990	0.239474	-5.812673	437.517189	0.224615
57.610000	6.088547	270.165966	0.239476	-5.669413	437.289833	0.224621
57.620000	6.116611	270.157118	0.239453	-5.583503	437.044666	0.224619
57.630000	6.089298	270.270961	0.239424	-5.559492	436.812885	0.224605
57.640000	6.012519	270.476019	0.239399	-5.581665	436.629371	0.224576
57.650000	5.907754	270.722923	0.239391	-5.623183	436.524781	0.224533
57.660000	5.807991	270.959595	0.239405	-5.658245	436.514711	0.224485
57.670000	5.747689	271.145029	0.239444	-5.671333	436.590571	0.224442
57.680000	5.749921	271.257094	0.239507	-5.660290	436.717259	0.224414
57.690000	5.816370	271.292659	0.239584	-5.633647	436.840742	0.224404
57.700000	5.925309	271.261918	0.239664	-5.604902	436.904616	0.224408
57.710000	6.039157	271.181026	0.239733	-5.586583	436.869983	0.224422
57.720000	6.118622	271.066892	0.239782	-5.585922	436.729762	0.224438
57.730000	6.137449	270.935758	0.239812	-5.602980	436.509580	0.224456
57.740000	6.091753	270.804957	0.239829	-5.631285	436.253696	0.224472
57.750000	6.000434	270.695784	0.239845	-5.660535	436.003008	0.224486
57.760000	5.896956	270.634863	0.239871	-5.680319	435.777526	0.224492
57.770000	5.816104	270.651513	0.239911	-5.683651	435.573360	0.224483
57.780000	5.781165	270.770137	0.239963	-5.669172	435.375169	0.224458
57.790000	5.796530	270.999691	0.240017	-5.641318	435.174778	0.224421
57.800000	5.848318	271.325315	0.240059	-5.608305	434.982576	0.224381
57.810000	5.912082	271.707962	0.240080	-5.578607	434.823567	0.224350
57.820000	5.963712	272.094700	0.240076	-5.557373	434.720853	0.224334
57.830000	5.988609	272.436616	0.240052	-5.544472	434.678139	0.224333
57.840000	5.985604	272.706260	0.240022	-5.535140	434.673291	0.224339
57.850000	5.965084	272.905927	0.240002	-5.522812	434.667440	0.224344
57.860000	5.943438	273.062851	0.240006	-5.502606	434.624179	0.224345
57.870000	5.936852	273.214532	0.240038	-5.473690	434.527579	0.224342
57.880000	5.956341	273.392241	0.240093	-5.439619	434.389060	0.224341
57.890000	6.004410	273.610406	0.240154	-5.406778	434.239994	0.224343
57.900000	6.073125	273.865149	0.240200	-5.382073	434.114830	0.224347
57.910000	6.144202	274.139878	0.240211	-5.371201	434.033823	0.224345
57.920000	6.192455	274.412886	0.240172	-5.378143	433.993576	0.224329
57.930000	6.193347	274.662739	0.240076	-5.405249	433.968913	0.224294
57.940000	6.132976	274.870773	0.239930	-5.452684	433.924384	0.224245
57.950000	6.016282	275.022892	0.239750	-5.516845	433.829864	0.224192
57.960000	5.868562	275.112553	0.239563	-5.589138	433.673110	0.224149
57.970000	5.727859	275.144097	0.239391	-5.657180	433.463262	0.224125
57.980000	5.630474	275.133685	0.239250	-5.708922	433.223593	0.224119
57.990000	5.595914	275.106037	0.239141	-5.737587	432.978062	0.224117
58.000000	5.618544	275.088005	0.239054	-5.744062	432.740267	0.224106
58.010000	5.670110	275.101992	0.238974	-5.735142	432.511682	0.224072
58.020000	5.712068	275.162011	0.238890	-5.719329	432.289175	0.224015
58.030000	5.712066	275.273067	0.238801	-5.703657	432.074782	0.223943
58.040000	5.657371	275.432560	0.238712	-5.693454	431.879367	0.223871
58.050000	5.559770	275.631926	0.238634	-5.693643	431.717053	0.223814
58.060000	5.450376	275.857785	0.238574	-5.708425	431.594947	0.223781
58.070000	5.366819	276.093324	0.238532	-5.738064	431.506451	0.223772
58.080000	5.338069	276.320994	0.238502	-5.775112	431.433600	0.223784
58.090000	5.372814	276.526609	0.238471	-5.804403	431.357053	0.223808
58.100000	5.455818	276.703373	0.238430	-5.809031	431.266886	0.223836
58.110000	5.553555	276.853429	0.238375	-5.779882	431.167040	0.223860
58.120000	5.626863	276.985217	0.238307	-5.722671	431.070795	0.223874
58.130000	5.645641	277.107154	0.238237	-5.657145	430.990730	0.223873
58.140000	5.599949	277.220868	0.238177	-5.608036	430.930245	0.223852
58.150000	5.503344	277.318402	0.238139	-5.592972	430.882583	0.223810
58.160000	5.387236	277.386079	0.238131	-5.614665	430.837928	0.223750
58.170000	5.288518	277.413404	0.238154	-5.661729	430.793108	0.223683
58.180000	5.235346	277.401361	0.238202	-5.716741	430.756256	0.223627
58.190000	5.236796	277.364168	0.238260	-5.765992	430.742297	0.223595
58.200000	5.280524	277.322903	0.238313	-5.805352	430.762029	0.223594
58.210000	5.339113	277.295138	0.238344	-5.839986	430.812590	0.223617
58.220000	5.382012	277.287359	0.238343	-5.879383	430.876423	0.223649
58.230000	5.387727	277.294338	0.238310	-5.930978	430.930122	0.223671
58.240000	5.351191	277.304508	0.238253	-5.995261	430.957655	0.223670
58.250000	5.283751	277.306739	0.238186	-6.064121	430.959387	0.223646
58.260000	5.206623	277.294136	0.238128	-6.122939	430.950950	0.223610
58.270000	5.141437	277.263631	0.238094	-6.155831	430.952620	0.223578
58.280000	5.102291	277.213499	0.238093	-6.151916	430.975819	0.223562
58.290000	5.092366	277.142200	0.238129	-6.109708	431.015054	0.223569
58.300000	5.105525	277.050199	0.238194	-6.037456	431.050140	0.223595
58.310000	5.130916	276.943410	0.238279	-5.949654	431.057623	0.223629
58.320000	5.157705	276.835039	0.238369	-5.862091	431.025004	0.223658
58.330000	5.177961	276.743460	0.238453	-5.788076	430.959277	0.223676
58.340000	5.187449	276.686402	0.238524	-5.736894	430.883731	0.223687
58.350000	5.185390	276.674109	0.238580	-5.713535	430.823643	0.223700
58.360000	5.174169	276.704825	0.238626	-5.718173	430.789256	0.223721
58.370000	5.158987	276.764955	0.238667	-5.744997	430.767894	0.223755
58.380000	5.146665	276.834434	0.238713	-5.781810	430.732328	0.223797
58.390000	5.143192	276.895585	0.238766	-5.812314	430.661653	0.223840
58.400000	5.150819	276.941764	0.238829	-5.821326	430.561454	0.223874
58.410000	5.166421	276.981238	0.238896	-5.800584	430.469276	0.223898
58.420000	5.182468	277.033473	0.238960	-5.751612	430.440366	0.223911
58.430000	5.190482	277.119038	0.239012	-5.683873	430.521191	0.223919
58.440000	5.185414	277.248208	0.239046	-5.609670	430.725636	0.223925
58.450000	5.168877	277.414001	0.239061	-5.539275	431.026347	0.223933
58.460000	5.149668	277.592179	0.239062	-5.478906	431.363724	0.223948
58.470000	5.140997	277.746468	0.239059	-5.431487	431.665300	0.223972
58.480000	5.155092	277.835549	0.239064	-5.398178	431.865035	0.224008
58.490000	5.197119	277.820124	0.239084	-5.378777	431.916108	0.224054
58.500000	5.261305	277.670848	0.239118	-5.370707	431.796924	0.224104
58.510000	5.331651	277.377925	0.239161	-5.367910	431.513149	0.224147
58.520000	5.387521	276.960492	0.239204	-5.361409	431.097656	0.224176
58.530000	5.411707	276.471130	0.239238	-5.342445	430.608127	0.224181
58.540000	5.397044	275.990737	0.239260	-5.307381	430.121186	0.224163
58.550000	5.348418	275.612412	0.239270	-5.261807	429.722238	0.224130
58.560000	5.279533	275.418056	0.239268	-5.220865	429.490672	0.224092
58.570000	5.206529	275.455260	0.239255	-5.204372	429.481085	0.224066
58.580000	5.141826	275.722535	0.239232	-5.228230	429.704138	0.224059
58.590000	5.090904	276.168001	0.239204	-5.295978	430.114901	0.224073
58.600000	5.052824	276.701874	0.239183	-5.394636	430.618124	0.224101
58.610000	5.023388	277.218588	0.239185	-5.496998	431.094620	0.224132
58.620000	4.998902	277.621501	0.239224	-5.569585	431.441309	0.224161
58.630000	4.978732	277.842855	0.239308	-5.583104	431.606692	0.224189
